Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
JAMT,2018-01-11,4.58,101256.0,5.2,4.5,0,,,
JAMT,2018-01-12,4.54,14255.0,4.65,4.5,0,0.5106,0.0,1.0
JAMT,2018-01-15,4.61,2640.0,4.65,4.54,0,0.5106,0.0,1.0
JAMT,2018-01-16,4.6,11444.0,4.61,4.54,0,,,
JAMT,2018-01-17,4.5,17808.0,4.54,4.5,0,,,
JAMT,2018-01-18,4.5,1053.0,4.5,4.5,0,,,
JAMT,2018-01-19,4.5,15800.0,4.5,4.45,0,,,
JAMT,2018-01-23,4.5,11000.0,4.5,4.5,1,,,
JAMT,2018-01-24,4.45,11100.0,4.5,4.45,0,,,
JAMT,2018-01-25,4.6,3293.0,4.6,4.5,0,,,
JAMT,2018-01-26,4.58,36839.0,4.75,4.5,0,,,
JAMT,2018-01-29,4.6,10518.0,4.6,4.6,0,,,
JAMT,2018-01-30,4.74,5918.0,4.75,4.65,0,0.0772,0.0,0.0
JAMT,2018-01-31,4.55,37143.0,4.6,4.5,0,-0.29600000000000004,0.0,0.0
JAMT,2018-02-01,4.41,71295.0,4.6,4.08,0,,,
JAMT,2018-02-02,4.54,54413.0,4.6,4.25,0,,,
JAMT,2018-02-05,4.58,70834.0,4.6,4.54,0,,,
JAMT,2018-02-06,4.57,140078.0,4.6,4.5,0,,,
JAMT,2018-02-07,4.6,31654.0,4.6,4.6,0,,,
JAMT,2018-02-08,4.69,3209.0,4.75,4.6,0,,,
JAMT,2018-02-09,4.65,287.0,4.65,4.65,0,,,
JAMT,2018-02-12,4.6,1240.0,4.6,4.6,0,,,
JAMT,2018-02-15,4.5,10170.0,4.5,4.5,2,0.2023,1.0,0.0
JAMT,2018-02-16,4.5,14330.0,4.5,4.5,0,0.1531,0.0,0.0
JAMT,2018-02-21,4.5,1444.0,4.5,4.5,2,,,
JAMT,2018-02-23,4.78,9700.0,4.78,4.78,1,,,
JAMT,2018-02-26,4.75,12045.0,4.75,4.75,0,,,
JAMT,2018-02-27,4.8,100150.0,4.9,4.7,0,,,
JAMT,2018-03-01,4.93,15600.0,4.99,4.9,1,,,
JAMT,2018-03-02,4.94,68758.0,5.1,4.9,0,,,
JAMT,2018-03-05,4.98,32000.0,5.0,4.9,0,,,
JAMT,2018-03-06,4.83,506040.0,5.0,4.8,0,,,
JAMT,2018-03-07,4.8,35000.0,4.8,4.78,0,,,
JAMT,2018-03-08,4.78,17773.0,4.78,4.75,0,,,
JAMT,2018-03-09,4.69,50874.0,4.9,4.55,0,,,
JAMT,2018-03-12,4.5,17590.0,4.5,4.5,0,,,
JAMT,2018-03-13,4.5,28000.0,4.5,4.5,0,,,
JAMT,2018-03-14,4.5,60000.0,4.5,4.5,0,,,
JAMT,2018-03-19,4.17,23500.0,4.5,4.0,2,,,
JAMT,2018-03-21,4.5,105.0,4.5,4.5,1,,,
JAMT,2018-03-22,4.45,48257.0,4.5,4.01,0,,,
JAMT,2018-03-23,4.45,2825.0,4.45,4.45,0,,,
JAMT,2018-03-26,4.51,4901.0,4.51,4.51,0,,,
JAMT,2018-03-27,4.49,48552.0,4.75,4.45,0,,,
JAMT,2018-03-28,4.75,19248.0,4.75,4.75,0,,,
JAMT,2018-03-29,4.78,336.0,4.78,4.78,0,,,
JAMT,2018-04-03,4.78,11842.0,4.78,4.78,2,,,
JAMT,2018-04-04,5.28,100000.0,5.3,5.0,0,,,
JAMT,2018-04-05,5.3,25000.0,5.3,5.2,0,,,
JAMT,2018-04-10,5.15,18239.0,5.3,5.1,2,,,
JAMT,2018-04-11,5.16,36860.0,5.16,5.16,0,,,
JAMT,2018-04-16,5.0,750.0,5.0,5.0,2,,,
JAMT,2018-04-17,5.03,80444.0,5.05,5.0,0,,,
JAMT,2018-04-18,5.04,25000.0,5.08,5.03,0,,,
JAMT,2018-04-19,5.0,29556.0,5.0,5.0,0,,,
JAMT,2018-04-23,4.55,20000.0,4.55,4.55,1,,,
JAMT,2018-04-24,5.0,300.0,5.0,5.0,0,,,
JAMT,2018-04-30,4.98,64809.0,5.0,4.5,3,,,
JAMT,2018-05-01,4.96,3500.0,5.0,4.7,0,,,
JAMT,2018-05-02,4.6,11892.0,4.6,4.6,0,,,
JAMT,2018-05-03,4.87,14572.0,5.0,4.6,0,,,
JAMT,2018-05-04,5.0,39880.0,5.2,4.99,0,,,
JAMT,2018-05-07,4.53,100409.0,4.65,4.45,0,,,
JAMT,2018-05-08,4.49,154883.0,5.0,4.45,0,,,
JAMT,2018-05-09,4.5,4112.0,4.5,4.5,0,,,
JAMT,2018-05-11,4.5,40039.0,4.5,4.5,1,0.2023,1.0,0.0
JAMT,2018-05-14,4.5,11031.0,4.5,4.5,0,,,
JAMT,2018-05-16,4.55,4400.0,4.55,4.55,1,,,
JAMT,2018-05-18,4.61,4633.0,5.0,4.55,1,,,
JAMT,2018-05-21,4.33,46118.0,4.5,4.0,0,,,
JAMT,2018-05-22,4.3,5962.0,4.55,4.2,0,,,
JAMT,2018-05-25,4.4,30563.0,4.4,4.4,2,-0.1531,0.0,0.0
JAMT,2018-05-29,4.6,31581.0,4.6,4.6,1,,,
JAMT,2018-05-30,4.6,290.0,4.6,4.6,0,,,
JAMT,2018-05-31,4.85,996091.0,4.9,4.8,0,,,
JAMT,2018-06-01,4.8,167054.0,4.86,4.8,0,,,
JAMT,2018-06-04,4.9,1000.0,4.9,4.9,0,,,
JAMT,2018-06-05,4.61,9033.0,4.9,4.5,0,,,
JAMT,2018-06-06,4.98,124213.0,5.0,4.9,0,,,
JAMT,2018-06-08,5.17,45660.0,5.25,5.0,1,0.1531,0.0,0.0
JAMT,2018-06-11,5.18,12370.0,5.2,5.0,0,0.1531,0.0,1.0
JAMT,2018-06-12,5.3,186011.0,5.5,5.21,0,,,
JAMT,2018-06-13,5.32,649.0,5.5,5.0,0,-0.1531,0.0,0.0
JAMT,2018-06-15,5.45,174438.0,5.5,5.3,1,,,
JAMT,2018-06-18,5.69,4124.0,5.82,5.5,0,,,
JAMT,2018-06-19,5.95,108130.0,6.0,5.9,0,,,
JAMT,2018-06-20,5.98,18000.0,6.0,5.95,0,,,
JAMT,2018-06-25,5.93,211600.0,5.95,5.61,2,,,
JAMT,2018-06-26,5.79,8665.0,5.8,5.61,0,,,
JAMT,2018-06-27,5.6,12600.0,5.75,5.5,0,,,
JAMT,2018-06-28,5.5,17890.0,5.5,5.5,0,,,
JAMT,2018-06-29,5.5,1000.0,5.5,5.5,0,,,
JAMT,2018-07-02,5.0,88992.0,5.29,5.0,0,,,
JAMT,2018-07-03,5.0,114149.0,5.0,5.0,0,,,
JAMT,2018-07-04,4.99,1120.0,5.0,4.99,0,,,
JAMT,2018-07-05,5.0,9332829.0,5.0,4.99,0,,,
JAMT,2018-07-09,5.02,24929.0,5.3,5.0,1,,,
JAMT,2018-07-10,5.15,21755.0,5.3,5.01,0,,,
JAMT,2018-07-11,5.15,11000.0,5.2,5.15,0,,,
JAMT,2018-07-12,5.15,3000.0,5.15,5.15,0,,,
JAMT,2018-07-16,5.3,293.0,5.3,5.3,1,,,
JAMT,2018-07-17,5.22,31320.0,5.3,5.0,0,,,
JAMT,2018-07-18,5.3,1770.0,5.3,5.3,0,,,
JAMT,2018-07-19,5.3,3800.0,5.3,5.3,0,,,
JAMT,2018-07-20,5.29,1790.0,5.29,5.29,0,,,
JAMT,2018-07-23,5.29,10000.0,5.29,5.29,0,,,
JAMT,2018-07-24,5.0,17659.0,5.0,5.0,0,0.6124,0.0,0.0
JAMT,2018-07-25,5.0,13938.0,5.0,5.0,0,,,
JAMT,2018-07-26,5.0,6406.0,5.0,5.0,0,,,
JAMT,2018-07-27,4.75,29000.0,5.0,4.51,0,,,
JAMT,2018-07-30,4.64,12122.0,4.75,4.51,0,0.2023,1.0,0.0
JAMT,2018-07-31,4.16,1122839.0,4.51,4.0,0,,,
JAMT,2018-08-02,3.89,19700.0,4.2,3.85,1,,,
JAMT,2018-08-03,4.3,12298.0,4.5,4.11,0,,,
JAMT,2018-08-07,4.3,11758.0,4.3,4.3,1,,,
JAMT,2018-08-08,4.26,48384.0,4.3,4.0,0,,,
JAMT,2018-08-09,4.05,25091.0,4.05,4.05,0,,,
JAMT,2018-08-10,3.91,5000.0,4.05,3.9,0,,,
JAMT,2018-08-13,4.01,24588.0,4.05,4.0,0,,,
JAMT,2018-08-14,4.04,8401.0,4.05,4.0,0,,,
JAMT,2018-08-15,3.9,124700.0,4.0,3.7,0,,,
JAMT,2018-08-17,4.24,66655.0,4.29,3.95,1,,,
JAMT,2018-08-20,4.18,16610.0,4.2,4.15,0,,,
JAMT,2018-08-21,4.17,36539.0,4.2,4.15,0,,,
JAMT,2018-08-22,4.2,1500.0,4.2,4.2,0,,,
JAMT,2018-08-23,4.3,500.0,4.3,4.3,0,,,
JAMT,2018-08-24,4.25,6032.0,4.25,4.25,0,,,
JAMT,2018-08-27,3.95,9000.0,3.95,3.95,0,,,
JAMT,2018-08-28,3.95,5000.0,3.95,3.95,0,,,
JAMT,2018-08-29,3.99,3430.0,3.99,3.99,0,,,
JAMT,2018-08-31,4.02,33821.0,4.2,4.0,1,,,
JAMT,2018-09-04,4.01,205000.0,4.2,4.0,1,,,
JAMT,2018-09-06,4.14,42728.0,4.2,3.95,1,,,
JAMT,2018-09-10,4.2,28050.0,4.25,4.2,1,,,
JAMT,2018-09-11,4.2,1059.0,4.2,4.2,0,,,
JAMT,2018-09-13,4.58,120000.0,4.65,4.2,1,,,
JAMT,2018-09-14,4.65,37374.0,4.65,4.65,0,,,
JAMT,2018-09-17,4.6,38064.0,4.6,4.6,0,,,
JAMT,2018-09-18,4.46,44845.0,4.65,4.3,0,,,
JAMT,2018-09-19,4.65,13767.0,4.65,4.65,0,,,
JAMT,2018-09-20,4.97,232117.0,5.0,4.65,0,,,
JAMT,2018-09-21,5.0,100000.0,5.0,4.99,0,,,
JAMT,2018-09-24,5.0,25350.0,5.0,5.0,0,,,
JAMT,2018-09-25,5.23,13106.0,5.3,5.06,0,,,
JAMT,2018-09-26,5.11,6850.0,5.15,5.0,0,,,
JAMT,2018-09-27,4.85,10977.0,4.85,4.85,0,,,
JAMT,2018-09-28,4.85,100.0,4.85,4.85,0,0.1531,0.0,1.0
JAMT,2018-10-02,4.65,68523.0,4.65,4.65,1,,,
JAMT,2018-10-05,4.6,100.0,4.6,4.6,2,0.1531,0.0,1.0
JAMT,2018-10-08,4.51,8468.0,4.51,4.51,0,,,
JAMT,2018-10-09,4.59,8480.0,4.6,4.5,0,,,
JAMT,2018-10-10,4.5,65300.0,4.5,4.5,0,,,
JAMT,2018-10-11,4.5,150.0,4.5,4.5,0,0.3612,0.0,1.0
JAMT,2018-10-12,4.39,10000.0,4.39,4.39,0,,,
JAMT,2018-10-16,4.12,10600.0,4.38,4.0,1,,,
JAMT,2018-10-17,3.85,84000.0,3.9,3.8,0,,,
JAMT,2018-10-18,4.2,4500.0,4.2,4.2,0,,,
JAMT,2018-10-19,4.0,21360.0,4.0,4.0,0,,,
JAMT,2018-10-22,4.0,10750.0,4.0,4.0,0,,,
JAMT,2018-10-23,4.1,8857.0,4.1,4.1,0,,,
JAMT,2018-10-24,4.1,100.0,4.1,4.1,0,,,
JAMT,2018-10-26,4.1,2000.0,4.1,4.1,1,,,
JAMT,2018-10-29,4.01,25926.0,4.09,4.0,0,,,
JAMT,2018-10-30,4.0,2435.0,4.0,4.0,0,,,
JAMT,2018-10-31,4.0,5827.0,4.0,4.0,0,,,
JAMT,2018-11-01,4.1,1186.0,4.1,4.1,0,,,
JAMT,2018-11-02,4.1,3000.0,4.1,4.09,0,,,
JAMT,2018-11-05,3.94,16966.0,4.01,3.9,0,,,
JAMT,2018-11-06,3.92,6489.0,3.94,3.9,0,,,
JAMT,2018-11-08,3.9,29423.0,3.95,3.7,1,-0.1531,0.0,0.0
JAMT,2018-11-12,3.95,13115.0,4.0,3.9,1,,,
JAMT,2018-11-14,3.89,261000.0,3.9,3.85,1,0.2023,1.0,0.0
JAMT,2018-11-15,3.88,21126.0,3.9,3.85,0,,,
JAMT,2018-11-16,4.05,14000.0,4.38,3.85,0,,,
JAMT,2018-11-19,4.3,560.0,4.3,4.3,0,,,
JAMT,2018-11-21,4.38,1000.0,4.38,4.38,1,0.1531,0.0,0.0
JAMT,2018-11-22,4.37,96012.0,4.7,4.2,0,,,
JAMT,2018-11-23,4.0,5000.0,4.0,4.0,0,,,
JAMT,2018-11-26,4.0,10197.0,4.0,4.0,0,,,
JAMT,2018-11-27,4.0,1294.0,4.0,4.0,0,,,
JAMT,2018-11-29,4.36,5530.0,4.4,4.0,1,,,
JAMT,2018-11-30,4.02,246589.0,4.4,3.8,0,,,
JAMT,2018-12-03,3.8,160698.0,3.8,3.8,0,,,
JAMT,2018-12-04,3.8,161257.0,3.8,3.8,0,,,
JAMT,2018-12-05,3.8,150700.0,3.85,3.7,0,,,
JAMT,2018-12-06,3.78,42931.0,3.8,3.7,0,,,
JAMT,2018-12-07,3.78,24862.0,3.78,3.78,0,,,
JAMT,2018-12-12,3.7,16080.0,3.7,3.7,2,,,
JAMT,2018-12-13,3.69,2793.0,3.7,3.65,0,,,
JAMT,2018-12-17,3.75,4434.0,3.8,3.7,1,,,
JAMT,2018-12-21,3.9,9935.0,4.4,3.7999999999999994,3,0.0516,1.0,0.0
JAMT,2018-12-24,3.9,26289.0,3.95,3.9,0,,,
JAMT,2018-12-27,4.49,5000.0,4.7,4.4,2,,,
JAMT,2018-12-28,4.0,29126.0,4.0,4.0,0,,,
JAMT,2018-12-31,4.5,2000.0,4.5,4.5,0,,,
JAMT,2019-01-02,3.96,55680.0,4.2,3.9,1,,,
JAMT,2019-01-04,4.0,500.0,4.0,4.0,1,,,
JAMT,2019-01-07,4.2,85640.0,4.2,4.2,0,,,
JAMT,2019-01-08,4.5,500.0,4.5,4.5,0,,,
JAMT,2019-01-09,4.5,1000.0,4.5,4.5,0,,,
JAMT,2019-01-11,4.4,17740.0,4.4,4.4,1,,,
JAMT,2019-01-15,4.4,155568.0,4.45,4.0,1,,,
JAMT,2019-01-17,4.02,26665.0,4.4,4.0,1,,,
JAMT,2019-01-18,4.0,24904.0,4.0,4.0,0,,,
JAMT,2019-01-22,4.0,25813.0,4.0,4.0,1,,,
JAMT,2019-01-25,3.7,31650.0,3.75,3.7,2,,,
JAMT,2019-01-28,3.7,6850.0,3.7,3.7,0,0.0,0.0,0.0
JAMT,2019-01-29,3.72,97211.0,4.0,3.71,0,-0.1531,0.0,0.0
JAMT,2019-01-31,4.0,3000.0,4.0,4.0,1,,,
JAMT,2019-02-01,4.0,900.0,4.0,4.0,0,,,
JAMT,2019-02-04,4.0,2316.0,4.0,4.0,0,,,
JAMT,2019-02-05,4.0,100.0,4.0,4.0,0,,,
JAMT,2019-02-06,3.85,5600.0,3.85,3.85,0,,,
JAMT,2019-02-07,4.0,2000.0,4.0,4.0,0,,,
JAMT,2019-02-08,4.0,2500.0,4.0,4.0,0,,,
JAMT,2019-02-11,4.0,1140.0,4.0,4.0,0,,,
JAMT,2019-02-12,4.0,17000.0,4.0,4.0,0,,,
JAMT,2019-02-13,4.0,300.0,4.0,4.0,0,0.2023,1.0,0.0
JAMT,2019-02-14,3.97,42300.0,4.0,3.95,0,,,
JAMT,2019-02-15,3.99,537851.0,4.0,3.7,0,,,
JAMT,2019-02-18,4.0,126358.0,4.0,4.0,0,,,
JAMT,2019-02-19,3.85,5208.0,4.0,3.72,0,,,
JAMT,2019-02-20,4.0,81678.0,4.0,4.0,0,,,
JAMT,2019-02-22,3.95,10000.0,3.95,3.95,1,,,
JAMT,2019-02-25,4.0,4523710.0,4.25,3.85,0,,,
JAMT,2019-02-26,4.0,19276.0,4.0,3.95,0,,,
JAMT,2019-02-27,4.0,17119.0,4.0,4.0,0,,,
JAMT,2019-02-28,4.24,1037035.0,4.5,4.0,0,,,
JAMT,2019-03-01,4.55,58475.0,4.6,4.24,0,,,
JAMT,2019-03-04,4.05,14090.0,4.2,4.0,0,,,
JAMT,2019-03-05,3.87,74106.0,3.95,3.85,0,,,
JAMT,2019-03-07,3.86,52575.0,4.0,3.85,1,,,
JAMT,2019-03-08,3.81,79420.0,3.9,3.8,0,,,
JAMT,2019-03-11,3.8,56495.0,4.0,3.75,0,,,
JAMT,2019-03-12,3.79,53685.0,3.8,3.6,0,,,
JAMT,2019-03-13,3.76,51111.0,3.77,3.75,0,,,
JAMT,2019-03-14,3.8,72300.0,3.8,3.8,0,,,
JAMT,2019-03-15,3.62,72000.0,3.9,3.5,0,,,
JAMT,2019-03-19,4.0,2000.0,4.0,4.0,1,,,
JAMT,2019-03-20,3.63,20000.0,3.75,3.6,0,,,
JAMT,2019-03-22,3.97,4500.0,3.97,3.97,1,,,
JAMT,2019-03-25,3.94,17616.0,4.0,3.9,0,,,
JAMT,2019-03-26,3.91,6266.0,4.0,3.9,0,0.1531,0.0,1.0
JAMT,2019-03-27,3.85,40061.0,3.9,3.5,0,,,
JAMT,2019-03-28,4.0,6334.0,4.0,3.9,0,,,
JAMT,2019-03-29,3.9,1800.0,3.9,3.9,0,,,
JAMT,2019-04-01,3.91,12654.0,4.0,3.9,0,,,
JAMT,2019-04-02,4.0,12224.0,4.0,4.0,0,,,
JAMT,2019-04-03,4.1,1000.0,4.1,4.1,0,,,
JAMT,2019-04-04,3.83,11475.0,4.1,3.5,0,,,
JAMT,2019-04-05,3.48,61000.0,3.6,3.0,0,,,
JAMT,2019-04-08,3.62,5000.0,4.0,3.53,0,0.5106,0.0,1.0
JAMT,2019-04-09,3.56,62261.0,3.65,3.5,0,,,
JAMT,2019-04-10,3.7,500.0,3.7,3.7,0,,,
JAMT,2019-04-11,3.61,55972.0,4.1,3.3,0,,,
JAMT,2019-04-12,3.57,12257.0,4.05,3.4,0,,,
JAMT,2019-04-15,3.78,8977.0,4.1,3.31,0,,,
JAMT,2019-04-16,3.78,3000.0,4.0,3.55,0,,,
JAMT,2019-04-17,3.81,8500.0,4.1,3.5,0,,,
JAMT,2019-04-18,3.77,6800.0,4.0,3.5,0,,,
JAMT,2019-04-23,3.83,17771.0,4.2,3.55,2,,,
JAMT,2019-04-24,3.69,7000.0,4.0,3.6,0,,,
JAMT,2019-04-25,3.6,5500.0,3.65,3.6,0,,,
JAMT,2019-04-26,3.6,5000.0,3.6,3.6,0,,,
JAMT,2019-04-29,3.55,27812.0,3.6,3.5,0,,,
JAMT,2019-04-30,3.54,29188.0,4.0,3.5,0,,,
JAMT,2019-05-01,3.61,6351.0,3.95,3.51,0,,,
JAMT,2019-05-03,3.9,2000.0,3.9,3.9,1,,,
JAMT,2019-05-06,3.94,1116.0,3.94,3.94,0,,,
JAMT,2019-05-08,4.1,32934.0,4.2,3.9,1,,,
JAMT,2019-05-09,4.01,10493.0,4.1,4.0,0,,,
JAMT,2019-05-10,4.1,18290.0,4.1,4.1,0,,,
JAMT,2019-05-13,4.18,1898.0,4.2,4.05,0,,,
JAMT,2019-05-14,4.18,114500.0,4.2,3.55,0,,,
JAMT,2019-05-15,4.09,24296.0,4.1,4.05,0,0.2023,1.0,0.0
JAMT,2019-05-16,4.11,106203.0,4.2,4.0,0,-0.1531,0.0,0.0
JAMT,2019-05-17,3.75,17000.0,4.2,3.65,0,,,
JAMT,2019-05-20,4.09,15500.0,4.1,4.05,0,,,
JAMT,2019-05-21,4.2,248103.0,4.2,4.1,0,0.5106,0.0,1.0
JAMT,2019-05-22,4.7,1000.0,4.7,4.7,0,0.5106,0.0,1.0
JAMT,2019-05-24,4.69,200.0,4.69,4.69,1,,,
JAMT,2019-05-27,4.55,1895.0,4.55,4.55,0,,,
JAMT,2019-05-28,4.23,5471.0,4.55,4.2,0,,,
JAMT,2019-05-29,4.48,6695.0,4.55,4.3,0,,,
JAMT,2019-05-30,4.36,3739.0,4.48,4.3,0,,,
JAMT,2019-05-31,4.15,59809.0,4.3,4.0,0,,,
JAMT,2019-06-03,4.44,11721.0,4.5,4.18,0,0.4215,0.0,0.0
JAMT,2019-06-04,4.5,1000.0,4.5,4.5,0,,,
JAMT,2019-06-05,4.52,9975.0,4.55,4.5,0,,,
JAMT,2019-06-06,4.52,132780.0,4.55,4.18,0,,,
JAMT,2019-06-07,4.5,72555.0,4.55,4.45,0,,,
JAMT,2019-06-10,4.35,129156.0,4.7,4.35,0,,,
JAMT,2019-06-11,4.4,6070.0,4.4,4.4,0,0.1531,0.0,1.0
JAMT,2019-06-12,4.31,80560.0,4.4,4.3,0,,,
JAMT,2019-06-13,4.32,28032.0,4.4,4.3,0,,,
JAMT,2019-06-14,4.44,61774.0,4.5,4.3,0,0.5106,0.0,1.0
JAMT,2019-06-17,4.44,18819.0,4.5,4.3,0,,,
JAMT,2019-06-18,4.5,1104.0,4.5,4.5,0,,,
JAMT,2019-06-19,4.35,59159.0,4.5,4.3,0,,,
JAMT,2019-06-20,4.39,21000.0,4.4,4.35,0,,,
JAMT,2019-06-21,4.44,16033.0,4.55,4.39,0,0.1531,0.0,1.0
JAMT,2019-06-24,4.56,9540.0,4.7,4.35,0,,,
JAMT,2019-06-25,4.37,35443.0,4.7,4.35,0,0.5106,0.0,1.0
JAMT,2019-06-26,4.33,3500.0,4.35,4.3,0,,,
JAMT,2019-06-27,4.33,36649.0,4.4,4.18,0,,,
JAMT,2019-06-28,4.31,59500.0,4.55,4.25,0,,,
JAMT,2019-07-02,3.98,302054.0,4.35,3.86,1,,,
JAMT,2019-07-03,4.08,15333.0,4.4,3.99,0,,,
JAMT,2019-07-04,4.4,9735.0,4.4,4.4,0,0.5106,0.0,1.0
JAMT,2019-07-05,4.36,10100.0,4.4,4.35,0,,,
JAMT,2019-07-08,4.44,21998.0,4.56,4.4,0,,,
JAMT,2019-07-09,4.41,15500.0,4.56,4.41,0,,,
JAMT,2019-07-10,4.41,55723.0,4.46,4.41,0,,,
JAMT,2019-07-11,4.47,164588.0,4.5,4.4,0,0.1531,0.0,1.0
JAMT,2019-07-12,4.45,36000.0,4.56,4.45,0,0.1531,0.0,1.0
JAMT,2019-07-15,4.42,44032.0,4.5,4.4,0,,,
JAMT,2019-07-16,4.44,250.0,4.44,4.44,0,,,
JAMT,2019-07-17,4.44,1000.0,4.44,4.44,0,,,
JAMT,2019-07-18,4.44,19777.0,4.45,4.43,0,,,
JAMT,2019-07-19,4.44,21911.0,4.45,4.44,0,0.1531,0.0,1.0
JAMT,2019-07-22,4.51,7762.0,5.0,4.43,0,,,
JAMT,2019-07-23,4.3,100.0,4.3,4.3,0,,,
JAMT,2019-07-24,4.29,60944.0,4.3,4.2,0,,,
JAMT,2019-07-25,4.48,52365.0,4.93,4.29,0,0.2023,1.0,0.0
JAMT,2019-07-26,4.55,1141127.0,5.1,4.5,0,,,
JAMT,2019-07-29,4.76,2059280.0,5.99,4.67,0,,,
JAMT,2019-07-30,4.97,941400.0,5.1,4.55,0,0.1531,0.0,1.0
JAMT,2019-07-31,5.52,49450.0,5.65,5.5,0,,,
JAMT,2019-08-02,7.08,39035.0,7.26,7.0,1,,,
JAMT,2019-08-05,7.1,220533.0,7.5,7.0,0,,,
JAMT,2019-08-07,7.64,155984.0,8.0,7.0,1,,,
JAMT,2019-08-08,7.13,172919.0,7.95,6.85,0,,,
JAMT,2019-08-09,6.44,73755.0,7.18,6.0,0,,,
JAMT,2019-08-12,6.14,147621.0,6.99,5.5,0,,,
JAMT,2019-08-13,5.45,318358.0,6.4,5.0,0,0.1531,0.0,1.0
JAMT,2019-08-14,5.75,66120.0,5.97,5.5,0,0.1531,0.0,1.0
JAMT,2019-08-15,5.76,66384.0,6.5,5.6,0,0.1531,0.0,1.0
JAMT,2019-08-16,5.44,366635.0,6.0,5.0,0,,,
JAMT,2019-08-19,5.83,234390.0,6.0,5.8,0,,,
JAMT,2019-08-20,5.88,237066.0,6.0,5.8,0,0.1531,0.0,1.0
JAMT,2019-08-21,5.85,245137.0,6.0,5.6,0,,,
JAMT,2019-08-22,5.92,42167.0,6.3,5.85,0,0.1531,0.0,1.0
JAMT,2019-08-23,5.78,94057.0,5.85,5.61,0,,,
JAMT,2019-08-26,5.81,319587.0,5.85,5.63,0,,,
JAMT,2019-08-27,5.94,332805.0,6.3,5.85,0,0.1531,0.0,1.0
JAMT,2019-08-28,5.89,1270862.0,6.38,5.87,0,0.1531,0.0,1.0
JAMT,2019-08-29,5.87,1865619.0,6.3,5.85,0,,,
JAMT,2019-08-30,5.85,10134244.0,6.3,5.85,0,0.1531,0.0,1.0
JAMT,2019-09-02,5.86,79902.0,5.9,5.85,0,,,
JAMT,2019-09-03,5.91,121817.0,6.18,5.87,0,0.1531,0.0,1.0
JAMT,2019-09-04,5.97,262619.0,6.05,5.9,0,,,
JAMT,2019-09-05,6.0,91077.0,6.25,5.93,0,,,
JAMT,2019-09-06,6.04,17039.0,6.1,6.0,0,0.1531,0.0,1.0
JAMT,2019-09-09,6.2,102303.0,6.3,6.01,0,0.1531,0.0,1.0
JAMT,2019-09-10,7.0,73828.0,7.5,6.0,0,,,
JAMT,2019-09-11,7.93,629009.0,8.88,7.0,0,,,
JAMT,2019-09-12,7.13,485457.0,9.0,6.03,0,,,
JAMT,2019-09-13,6.47,278205.0,8.0,6.02,0,,,
JAMT,2019-09-16,6.04,100462.0,6.45,6.01,0,,,
JAMT,2019-09-17,6.01,362394.0,6.02,5.93,0,,,
JAMT,2019-09-18,5.99,68511.0,6.0,5.93,0,0.1531,0.0,1.0
JAMT,2019-09-19,5.94,16223.0,5.96,5.93,0,,,
JAMT,2019-09-20,5.97,80953.0,5.99,5.93,0,,,
JAMT,2019-09-23,6.0,120687.0,6.1,5.93,0,,,
JAMT,2019-09-24,6.15,5350.0,6.5,6.1,0,,,
JAMT,2019-09-25,6.07,63645.0,6.5,6.05,0,,,
JAMT,2019-09-26,6.18,3505.0,6.4,6.03,0,,,
JAMT,2019-09-27,6.24,18092.0,6.4,6.12,0,,,
JAMT,2019-09-30,6.15,13547.0,6.4,6.0,0,,,
JAMT,2019-10-01,6.2,57451.0,6.3,6.0,0,,,
JAMT,2019-10-02,6.03,25248.0,6.2,6.0,0,,,
JAMT,2019-10-03,5.99,24774.0,6.1,5.93,0,,,
JAMT,2019-10-04,5.95,17482.0,6.0,5.93,0,,,
JAMT,2019-10-07,5.99,49220.0,6.0,5.94,0,,,
JAMT,2019-10-08,6.0,87914.0,6.1,5.94,0,,,
JAMT,2019-10-09,6.11,25890.0,6.25,6.0,0,,,
JAMT,2019-10-10,6.11,20250.0,6.25,6.1,0,,,
JAMT,2019-10-11,6.25,10865.0,6.3,6.2,0,,,
JAMT,2019-10-14,6.3,61625.0,6.3,6.12,0,0.6808,0.0,0.0
JAMT,2019-10-15,6.14,43774.0,6.4,6.1,0,,,
JAMT,2019-10-16,6.36,3474.0,6.4,6.3,0,,,
JAMT,2019-10-17,6.21,123313.0,6.4,6.0,0,,,
JAMT,2019-10-18,6.24,19125.0,6.3,6.2,0,,,
JAMT,2019-10-22,6.25,87924.0,6.3,6.21,1,,,
JAMT,2019-10-23,6.3,500.0,6.3,6.3,0,,,
JAMT,2019-10-24,6.27,8660.0,6.3,6.26,0,,,
JAMT,2019-10-25,6.02,151630.0,6.3,5.93,0,,,
JAMT,2019-10-28,6.3,63736.0,6.3,6.0,0,,,
JAMT,2019-10-29,6.02,74100.0,6.3,6.0,0,,,
JAMT,2019-10-30,6.03,1539506.0,6.3,5.99,0,,,
JAMT,2019-10-31,6.05,39872.0,6.3,6.0,0,,,
JAMT,2019-11-01,6.02,14732.0,6.05,6.0,0,,,
JAMT,2019-11-04,6.02,10030.0,6.05,6.0,0,,,
