Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
CFF,2020-01-15,15.02,300.0,15.02,15.02,0,,,
CFF,2020-01-20,17.0,802.0,17.0,17.0,2,,,
CFF,2020-01-31,16.0,100.0,16.0,16.0,8,,,
CFF,2020-02-10,16.0,6334.0,16.0,16.0,5,,,
CFF,2020-02-17,14.49,1000.0,14.49,14.49,4,,,
CFF,2020-02-27,14.49,100.0,14.49,14.49,7,,,
CFF,2020-02-28,14.638955,19339.0,15.9,14.49,0,0.0,1.0,0.0
CFF,2020-03-06,10.154866,2240.0,10.16,10.15,4,,,
CFF,2020-03-09,10.167373,3350.0,10.17,10.15,0,,,
CFF,2020-03-10,10.17,4493.0,10.17,10.17,0,,,
CFF,2020-03-13,10.17,15507.0,10.17,10.17,2,,,
CFF,2020-03-16,10.5,948.0,10.5,10.5,0,,,
CFF,2020-03-24,10.0,600.0,10.0,10.0,5,,,
CFF,2020-03-26,10.32,5000.0,10.4,10.0,1,,,
CFF,2020-03-27,9.0,1106.0,9.0,9.0,0,,,
CFF,2020-03-31,10.439472,60122.0,10.5,10.1,1,,,
CFF,2020-04-02,10.0,139.0,10.0,10.0,1,,,
CFF,2020-04-17,10.0,2144.0,10.0,10.0,10,,,
CFF,2020-04-22,10.0,290.0,10.0,10.0,2,,,
CFF,2020-04-23,10.0,12738.0,10.0,10.0,0,,,
CFF,2020-04-24,10.0,2856.0,10.0,10.0,0,,,
CFF,2020-04-29,9.98,3000.0,9.98,9.98,2,,,
CFF,2020-05-01,8.937334,5633.0,9.0,8.0,1,,,
CFF,2020-05-13,9.25,600.0,9.5,8.0,7,,,
CFF,2020-05-14,10.0,300.0,10.0,10.0,0,,,
CFF,2020-05-18,9.7,1752.0,9.7,9.7,1,0.0,1.0,0.0
CFF,2020-05-19,10.0,200.0,10.0,10.0,0,,,
CFF,2020-05-20,10.02,100.0,10.02,10.02,0,,,
CFF,2020-05-21,10.02,200.0,10.02,10.02,0,,,
CFF,2020-05-27,10.000094,1276041.0,10.6,10.0,3,,,
CFF,2020-06-01,11.3,2152.0,11.3,11.3,2,,,
CFF,2020-06-02,12.0,214.0,12.0,12.0,0,,,
CFF,2020-06-03,11.3,20000.0,11.3,11.3,0,,,
CFF,2020-06-04,10.1,281.0,10.1,10.1,0,,,
CFF,2020-06-09,11.989451,7991.0,12.0,11.7,2,,,
CFF,2020-06-10,11.7,200.0,11.7,11.7,0,,,
CFF,2020-06-12,14.5,22728.0,14.5,14.5,1,,,
CFF,2020-06-16,14.0,2000.0,14.0,14.0,1,,,
CFF,2020-06-17,14.0,500.0,14.0,14.0,0,-0.4939,1.0,0.0
CFF,2020-06-24,12.001785,14788.0,14.0,11.9,4,,,
CFF,2020-06-25,11.932857,200000.0,12.0,11.9,0,,,
CFF,2020-06-26,11.7,162.0,11.7,11.7,0,,,
CFF,2020-06-29,11.500109,252280.0,11.7,11.5,0,,,
CFF,2020-06-30,13.72,22218.0,13.72,13.72,0,,,
CFF,2020-07-01,13.72,8137.0,13.72,13.72,0,,,
CFF,2020-07-06,14.0,3000.0,14.0,14.0,2,,,
CFF,2020-07-08,10.18,10000.0,10.18,10.18,1,,,
CFF,2020-07-09,11.441146,4710.0,11.5,10.18,0,,,
CFF,2020-07-10,10.5,3404.0,10.5,10.5,0,,,
CFF,2020-07-13,11.5,976.0,11.5,11.5,0,,,
CFF,2020-07-14,11.5,19473.0,11.5,11.5,0,,,
CFF,2020-07-16,11.5,4841.0,11.5,11.5,1,,,
CFF,2020-07-21,11.5,6000.0,11.5,11.5,2,,,
CFF,2020-07-22,10.5,760.0,10.5,10.5,0,,,
CFF,2020-07-28,11.5,3000.0,11.5,11.5,3,,,
CFF,2020-07-29,12.07,800.0,12.07,12.07,0,,,
CFF,2020-07-30,10.5,112.0,10.5,10.5,0,,,
CFF,2020-08-05,10.51,500.0,10.51,10.51,3,,,
CFF,2020-08-11,11.481083,101948.0,11.5,10.51,3,,,
CFF,2020-08-12,11.5,168695.0,11.5,11.5,0,,,
CFF,2020-08-14,11.5,127505.0,11.5,11.5,1,0.0,1.0,0.0
CFF,2020-08-17,12.798359,108817.0,13.0,11.5,0,-0.0258,0.0,0.0
CFF,2020-08-18,14.5,25003.0,14.5,14.5,0,,,
CFF,2020-08-20,14.482926,11274.0,14.99,14.03,1,,,
CFF,2020-08-21,11.701111,18.0,14.95,11.51,0,0.8126,0.0,0.0
CFF,2020-08-24,15.00686,500000.0,15.23,15.0,0,,,
CFF,2020-08-25,18.903238,75568.0,20.3,16.0,0,,,
CFF,2020-08-26,18.881926,316756.0,22.5,18.0,0,,,
CFF,2020-08-27,18.557175,134378.0,18.88,17.52,0,,,
CFF,2020-08-28,18.45833,119087.0,19.0,17.9,0,,,
CFF,2020-08-31,17.588302,26783.0,18.0,17.5,0,,,
CFF,2020-09-01,18.449987,73216.0,19.19,17.59,0,0.1779,0.0,0.0
CFF,2020-09-02,18.236434,14174.0,18.34,18.0,0,,,
CFF,2020-09-03,18.0,12648.0,18.0,18.0,0,,,
CFF,2020-09-04,18.914049,118584.0,20.0,17.99,0,,,
CFF,2020-09-07,18.18967,18780.0,18.99,17.9,0,,,
CFF,2020-09-08,18.45382,31912.0,18.9,18.0,0,0.0,0.0,0.0
CFF,2020-09-09,17.829943,50609.0,18.45,17.5,0,,,
CFF,2020-09-10,17.634307999999994,25819.0,18.47,17.51,0,-0.0242,0.0,0.0
CFF,2020-09-11,18.031662,3309.0,18.44,17.99,0,0.0,0.0,0.0
CFF,2020-09-14,17.768151,3640.0,18.1,17.6,0,,,
CFF,2020-09-15,18.3,1.0,18.3,18.3,0,,,
CFF,2020-09-16,17.568097,28500.0,17.8,17.0,0,,,
CFF,2020-09-17,17.427747,46963.0,18.27,17.04,0,,,
CFF,2020-09-22,16.853719,25927.0,18.19,16.0,2,,,
CFF,2020-09-24,18.19,175.0,18.19,18.19,1,,,
CFF,2020-09-25,16.867926,3009.0,17.49,15.5,0,,,
CFF,2020-09-28,17.00059,2001.0,18.18,17.0,0,,,
CFF,2020-09-29,17.214939,58008.0,18.16,17.0,0,,,
CFF,2020-09-30,17.59,18437.0,18.45,17.0,0,,,
CFF,2020-10-01,18.45,5000.0,18.45,18.45,0,,,
CFF,2020-10-02,18.46837,106436.0,20.0,18.0,0,,,
CFF,2020-10-05,18.617483,185769.0,20.0,18.4,0,,,
CFF,2020-10-06,18.491465,35751.0,18.5,18.4,0,,,
CFF,2020-10-07,18.411464,235129.0,19.99,17.5,0,-0.2263,0.0,0.0
CFF,2020-10-08,19.385416,117997.0,21.0,18.41,0,,,
CFF,2020-10-09,1.85,525479.0,19.7,18.2,0,,,
CFF,2020-10-12,2.312383,90527.0,2.38,2.0,0,,,
CFF,2020-10-13,2.650809,1362694.0,3.0,2.5,0,,,
CFF,2020-10-14,2.611726,1233200.0,2.7,2.29,0,,,
CFF,2020-10-15,1.824009,879378.0,1.85,1.76,0,,,
CFF,2020-10-16,1.679815,534770.0,1.82,1.55,0,,,
CFF,2020-10-20,1.7009279999999998,339826.0,1.75,1.65,1,,,
CFF,2020-10-21,1.713754,235429.0,1.75,1.7,0,,,
CFF,2020-10-22,1.737108,427773.0,1.82,1.68,0,,,
CFF,2020-10-23,1.7746509999999998,76958.0,1.82,1.75,0,,,
CFF,2020-10-26,1.745871,72657.0,1.75,1.71,0,,,
CFF,2020-10-27,1.720579,24200.0,1.74,1.72,0,,,
CFF,2020-10-28,1.73497,37771.0,1.74,1.73,0,,,
CFF,2020-10-29,1.713669,22011.0,1.74,1.69,0,,,
CFF,2020-10-30,1.6902529999999998,129033.0,1.71,1.69,0,,,
CFF,2020-11-02,1.68,720.0,1.68,1.68,0,,,
CFF,2020-11-03,1.67275,106931.0,1.74,1.63,0,,,
CFF,2020-11-04,1.718407,18545.0,1.75,1.6,0,,,
CFF,2020-11-05,1.645817,9262.0,1.73,1.56,0,0.0,0.0,0.0
CFF,2020-11-06,1.734731,22908.0,1.75,1.73,0,,,
CFF,2020-11-09,1.7522950000000002,125666.0,1.83,1.57,0,,,
CFF,2020-11-10,1.7545400000000002,97200.0,1.84,1.63,0,,,
CFF,2020-11-11,1.715925,114121.0,1.84,1.68,0,,,
CFF,2020-11-12,1.7063119999999998,259424.0,1.81,1.7,0,,,
CFF,2020-11-13,1.650802,32929.0,1.75,1.64,0,0.0,1.0,0.0
CFF,2020-11-16,1.759065,236001.0,1.85,1.64,0,,,
CFF,2020-11-17,1.831371,55554.0,1.84,1.82,0,,,
CFF,2020-11-18,1.811215,413643.0,1.89,1.68,0,,,
CFF,2020-11-19,1.820118,59500.0,1.88,1.81,0,,,
CFF,2020-11-20,1.823361,51052.0,1.84,1.7,0,,,
CFF,2020-11-23,1.667812,62849.0,1.76,1.57,0,,,
CFF,2020-11-24,1.7235200000000002,96197.0,1.75,1.68,0,,,
CFF,2020-11-25,1.696721,391857.0,1.75,1.66,0,,,
CFF,2020-11-26,1.672086,113000.0,1.69,1.67,0,,,
CFF,2020-11-27,1.7006880000000002,53931.0,1.78,1.67,0,,,
CFF,2020-11-30,1.767742,7342.0,1.78,1.75,0,,,
CFF,2020-12-01,1.719979,14992.0,1.76,1.7,0,,,
CFF,2020-12-02,1.565923,354471.0,1.75,1.55,0,,,
CFF,2020-12-03,1.611476,2311.0,1.72,1.6,0,,,
CFF,2020-12-04,1.7076349999999998,29595.0,1.71,1.64,0,,,
CFF,2020-12-07,1.717283,41705.0,1.75,1.71,0,,,
CFF,2020-12-08,1.727518,5451.0,1.73,1.7,0,,,
CFF,2020-12-09,1.7,37846.0,1.7,1.7,0,,,
CFF,2020-12-10,1.7,236.0,1.7,1.7,0,,,
CFF,2020-12-11,1.7,251.0,1.7,1.7,0,,,
CFF,2020-12-14,1.606872,143016.0,1.7,1.35,0,,,
CFF,2020-12-15,1.661778,303996.0,1.7,1.5,0,,,
CFF,2020-12-16,1.615489,86158.0,1.67,1.51,0,,,
CFF,2020-12-17,1.6664990000000002,113834.0,1.67,1.66,0,,,
CFF,2020-12-18,1.583868,102351.0,1.69,1.51,0,,,
CFF,2020-12-21,1.59019,61396.0,1.65,1.53,0,,,
CFF,2020-12-22,1.65,314.0,1.65,1.65,0,,,
CFF,2020-12-23,1.655862,121491.0,1.69,1.55,0,,,
CFF,2020-12-24,1.6566009999999998,4701.0,1.68,1.57,0,,,
CFF,2020-12-28,1.67,1017.0,1.67,1.67,1,,,
CFF,2020-12-29,1.687241,142855.0,1.7,1.56,0,,,
CFF,2020-12-30,1.69,13549.0,1.69,1.69,0,,,
CFF,2020-12-31,1.6095620000000002,22485.0,1.7,1.6,0,,,
