Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
MJE,2018-09-27,10.45,255908.0,10.5,10.4,0,,,
MJE,2018-09-28,11.44,923865.0,11.5,11.0,0,0.6369,0.0,0.0
MJE,2018-10-01,11.28,219738.0,11.5,11.0,0,0.4588,0.0,1.0
MJE,2018-10-02,11.5,21567.0,12.0,11.45,0,,,
MJE,2018-10-03,11.58,122247.0,12.0,11.5,0,0.5056666666666666,0.0,0.0
MJE,2018-10-04,12.0,55088.0,12.5,12.0,0,0.038500000000000006,0.0,0.0
MJE,2018-10-05,12.05,85747.0,13.0,12.0,0,0.6369,0.0,0.0
MJE,2018-10-08,12.14,24124.0,12.32,12.0,0,0.6369,0.0,0.0
MJE,2018-10-09,12.25,64254.0,13.25,12.0,0,,,
MJE,2018-10-10,12.26,101138.0,12.5,12.21,0,0.0,1.0,0.0
MJE,2018-10-11,12.4,109574.0,12.5,12.22,0,-0.3818,0.0,0.0
MJE,2018-10-12,12.46,95322.0,12.5,12.4,0,0.4588,0.0,1.0
MJE,2018-10-16,13.29,51260.0,16.0,12.46,1,0.4588,0.0,1.0
MJE,2018-10-17,12.97,79999.0,13.6,12.5,0,,,
MJE,2018-10-18,12.88,177801.0,13.01,12.5,0,,,
MJE,2018-10-19,12.57,19946.0,13.0,12.1,0,0.4588,0.0,1.0
MJE,2018-10-22,11.78,3520660.0,13.0,11.75,0,0.6369,0.0,0.0
MJE,2018-10-23,12.19,90200.0,13.0,11.78,0,0.6369,0.0,0.0
MJE,2018-10-24,12.02,8800.0,12.19,12.0,0,0.6369,0.0,0.0
MJE,2018-10-25,11.98,18764.0,12.19,11.9,0,,,
MJE,2018-10-26,11.87,8179.0,11.95,11.79,0,0.4588,0.0,1.0
MJE,2018-10-29,11.48,13025.0,11.5,11.4,0,0.6369,0.0,0.0
MJE,2018-10-30,11.69,41821.0,11.9,11.5,0,0.6369,0.0,0.0
MJE,2018-10-31,11.5,113562.0,11.5,11.5,0,,,
MJE,2018-11-01,11.35,1029435.0,11.5,11.35,0,0.6369,0.0,0.0
MJE,2018-11-02,11.25,25925.0,11.4,10.5,0,0.7107,0.0,0.0
MJE,2018-11-05,11.35,26649.0,11.5,11.25,0,0.54785,0.0,0.0
MJE,2018-11-06,10.5,17367.0,11.0,10.5,0,,,
MJE,2018-11-07,10.15,47475.0,10.3,10.0,0,0.6369,0.0,0.0
MJE,2018-11-08,10.18,4381.0,10.3,10.15,0,0.6369,0.0,0.0
MJE,2018-11-09,9.96,266879.0,10.4,8.2,0,0.6369,0.0,0.0
MJE,2018-11-12,9.95,8476.0,9.96,9.89,0,0.54785,0.0,0.0
MJE,2018-11-13,10.0,420374.0,10.5,9.95,0,,,
MJE,2018-11-14,9.98,49773.0,10.0,9.9,0,,,
MJE,2018-11-15,9.94,37208.0,9.98,9.5,0,0.5775333333333333,0.0,0.0
MJE,2018-11-16,9.89,30174.0,9.9,9.85,0,0.6369,0.0,0.0
MJE,2018-11-19,9.85,46511.0,10.0,9.5,0,0.6369,0.0,0.0
MJE,2018-11-20,10.02,82803.0,10.1,9.85,0,0.4588,0.0,1.0
MJE,2018-11-21,10.01,17107.0,10.02,10.0,0,0.54785,0.0,0.0
MJE,2018-11-22,10.0,5576.0,10.0,10.0,0,,,
MJE,2018-11-23,9.72,34691.0,10.0,8.5,0,,,
MJE,2018-11-26,9.74,126123.0,10.0,9.01,0,,,
MJE,2018-11-27,9.22,78806.0,10.1,9.0,0,0.4588,0.0,1.0
MJE,2018-11-28,9.0,36802.0,9.1,9.0,0,0.54785,0.0,0.0
MJE,2018-11-29,9.02,1516695.0,9.75,9.02,0,0.6369,0.0,0.0
MJE,2018-11-30,9.62,42500.0,10.0,9.02,0,,,
MJE,2018-12-03,9.04,7993.0,9.15,9.0,0,0.4588,0.0,1.0
MJE,2018-12-04,9.21,2220.0,9.21,9.21,0,0.6369,0.0,0.0
MJE,2018-12-05,9.58,25445.0,10.5,9.3,0,0.6369,0.0,0.0
MJE,2018-12-06,9.44,85414.0,10.0,9.3,0,,,
MJE,2018-12-07,9.5,756.0,9.5,9.5,0,0.7845,0.0,1.0
MJE,2018-12-10,9.55,2650.0,9.55,9.55,0,0.4588,0.0,1.0
MJE,2018-12-11,9.68,17600.0,9.7,9.55,0,,,
MJE,2018-12-12,9.7,17349.0,9.7,9.68,0,,,
MJE,2018-12-13,9.5,7533.0,9.51,9.5,0,0.6369,0.0,0.0
MJE,2018-12-14,9.51,894.0,9.55,9.5,0,0.6369,0.0,0.0
MJE,2018-12-17,9.51,4612.0,9.51,9.51,0,0.6369,0.0,0.0
MJE,2018-12-18,9.13,1138231.0,10.0,9.08,0,0.6369,0.0,0.0
MJE,2018-12-19,9.38,2000.0,9.5,9.25,0,0.6369,0.0,0.0
MJE,2018-12-20,9.95,242900.0,10.0,9.05,0,0.6369,0.0,1.0
MJE,2018-12-21,9.55,7755.0,10.0,9.05,0,0.6369,0.0,0.0
MJE,2018-12-24,9.2,250.0,9.2,9.2,0,0.6369,0.0,0.0
MJE,2018-12-27,9.1,9576.0,9.55,9.1,2,,,
MJE,2018-12-28,9.59,22800.0,9.6,9.55,0,,,
MJE,2018-12-31,9.26,42537.0,9.54,9.2,0,0.6369,0.0,0.0
MJE,2019-01-02,9.33,110370.0,9.5,9.2,1,,,
MJE,2019-01-07,9.1,6673.0,9.1,9.1,2,0.6369,0.0,0.0
MJE,2019-01-08,9.04,9057.0,9.1,9.0,0,,,
MJE,2019-01-09,9.45,26352.0,9.55,9.0,0,0.6369,0.0,0.0
MJE,2019-01-10,9.49,13086.0,9.55,9.4,0,0.6369,0.0,0.0
MJE,2019-01-11,9.23,59494.0,9.49,9.1,0,,,
MJE,2019-01-14,9.2,1102.0,9.23,9.2,0,,,
MJE,2019-01-15,9.29,30248.0,9.3,9.1,0,,,
MJE,2019-01-16,9.3,8415.0,9.3,9.3,0,,,
MJE,2019-01-17,9.35,40660.0,9.5,9.25,0,0.6369,0.0,0.0
MJE,2019-01-18,9.25,1138.0,9.25,9.25,0,,,
MJE,2019-01-21,9.12,12364.0,9.31,9.1,0,,,
MJE,2019-01-22,9.25,28286.0,9.3,9.25,0,,,
MJE,2019-01-23,9.28,4000.0,9.3,9.15,0,,,
MJE,2019-01-25,9.16,1000.0,9.2,9.15,1,,,
MJE,2019-01-28,9.18,16000.0,9.2,9.15,0,,,
MJE,2019-01-29,9.23,11370.0,9.3,9.15,0,0.6369,0.0,0.0
MJE,2019-01-30,9.16,54790.0,9.5,9.15,0,,,
MJE,2019-02-01,9.21,59916.0,9.4,9.15,1,,,
MJE,2019-02-04,9.27,3932.0,9.35,9.15,0,0.6369,0.0,0.0
MJE,2019-02-05,9.3,140980.0,9.5,9.3,0,,,
MJE,2019-02-06,9.31,15920.0,9.4,9.3,0,0.6369,0.0,0.0
MJE,2019-02-07,9.2,145462.0,9.3,9.2,0,,,
MJE,2019-02-08,9.2,63530.0,9.2,9.2,0,0.6369,0.0,0.0
MJE,2019-02-11,9.2,10408.0,9.2,9.15,0,,,
MJE,2019-02-12,9.11,37443.0,9.15,9.05,0,0.6369,0.0,0.0
MJE,2019-02-13,9.15,57000.0,9.15,9.13,0,,,
MJE,2019-02-14,9.09,68425.0,9.14,9.0,0,,,
MJE,2019-02-15,9.13,42600.0,9.14,9.0,0,0.7269,0.0,0.0
MJE,2019-02-18,9.01,7850.0,9.13,9.0,0,0.6369,0.0,0.0
MJE,2019-02-19,9.11,78399.0,9.2,9.0,0,,,
MJE,2019-02-20,9.2,63843.0,9.2,9.15,0,0.7269,0.0,0.0
MJE,2019-02-21,9.21,17315.0,9.21,9.21,0,,,
MJE,2019-02-22,9.21,58851.0,9.25,9.21,0,,,
MJE,2019-02-25,9.03,30000.0,9.23,8.9,0,,,
MJE,2019-02-26,9.0,6250.0,9.0,9.0,0,,,
MJE,2019-02-27,9.0,9144.0,9.0,8.9,0,0.7269,0.0,0.0
MJE,2019-02-28,9.01,33072.0,9.1,9.0,0,0.2023,1.0,0.0
MJE,2019-03-01,9.28,475175.0,10.0,9.1,0,,,
MJE,2019-03-04,9.28,101405.0,9.5,9.0,0,0.66315,0.0,0.0
MJE,2019-03-05,9.47,1000.0,9.47,9.47,0,-0.2263,0.0,0.0
MJE,2019-03-07,9.5,1313000.0,9.52,9.5,1,,,
MJE,2019-03-08,9.5,5799.0,9.51,9.5,0,0.4588,0.0,1.0
MJE,2019-03-11,9.36,764943.0,9.4,9.2,0,0.7269,0.0,0.0
MJE,2019-03-12,9.5,1417874.0,9.51,9.36,0,,,
MJE,2019-03-13,9.67,173742.0,9.76,9.5,0,,,
MJE,2019-03-14,9.59,16065.0,9.59,9.59,0,0.0772,0.0,0.0
MJE,2019-03-15,9.61,38103.0,10.0,9.5,0,0.7845,0.0,1.0
MJE,2019-03-18,9.43,36764.0,10.28,9.18,0,0.67328,0.0,0.0
MJE,2019-03-19,9.43,26699.0,9.43,9.43,0,,,
MJE,2019-03-21,9.68,18569.0,10.35,9.45,1,0.7461000000000001,0.0,0.0
MJE,2019-03-22,9.92,38242.0,10.0,9.41,0,0.6375333333333333,0.0,0.0
MJE,2019-03-25,9.99,301405.0,10.0,9.9,0,,,
MJE,2019-03-26,9.8,15363.0,9.9,9.7,0,,,
MJE,2019-03-27,9.8,8858.0,9.81,9.8,0,,,
MJE,2019-03-28,9.7,937.0,9.7,9.7,0,0.4588,0.0,1.0
MJE,2019-03-29,10.0,701614.0,10.0,9.8,0,,,
MJE,2019-04-01,9.91,1885.0,10.28,9.7,0,,,
MJE,2019-04-03,9.91,4800.0,9.91,9.91,1,0.5994,0.0,0.0
MJE,2019-04-04,9.67,18018.0,9.88,9.08,0,0.7269,0.0,0.0
MJE,2019-04-05,9.7,9296.0,9.7,9.7,0,,,
MJE,2019-04-08,9.66,4000.0,9.66,9.66,0,,,
MJE,2019-04-09,9.38,6264.0,9.45,9.3,0,,,
MJE,2019-04-10,9.13,10508.0,9.2,9.1,0,,,
MJE,2019-04-11,9.1,3666.0,9.1,9.1,0,,,
MJE,2019-04-15,8.66,5946.0,8.9,8.5,1,0.7269,0.0,0.0
MJE,2019-04-16,8.76,276530.0,9.5,7.5,0,0.0,1.0,0.0
MJE,2019-04-17,9.13,138162.0,9.9,9.0,0,,,
MJE,2019-04-18,9.0,100041.0,9.0,8.9,0,0.4588,0.0,1.0
MJE,2019-04-23,9.19,184148.0,10.0,9.05,2,0.7269,0.0,0.0
MJE,2019-04-24,9.59,24658.0,10.0,9.2,0,0.4588,0.0,1.0
MJE,2019-04-26,9.83,43242.0,10.0,9.6,1,0.4588,0.0,1.0
MJE,2019-04-29,10.41,122946.0,11.0,9.95,0,,,
MJE,2019-04-30,10.04,1109121.0,11.0,10.0,0,0.4421,0.0,0.0
MJE,2019-05-01,11.5,2096031.0,11.5,11.5,0,0.10770000000000003,0.0,0.0
MJE,2019-05-02,11.52,66173.0,11.75,11.5,0,0.6375333333333333,0.0,0.0
MJE,2019-05-03,11.06,17718.0,11.52,11.0,0,0.4588,0.0,1.0
MJE,2019-05-06,9.37,185289.0,11.2,9.3,0,,,
MJE,2019-05-07,10.05,19227.0,11.3,9.8,0,,,
MJE,2019-05-08,10.46,59107.0,11.0,9.91,0,0.4588,0.0,1.0
MJE,2019-05-09,10.72,29389.0,11.75,10.01,0,,,
MJE,2019-05-10,10.0,54659.0,10.72,10.0,0,0.59285,0.0,0.0
MJE,2019-05-13,10.84,18073.0,11.75,10.0,0,0.4588,0.0,1.0
MJE,2019-05-14,10.99,100543.0,11.0,10.6,0,,,
MJE,2019-05-15,11.51,50938.0,11.75,11.0,0,,,
MJE,2019-05-16,11.6,14391.0,11.75,11.5,0,0.6375333333333333,0.0,0.0
MJE,2019-05-17,11.86,39489.0,12.85,11.7,0,,,
MJE,2019-05-20,11.93,24633.0,12.0,11.7,0,0.4588,0.0,1.0
MJE,2019-05-21,11.68,59901.0,11.7,11.5,0,0.4588,0.0,1.0
MJE,2019-05-22,11.08,61356.0,13.0,10.61,0,0.7269,0.0,0.0
MJE,2019-05-24,11.17,94800.0,11.5,11.0,1,,,
MJE,2019-05-27,10.9,15700.0,11.0,10.85,0,0.59285,0.0,0.0
MJE,2019-05-28,10.74,154013.0,10.9,10.61,0,,,
MJE,2019-05-29,10.72,49495.0,11.0,10.61,0,,,
MJE,2019-05-30,10.72,427910.0,10.95,10.61,0,0.7269,0.0,0.0
MJE,2019-05-31,11.19,2625.0,11.89,10.8,0,,,
MJE,2019-06-03,11.01,4803984.0,12.5,11.0,0,0.7269,0.0,0.0
MJE,2019-06-04,11.11,47989.0,12.35,10.7,0,0.6369,0.0,1.0
MJE,2019-06-05,11.45,165824.0,12.3,11.3,0,,,
MJE,2019-06-06,11.96,27963.0,12.0,10.75,0,,,
MJE,2019-06-07,11.16,414374.0,11.5,11.0,0,0.659875,0.0,0.0
MJE,2019-06-10,11.2,2229.0,11.2,11.16,0,,,
MJE,2019-06-11,11.17,43492.0,11.2,11.15,0,0.4588,0.0,1.0
MJE,2019-06-12,11.31,90902.0,12.0,11.0,0,0.4588,0.0,1.0
MJE,2019-06-13,11.15,287077.0,11.31,11.0,0,,,
MJE,2019-06-14,11.21,2382293.0,12.2,11.2,0,,,
MJE,2019-06-17,11.2,84460.0,11.21,11.2,0,0.7845,0.0,1.0
MJE,2019-06-18,11.06,13030.0,11.25,11.0,0,0.7269,0.0,0.0
MJE,2019-06-19,11.98,24764.0,12.25,11.25,0,,,
MJE,2019-06-20,11.31,43192.0,12.25,11.15,0,0.4588,0.0,1.0
MJE,2019-06-21,11.28,13839.0,11.75,11.2,0,0.4588,0.0,1.0
MJE,2019-06-24,11.22,37961.0,11.5,11.15,0,,,
MJE,2019-06-25,11.3,7159.0,11.3,11.3,0,,,
MJE,2019-06-26,11.5,28950.0,11.5,11.3,0,0.7269,0.0,0.0
MJE,2019-06-27,11.37,3000.0,11.55,11.15,0,,,
MJE,2019-06-28,11.5,2008623.0,11.55,11.25,0,,,
MJE,2019-07-01,11.28,78387.0,11.55,11.26,0,,,
MJE,2019-07-02,11.23,10350.0,11.49,11.22,0,,,
MJE,2019-07-03,11.29,4700.0,11.49,11.21,0,0.7269,0.0,0.0
MJE,2019-07-04,11.52,63111.0,12.48,11.28,0,,,
MJE,2019-07-05,11.85,10107.0,11.85,11.85,0,0.7845,0.0,1.0
MJE,2019-07-08,11.85,2800.0,11.85,11.85,0,,,
MJE,2019-07-09,11.51,21318.0,11.51,11.51,0,,,
MJE,2019-07-10,11.53,7990.0,11.6,11.5,0,,,
MJE,2019-07-11,11.32,105483.0,11.55,11.2,0,0.0,1.0,0.0
MJE,2019-07-12,12.19,102391.0,13.0,11.5,0,0.7269,0.0,0.0
MJE,2019-07-15,11.5,131554.0,11.5,11.4,0,0.7269,0.0,0.0
MJE,2019-07-16,11.41,21104.0,11.49,11.01,0,0.4588,0.0,1.0
MJE,2019-07-17,11.5,22150.0,11.5,11.49,0,0.7269,0.0,0.0
MJE,2019-07-18,11.85,23103.0,12.0,11.5,0,,,
MJE,2019-07-19,11.52,2780998.0,11.95,11.35,0,0.7269,0.0,0.0
MJE,2019-07-22,11.97,476988.0,12.0,11.5,0,,,
MJE,2019-07-23,11.34,57023.0,12.0,11.1,0,0.4588,0.0,1.0
MJE,2019-07-24,11.8,100381.0,12.0,11.5,0,,,
MJE,2019-07-25,12.05,8932.0,12.5,11.8,0,0.4588,0.0,1.0
MJE,2019-07-26,12.01,10137.0,12.5,11.11,0,0.6369,0.0,1.0
MJE,2019-07-29,12.01,1232.0,12.05,12.0,0,,,
MJE,2019-07-30,12.0,128922.0,12.0,11.99,0,,,
MJE,2019-07-31,12.49,3752372.0,12.5,11.9,0,0.59285,0.0,0.0
MJE,2019-08-02,12.01,1324508.0,12.95,11.8,1,0.7269,0.0,0.0
MJE,2019-08-05,11.99,71575.0,12.0,11.85,0,,,
MJE,2019-08-07,11.92,23100.0,11.99,11.9,1,0.77925,0.0,0.0
MJE,2019-08-08,11.96,32670.0,12.0,11.9,0,,,
MJE,2019-08-09,11.9,38944.0,12.0,11.2,0,,,
MJE,2019-08-12,11.52,22041.0,11.96,11.0,0,,,
MJE,2019-08-13,12.57,812.0,12.95,12.1,0,,,
MJE,2019-08-14,12.25,67859.0,12.25,12.1,0,,,
MJE,2019-08-15,12.24,156880.0,12.25,12.0,0,,,
MJE,2019-08-16,12.2,1946.0,12.3,12.1,0,0.4588,0.0,1.0
MJE,2019-08-19,12.27,1660033.0,13.0,12.1,0,,,
MJE,2019-08-20,12.23,60300.0,12.9,12.0,0,,,
MJE,2019-08-21,12.93,44650.0,13.0,12.2,0,,,
MJE,2019-08-22,12.92,2500.0,13.0,12.9,0,0.4588,0.0,1.0
MJE,2019-08-23,12.01,11285.0,12.02,12.0,0,,,
MJE,2019-08-26,11.93,15772.0,11.99,11.9,0,,,
MJE,2019-08-27,11.87,5792.0,11.93,11.85,0,,,
MJE,2019-08-28,11.93,8994.0,12.5,11.87,0,,,
MJE,2019-08-29,12.06,155590.0,13.0,11.99,0,,,
MJE,2019-08-30,12.04,10948.0,13.0,12.0,0,0.7269,0.0,0.0
MJE,2019-09-02,12.06,69241.0,12.1,11.9,0,0.4588,0.0,1.0
MJE,2019-09-03,12.08,60428.0,12.5,12.0,0,,,
MJE,2019-09-04,12.25,40261198.0,13.0,11.9,0,,,
MJE,2019-09-05,12.1,94932.0,13.0,12.0,0,,,
MJE,2019-09-06,12.39,81362.0,13.5,11.3,0,,,
MJE,2019-09-09,12.59,7505.0,13.1,12.5,0,0.7044,0.0,0.0
MJE,2019-09-10,12.49,17374.0,12.75,12.0,0,,,
MJE,2019-09-11,12.44,40455.0,12.55,12.0,0,,,
MJE,2019-09-12,12.48,100.0,12.48,12.48,0,,,
MJE,2019-09-13,12.07,21617.0,12.45,11.5,0,,,
MJE,2019-09-16,12.5,1200.0,12.5,12.5,0,,,
MJE,2019-09-17,11.43,3000.0,12.0,11.35,0,0.4588,0.0,1.0
MJE,2019-09-18,11.34,61787.0,12.0,11.0,0,,,
MJE,2019-09-19,12.45,6750.0,12.49,12.45,0,,,
MJE,2019-09-20,12.45,375.0,12.45,12.45,0,,,
MJE,2019-09-23,12.38,6700.0,12.45,12.35,0,0.6375333333333333,0.0,0.0
MJE,2019-09-24,11.81,6858.0,12.0,11.1,0,,,
MJE,2019-09-25,11.62,12700.0,12.4,11.5,0,,,
MJE,2019-09-26,11.06,7923.0,12.0,10.8,0,,,
MJE,2019-09-27,11.02,7933.0,11.05,10.9,0,,,
MJE,2019-09-30,12.32,171675.0,12.5,11.06,0,0.4588,0.0,1.0
MJE,2019-10-01,11.79,1708.0,12.3,11.0,0,,,
MJE,2019-10-02,11.33,39800.0,11.87,11.16,0,0.4588,0.0,1.0
MJE,2019-10-03,11.5,14529.0,11.52,11.2,0,,,
MJE,2019-10-04,11.5,5558.0,11.52,11.2,0,,,
MJE,2019-10-07,11.52,30264.0,12.3,11.5,0,0.7269,0.0,0.0
MJE,2019-10-08,11.5,46361.0,11.5,11.45,0,,,
MJE,2019-10-09,11.26,11364.0,11.5,11.03,0,0.5994,0.0,0.0
MJE,2019-10-10,11.1,508.0,11.5,11.0,0,0.5994,0.0,0.0
MJE,2019-10-11,11.15,6700.0,11.15,11.15,0,,,
MJE,2019-10-14,11.14,8548.0,11.14,11.14,0,,,
MJE,2019-10-15,11.18,24500.0,11.2,11.17,0,,,
MJE,2019-10-16,11.15,20400.0,11.15,11.15,0,,,
MJE,2019-10-17,10.85,7244.0,11.0,10.8,0,,,
MJE,2019-10-22,10.8,5100.0,10.8,10.8,2,0.5994,0.0,0.0
MJE,2019-10-23,10.82,30400.0,11.29,10.8,0,,,
MJE,2019-10-25,10.85,17200.0,10.85,10.85,1,,,
MJE,2019-10-28,10.8,14100.0,11.0,10.8,0,,,
MJE,2019-10-29,10.8,49145.0,10.8,10.8,0,,,
MJE,2019-10-30,10.79,27019.0,10.8,10.55,0,,,
MJE,2019-10-31,10.79,7748.0,10.8,10.7,0,,,
MJE,2019-11-01,10.81,6020.0,10.81,10.81,0,0.5994,0.0,0.0
MJE,2019-11-04,10.71,21580.0,10.81,10.7,0,,,
MJE,2019-11-05,10.79,24218.0,11.0,10.75,0,,,
MJE,2019-11-06,10.79,167.0,10.79,10.79,0,0.4588,0.0,0.0
MJE,2019-11-07,10.0,710.0,10.0,10.0,0,,,
MJE,2019-11-08,10.1,15067.0,10.1,10.1,0,0.0,1.0,0.0
MJE,2019-11-11,11.29,135530.0,11.5,10.15,0,0.4588,0.0,0.0
MJE,2019-11-12,11.58,7017.0,12.6,11.3,0,,,
MJE,2019-11-13,11.49,15217.0,12.38,11.0,0,,,
MJE,2019-11-14,12.03,5350.0,12.3,12.0,0,,,
MJE,2019-11-15,11.91,4900.0,12.25,11.8,0,0.4588,0.0,1.0
MJE,2019-11-18,11.49,4126.0,12.25,11.25,0,,,
MJE,2019-11-19,11.65,145216.0,12.0,11.25,0,,,
MJE,2019-11-20,11.67,1228278.0,11.71,10.2,0,,,
MJE,2019-11-21,12.1,247379.0,13.0,10.5,0,,,
MJE,2019-11-22,12.16,198974.0,12.99,11.5,0,0.4588,0.0,1.0
MJE,2019-11-25,12.14,207200.0,13.49,10.51,0,0.4588,0.0,1.0
MJE,2019-11-26,12.33,639544.0,13.1,10.51,0,,,
MJE,2019-11-27,11.68,143391.0,12.0,11.0,0,0.4588,0.0,1.0
MJE,2019-11-28,11.7,181769.0,12.2,11.69,0,,,
MJE,2019-11-29,13.01,201944.0,13.5,11.6,0,,,
MJE,2019-12-02,12.938475,68987.0,13.0,11.69,0,0.7845,0.0,1.0
MJE,2019-12-03,11.69,33412.0,12.5,11.5,0,,,
MJE,2019-12-04,12.73,43087.0,13.3,12.45,0,0.7845,0.0,1.0
MJE,2019-12-05,13.1,100.0,13.1,13.1,0,0.6369,0.0,1.0
MJE,2019-12-06,12.15,250.0,12.15,12.15,0,0.4588,0.0,1.0
MJE,2019-12-09,13.161429,350.0,13.25,13.09,0,,,
MJE,2019-12-10,11.997535,4056.0,12.0,11.99,0,,,
MJE,2019-12-11,12.029343,29251.0,13.0,11.3,0,0.4587999999999999,0.0,0.0
MJE,2019-12-12,12.41621,1826.0,12.95,12.0,0,,,
MJE,2019-12-13,12.3226,17049.0,12.5,12.0,0,,,
MJE,2019-12-16,12.120341,26425.0,12.9,12.0,0,,,
MJE,2019-12-17,12.406105,115580.0,13.0,11.3,0,0.4588,0.0,0.0
MJE,2019-12-18,12.588888,156568.0,13.25,12.0,0,,,
MJE,2019-12-19,13.149143,372169.0,14.0,12.0,0,0.4587999999999999,0.0,0.0
MJE,2019-12-20,12.0,36200.0,12.0,12.0,0,,,
MJE,2019-12-23,12.1375,15000.0,14.5,12.0,0,,,
MJE,2019-12-24,12.903862,1020626.0,13.14,11.31,0,0.4588,0.0,0.0
MJE,2019-12-27,13.023294,16285.0,14.01,12.0,2,,,
MJE,2019-12-30,12.645872,49733.0,13.02,12.05,0,,,
MJE,2019-12-31,12.967531,34484.0,14.01,12.06,0,0.4588,0.0,1.0
MJE,2020-01-02,12.354423,51577.0,13.15,12.25,1,0.4588,0.0,1.0
MJE,2020-01-03,13.15,1000.0,13.15,13.15,0,,,
MJE,2020-01-06,13.0,400.0,13.0,13.0,0,,,
MJE,2020-01-07,12.066033,4210.0,12.1,12.0,0,,,
MJE,2020-01-08,11.948374,25616.0,12.0,11.6,0,,,
MJE,2020-01-09,11.942158,27800.0,12.0,11.94,0,,,
MJE,2020-01-10,12.215379,4250.0,12.99,11.69,0,,,
MJE,2020-01-13,11.964877,5979.0,12.99,11.31,0,,,
MJE,2020-01-14,11.511419,4158.0,12.0,11.31,0,,,
MJE,2020-01-15,11.507525,9302.0,11.85,11.5,0,,,
MJE,2020-01-16,11.321127,56800.0,11.45,11.3,0,,,
MJE,2020-01-17,11.314549,63476.0,11.32,11.3,0,,,
MJE,2020-01-20,11.211372,22155.0,11.85,11.0,0,,,
MJE,2020-01-21,11.270259,54702.0,11.3,11.01,0,,,
MJE,2020-01-22,11.172953,98325.0,11.5,11.0,0,,,
MJE,2020-01-23,12.124011,8102.0,12.25,11.17,0,,,
MJE,2020-01-24,11.031833,15452.0,11.19,11.0,0,,,
MJE,2020-01-27,11.260394,5280.0,11.9,11.02,0,,,
MJE,2020-01-28,11.748435,1252.0,11.9,11.02,0,,,
MJE,2020-01-30,10.971897,21350.0,11.0,10.5,1,,,
