Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
NCBFG,2017-06-15,71.0,2964070.0,72.0,70.0,0,,,
NCBFG,2017-06-16,71.0,1652807.0,71.9,70.2,0,,,
NCBFG,2017-06-19,71.67,14563.0,72.0,71.0,0,0.4588,0.0,1.0
NCBFG,2017-06-20,71.51,3009420.0,72.0,71.5,0,,,
NCBFG,2017-06-21,71.52,167790.0,72.0,71.5,0,,,
NCBFG,2017-06-22,71.06,12063.0,71.5,71.0,0,,,
NCBFG,2017-06-23,70.44,21399.0,71.5,70.0,0,0.4588,0.0,1.0
NCBFG,2017-06-26,70.62,34098.0,71.5,68.0,0,,,
NCBFG,2017-06-27,71.09,93364.0,71.5,70.5,0,,,
NCBFG,2017-06-28,70.88,56856.0,71.0,68.55,0,,,
NCBFG,2017-06-29,70.03,54489.0,71.09,68.0,0,,,
NCBFG,2017-06-30,69.72,45412.0,71.0,65.5,0,,,
NCBFG,2017-07-03,69.69,107711.0,70.0,68.5,0,,,
NCBFG,2017-07-04,69.98,145990.0,70.0,68.55,0,,,
NCBFG,2017-07-05,69.93,768259.0,70.0,68.55,0,,,
NCBFG,2017-07-06,69.58,23981.0,70.0,68.99,0,,,
NCBFG,2017-07-07,70.31,6291.0,71.0,70.0,0,,,
NCBFG,2017-07-10,70.74,41943.0,71.4,68.5,0,,,
NCBFG,2017-07-11,70.61,94828.0,71.4,70.0,0,,,
NCBFG,2017-07-12,70.74,16458.0,71.05,70.01,0,,,
NCBFG,2017-07-13,71.02,136426.0,72.0,70.99,0,,,
NCBFG,2017-07-14,71.98,40147.0,72.5,71.5,0,,,
NCBFG,2017-07-17,72.22,818.0,72.5,72.0,0,,,
NCBFG,2017-07-18,73.0,24371.0,73.0,72.5,0,,,
NCBFG,2017-07-19,72.16,51061.0,75.0,72.0,0,,,
NCBFG,2017-07-20,72.64,18521.0,73.55,72.01,0,,,
NCBFG,2017-07-21,74.92,45368.0,75.0,73.0,0,,,
NCBFG,2017-07-24,73.55,18129.0,74.92,72.5,0,,,
NCBFG,2017-07-25,74.67,29557.0,75.0,72.6,0,,,
NCBFG,2017-07-26,75.02,37026.0,76.0,75.0,0,,,
NCBFG,2017-07-27,78.84,17804.0,80.0,77.0,0,-0.2263,1.0,0.0
NCBFG,2017-07-28,80.25,120834.0,81.0,78.0,0,,,
NCBFG,2017-07-31,79.44,324498.0,81.0,77.1,0,,,
NCBFG,2017-08-02,80.93,49807.0,82.0,80.0,1,0.2263,0.0,0.0
NCBFG,2017-08-03,82.75,263394.0,85.0,82.0,0,,,
NCBFG,2017-08-04,85.25,23437.0,94.99,84.5,0,,,
NCBFG,2017-08-08,89.87,36483.0,90.0,89.0,1,,,
NCBFG,2017-08-09,89.78,42893.0,90.0,88.0,0,,,
NCBFG,2017-08-10,89.92,27309.0,90.0,89.78,0,-0.2263,0.0,0.0
NCBFG,2017-08-11,90.26,156542.0,91.0,90.0,0,,,
NCBFG,2017-08-14,90.13,111568.0,91.0,89.5,0,,,
NCBFG,2017-08-15,90.37,73999.0,91.0,88.0,0,,,
NCBFG,2017-08-16,90.32,45127.0,91.0,89.99,0,,,
NCBFG,2017-08-17,87.14,778034.0,90.0,87.0,0,,,
NCBFG,2017-08-18,88.08,194935.0,91.0,87.5,0,,,
NCBFG,2017-08-21,89.29,54845.0,90.95,88.09,0,,,
NCBFG,2017-08-22,89.2,58746.0,90.0,88.0,0,,,
NCBFG,2017-08-23,81.82,1026736.0,89.5,80.0,0,,,
NCBFG,2017-08-24,88.16,252941.0,88.99,87.0,0,,,
NCBFG,2017-08-25,87.83,242433.0,88.99,85.0,0,,,
NCBFG,2017-08-28,87.54,5571.0,88.98,86.5,0,,,
NCBFG,2017-08-29,87.55,110532.0,88.0,86.5,0,0.2732,0.0,0.0
NCBFG,2017-08-30,87.56,3011045.0,88.0,87.54,0,0.4588,0.0,1.0
NCBFG,2017-08-31,88.01,215240.0,88.99,87.55,0,,,
NCBFG,2017-09-01,89.24,42492.0,90.0,88.9,0,0.03250000000000003,0.0,0.0
NCBFG,2017-09-04,90.17,6379.0,91.0,89.24,0,,,
NCBFG,2017-09-05,89.83,53100.0,90.0,88.5,0,0.29600000000000004,0.0,0.0
NCBFG,2017-09-06,89.8,51608.0,91.0,88.1,0,,,
NCBFG,2017-09-07,89.78,104077.0,91.0,88.01,0,,,
NCBFG,2017-09-08,89.12,60590.0,90.5,88.0,0,,,
NCBFG,2017-09-11,90.89,63952.0,91.0,89.78,0,,,
NCBFG,2017-09-12,89.24,171811.0,90.0,87.55,0,,,
NCBFG,2017-09-13,89.78,9494.0,90.0,89.0,0,,,
NCBFG,2017-09-14,89.82,44389.0,90.25,86.0,0,,,
NCBFG,2017-09-15,82.31,268345.0,90.9,80.06,0,,,
NCBFG,2017-09-18,86.11,163270.0,90.0,85.0,0,,,
NCBFG,2017-09-19,89.46,42825.0,90.0,89.0,0,,,
NCBFG,2017-09-20,89.1,34831.0,89.98,88.0,0,,,
NCBFG,2017-09-21,88.71,35806.0,89.0,86.7,0,,,
NCBFG,2017-09-22,87.91,90395.0,88.5,87.5,0,,,
NCBFG,2017-09-25,87.12,73643.0,88.0,84.01,0,0.4939,0.0,0.0
NCBFG,2017-09-26,87.45,193108.0,87.5,86.0,0,,,
NCBFG,2017-09-27,86.79,145037.0,89.0,86.0,0,,,
NCBFG,2017-09-28,86.94,262014.0,88.0,86.0,0,,,
NCBFG,2017-09-29,87.02,542955.0,88.0,86.5,0,,,
NCBFG,2017-10-02,88.04,166223.0,88.5,86.6,0,,,
NCBFG,2017-10-03,87.66,227851.0,88.5,87.0,0,,,
NCBFG,2017-10-04,88.66,122348.0,89.0,88.06,0,,,
NCBFG,2017-10-05,88.55,62779.0,89.0,87.0,0,,,
NCBFG,2017-10-06,88.61,77704.0,89.0,87.1,0,,,
NCBFG,2017-10-09,88.07,36740.0,89.0,87.45,0,,,
NCBFG,2017-10-10,88.45,72203.0,89.0,87.45,0,-0.4215,0.0,0.0
NCBFG,2017-10-11,88.72,79006.0,89.0,88.0,0,,,
NCBFG,2017-10-12,88.95,21135.0,89.0,88.74,0,,,
NCBFG,2017-10-13,89.24,274978.0,91.0,88.05,0,,,
NCBFG,2017-10-17,90.04,611333.0,93.0,90.0,1,,,
NCBFG,2017-10-18,91.74,100546.0,94.0,89.5,0,,,
NCBFG,2017-10-19,92.82,13287.0,94.0,91.5,0,,,
NCBFG,2017-10-20,102.21,26721.0,107.0,93.0,0,-0.2263,0.0,0.0
NCBFG,2017-10-23,104.4,66239.0,110.0,96.0,0,,,
NCBFG,2017-10-24,105.86,72595.0,107.0,103.51,0,,,
NCBFG,2017-10-25,105.62,42537.0,107.0,105.0,0,,,
NCBFG,2017-10-26,106.56,157631.0,108.5,105.65,0,0.0772,0.0,0.0
NCBFG,2017-10-27,106.25,367951.0,107.0,105.0,0,,,
NCBFG,2017-10-30,107.02,25163.0,108.0,106.0,0,,,
NCBFG,2017-10-31,107.03,159165.0,108.0,105.0,0,,,
NCBFG,2017-11-01,106.06,317087.0,109.0,106.0,0,,,
NCBFG,2017-11-02,107.66,60063.0,109.0,106.1,0,,,
NCBFG,2017-11-03,107.22,246979.0,109.0,106.25,0,,,
NCBFG,2017-11-06,106.83,23885.0,108.0,106.3,0,,,
NCBFG,2017-11-07,107.34,96989.0,108.0,107.0,0,,,
NCBFG,2017-11-08,107.66,279573.0,109.0,107.0,0,,,
NCBFG,2017-11-09,107.31,198782.0,109.0,106.85,0,-0.2263,1.0,0.0
NCBFG,2017-11-10,107.25,160919.0,108.0,106.0,0,,,
NCBFG,2017-11-13,107.74,50770.0,108.5,106.91,0,,,
NCBFG,2017-11-14,106.33,79253.0,108.0,104.0,0,,,
NCBFG,2017-11-15,103.88,197658.0,104.0,103.0,0,,,
NCBFG,2017-11-16,103.19,66396.0,104.0,103.0,0,,,
NCBFG,2017-11-17,103.55,84758.0,105.0,103.0,0,,,
NCBFG,2017-11-20,103.47,34440.0,104.0,102.0,0,,,
NCBFG,2017-11-21,102.43,5452901.0,103.25,99.5,0,,,
NCBFG,2017-11-22,99.66,48675.0,100.0,97.5,0,,,
NCBFG,2017-11-23,98.7,94324.0,99.5,95.0,0,,,
NCBFG,2017-11-24,96.85,121584.0,98.0,95.0,0,0.7506,0.0,1.0
NCBFG,2017-11-27,95.21,58498.0,97.0,94.0,0,0.0772,0.0,1.0
NCBFG,2017-11-28,94.39,35601.0,96.0,92.5,0,0.0,1.0,0.0
NCBFG,2017-11-29,92.91,128557.0,96.0,90.0,0,,,
NCBFG,2017-11-30,90.14,258394.0,92.0,89.25,0,,,
NCBFG,2017-12-01,89.7,445090.0,92.01,89.31,0,-0.4215,0.0,0.0
NCBFG,2017-12-04,91.13,93264.0,92.5,90.51,0,,,
NCBFG,2017-12-05,92.03,15738.0,92.5,91.0,0,,,
NCBFG,2017-12-06,93.63,51016.0,93.9,92.05,0,,,
NCBFG,2017-12-07,92.72,66022.0,93.9,92.25,0,,,
NCBFG,2017-12-08,95.46,197918.0,97.0,93.0,0,0.2202,0.0,0.0
NCBFG,2017-12-11,99.78,71520.0,100.0,98.05,0,,,
NCBFG,2017-12-12,99.85,102237.0,99.99,99.0,0,,,
NCBFG,2017-12-13,99.98,96102.0,100.0,99.8,0,,,
NCBFG,2017-12-14,99.64,42547.0,100.0,98.06,0,,,
NCBFG,2017-12-15,98.93,177145.0,99.0,98.15,0,-0.4215,0.0,0.0
NCBFG,2017-12-18,98.99,3140031.0,99.0,98.1,0,,,
NCBFG,2017-12-19,98.99,391496.0,99.0,98.5,0,,,
NCBFG,2017-12-20,99.59,534714.0,100.0,98.9,0,,,
NCBFG,2017-12-21,99.34,224896.0,100.0,98.5,0,0.2419,0.0,0.0
NCBFG,2017-12-22,99.72,219637.0,100.0,98.5,0,,,
NCBFG,2017-12-27,99.78,58149.0,100.0,98.5,2,,,
NCBFG,2017-12-28,98.57,122721.0,100.0,98.5,0,,,
NCBFG,2017-12-29,99.38,38507.0,100.0,98.99,0,,,
NCBFG,2018-01-02,99.93,50823.0,100.0,98.6,1,,,
NCBFG,2018-01-03,99.6,13121.0,99.8,99.0,0,-0.2263,0.0,0.0
NCBFG,2018-01-04,99.5,10100229.0,99.8,99.0,0,0.0,1.0,0.0
NCBFG,2018-01-05,99.3,61628.0,99.8,98.9,0,0.9423,0.0,0.0
NCBFG,2018-01-08,99.35,1500810.0,99.5,98.9,0,,,
NCBFG,2018-01-09,99.63,48329.0,99.8,98.95,0,,,
NCBFG,2018-01-10,99.63,90780.0,99.8,99.5,0,,,
NCBFG,2018-01-11,99.52,27857.0,99.63,99.0,0,,,
NCBFG,2018-01-12,99.29,44706.0,99.63,99.01,0,,,
NCBFG,2018-01-15,99.57,55429.0,100.0,99.02,0,,,
NCBFG,2018-01-16,99.43,20895.0,99.57,99.29,0,,,
NCBFG,2018-01-17,99.61,69739.0,99.8,99.29,0,0.0,0.0,0.0
NCBFG,2018-01-18,99.49,38998.0,99.8,99.0,0,,,
NCBFG,2018-01-19,99.6,59009.0,99.8,99.5,0,,,
NCBFG,2018-01-22,99.37,259556.0,99.6,98.97,0,-0.29600000000000004,0.0,0.0
NCBFG,2018-01-23,99.77,498494.0,100.0,99.0,0,,,
NCBFG,2018-01-24,99.56,62602.0,100.0,98.97,0,,,
NCBFG,2018-01-25,100.01,59911.0,100.85,99.9,0,-0.2263,1.0,0.0
NCBFG,2018-01-26,100.67,148370.0,100.85,100.0,0,,,
NCBFG,2018-01-29,100.6,88617.0,100.85,99.6,0,-0.2263,0.0,0.0
NCBFG,2018-01-30,100.96,118542.0,103.9,100.0,0,,,
NCBFG,2018-01-31,100.61,99261.0,100.85,100.0,0,,,
NCBFG,2018-02-01,99.89,131321.0,100.84,99.86,0,0.2492333333333333,0.0,0.0
NCBFG,2018-02-02,99.84,78413.0,100.0,99.0,0,-0.0516,0.0,0.0
NCBFG,2018-02-05,99.93,42656.0,100.0,99.86,0,,,
NCBFG,2018-02-06,99.74,30557.0,99.99,99.5,0,0.0772,0.0,1.0
NCBFG,2018-02-07,99.99,144707.0,100.0,99.6,0,,,
NCBFG,2018-02-08,99.86,501618.0,100.0,99.5,0,0.4588,0.0,1.0
NCBFG,2018-02-09,99.52,1249021.0,100.0,99.5,0,,,
NCBFG,2018-02-12,99.97,120086.0,100.0,99.5,0,,,
NCBFG,2018-02-13,99.58,25065.0,100.0,99.0,0,0.4588,0.0,1.0
NCBFG,2018-02-15,99.6,23974.0,100.0,98.97,1,,,
NCBFG,2018-02-16,99.72,51424.0,100.0,99.5,0,,,
NCBFG,2018-02-19,99.84,22553.0,100.0,99.52,0,,,
NCBFG,2018-02-20,99.79,50269.0,100.0,99.5,0,,,
NCBFG,2018-02-21,100.06,45128.0,101.0,99.9,0,,,
NCBFG,2018-02-22,100.11,33214.0,101.0,99.8,0,,,
NCBFG,2018-02-23,99.93,92031.0,100.0,99.0,0,,,
NCBFG,2018-02-26,98.99,11830.0,99.99,98.97,0,0.0,0.0,0.0
NCBFG,2018-02-27,99.33,42187.0,99.99,98.97,0,-0.1531,0.0,0.0
NCBFG,2018-02-28,99.68,31179.0,100.0,99.21,0,,,
NCBFG,2018-03-01,99.25,69631.0,99.5,99.0,0,-0.6369,0.0,0.0
NCBFG,2018-03-02,99.25,6795.0,99.5,98.97,0,,,
NCBFG,2018-03-05,99.25,66155.0,99.5,99.2,0,,,
NCBFG,2018-03-06,99.43,102165.0,99.5,98.97,0,,,
NCBFG,2018-03-07,98.7,101277.0,99.25,96.65,0,,,
NCBFG,2018-03-08,98.37,134798.0,99.5,98.2,0,,,
NCBFG,2018-03-09,99.32,18860.0,99.5,99.0,0,0.0772,0.0,1.0
NCBFG,2018-03-12,99.27,99158.0,99.5,98.2,0,,,
NCBFG,2018-03-13,99.49,6813889.0,99.5,98.2,0,,,
NCBFG,2018-03-14,99.2,128655.0,99.5,98.2,0,0.4588,0.0,1.0
NCBFG,2018-03-15,99.32,893212.0,99.49,98.5,0,,,
NCBFG,2018-03-16,99.15,35030.0,99.45,98.0,0,,,
NCBFG,2018-03-19,98.52,502244.0,99.5,96.51,0,0.6369,0.0,1.0
NCBFG,2018-03-20,99.0,2044781.0,99.5,98.99,0,,,
NCBFG,2018-03-21,99.45,61822679.0,99.45,98.7,0,0.0772,0.0,1.0
NCBFG,2018-03-22,99.47,219654.0,99.5,98.7,0,,,
NCBFG,2018-03-23,99.5,15682.0,99.5,99.35,0,,,
NCBFG,2018-03-26,99.57,28618.0,99.85,99.0,0,,,
NCBFG,2018-03-27,98.97,400433.0,102.0,98.7,0,,,
NCBFG,2018-03-28,98.96,75906.0,99.5,98.71,0,,,
NCBFG,2018-03-29,98.99,112718.0,99.5,98.5,0,,,
NCBFG,2018-04-03,98.96,21004.0,99.6,97.49,2,,,
NCBFG,2018-04-04,98.75,148413.0,99.25,97.5,0,,,
NCBFG,2018-04-05,98.91,73521.0,99.25,97.1,0,,,
NCBFG,2018-04-06,98.74,277542.0,99.25,97.5,0,,,
NCBFG,2018-04-09,97.19,62855.0,98.0,97.0,0,,,
NCBFG,2018-04-10,97.98,2411.0,98.0,97.51,0,,,
NCBFG,2018-04-11,96.99,121296.0,97.99,96.52,0,,,
NCBFG,2018-04-12,96.58,87672.0,97.0,96.5,0,,,
NCBFG,2018-04-13,96.54,41945.0,97.0,96.0,0,,,
NCBFG,2018-04-16,96.08,18081.0,96.58,95.5,0,,,
NCBFG,2018-04-17,95.01,1244263.0,97.0,95.0,0,,,
NCBFG,2018-04-18,96.01,27347.0,97.0,95.1,0,,,
NCBFG,2018-04-19,95.2,97448.0,96.25,95.0,0,,,
NCBFG,2018-04-20,95.38,79768.0,97.0,94.0,0,,,
NCBFG,2018-04-23,96.07,76990.0,97.0,95.0,0,,,
NCBFG,2018-04-24,95.83,549540.0,97.0,95.0,0,,,
NCBFG,2018-04-25,95.69,46142.0,97.0,95.0,0,,,
NCBFG,2018-04-26,95.07,2259648.0,97.0,95.0,0,0.0,1.0,0.0
NCBFG,2018-04-27,96.58,92006.0,97.0,96.2,0,,,
NCBFG,2018-04-30,96.89,44744.0,97.1,96.5,0,,,
NCBFG,2018-05-01,97.72,33195.0,98.0,97.5,0,-0.07455,0.0,0.0
NCBFG,2018-05-02,98.43,57173.0,98.88,97.85,0,,,
NCBFG,2018-05-03,97.57,35067960.0,98.75,97.01,0,,,
NCBFG,2018-05-04,98.4,189977.0,99.95,97.5,0,,,
NCBFG,2018-05-07,97.63,38530.0,98.4,97.0,0,,,
NCBFG,2018-05-08,98.07,41470.0,98.95,97.0,0,,,
NCBFG,2018-05-09,96.63,497379.0,98.0,96.5,0,,,
NCBFG,2018-05-10,96.53,55061.0,97.0,96.1,0,,,
NCBFG,2018-05-11,95.59,71713.0,97.0,93.91,0,,,
NCBFG,2018-05-14,95.35,110641.0,96.25,93.5,0,,,
NCBFG,2018-05-15,94.33,18660.0,95.0,93.5,0,,,
NCBFG,2018-05-16,94.01,41620.0,94.99,93.5,0,,,
NCBFG,2018-05-17,94.77,66327.0,94.98,93.5,0,-0.4019,0.0,0.0
NCBFG,2018-05-18,94.96,24497.0,95.75,94.01,0,0.4588,0.0,1.0
NCBFG,2018-05-21,94.81,59790.0,95.75,94.0,0,0.0,0.0,0.0
NCBFG,2018-05-22,95.01,55030.0,96.25,94.5,0,,,
NCBFG,2018-05-24,94.96,342566.0,95.0,94.21,1,,,
NCBFG,2018-05-25,94.99,157533.0,95.0,94.5,0,,,
NCBFG,2018-05-28,94.97,81775.0,95.0,94.5,0,,,
NCBFG,2018-05-29,94.7,56502.0,94.8,94.0,0,,,
NCBFG,2018-05-30,94.61,54081.0,94.8,94.0,0,,,
NCBFG,2018-05-31,94.75,30897.0,95.0,94.0,0,,,
NCBFG,2018-06-01,94.85,34277.0,96.0,94.0,0,,,
NCBFG,2018-06-04,95.02,313704.0,96.0,95.0,0,,,
NCBFG,2018-06-05,95.24,30300.0,96.0,95.0,0,,,
NCBFG,2018-06-06,95.45,135161.0,96.0,95.2,0,,,
NCBFG,2018-06-07,95.29,51713.0,95.45,95.2,0,,,
NCBFG,2018-06-08,95.62,38364.0,96.5,95.3,0,,,
NCBFG,2018-06-11,97.01,55490.0,99.0,96.0,0,,,
NCBFG,2018-06-12,98.0,5014800.0,99.95,97.0,0,,,
NCBFG,2018-06-13,98.71,20462.0,99.0,98.0,0,0.6369,0.0,1.0
NCBFG,2018-06-14,99.46,78560.0,99.99,98.25,0,,,
NCBFG,2018-06-15,99.51,766949.0,100.0,99.3,0,,,
NCBFG,2018-06-18,99.61,104048.0,100.0,99.35,0,,,
NCBFG,2018-06-19,99.07,39875.0,100.0,98.5,0,0.268,0.0,1.0
NCBFG,2018-06-20,99.48,79257.0,100.0,99.0,0,,,
NCBFG,2018-06-21,99.03,221057.0,100.0,98.99,0,,,
NCBFG,2018-06-22,99.16,175509.0,99.9,99.0,0,,,
NCBFG,2018-06-25,98.81,77912.0,99.5,98.0,0,,,
NCBFG,2018-06-26,97.96,447602.0,99.0,97.55,0,,,
NCBFG,2018-06-27,97.51,180518.0,99.0,97.0,0,,,
NCBFG,2018-06-28,97.04,24545.0,98.0,96.5,0,,,
NCBFG,2018-06-29,97.95,1089615.0,98.0,95.62,0,,,
NCBFG,2018-07-02,97.41,49726.0,98.01,95.3,0,,,
NCBFG,2018-07-03,97.12,10212.0,98.0,96.99,0,,,
NCBFG,2018-07-04,95.64,157164.0,97.9,95.0,0,,,
NCBFG,2018-07-05,95.32,3826.0,97.0,94.4,0,,,
NCBFG,2018-07-06,95.07,35386.0,98.0,94.0,0,,,
NCBFG,2018-07-09,97.0,120915.0,97.15,94.0,0,,,
NCBFG,2018-07-10,95.3,153363.0,98.0,95.0,0,,,
NCBFG,2018-07-11,96.46,476698.0,98.0,94.05,0,,,
NCBFG,2018-07-12,95.82,222567.0,99.0,95.0,0,,,
NCBFG,2018-07-13,95.03,65326.0,99.0,94.5,0,,,
NCBFG,2018-07-16,95.48,30760.0,96.0,94.01,0,,,
NCBFG,2018-07-17,96.25,251351.0,97.5,96.0,0,,,
NCBFG,2018-07-18,95.2,14980.0,99.0,94.0,0,,,
NCBFG,2018-07-19,97.56,5435.0,99.0,97.0,0,,,
NCBFG,2018-07-20,97.07,276402.0,99.8,95.0,0,,,
NCBFG,2018-07-23,95.82,63512.0,97.0,95.0,0,,,
NCBFG,2018-07-24,96.98,18054.0,97.0,96.5,0,,,
NCBFG,2018-07-25,96.3,20560.0,96.5,96.0,0,,,
NCBFG,2018-07-26,96.79,17389.0,97.0,96.3,0,0.0,1.0,0.0
NCBFG,2018-07-27,99.89,590804.0,102.0,97.0,0,-0.2263,0.0,0.0
NCBFG,2018-07-30,100.99,90387.0,102.0,99.89,0,,,
NCBFG,2018-07-31,103.5,148261.0,105.0,100.0,0,,,
NCBFG,2018-08-02,101.46,21182.0,103.5,100.01,1,,,
NCBFG,2018-08-03,101.61,29662.0,103.5,101.0,0,,,
NCBFG,2018-08-07,103.55,45133.0,104.99,102.0,1,0.0772,0.0,1.0
NCBFG,2018-08-08,102.84,51103.0,104.2,100.0,0,,,
NCBFG,2018-08-09,104.32,1895.0,104.8,102.84,0,,,
NCBFG,2018-08-10,102.99,27159.0,104.85,102.0,0,,,
NCBFG,2018-08-13,101.29,42838.0,104.32,100.0,0,,,
NCBFG,2018-08-14,101.99,60522.0,103.5,101.28,0,,,
NCBFG,2018-08-15,102.14,64477.0,103.5,102.0,0,,,
NCBFG,2018-08-16,104.95,1012510.0,105.0,102.01,0,,,
NCBFG,2018-08-17,103.53,4930.0,105.0,102.01,0,,,
NCBFG,2018-08-20,104.39,21753.0,105.5,103.0,0,0.4588,0.0,1.0
NCBFG,2018-08-21,104.96,71299.0,105.5,104.5,0,,,
NCBFG,2018-08-22,105.0,31631.0,105.5,104.5,0,,,
NCBFG,2018-08-23,106.09,96353.0,108.0,105.01,0,,,
NCBFG,2018-08-24,109.69,15077.0,110.0,105.01,0,,,
NCBFG,2018-08-27,108.79,12713.0,109.0,106.15,0,0.0772,0.0,1.0
NCBFG,2018-08-28,105.21,424413.0,109.8,105.02,0,,,
NCBFG,2018-08-29,108.71,84110.0,109.0,107.0,0,0.0772,0.0,1.0
NCBFG,2018-08-30,108.23,96695.0,113.0,107.0,0,,,
NCBFG,2018-08-31,111.76,16305.0,115.0,110.0,0,,,
NCBFG,2018-09-03,111.64,24360.0,114.0,110.0,0,,,
NCBFG,2018-09-04,113.55,26929.0,115.0,112.0,0,,,
NCBFG,2018-09-05,113.28,1227676.0,125.0,113.0,0,,,
NCBFG,2018-09-06,114.18,15570.0,119.5,114.0,0,,,
NCBFG,2018-09-07,114.53,44597.0,119.5,114.0,0,,,
NCBFG,2018-09-10,117.34,78818.0,120.0,114.5,0,,,
NCBFG,2018-09-11,119.32,19374.0,120.0,119.0,0,,,
NCBFG,2018-09-12,123.08,37334.0,125.0,120.0,0,,,
NCBFG,2018-09-13,124.45,121984.0,130.0,120.6,0,,,
