Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
LUMBER,2020-09-04,0.99698,55236.0,1.05,0.99,0,,,
LUMBER,2020-09-07,1.05,5000.0,1.05,1.05,0,,,
LUMBER,2020-09-08,0.996148,157348.0,1.05,0.99,0,,,
LUMBER,2020-09-09,1.0,214116.0,1.0,1.0,0,,,
LUMBER,2020-09-10,1.045631,76089.0,1.05,1.0,0,,,
LUMBER,2020-09-11,1.05,158533.0,1.05,1.05,0,0.0,1.0,0.0
LUMBER,2020-09-14,1.0999450000000002,11123785.0,1.13,1.05,0,,,
LUMBER,2020-09-15,1.09024,3062441.0,1.1,1.06,0,,,
LUMBER,2020-09-16,1.091112,1568271.0,1.1,1.0,0,,,
LUMBER,2020-09-17,1.039039,58541.0,1.09,1.01,0,,,
LUMBER,2020-09-18,1.086519,2495326.0,1.09,1.03,0,,,
LUMBER,2020-09-21,1.057339,824663.0,1.09,1.0,0,,,
LUMBER,2020-09-22,1.089553,5514662.0,1.12,1.05,0,,,
LUMBER,2020-09-23,1.0701889999999998,1001000.0,1.09,1.07,0,,,
LUMBER,2020-09-24,1.09,160000.0,1.09,1.09,0,,,
LUMBER,2020-09-25,1.056685,342738.0,1.1,1.04,0,,,
LUMBER,2020-09-28,0.98434,523710.0,1.1,0.95,0,,,
LUMBER,2020-09-29,1.052977,81959.0,1.08,1.0,0,,,
LUMBER,2020-09-30,1.051206,54016.0,1.08,1.04,0,,,
LUMBER,2020-10-01,1.069558,112855.0,1.08,1.05,0,,,
LUMBER,2020-10-02,1.10055,404255.0,1.11,1.0,0,,,
LUMBER,2020-10-05,1.088833,299442.0,1.1,1.0,0,,,
LUMBER,2020-10-06,1.021353,155263.0,1.09,1.02,0,,,
LUMBER,2020-10-07,1.073907,49154.0,1.09,1.05,0,,,
LUMBER,2020-10-08,1.073045,1170743.0,1.09,1.07,0,,,
LUMBER,2020-10-09,1.069776,113126.0,1.08,1.05,0,,,
LUMBER,2020-10-12,1.052956,66300.0,1.08,1.05,0,,,
LUMBER,2020-10-13,1.038557,92152.0,1.05,1.0,0,,,
LUMBER,2020-10-14,1.068357,517587.0,1.07,1.02,0,,,
LUMBER,2020-10-15,1.068584,108529.0,1.07,1.05,0,,,
LUMBER,2020-10-20,1.079926,370772.0,1.08,1.04,2,,,
LUMBER,2020-10-21,1.0319459999999998,256149.0,1.09,1.03,0,,,
LUMBER,2020-10-22,1.045585,275023.0,1.08,1.04,0,,,
LUMBER,2020-10-23,1.043151,128808.0,1.1,1.04,0,,,
LUMBER,2020-10-26,1.046476,82337.0,1.05,1.04,0,,,
LUMBER,2020-10-27,1.09368,640674.0,1.14,1.04,0,,,
LUMBER,2020-10-28,1.094303,69721.0,1.1,1.09,0,,,
LUMBER,2020-10-29,1.1711,672209.0,1.25,1.1,0,,,
LUMBER,2020-10-30,1.242621,1081876.0,1.28,1.13,0,,,
LUMBER,2020-11-02,1.289436,4240914.0,1.3,1.2,0,,,
LUMBER,2020-11-03,1.296181,1196824.0,1.45,1.27,0,,,
LUMBER,2020-11-04,1.384795,69193.0,1.44,1.27,0,,,
LUMBER,2020-11-05,1.315207,605780.0,1.4,1.3,0,,,
LUMBER,2020-11-06,1.288783,142641.0,1.3,1.27,0,,,
LUMBER,2020-11-09,1.276666,485198.0,1.3,1.25,0,,,
LUMBER,2020-11-10,1.269822,45351.0,1.28,1.26,0,,,
LUMBER,2020-11-11,1.265247,316007.0,1.27,1.25,0,,,
LUMBER,2020-11-12,1.203255,164077.0,1.26,1.2,0,,,
LUMBER,2020-11-13,1.200339,177201.0,1.26,1.2,0,,,
LUMBER,2020-11-16,1.19961,238654.0,1.28,1.18,0,,,
LUMBER,2020-11-17,1.191558,956492.0,1.21,1.15,0,,,
LUMBER,2020-11-18,1.202897,196219.0,1.26,1.15,0,,,
LUMBER,2020-11-19,1.228803,4477.0,1.25,1.17,0,,,
LUMBER,2020-11-20,1.205691,17571.0,1.21,1.2,0,,,
LUMBER,2020-11-23,1.216282,500326.0,1.29,1.21,0,,,
LUMBER,2020-11-24,1.251349,235357.0,1.3,1.18,0,,,
LUMBER,2020-11-25,1.284489,22500.0,1.3,1.28,0,-0.2263,0.0,0.0
LUMBER,2020-11-26,1.2929389999999998,388704.0,1.3,1.28,0,,,
LUMBER,2020-11-27,1.248693,508099.0,1.3,1.2,0,,,
LUMBER,2020-11-30,1.282311,259988.0,1.38,1.2,0,,,
LUMBER,2020-12-01,1.245506,168882.0,1.38,1.2,0,,,
LUMBER,2020-12-02,1.2376459999999998,365322.0,1.38,1.23,0,,,
LUMBER,2020-12-03,1.222099,300000.0,1.26,1.2,0,,,
LUMBER,2020-12-04,1.182814,909101.0,1.28,1.17,0,,,
LUMBER,2020-12-07,1.190999,106491.0,1.27,1.18,0,,,
LUMBER,2020-12-08,1.200315,150700.0,1.25,1.2,0,0.0772,0.0,0.0
LUMBER,2020-12-09,1.213106,86618.0,1.25,1.18,0,0.0,1.0,0.0
LUMBER,2020-12-10,1.3872520000000002,967216.0,1.44,1.35,0,,,
LUMBER,2020-12-11,1.383928,132904.0,1.43,1.34,0,,,
LUMBER,2020-12-14,1.410683,628682.0,1.5,1.3,0,,,
LUMBER,2020-12-15,1.5544870000000002,117993.0,1.64,1.5,0,,,
LUMBER,2020-12-16,1.552691,843478.0,1.58,1.5,0,,,
LUMBER,2020-12-17,1.547775,1614599.0,1.6,1.5,0,,,
LUMBER,2020-12-18,1.511725,265596.0,1.6,1.47,0,,,
LUMBER,2020-12-21,1.4975459999999998,161941.0,1.61,1.48,0,,,
LUMBER,2020-12-22,1.555045,1636225.0,1.59,1.47,0,,,
LUMBER,2020-12-23,1.560009,864828.0,1.59,1.56,0,,,
LUMBER,2020-12-24,1.562121,49500.0,1.59,1.56,0,,,
LUMBER,2020-12-28,1.56,1292.0,1.56,1.56,1,,,
LUMBER,2020-12-29,1.558137,706081.0,1.56,1.48,0,,,
LUMBER,2020-12-30,1.516105,272500.0,1.58,1.5,0,,,
LUMBER,2020-12-31,1.543207,224630.0,1.58,1.45,0,0.4588,0.0,0.0
