Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
TJH,2020-05-01,1.335432,1117524.0,1.36,1.31,0,,,
TJH,2020-05-04,1.3733879999999998,13863542.0,1.39,1.3,0,,,
TJH,2020-05-05,1.380373,3284711.0,1.39,1.38,0,,,
TJH,2020-05-06,1.3802,4600625.0,1.39,1.38,0,,,
TJH,2020-05-07,1.387468,12827103.0,1.39,1.36,0,,,
TJH,2020-05-08,1.390039,5372508.0,1.4,1.39,0,,,
TJH,2020-05-11,1.391209,5560343.0,1.4,1.39,0,,,
TJH,2020-05-12,1.390528,4926287.0,1.4,1.39,0,,,
TJH,2020-05-13,1.385032,4486691.0,1.4,1.36,0,0.29600000000000004,1.0,0.0
TJH,2020-05-14,1.388662,5678918.0,1.4,1.36,0,,,
TJH,2020-05-15,1.390033,13093637.0,1.4,1.39,0,,,
TJH,2020-05-18,1.379517,5722265.0,1.39,1.33,0,,,
TJH,2020-05-19,1.385477,8010309.0,1.4,1.33,0,,,
TJH,2020-05-20,1.390423,4810025.0,1.4,1.39,0,,,
TJH,2020-05-21,1.390695,2051429.0,1.4,1.39,0,,,
TJH,2020-05-22,1.390935,4560296.0,1.4,1.39,0,,,
TJH,2020-05-26,1.381101,2926508.0,1.4,1.34,1,,,
TJH,2020-05-27,1.390423,5099229.0,1.4,1.39,0,,,
TJH,2020-05-28,1.393821,7257627.0,1.4,1.39,0,,,
TJH,2020-05-29,1.398292,23776346.0,1.4,1.39,0,,,
TJH,2020-06-01,1.38146,3178109.0,1.41,1.35,0,,,
TJH,2020-06-02,1.403889,3142333.0,1.41,1.4,0,,,
TJH,2020-06-03,1.400506,5952452.0,1.41,1.4,0,,,
TJH,2020-06-04,1.402798,2600901.0,1.41,1.4,0,,,
TJH,2020-06-05,1.400053,4031734.0,1.41,1.4,0,,,
TJH,2020-06-08,1.394982,3105295.0,1.41,1.38,0,,,
TJH,2020-06-09,1.374825,2496883.0,1.4,1.35,0,,,
TJH,2020-06-10,1.357925,1012564.0,1.39,1.32,0,,,
TJH,2020-06-11,1.345349,1544744.0,1.39,1.32,0,,,
TJH,2020-06-12,1.33268,951302.0,1.36,1.32,0,,,
TJH,2020-06-15,1.37935,5630067.0,1.4,1.32,0,,,
TJH,2020-06-16,1.339955,827574.0,1.39,1.33,0,-0.2263,0.0,0.0
TJH,2020-06-17,1.342742,2062543.0,1.39,1.33,0,,,
TJH,2020-06-18,1.35345,1135404.0,1.38,1.35,0,,,
TJH,2020-06-19,1.350491,427400.0,1.37,1.35,0,,,
TJH,2020-06-22,1.355597,1047550.0,1.38,1.35,0,,,
TJH,2020-06-23,1.35932,566388.0,1.37,1.35,0,,,
TJH,2020-06-24,1.350198,2255939.0,1.36,1.35,0,,,
TJH,2020-06-25,1.355999,3545994.0,1.36,1.35,0,,,
TJH,2020-06-26,1.394241,16101683.0,1.41,1.36,0,,,
TJH,2020-06-29,1.380291,2505749.0,1.39,1.36,0,,,
TJH,2020-06-30,1.375677,2592619.0,1.39,1.36,0,,,
TJH,2020-07-01,1.400012,5952563.0,1.41,1.4,0,,,
TJH,2020-07-02,1.394028,4877236.0,1.41,1.36,0,,,
TJH,2020-07-03,1.366112,1151714.0,1.38,1.36,0,,,
TJH,2020-07-06,1.360492,1432365.0,1.38,1.36,0,,,
TJH,2020-07-07,1.390299,6102269.0,1.41,1.36,0,,,
TJH,2020-07-08,1.400019,6736799.0,1.41,1.4,0,,,
TJH,2020-07-09,1.400003,4425344.0,1.41,1.4,0,,,
TJH,2020-07-10,1.399354,3683670.0,1.41,1.39,0,,,
TJH,2020-07-13,1.372496,774949.0,1.39,1.36,0,,,
TJH,2020-07-14,1.361712,990253.0,1.39,1.36,0,,,
TJH,2020-07-15,1.360305,1139248.0,1.39,1.36,0,,,
TJH,2020-07-16,1.360274,2407135.0,1.38,1.36,0,,,
TJH,2020-07-17,1.38899,5080768.0,1.4,1.36,0,,,
TJH,2020-07-20,1.397964,10789552.0,1.41,1.39,0,,,
TJH,2020-07-21,1.390737,2379288.0,1.4,1.39,0,,,
TJH,2020-07-22,1.3649639999999998,817445.0,1.39,1.36,0,,,
TJH,2020-07-23,1.360841,1516104.0,1.38,1.36,0,,,
TJH,2020-07-24,1.360141,2923471.0,1.37,1.36,0,,,
TJH,2020-07-27,1.380227,9833216.0,1.4,1.36,0,,,
TJH,2020-07-28,1.353442,2604260.0,1.37,1.35,0,,,
TJH,2020-07-29,1.389181,11761150.0,1.4,1.33,0,,,
TJH,2020-07-30,1.369161,3542082.0,1.39,1.35,0,,,
TJH,2020-07-31,1.372411,10671640.0,1.4,1.36,0,,,
TJH,2020-08-03,1.34136,1371993.0,1.36,1.33,0,,,
TJH,2020-08-04,1.386467,11060460.0,1.4,1.33,0,,,
TJH,2020-08-05,1.332452,1008559.0,1.37,1.32,0,,,
TJH,2020-08-07,1.384636,6282729.0,1.4,1.33,1,,,
TJH,2020-08-10,1.340678,1044127.0,1.36,1.33,0,,,
TJH,2020-08-11,1.338432,687145.0,1.35,1.33,0,0.0,1.0,0.0
TJH,2020-08-12,1.337082,1781495.0,1.36,1.32,0,,,
TJH,2020-08-13,1.33689,1100985.0,1.36,1.32,0,,,
TJH,2020-08-14,1.3259379999999998,1314016.0,1.35,1.32,0,,,
TJH,2020-08-17,1.306118,1159204.0,1.34,1.29,0,,,
TJH,2020-08-18,1.258772,1951425.0,1.3,1.24,0,,,
TJH,2020-08-19,1.285109,180030.0,1.3,1.26,0,,,
TJH,2020-08-20,1.283871,2003618.0,1.3,1.24,0,,,
TJH,2020-08-21,1.214607,2243195.0,1.25,1.18,0,,,
TJH,2020-08-24,1.186566,1865768.0,1.22,1.17,0,,,
TJH,2020-08-25,1.188459,2123129.0,1.24,1.15,0,,,
TJH,2020-08-26,1.313587,11064299.0,1.36,1.19,0,,,
TJH,2020-08-27,1.298319,1327452.0,1.34,1.23,0,,,
TJH,2020-08-28,1.275992,751294.0,1.3,1.27,0,,,
TJH,2020-08-31,1.335465,13498316.0,1.38,1.25,0,,,
TJH,2020-09-01,1.276197,1624435.0,1.33,1.26,0,,,
TJH,2020-09-02,1.272477,620469.0,1.3,1.26,0,,,
TJH,2020-09-03,1.262125,853461.0,1.27,1.24,0,,,
TJH,2020-09-04,1.260236,863039.0,1.28,1.24,0,,,
TJH,2020-09-07,1.291849,6479744.0,1.31,1.23,0,,,
TJH,2020-09-08,1.300956,1971567.0,1.31,1.3,0,,,
TJH,2020-09-09,1.300026,2058158.0,1.31,1.3,0,,,
TJH,2020-09-10,1.271984,1578606.0,1.31,1.26,0,,,
TJH,2020-09-11,1.252641,1581282.0,1.28,1.24,0,,,
TJH,2020-09-14,1.252524,2410725.0,1.28,1.24,0,,,
TJH,2020-09-15,1.255352,528278.0,1.27,1.25,0,,,
TJH,2020-09-16,1.24282,2863804.0,1.27,1.22,0,,,
TJH,2020-09-17,1.224471,957355.0,1.24,1.22,0,,,
TJH,2020-09-18,1.222333,1864714.0,1.23,1.22,0,,,
TJH,2020-09-21,1.238434,3892234.0,1.26,1.22,0,,,
TJH,2020-09-22,1.250045,2307999.0,1.26,1.25,0,,,
TJH,2020-09-23,1.263783,1742652.0,1.28,1.25,0,-0.2263,0.0,0.0
TJH,2020-09-24,1.251866,2427424.0,1.29,1.25,0,,,
TJH,2020-09-25,1.253807,2041233.0,1.26,1.25,0,,,
TJH,2020-09-28,1.275022,1904497.0,1.29,1.25,0,,,
TJH,2020-09-29,1.256034,384137.0,1.28,1.25,0,,,
TJH,2020-09-30,1.251762,1381040.0,1.28,1.25,0,,,
TJH,2020-10-01,1.251276,1301645.0,1.27,1.25,0,0.5994,0.0,0.0
TJH,2020-10-02,1.248947,2526590.0,1.26,1.24,0,,,
TJH,2020-10-05,1.293526,9350334.0,1.33,1.25,0,,,
TJH,2020-10-06,1.28325,2478045.0,1.3,1.27,0,,,
TJH,2020-10-07,1.291655,2441960.0,1.3,1.28,0,,,
TJH,2020-10-08,1.284665,528293.0,1.3,1.28,0,,,
TJH,2020-10-09,1.282857,1130251.0,1.29,1.27,0,-0.0258,1.0,0.0
TJH,2020-10-12,1.256414,5702693.0,1.29,1.22,0,,,
TJH,2020-10-13,1.249211,3244234.0,1.27,1.23,0,,,
TJH,2020-10-14,1.241846,2067825.0,1.26,1.22,0,,,
TJH,2020-10-15,1.245217,1081952.0,1.27,1.23,0,,,
TJH,2020-10-16,1.361902,24506102.0,1.39,1.24,0,,,
TJH,2020-10-20,1.2836530000000002,389600.0,1.3,1.27,1,,,
TJH,2020-10-21,1.281688,1117231.0,1.3,1.27,0,,,
TJH,2020-10-22,1.287005,605527.0,1.3,1.27,0,,,
TJH,2020-10-23,1.293676,313619.0,1.3,1.28,0,,,
TJH,2020-10-26,1.299367,3234333.0,1.31,1.28,0,,,
TJH,2020-10-27,1.2905,2317206.0,1.3,1.28,0,,,
TJH,2020-10-28,1.281908,2805514.0,1.3,1.27,0,,,
TJH,2020-10-29,1.342122,10816107.0,1.35,1.27,0,,,
TJH,2020-10-30,1.283775,2895539.0,1.3,1.27,0,-0.4215,0.0,0.0
TJH,2020-11-02,1.286485,584271.0,1.31,1.27,0,,,
TJH,2020-11-03,1.308831,529021.0,1.32,1.28,0,,,
TJH,2020-11-04,1.296665,427677.0,1.31,1.28,0,,,
TJH,2020-11-05,1.285267,914618.0,1.32,1.28,0,0.0,1.0,0.0
TJH,2020-11-06,1.294482,1718417.0,1.31,1.28,0,,,
TJH,2020-11-09,1.291382,631409.0,1.3,1.29,0,,,
TJH,2020-11-10,1.2841049999999998,1839607.0,1.3,1.27,0,,,
TJH,2020-11-11,1.281439,929276.0,1.3,1.27,0,,,
TJH,2020-11-12,1.287221,772052.0,1.3,1.28,0,,,
TJH,2020-11-13,1.29035,601441.0,1.3,1.29,0,,,
TJH,2020-11-16,1.275922,1076335.0,1.29,1.26,0,,,
TJH,2020-11-17,1.286547,1732899.0,1.3,1.28,0,,,
TJH,2020-11-18,1.282358,3532296.0,1.29,1.26,0,,,
TJH,2020-11-19,1.279301,1568911.0,1.31,1.27,0,,,
TJH,2020-11-20,1.2944870000000002,1778374.0,1.32,1.28,0,,,
TJH,2020-11-23,1.2899200000000002,3538037.0,1.32,1.28,0,,,
TJH,2020-11-24,1.296907,21769343.0,1.31,1.26,0,,,
TJH,2020-11-25,1.278766,2423941.0,1.29,1.27,0,,,
TJH,2020-11-26,1.279327,1962972.0,1.3,1.25,0,,,
TJH,2020-11-27,1.240745,3095293.0,1.29,1.21,0,,,
TJH,2020-11-30,1.223125,3974759.0,1.26,1.22,0,,,
TJH,2020-12-01,1.228312,1338899.0,1.24,1.22,0,,,
TJH,2020-12-02,1.214113,1810927.0,1.24,1.21,0,,,
TJH,2020-12-03,1.209734,1149949.0,1.22,1.2,0,,,
TJH,2020-12-04,1.276925,8777012.0,1.3,1.21,0,,,
TJH,2020-12-07,1.2818379999999998,15959411.0,1.3,1.21,0,,,
TJH,2020-12-08,1.217881,1926632.0,1.27,1.21,0,,,
TJH,2020-12-09,1.233168,60601.0,1.25,1.22,0,,,
TJH,2020-12-10,1.231975,595299.0,1.25,1.22,0,,,
TJH,2020-12-11,1.291506,15571085.0,1.3,1.21,0,,,
TJH,2020-12-14,1.230186,1150891.0,1.24,1.23,0,,,
TJH,2020-12-15,1.230865,1329694.0,1.24,1.23,0,,,
TJH,2020-12-16,1.230819,1054452.0,1.25,1.23,0,,,
TJH,2020-12-17,1.240912,484768.0,1.26,1.23,0,,,
TJH,2020-12-18,1.297789,13301514.0,1.31,1.24,0,,,
TJH,2020-12-21,1.3003129999999998,2645169.0,1.31,1.3,0,,,
TJH,2020-12-22,1.3005639999999998,4331555.0,1.31,1.3,0,,,
TJH,2020-12-23,1.30345,2136994.0,1.32,1.3,0,,,
TJH,2020-12-24,1.300374,4239367.0,1.31,1.3,0,,,
TJH,2020-12-28,1.300518,2953568.0,1.31,1.3,1,,,
TJH,2020-12-29,1.30483,1871085.0,1.31,1.3,0,,,
TJH,2020-12-30,1.3344280000000002,8618134.0,1.37,1.3,0,,,
TJH,2020-12-31,1.3264280000000002,10197113.0,1.36,1.3,0,,,
