Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
PULS,2018-10-30,2.94,29000.0,2.98,2.9,0,,,
PULS,2018-11-07,2.93,90142.0,3.0,2.5,5,0.0,1.0,0.0
PULS,2018-11-08,4.0,2303.0,4.0,4.0,0,,,
PULS,2018-11-09,3.0,100.0,3.0,3.0,0,-0.2263,0.0,0.0
PULS,2018-11-14,3.6,3000.0,3.6,3.6,2,,,
PULS,2018-12-04,3.2400000000000007,3500.0,3.2400000000000007,3.2400000000000007,13,,,
PULS,2018-12-05,3.2,4300.0,3.2,3.2,0,,,
PULS,2018-12-20,3.0,1000.0,3.0,3.0,10,-0.2263,0.0,0.0
PULS,2018-12-21,2.99,50714.0,2.99,2.99,0,,,
PULS,2019-01-03,2.85,3956.0,2.85,2.75,8,,,
PULS,2019-01-07,3.02,82750.0,3.2,2.82,1,,,
PULS,2019-01-08,3.2,2000.0,3.2,3.2,0,,,
PULS,2019-01-09,3.2,37890.0,3.2,3.2,0,,,
PULS,2019-01-11,3.17,3000.0,3.17,3.17,1,0.29600000000000004,0.0,0.0
PULS,2019-01-14,3.16,644.0,3.16,3.16,0,,,
PULS,2019-01-15,2.7,130066.0,2.7,2.7,0,,,
PULS,2019-01-16,3.17,57033.0,3.17,3.16,0,,,
PULS,2019-01-17,2.92,986375.0,3.5,2.9,0,,,
PULS,2019-01-18,3.59,5169.0,3.59,3.59,0,,,
PULS,2019-01-21,3.09,699604.0,3.58,3.0,0,,,
PULS,2019-01-22,3.6,25000.0,3.6,3.6,0,,,
PULS,2019-01-23,3.4,70000.0,3.4,3.4,0,,,
PULS,2019-01-29,3.64,79840.0,4.0,3.4,3,,,
PULS,2019-01-30,3.32,729.0,4.0,3.2,0,,,
PULS,2019-01-31,2.8,100.0,2.8,2.8,0,,,
PULS,2019-02-01,3.2,100.0,3.2,3.2,0,,,
PULS,2019-02-06,3.18,2100.0,3.2,3.0,2,,,
PULS,2019-02-11,2.7,2000.0,2.7,2.7,2,,,
PULS,2019-02-12,2.75,105890.0,2.75,2.75,0,,,
PULS,2019-02-13,2.75,99470.0,2.75,2.75,0,,,
PULS,2019-02-14,2.7,122927.0,2.7,2.7,0,,,
PULS,2019-02-15,2.8,100000.0,2.8,2.8,0,0.0,1.0,0.0
PULS,2019-02-18,3.15,7396.0,3.15,3.15,0,0.0,0.0,0.0
PULS,2019-02-19,3.14,901239.0,3.14,2.9,0,,,
PULS,2019-02-20,3.0,13000.0,3.0,3.0,0,,,
PULS,2019-02-21,3.0,500.0,3.0,3.0,0,,,
PULS,2019-02-22,3.0,1000.0,3.0,3.0,0,,,
PULS,2019-02-25,2.76,47700.0,2.9,2.75,0,,,
PULS,2019-02-26,2.71,10950.0,3.0,2.7,0,,,
PULS,2019-02-28,2.71,50150.0,2.71,2.71,1,,,
PULS,2019-03-01,2.74,4850.0,3.0,2.71,0,,,
PULS,2019-03-07,2.74,1000.0,2.74,2.74,3,,,
PULS,2019-03-08,2.5,2796.0,2.5,2.5,0,,,
PULS,2019-03-11,2.69,42900.0,3.0,2.6,0,,,
PULS,2019-03-12,2.56,66484.0,3.0,2.5,0,,,
PULS,2019-03-13,2.5,69350.0,2.65,2.5,0,,,
PULS,2019-03-14,2.68,20000.0,2.68,2.65,0,,,
PULS,2019-03-15,2.52,120000.0,2.68,2.5,0,,,
PULS,2019-03-18,3.0,52200.0,3.0,3.0,0,,,
PULS,2019-03-19,2.55,497091.0,2.7,2.5,0,,,
PULS,2019-03-20,2.92,11555.0,2.99,2.5,0,,,
PULS,2019-03-21,2.6,81700.0,2.6,2.6,0,,,
PULS,2019-03-22,2.64,98960.0,2.99,2.6,0,,,
PULS,2019-03-25,2.59,27850.0,2.99,2.5,0,,,
PULS,2019-03-26,2.5,134869.0,2.5,2.5,0,,,
PULS,2019-03-27,2.63,183602.0,2.99,2.5,0,,,
PULS,2019-03-28,2.97,108990.0,2.99,2.55,0,,,
PULS,2019-03-29,2.95,40700.0,2.95,2.75,0,,,
PULS,2019-04-01,3.18,3309323.0,3.19,2.79,0,,,
PULS,2019-04-02,2.79,12200.0,2.79,2.79,0,,,
PULS,2019-04-03,3.18,22130.0,3.2,3.17,0,,,
PULS,2019-04-04,3.16,38000.0,3.18,3.14,0,,,
PULS,2019-04-05,3.16,21100.0,3.18,2.7,0,,,
PULS,2019-04-08,3.2,34549.0,3.2,3.18,0,,,
PULS,2019-04-09,3.01,5000.0,3.01,3.01,0,,,
PULS,2019-04-10,3.0,20000.0,3.0,3.0,0,,,
PULS,2019-04-11,2.93,113778.0,3.18,2.7,0,-0.2263,0.0,0.0
PULS,2019-04-12,2.77,54775.0,2.97,2.6,0,,,
PULS,2019-04-15,2.95,25000.0,2.95,2.95,0,,,
PULS,2019-04-16,2.94,2000.0,2.94,2.94,0,,,
PULS,2019-04-17,2.9,27100.0,2.95,2.85,0,,,
PULS,2019-04-18,2.95,500.0,2.95,2.95,0,,,
PULS,2019-04-26,2.8,10000.0,2.8,2.8,5,,,
PULS,2019-04-29,2.95,15000.0,2.95,2.95,0,,,
PULS,2019-04-30,2.8,25187.0,2.8,2.8,0,,,
PULS,2019-05-01,3.1,120053.0,3.25,2.98,0,,,
PULS,2019-05-02,2.73,95950.0,3.2,2.6,0,,,
PULS,2019-05-03,2.4,43894.0,2.4,2.4,0,,,
PULS,2019-05-06,2.56,251500.0,3.15,2.5,0,,,
PULS,2019-05-07,3.15,22000.0,3.15,3.15,0,,,
PULS,2019-05-09,2.56,146400.0,2.62,2.5,1,,,
PULS,2019-05-10,2.52,281094.0,3.0,2.5,0,,,
PULS,2019-05-13,2.51,369888.0,2.75,2.5,0,,,
PULS,2019-05-14,2.65,3061.0,2.99,2.45,0,,,
PULS,2019-05-15,2.71,24259.0,2.98,2.45,0,,,
PULS,2019-05-16,2.45,100000.0,2.46,2.45,0,0.0,1.0,0.0
PULS,2019-05-17,2.59,158722.0,2.6,2.5,0,,,
PULS,2019-05-21,2.5,45351.0,2.5,2.5,1,,,
PULS,2019-05-22,2.53,64057.0,2.6,2.5,0,,,
PULS,2019-05-24,2.41,132259.0,2.55,2.3,1,,,
PULS,2019-05-27,2.98,11750.0,2.98,2.98,0,,,
PULS,2019-05-28,2.98,5000.0,2.98,2.98,0,,,
PULS,2019-05-30,2.8,1423.0,2.8,2.8,1,,,
PULS,2019-06-03,2.54,26148.0,2.55,2.52,1,,,
PULS,2019-06-04,2.55,99261.0,2.6,2.55,0,,,
PULS,2019-06-05,2.5,152385.0,2.55,2.47,0,,,
PULS,2019-06-06,2.46,403757.0,2.58,2.45,0,,,
PULS,2019-06-07,2.56,45001.0,2.58,2.55,0,,,
PULS,2019-06-10,2.55,76826.0,2.56,2.55,0,,,
PULS,2019-06-11,2.68,76602.0,2.92,2.5,0,,,
PULS,2019-06-12,2.86,49661.0,2.93,2.53,0,,,
PULS,2019-06-14,2.67,47375.0,2.91,2.65,1,,,
PULS,2019-06-17,2.96,24500.0,2.98,2.89,0,,,
PULS,2019-06-18,2.5,190101.0,2.53,2.5,0,,,
PULS,2019-06-19,2.84,20000.0,2.84,2.84,0,,,
PULS,2019-06-20,2.84,100.0,2.84,2.84,0,,,
PULS,2019-06-24,2.52,21434.0,2.75,2.5,1,,,
PULS,2019-06-25,2.72,5000.0,2.72,2.72,0,,,
PULS,2019-06-27,2.56,183378.0,2.72,2.5,1,,,
PULS,2019-06-28,2.79,1000.0,2.79,2.79,0,,,
PULS,2019-07-01,2.78,5157.0,2.79,2.78,0,,,
PULS,2019-07-02,2.63,39862.0,2.8,2.51,0,,,
PULS,2019-07-03,2.5,300000.0,2.65,2.5,0,,,
PULS,2019-07-05,2.51,5500.0,2.51,2.51,1,,,
PULS,2019-07-08,2.51,23050.0,2.51,2.51,0,,,
PULS,2019-07-09,2.5,41311.0,2.51,2.5,0,,,
PULS,2019-07-10,2.55,71200.0,2.66,2.47,0,,,
PULS,2019-07-11,2.55,62130.0,2.6,2.46,0,,,
PULS,2019-07-12,2.51,190221.0,2.66,2.51,0,,,
PULS,2019-07-15,2.55,35200.0,2.7,2.55,0,,,
PULS,2019-07-16,2.55,37507.0,2.55,2.46,0,,,
PULS,2019-07-17,2.7,5000.0,2.7,2.7,0,,,
PULS,2019-07-18,2.7,5200.0,2.7,2.7,0,,,
PULS,2019-07-19,2.7,29000.0,2.7,2.7,0,,,
PULS,2019-07-23,2.58,24992.0,2.7,2.51,1,,,
PULS,2019-07-24,2.65,10000.0,2.65,2.65,0,,,
PULS,2019-07-25,2.7,72754.0,2.7,2.65,0,,,
PULS,2019-07-26,2.52,1142237.0,2.8,2.46,0,,,
PULS,2019-07-29,2.93,250497.0,3.0,2.81,0,,,
PULS,2019-07-30,3.03,99600.0,3.2,2.6,0,,,
PULS,2019-07-31,3.1,9722.0,3.14,3.0,0,,,
PULS,2019-08-02,3.11,613290.0,3.96,3.0,1,,,
PULS,2019-08-05,3.21,158700.0,3.5,3.15,0,,,
PULS,2019-08-07,3.9,20500.0,3.9,3.1,1,,,
PULS,2019-08-08,3.16,39211.0,3.24,3.11,0,,,
PULS,2019-08-09,3.11,11800.0,3.11,3.1,0,,,
PULS,2019-08-12,3.61,377004.0,4.0,3.11,0,,,
PULS,2019-08-13,3.25,467549.0,3.7,3.0,0,,,
PULS,2019-08-14,3.2,463377.0,3.7,3.0,0,,,
PULS,2019-08-15,3.6,50000.0,3.6,3.6,0,,,
PULS,2019-08-16,3.1,57056.0,3.5,3.0,0,,,
PULS,2019-08-19,3.49,52670.0,3.5,3.4,0,,,
PULS,2019-08-21,3.56,161255.0,3.6,3.25,1,-0.2263,1.0,0.0
PULS,2019-08-22,3.57,24456.0,3.6,3.56,0,,,
PULS,2019-08-23,3.46,33645.0,3.6,3.45,0,,,
PULS,2019-08-26,3.3,121100.0,3.59,3.25,0,,,
PULS,2019-08-27,3.59,5604.0,3.59,3.59,0,,,
PULS,2019-08-28,3.5,30085.0,3.59,3.5,0,,,
PULS,2019-08-29,3.54,10000.0,3.59,3.5,0,,,
PULS,2019-08-30,3.4,49885.0,3.5,3.25,0,,,
PULS,2019-09-02,3.42,2000.0,3.49,3.4,0,,,
PULS,2019-09-03,3.4,350.0,3.4,3.4,0,,,
PULS,2019-09-05,3.4,2500.0,3.4,3.4,1,,,
PULS,2019-09-06,3.4,200.0,3.4,3.4,0,,,
PULS,2019-09-09,3.4,1000.0,3.4,3.4,0,,,
PULS,2019-09-11,2.9,2400.0,2.9,2.9,1,,,
PULS,2019-09-12,3.46,197642.0,3.6,3.2,0,,,
PULS,2019-09-13,3.55,5100.0,3.68,3.5,0,,,
PULS,2019-09-17,3.39,32358.0,3.55,3.05,1,,,
PULS,2019-09-18,3.6,8000.0,3.6,3.6,0,,,
PULS,2019-09-20,3.4,23616.0,3.6,3.4,1,,,
PULS,2019-09-23,3.06,27095.0,3.4,3.05,0,,,
PULS,2019-09-24,3.6,27500.0,3.64,3.6,0,,,
PULS,2019-09-25,3.11,16000.0,3.6,2.8,0,,,
PULS,2019-09-26,3.53,42851.0,3.6,3.18,0,0.2023,1.0,0.0
PULS,2019-09-27,3.9,343014.0,4.6,3.7,0,,,
PULS,2019-09-30,3.93,182017.0,4.01,3.71,0,,,
PULS,2019-10-01,3.83,118246.0,3.85,3.8,0,,,
PULS,2019-10-02,3.84,94362.0,3.85,3.8,0,,,
PULS,2019-10-04,3.9,199124.0,4.0,3.75,1,,,
PULS,2019-10-07,3.9,13180.0,3.9,3.89,0,,,
PULS,2019-10-08,3.85,140231.0,3.9,3.75,0,,,
PULS,2019-10-09,3.76,25700.0,3.8,3.6,0,,,
PULS,2019-10-10,3.79,115849.0,3.85,3.76,0,,,
PULS,2019-10-11,3.82,10521.0,3.85,3.8,0,,,
PULS,2019-10-14,3.9,183873.0,4.55,3.79,0,,,
PULS,2019-10-15,4.47,12560.0,4.49,4.4,0,,,
PULS,2019-10-16,4.56,226000.0,5.0,4.39,0,,,
PULS,2019-10-17,4.98,12500.0,4.98,4.98,0,,,
PULS,2019-10-18,4.48,67479.0,4.5,4.47,0,,,
PULS,2019-10-22,4.51,12000.0,4.56,4.5,1,,,
PULS,2019-10-23,4.49,3818.0,4.52,4.49,0,,,
PULS,2019-10-24,4.2,9597.0,4.25,4.2,0,,,
PULS,2019-10-25,4.22,36102.0,4.25,4.2,0,,,
PULS,2019-10-29,4.27,79211.0,4.78,4.0,1,,,
PULS,2019-10-30,4.32,99092.0,4.81,3.8,0,,,
PULS,2019-10-31,4.67,10782.0,4.7,4.3,0,,,
PULS,2019-11-01,4.3,17920.0,4.75,4.2,0,,,
PULS,2019-11-04,4.3,52397.0,4.67,3.9,0,,,
PULS,2019-11-05,4.39,37707.0,4.65,4.3,0,,,
PULS,2019-11-06,4.5,3000.0,4.5,4.5,0,,,
PULS,2019-11-07,4.49,10480.0,4.6,4.4,0,0.0,1.0,0.0
PULS,2019-11-08,4.74,46952.0,4.89,4.7,0,-0.2263,0.0,0.0
PULS,2019-11-11,5.01,391548.0,6.0,4.85,0,,,
PULS,2019-11-12,4.8,42736.0,4.9,4.3,0,,,
PULS,2019-11-13,4.51,23876.0,4.65,4.4,0,,,
PULS,2019-11-14,4.4,24270.0,4.4,4.4,0,,,
PULS,2019-11-15,4.07,46222.0,4.3,3.95,0,,,
PULS,2019-11-18,4.1,59700.0,4.2,4.05,0,,,
PULS,2019-11-19,4.04,60447.0,4.25,3.9,0,,,
PULS,2019-11-20,4.2,3130.0,4.2,4.1,0,,,
PULS,2019-11-21,4.35,35700.0,4.55,4.2,0,,,
PULS,2019-11-22,4.43,38073.0,4.55,4.4,0,,,
PULS,2019-11-25,4.79,106793.0,4.95,4.4,0,,,
PULS,2019-11-26,4.99,22012.0,5.0,4.95,0,,,
PULS,2019-11-27,4.73,19550.0,4.75,4.7,0,,,
PULS,2019-11-28,4.75,10200.0,4.75,4.73,0,,,
PULS,2019-11-29,4.2,100000.0,4.68,4.2,0,,,
PULS,2019-12-02,4.3,5569.0,4.3,4.3,0,,,
PULS,2019-12-03,4.33,6761.0,4.35,4.3,0,,,
PULS,2019-12-04,4.38,33091.0,4.74,4.3,0,,,
PULS,2019-12-05,4.74,24000.0,4.74,4.74,0,,,
PULS,2019-12-06,4.69,5602.0,4.74,4.3,0,,,
PULS,2019-12-09,4.3990290000000005,19565.0,4.74,4.2,0,,,
PULS,2019-12-10,4.55,1000.0,4.55,4.55,0,,,
PULS,2019-12-11,4.2816,69492.0,4.85,4.2,0,,,
PULS,2019-12-12,4.341053,19000.0,4.69,4.3,0,,,
PULS,2019-12-13,4.69,100.0,4.69,4.69,0,,,
PULS,2019-12-16,4.302152,5320.0,4.31,4.3,0,,,
PULS,2019-12-17,4.5,49145.0,4.5,4.5,0,,,
PULS,2019-12-18,4.5,300.0,4.5,4.5,0,,,
PULS,2019-12-19,4.498074,21911.0,4.5,4.3,0,,,
PULS,2019-12-20,4.406646,29041.0,4.5,4.1,0,-0.1779,0.0,0.0
PULS,2019-12-23,4.201326,30649.0,4.25,4.2,0,,,
PULS,2019-12-24,4.937708,1094824.0,4.96,4.64,0,,,
PULS,2019-12-27,4.100392,60013935.0,4.64,4.1,2,,,
PULS,2019-12-30,4.7861980000000015,2364988.0,5.0,4.2,0,,,
PULS,2019-12-31,6.004569,2009538.0,6.2,5.1,0,,,
PULS,2020-01-02,6.4970620000000014,65000.0,7.7,5.91,1,,,
PULS,2020-01-03,6.345572,323031.0,7.98,6.2,0,,,
PULS,2020-01-06,6.050703,299802.0,6.55,5.95,0,0.2665333333333333,0.0,0.0
PULS,2020-01-07,6.5515089999999985,162820.0,7.5,6.35,0,,,
PULS,2020-01-08,6.691471000000001,188204.0,7.5,6.5,0,,,
PULS,2020-01-09,6.764036,133190.0,7.3,6.5,0,,,
PULS,2020-01-10,6.697763,179044.0,7.3,6.45,0,,,
PULS,2020-01-13,6.471991,361956.0,6.89,6.4,0,,,
PULS,2020-01-14,6.718087,122736.0,7.05,6.45,0,0.1531,0.0,0.0
PULS,2020-01-15,7.042281,22670.0,7.05,7.0,0,,,
PULS,2020-01-16,7.040575,48607.0,7.1,7.0,0,,,
PULS,2020-01-17,6.813824,235665.0,7.2,6.5,0,0.0772,0.0,0.0
PULS,2020-01-20,6.635632000000001,206651.0,7.02,6.5,0,,,
PULS,2020-01-21,6.577945,164016.0,6.95,6.4,0,,,
PULS,2020-01-22,6.9265360000000005,43234.0,6.94,6.86,0,,,
PULS,2020-01-23,6.876528,87396.0,6.9,6.81,0,,,
PULS,2020-01-24,5.809437,349702.0,6.88,5.7,0,-0.2263,0.0,0.0
PULS,2020-01-27,5.899743,171832.0,6.65,5.7,0,,,
PULS,2020-01-28,6.616414999999999,73500.0,6.7,6.55,0,,,
PULS,2020-01-29,6.605002000000002,16223.0,6.69,6.6,0,,,
PULS,2020-01-30,6.623703,60355.0,6.65,6.62,0,,,
PULS,2020-01-31,6.492303,17132.0,6.5,6.06,0,,,
PULS,2020-02-03,6.4731260000000015,10166.0,6.49,6.47,0,,,
PULS,2020-02-04,6.266559,22656.0,6.44,6.06,0,,,
PULS,2020-02-05,6.024906,31729.0,6.28,5.97,0,,,
PULS,2020-02-06,6.459052,510319.0,7.5,6.0,0,,,
PULS,2020-02-07,8.017723,76200.0,8.5,7.0,0,,,
PULS,2020-02-10,8.455343,335014.0,9.91,7.02,0,,,
PULS,2020-02-11,9.329209,202971.0,10.59,8.97,0,,,
PULS,2020-02-12,9.293398,62885.0,9.98,8.9,0,,,
PULS,2020-02-13,9.587828,285756.0,10.0,8.5,0,0.0,1.0,0.0
PULS,2020-02-14,10.613933,435669.0,12.42,10.0,0,,,
PULS,2020-02-17,10.754782,273348.0,12.0,10.0,0,,,
PULS,2020-02-18,10.32377,189925.0,11.0,9.85,0,,,
PULS,2020-02-19,10.805301,134751.0,11.49,10.0,0,-0.2263,0.0,0.0
PULS,2020-02-20,11.374875,101690.0,12.4,10.81,0,,,
PULS,2020-02-21,12.029534,153358.0,13.0,11.05,0,0.2023,0.0,0.0
PULS,2020-02-24,11.44795,269046.0,13.0,11.03,0,,,
PULS,2020-02-25,11.30231,107388.0,12.0,11.03,0,,,
PULS,2020-02-27,11.472094,16097.0,11.8,11.1,1,,,
PULS,2020-02-28,11.399591,8059323.0,11.45,11.05,0,-0.2263,0.0,0.0
PULS,2020-03-02,11.415025,66358.0,11.45,11.05,0,,,
PULS,2020-03-03,11.210159,85736.0,11.35,11.0,0,0.0772,0.0,1.0
PULS,2020-03-04,11.093832,51559.0,11.34,10.0,0,,,
PULS,2020-03-05,10.585995,184675.0,11.33,9.5,0,,,
PULS,2020-03-06,9.867069,138888.0,10.34,9.0,0,,,
PULS,2020-03-09,9.846341,123025.0,10.29,9.0,0,,,
PULS,2020-03-10,9.806223,75638.0,10.24,9.4,0,,,
PULS,2020-03-11,9.798293,93551.0,10.15,9.3,0,0.0258,0.0,0.0
PULS,2020-03-12,9.003206,159097.0,9.5,7.5,0,,,
PULS,2020-03-13,2.888871,631989.0,2.97,2.58,0,,,
PULS,2020-03-16,3.094706,424119.0,3.6,2.99,0,,,
PULS,2020-03-17,3.141618,715140.0,3.35,2.68,0,,,
PULS,2020-03-18,2.409324,234755.0,2.45,2.3,0,,,
PULS,2020-03-19,2.535748,316815.0,2.74,2.37,0,,,
PULS,2020-03-20,2.43862,43373.0,2.5,2.41,0,,,
PULS,2020-03-23,2.4467830000000004,375401.0,2.55,2.0,0,,,
PULS,2020-03-24,2.378791,257671.0,2.45,2.0,0,,,
PULS,2020-03-25,2.300341,142780.0,2.37,2.25,0,,,
PULS,2020-03-26,2.22013,243363011.0,2.41,2.2,0,,,
PULS,2020-03-27,2.258115,1196629.0,2.53,2.0,0,,,
PULS,2020-03-30,2.834962,1882701.0,3.16,2.33,0,,,
PULS,2020-03-31,3.235037,17162610.0,3.46,3.0,0,,,
PULS,2020-04-01,3.271535,916650.0,3.45,3.0,0,,,
PULS,2020-04-02,3.1003,348512.0,3.2,2.9,0,,,
PULS,2020-04-03,3.058908,391430.0,3.15,3.0,0,,,
PULS,2020-04-06,2.892052,179916.0,3.0,2.65,0,,,
PULS,2020-04-07,2.827048,607891.0,2.92,2.67,0,,,
PULS,2020-04-08,2.808286,380659.0,2.9,2.57,0,,,
PULS,2020-04-09,2.598265,1529577.0,3.1,2.5,0,,,
PULS,2020-04-14,2.572629,2030253.0,2.85,2.5,2,,,
PULS,2020-04-15,2.477759,813526.0,2.69,2.35,0,,,
PULS,2020-04-16,2.370844,141088.0,2.45,2.32,0,,,
PULS,2020-04-17,2.406672,505232.0,2.45,2.3,0,,,
PULS,2020-04-20,2.438829,57225.0,2.49,2.41,0,,,
PULS,2020-04-21,2.463181,92931.0,2.49,2.44,0,,,
PULS,2020-04-22,2.269507,1455570.0,2.48,2.1,0,,,
PULS,2020-04-23,2.3927240000000003,304554.0,2.42,2.36,0,,,
PULS,2020-04-24,2.084289,3858682.0,2.5,2.01,0,,,
PULS,2020-04-27,2.03921,1701935.0,2.17,2.0,0,,,
PULS,2020-04-28,2.041038,550951.0,2.15,2.0,0,,,
PULS,2020-04-29,2.010561,851165.0,2.13,1.98,0,,,
PULS,2020-04-30,2.027234,204088.0,2.07,2.0,0,,,
PULS,2020-05-01,2.041583,311641.0,2.07,2.0,0,,,
PULS,2020-05-04,1.97824,405550.0,2.08,1.9,0,,,
PULS,2020-05-05,1.998496,540736.0,2.08,1.85,0,,,
PULS,2020-05-06,2.002967,338115.0,2.06,1.95,0,0.2263,1.0,0.0
PULS,2020-05-07,2.252223,3855905.0,2.49,2.05,0,,,
PULS,2020-05-08,2.258279,4295911.0,2.54,2.0,0,,,
PULS,2020-05-11,2.107928,1572077.0,2.38,2.0,0,,,
PULS,2020-05-12,2.114634,341159.0,2.2,2.07,0,,,
PULS,2020-05-13,2.099703,1037281.0,2.2,2.05,0,,,
PULS,2020-05-14,2.111434,775469.0,2.2,2.05,0,,,
PULS,2020-05-15,2.108884,542214.0,2.18,2.05,0,,,
PULS,2020-05-18,2.1416630000000003,1238932.0,2.35,2.0,0,,,
PULS,2020-05-19,2.254799,367435.0,2.28,2.1,0,,,
PULS,2020-05-20,2.281562,376400.0,2.3,2.18,0,,,
PULS,2020-05-21,2.33877,438606.0,2.43,2.25,0,,,
PULS,2020-05-22,2.350823,403727.0,2.44,2.19,0,,,
PULS,2020-05-26,2.417685,486202.0,2.48,2.3,1,,,
PULS,2020-05-27,2.47116,357352.0,2.48,2.4,0,,,
PULS,2020-05-28,2.435261,319289.0,2.49,2.4,0,,,
PULS,2020-05-29,2.440649,111055.0,2.46,2.4,0,,,
PULS,2020-06-01,2.438776,45738.0,2.44,2.43,0,,,
PULS,2020-06-02,2.420356,156627.0,2.44,2.4,0,,,
PULS,2020-06-03,2.3565400000000003,254238.0,2.42,2.3,0,,,
PULS,2020-06-04,2.441166,137030.0,2.48,2.4,0,,,
PULS,2020-06-05,2.4208220000000003,226761.0,2.47,2.4,0,,,
PULS,2020-06-08,2.446503,199222.0,2.47,2.4,0,,,
PULS,2020-06-09,2.4686470000000003,143416.0,2.48,2.42,0,,,
PULS,2020-06-10,2.424339,216812.0,2.48,2.37,0,,,
PULS,2020-06-11,2.458382,67143.0,2.48,2.4,0,,,
PULS,2020-06-12,2.500864,4396545.0,2.7,2.47,0,,,
PULS,2020-06-15,2.7310830000000004,483482.0,2.88,2.5,0,,,
PULS,2020-06-16,2.779791,216371.0,2.84,2.75,0,,,
PULS,2020-06-17,2.8494770000000003,420428.0,2.92,2.78,0,,,
PULS,2020-06-18,2.873544,605001.0,2.97,2.84,0,,,
PULS,2020-06-19,2.866617,547566.0,2.96,2.8,0,,,
PULS,2020-06-22,2.737585,373033.0,2.93,2.65,0,,,
PULS,2020-06-23,2.800489,5951037.0,2.85,2.7,0,,,
PULS,2020-06-24,2.749988,347259679.0,2.83,2.65,0,,,
PULS,2020-06-25,2.778953,1016769.0,2.85,2.7,0,,,
PULS,2020-06-26,2.960811,3524654.0,3.0,2.85,0,,,
PULS,2020-06-29,3.105393,3268787.0,3.18,2.95,0,0.06745000000000001,0.0,0.0
PULS,2020-06-30,3.246273,10315702.0,3.42,3.06,0,,,
PULS,2020-07-01,3.475445,4255782.0,4.23,2.95,0,,,
PULS,2020-07-02,4.242009,9343648.0,4.45,4.01,0,,,
PULS,2020-07-03,3.666227,1546204.0,4.19,3.3,0,0.0772,0.0,1.0
PULS,2020-07-06,3.652505,822283.0,3.85,3.4,0,,,
PULS,2020-07-07,3.507105,536713.0,3.65,3.3,0,,,
PULS,2020-07-08,4.143082,8017045.0,4.56,3.58,0,,,
PULS,2020-07-09,4.064068,913284.0,4.23,3.75,0,,,
PULS,2020-07-10,4.068847,694137.0,4.2,3.91,0,,,
PULS,2020-07-13,4.114937,540391.0,4.22,4.0,0,,,
PULS,2020-07-14,4.113076,221647.0,4.17,4.04,0,,,
PULS,2020-07-15,4.072714,108302.0,4.12,4.05,0,,,
PULS,2020-07-16,4.042186,89600.0,4.11,3.89,0,,,
PULS,2020-07-17,4.018257,225746.0,4.1,3.93,0,,,
PULS,2020-07-20,4.082807,2731347.0,4.13,3.9,0,,,
PULS,2020-07-21,4.05049,137564.0,4.09,4.0,0,,,
PULS,2020-07-22,4.013287,1170143.0,4.11,3.9,0,,,
PULS,2020-07-23,4.060041,85600.0,4.08,4.0,0,,,
PULS,2020-07-24,4.001792,37945.0,4.03,4.0,0,,,
PULS,2020-07-27,3.988281,19289.0,4.0,3.96,0,,,
PULS,2020-07-28,3.890292,194591.0,3.95,3.78,0,,,
PULS,2020-07-29,3.949814,265703.0,4.0,3.88,0,,,
PULS,2020-07-30,3.879808,62194.0,3.9,3.85,0,,,
PULS,2020-07-31,3.921846,117601.0,3.99,3.85,0,,,
PULS,2020-08-03,3.837221,124694.0,3.88,3.8,0,,,
PULS,2020-08-04,3.99174,2299136.0,4.02,3.8,0,,,
PULS,2020-08-05,3.991046,40134.0,4.0,3.83,0,,,
PULS,2020-08-07,3.925614,64319.0,4.0,3.85,1,,,
PULS,2020-08-10,3.98126,37176.0,4.0,3.9,0,-0.2263,1.0,0.0
PULS,2020-08-11,3.835708,61243.0,3.9,3.81,0,,,
PULS,2020-08-12,3.83146,269385.0,3.9,3.75,0,,,
PULS,2020-08-13,3.829712,1376563.0,3.9,3.61,0,0.0,1.0,0.0
PULS,2020-08-14,3.835799,3275514.0,3.9,3.6,0,,,
PULS,2020-08-17,3.841143,28226.0,3.85,3.75,0,,,
PULS,2020-08-18,3.804272,440175.0,3.9,3.68,0,,,
PULS,2020-08-19,3.917092,1554289.0,4.0,3.65,0,,,
PULS,2020-08-20,3.926844,1560034.0,4.06,3.6,0,,,
PULS,2020-08-21,3.808751,1884590.0,4.08,3.64,0,,,
PULS,2020-08-24,3.936215,2370619.0,4.04,3.6,0,,,
PULS,2020-08-25,3.809082,129255.0,3.95,3.69,0,,,
PULS,2020-08-26,3.753489,960605.0,3.95,3.66,0,,,
PULS,2020-08-27,3.806445,18410.0,3.89,3.7,0,,,
PULS,2020-08-28,3.824516000000001,69531.0,3.94,3.7,0,,,
PULS,2020-08-31,3.799364,43765.0,3.94,3.67,0,-0.0258,1.0,0.0
PULS,2020-09-01,3.855026,58978.0,3.93,3.72,0,,,
PULS,2020-09-02,3.850065,208318.0,3.94,3.7,0,,,
PULS,2020-09-03,3.82764,68985.0,3.89,3.67,0,,,
PULS,2020-09-04,3.798048000000001,241875.0,3.91,3.6,0,,,
PULS,2020-09-07,3.714698,5560.0,3.89,3.67,0,,,
PULS,2020-09-08,3.816941,21174.0,3.85,3.71,0,,,
PULS,2020-09-09,3.750088,72419.0,3.83,3.67,0,,,
