Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
PJAM,2017-09-26,35.09,123149.0,36.0,35.0,0,,,
PJAM,2017-09-27,35.9,10620.0,35.91,35.81,0,,,
PJAM,2017-09-28,37.1,38430.0,41.0,37.0,0,,,
PJAM,2017-09-29,39.89,34989.0,41.0,38.5,0,,,
PJAM,2017-10-02,42.07,350918.0,45.0,42.0,0,,,
PJAM,2017-10-03,41.85,36636.0,43.05,40.0,0,,,
PJAM,2017-10-04,41.84,7370.0,42.0,41.5,0,,,
PJAM,2017-10-05,42.69,5905.0,44.0,42.0,0,,,
PJAM,2017-10-06,44.0,7913.0,44.0,44.0,0,,,
PJAM,2017-10-09,43.37,11244.0,44.0,43.0,0,,,
PJAM,2017-10-10,41.46,16864.0,44.0,40.0,0,,,
PJAM,2017-10-11,42.0,4550.0,42.0,42.0,0,,,
PJAM,2017-10-12,40.09,155152.0,42.0,40.0,0,,,
PJAM,2017-10-13,38.52,9732.0,38.52,38.52,0,0.0772,0.0,1.0
PJAM,2017-10-17,38.07,10000.0,39.0,38.0,1,,,
PJAM,2017-10-18,39.13,485.0,40.0,38.6,0,,,
PJAM,2017-10-19,41.0,355.0,41.0,41.0,0,,,
PJAM,2017-10-20,40.1,12000.0,41.1,39.5,0,,,
PJAM,2017-10-23,41.08,28445.0,41.99,40.0,0,,,
PJAM,2017-10-24,40.0,925.0,40.0,40.0,0,,,
PJAM,2017-10-25,42.48,285310.0,42.5,41.5,0,,,
PJAM,2017-10-26,42.0,1500.0,42.0,42.0,0,,,
PJAM,2017-10-27,42.01,250435.0,44.0,42.01,0,,,
PJAM,2017-10-30,44.0,2000.0,44.0,44.0,0,,,
PJAM,2017-10-31,42.01,110977.0,44.0,41.6,0,,,
PJAM,2017-11-01,42.0,173919.0,42.0,41.99,0,,,
PJAM,2017-11-02,42.98,82529.0,43.5,42.0,0,-0.2263,0.0,0.0
PJAM,2017-11-03,42.92,12203.0,43.0,42.0,0,,,
PJAM,2017-11-06,43.0,794.0,43.0,43.0,0,,,
PJAM,2017-11-07,42.54,338780.0,43.0,42.5,0,,,
PJAM,2017-11-08,42.5,21820.0,42.55,42.0,0,,,
PJAM,2017-11-09,42.3,25550.0,43.0,42.01,0,,,
PJAM,2017-11-10,43.0,2000.0,43.0,43.0,0,0.0772,0.0,0.0
PJAM,2017-11-13,42.52,8200.0,43.0,42.5,0,,,
PJAM,2017-11-14,43.0,20683.0,43.0,43.0,0,0.2023,1.0,0.0
PJAM,2017-11-15,41.82,88396.0,43.0,41.51,0,,,
PJAM,2017-11-16,41.88,43458.0,42.0,41.5,0,,,
PJAM,2017-11-17,42.0,43044.0,42.0,42.0,0,,,
PJAM,2017-11-20,41.7,3890.0,41.99,41.5,0,,,
PJAM,2017-11-22,41.54,21728.0,41.7,41.5,1,,,
PJAM,2017-11-23,41.61,46281.0,41.7,41.5,0,,,
PJAM,2017-11-24,41.75,4370132.0,41.75,41.5,0,,,
PJAM,2017-11-27,41.33,12620.0,41.75,40.75,0,,,
PJAM,2017-11-28,40.75,2895.0,40.75,40.75,0,,,
PJAM,2017-11-29,40.76,3518560.0,41.0,40.75,0,,,
PJAM,2017-11-30,41.62,12050.0,41.75,41.0,0,,,
PJAM,2017-12-01,41.37,44988.0,41.75,41.0,0,,,
PJAM,2017-12-04,41.0,7500.0,41.0,41.0,0,,,
PJAM,2017-12-05,41.38,1992.0,42.0,41.0,0,,,
PJAM,2017-12-06,42.26,4808.0,42.5,42.0,0,,,
PJAM,2017-12-08,41.94,4962.0,42.0,41.38,1,,,
PJAM,2017-12-11,41.5,8500.0,41.5,41.5,0,,,
PJAM,2017-12-13,44.15,4959.0,45.0,42.9,1,,,
PJAM,2017-12-14,40.69,10105.0,45.0,40.0,0,,,
PJAM,2017-12-15,42.2,10250.0,44.0,42.15,0,,,
PJAM,2017-12-18,44.94,5967.0,45.0,44.0,0,,,
PJAM,2017-12-19,43.24,189476.0,43.5,43.0,0,,,
PJAM,2017-12-20,43.08,79705.0,45.0,43.0,0,,,
PJAM,2017-12-21,43.64,51064.0,45.0,43.0,0,,,
PJAM,2017-12-22,45.0,11000.0,45.0,45.0,0,,,
PJAM,2017-12-27,44.97,58860.0,45.0,44.8,2,,,
PJAM,2017-12-28,44.98,12141.0,45.0,44.8,0,0.0772,0.0,1.0
PJAM,2017-12-29,45.0,15429.0,45.0,44.75,0,,,
PJAM,2018-01-02,44.79,5341.0,45.0,43.0,1,,,
PJAM,2018-01-03,43.5,378000.0,43.5,43.0,0,,,
PJAM,2018-01-04,41.32,88698.0,43.0,40.5,0,,,
PJAM,2018-01-05,41.13,7850.0,42.0,41.0,0,,,
PJAM,2018-01-08,40.14,190150.0,42.0,40.0,0,0.0772,0.0,1.0
PJAM,2018-01-09,41.5,13715.0,41.5,41.5,0,,,
PJAM,2018-01-10,41.41,73255.0,42.0,41.0,0,,,
PJAM,2018-01-11,41.47,7500.0,41.5,41.02,0,,,
PJAM,2018-01-12,41.11,20001.0,41.5,40.5,0,,,
PJAM,2018-01-15,41.5,1000.0,41.5,41.5,0,,,
PJAM,2018-01-16,39.14,750.0,39.14,39.14,0,,,
PJAM,2018-01-17,38.76,17275.0,39.14,38.52,0,,,
PJAM,2018-01-18,41.1,3225.0,41.25,39.14,0,,,
PJAM,2018-01-22,39.88,8108.0,41.25,39.0,1,,,
PJAM,2018-01-23,39.55,64174.0,39.89,39.1,0,,,
PJAM,2018-01-24,39.0,1500.0,39.0,39.0,0,,,
PJAM,2018-01-25,40.5,5750.0,40.5,40.5,0,,,
PJAM,2018-01-26,40.0,38200.0,40.1,40.0,0,,,
PJAM,2018-01-29,40.5,2405.0,40.5,40.5,0,,,
PJAM,2018-01-30,39.43,37100.0,41.0,39.0,0,,,
PJAM,2018-02-01,39.5,6142.0,39.5,39.5,1,,,
PJAM,2018-02-02,40.0,75105.0,41.25,40.0,0,,,
PJAM,2018-02-05,41.85,313.0,41.85,41.85,0,,,
PJAM,2018-02-06,40.15,3987.0,41.5,40.05,0,,,
PJAM,2018-02-07,39.53,1500000.0,41.35,39.5,0,,,
PJAM,2018-02-08,39.74,66575.0,41.85,39.5,0,,,
PJAM,2018-02-09,40.51,2070.0,41.85,40.0,0,,,
PJAM,2018-02-12,40.0,100.0,40.0,40.0,0,,,
PJAM,2018-02-13,41.74,3000.0,41.85,41.5,0,,,
PJAM,2018-02-15,40.05,3326.0,40.05,40.05,1,,,
PJAM,2018-02-16,40.99,37796.0,41.0,40.05,0,,,
PJAM,2018-02-19,40.8,46642.0,41.85,40.55,0,,,
PJAM,2018-02-20,40.48,28890.0,40.55,40.05,0,,,
PJAM,2018-02-21,40.55,1000.0,40.55,40.55,0,,,
PJAM,2018-02-22,40.75,1000.0,40.75,40.75,0,,,
PJAM,2018-02-23,41.11,48178.0,41.5,40.75,0,,,
PJAM,2018-02-26,40.81,670.0,41.0,40.75,0,,,
PJAM,2018-02-27,41.08,19989.0,41.5,40.8,0,,,
PJAM,2018-02-28,41.0,4880.0,41.0,41.0,0,,,
PJAM,2018-03-01,41.01,49336.0,41.3,41.0,0,,,
PJAM,2018-03-02,41.03,5965.0,41.5,40.8,0,,,
PJAM,2018-03-05,41.5,14567.0,41.5,41.5,0,-0.2263,1.0,0.0
PJAM,2018-03-06,41.72,5061.0,42.0,41.5,0,,,
PJAM,2018-03-08,41.99,12400.0,42.0,41.95,1,,,
PJAM,2018-03-09,41.17,9835.0,41.95,41.0,0,0.2023,1.0,0.0
PJAM,2018-03-13,41.07,3122.0,41.1,41.01,1,,,
PJAM,2018-03-14,41.22,111830.0,42.0,41.21,0,,,
PJAM,2018-03-15,41.79,58886.0,42.0,41.75,0,,,
PJAM,2018-03-16,42.12,2430.0,42.2,42.0,0,,,
PJAM,2018-03-19,42.69,2475.0,43.0,42.5,0,,,
PJAM,2018-03-20,42.98,229220.0,43.0,42.25,0,,,
PJAM,2018-03-21,41.97,10440.0,42.0,41.5,0,,,
PJAM,2018-03-22,42.73,3734.0,43.0,41.5,0,,,
PJAM,2018-03-23,41.65,163550.0,42.0,41.5,0,,,
PJAM,2018-03-26,41.35,18597.0,41.65,41.0,0,,,
PJAM,2018-03-27,41.96,223507.0,42.1,41.0,0,,,
PJAM,2018-03-28,40.01,113088.0,42.0,37.12,0,,,
PJAM,2018-03-29,42.57,68720.0,43.0,42.5,0,,,
PJAM,2018-04-03,42.91,1351.0,43.0,42.65,2,,,
PJAM,2018-04-04,42.98,31067.0,43.0,42.7,0,,,
PJAM,2018-04-05,43.0,48145.0,43.0,43.0,0,,,
PJAM,2018-04-06,43.0,3559.0,43.0,43.0,0,,,
PJAM,2018-04-09,41.12,153960.0,43.0,41.0,0,,,
PJAM,2018-04-10,42.99,7280.0,43.0,42.95,0,,,
PJAM,2018-04-11,43.0,3319.0,43.0,42.95,0,,,
PJAM,2018-04-12,42.63,161331.0,43.0,42.0,0,,,
PJAM,2018-04-13,42.0,981.0,42.0,42.0,0,-0.2263,0.0,0.0
PJAM,2018-04-16,41.52,3960.0,41.75,41.5,0,,,
PJAM,2018-04-17,41.56,3309.0,41.75,41.49,0,,,
PJAM,2018-04-18,42.47,31003.0,43.0,40.0,0,,,
PJAM,2018-04-19,42.4,5000.0,42.4,42.4,0,,,
PJAM,2018-04-20,40.55,55875.0,43.0,40.0,0,,,
PJAM,2018-04-23,44.18,2522.0,44.45,44.0,0,,,
PJAM,2018-04-24,44.0,71595.0,44.02,44.0,0,,,
PJAM,2018-04-25,44.0,72100.0,44.0,44.0,0,0.0,1.0,0.0
PJAM,2018-04-26,43.77,190902.0,44.1,43.75,0,,,
PJAM,2018-04-30,44.0,25274.0,44.0,44.0,1,,,
PJAM,2018-05-01,43.05,18603.0,44.0,40.5,0,,,
PJAM,2018-05-02,44.2,1621.0,44.2,44.2,0,,,
PJAM,2018-05-03,44.13,16280.0,44.45,43.5,0,-0.2263,0.0,0.0
PJAM,2018-05-04,44.85,17145.0,45.0,44.45,0,,,
PJAM,2018-05-07,44.8,60205.0,45.0,44.45,0,,,
PJAM,2018-05-08,44.21,3521.0,45.0,44.0,0,,,
PJAM,2018-05-09,44.7,20665.0,45.0,44.45,0,,,
PJAM,2018-05-10,45.16,6335.0,46.0,45.0,0,,,
PJAM,2018-05-11,46.01,5000.0,46.01,46.01,0,-0.0516,0.0,0.0
PJAM,2018-05-14,46.0,10527.0,46.0,46.0,0,,,
PJAM,2018-05-15,46.3,6380.0,47.0,46.0,0,0.2023,0.0,0.0
PJAM,2018-05-16,45.5,1094320.0,46.0,45.36,0,,,
PJAM,2018-05-17,45.95,14760.0,46.0,45.35,0,,,
PJAM,2018-05-18,46.82,23518.0,47.0,46.5,0,,,
PJAM,2018-05-21,45.81,60906.0,47.0,44.25,0,-0.2263,0.0,0.0
PJAM,2018-05-22,45.25,839895.0,45.25,45.2,0,0.1531,0.0,0.0
PJAM,2018-05-24,45.2,35105.0,45.2,45.2,1,0.4588,0.0,1.0
PJAM,2018-05-25,44.8,79749.0,45.5,44.5,0,,,
PJAM,2018-05-28,44.89,55613.0,45.0,44.51,0,,,
PJAM,2018-05-29,44.95,22820.0,45.0,44.75,0,,,
PJAM,2018-05-30,44.93,12257.0,45.0,44.3,0,,,
PJAM,2018-05-31,44.83,16005.0,45.0,44.5,0,0.7906,0.0,0.0
PJAM,2018-06-01,45.0,69332.0,45.0,45.0,0,,,
PJAM,2018-06-04,45.0,2848.0,45.0,45.0,0,,,
PJAM,2018-06-05,49.19,6855.0,52.0,46.0,0,,,
PJAM,2018-06-06,50.0,380000.0,50.0,50.0,0,,,
PJAM,2018-06-07,51.94,6300.0,52.0,50.65,0,,,
PJAM,2018-06-08,51.98,6155.0,52.0,51.98,0,,,
PJAM,2018-06-11,51.43,1079.0,51.99,51.0,0,,,
PJAM,2018-06-12,51.02,9211.0,51.5,51.0,0,,,
PJAM,2018-06-13,51.45,200.0,51.45,51.45,0,,,
PJAM,2018-06-14,51.45,10000.0,51.45,51.45,0,,,
PJAM,2018-06-15,51.12,27225.0,51.45,51.0,0,,,
PJAM,2018-06-18,51.98,8731.0,51.98,51.98,0,,,
PJAM,2018-06-19,51.51,312941.0,52.0,51.51,0,,,
PJAM,2018-06-20,51.98,8318.0,52.5,51.51,0,,,
PJAM,2018-06-21,52.95,1051.0,52.95,52.95,0,,,
PJAM,2018-06-22,52.45,11438.0,53.0,51.51,0,,,
PJAM,2018-06-26,57.57,685.0,57.57,57.57,1,,,
PJAM,2018-06-27,52.95,51770.0,57.57,52.7,0,,,
PJAM,2018-06-28,57.57,100.0,57.57,57.57,0,,,
PJAM,2018-07-02,53.46,2338.0,53.5,53.45,1,,,
PJAM,2018-07-04,53.42,326719.0,53.48,53.0,1,,,
PJAM,2018-07-05,53.31,3487.0,53.5,53.0,0,0.3612,0.0,0.0
PJAM,2018-07-06,53.49,7078.0,53.5,53.31,0,,,
PJAM,2018-07-09,53.5,6002.0,53.5,53.49,0,,,
PJAM,2018-07-10,53.5,420.0,53.5,53.5,0,,,
PJAM,2018-07-12,54.52,20100.0,58.99,54.5,1,,,
PJAM,2018-07-13,54.62,24570.0,55.0,54.5,0,,,
PJAM,2018-07-16,54.5,5784.0,54.5,54.5,0,,,
PJAM,2018-07-17,53.79,14820.0,55.0,53.0,0,,,
PJAM,2018-07-19,53.0,6356.0,53.0,53.0,1,,,
PJAM,2018-07-20,52.81,6530.0,53.0,52.72,0,,,
PJAM,2018-07-23,52.82,251015.0,53.0,52.82,0,,,
PJAM,2018-07-24,53.0,1472.0,53.0,53.0,0,,,
PJAM,2018-07-25,52.79,7553.0,52.82,52.45,0,,,
PJAM,2018-07-26,52.64,2020403.0,53.0,52.6,0,,,
PJAM,2018-07-27,52.54,6510.0,52.65,52.5,0,,,
PJAM,2018-07-30,52.45,293.0,52.45,52.45,0,,,
PJAM,2018-07-31,51.43,43485.0,52.54,51.0,0,,,
PJAM,2018-08-02,51.08,51973.0,51.43,51.0,1,,,
PJAM,2018-08-03,52.51,7340.0,52.55,51.0,0,,,
PJAM,2018-08-07,51.39,4384.0,51.7,51.25,1,,,
PJAM,2018-08-08,51.25,194600.0,51.25,51.25,0,-0.2263,0.0,0.0
PJAM,2018-08-09,51.0,273280.0,51.3,50.78,0,,,
PJAM,2018-08-10,51.87,87500.0,52.0,51.0,0,,,
PJAM,2018-08-13,52.64,5000.0,53.0,52.0,0,,,
PJAM,2018-08-14,51.81,28787.0,52.5,51.5,0,0.2023,1.0,0.0
PJAM,2018-08-15,51.53,277286.0,52.5,50.79,0,,,
PJAM,2018-08-16,52.4,708674.0,52.5,52.4,0,-0.0516,0.0,0.0
PJAM,2018-08-17,52.25,42221.0,52.4,51.5,0,,,
PJAM,2018-08-20,52.0,985.0,52.0,52.0,0,,,
PJAM,2018-08-21,52.1,14733.0,52.1,52.1,0,,,
PJAM,2018-08-22,52.36,36746.0,52.65,52.0,0,,,
PJAM,2018-08-23,52.04,142835.0,52.65,51.9,0,,,
PJAM,2018-08-24,52.01,497356.0,52.65,52.0,0,,,
PJAM,2018-08-28,51.45,36179.0,52.25,51.0,1,,,
PJAM,2018-08-29,52.18,9671.0,52.25,52.12,0,,,
PJAM,2018-08-30,52.83,10155.0,53.0,52.25,0,,,
PJAM,2018-08-31,53.01,52511.0,55.0,53.0,0,,,
PJAM,2018-09-03,55.0,200.0,55.0,55.0,0,,,
PJAM,2018-09-04,54.29,6004.0,55.25,54.0,0,,,
PJAM,2018-09-05,54.0,46281.0,54.6,54.0,0,,,
PJAM,2018-09-06,54.0,5000.0,54.0,54.0,0,,,
PJAM,2018-09-07,54.01,1693.0,54.01,54.01,0,,,
PJAM,2018-09-10,54.01,982.0,54.01,54.01,0,,,
PJAM,2018-09-11,54.84,41146.0,56.0,54.01,0,,,
PJAM,2018-09-12,54.65,14160.0,55.0,54.0,0,,,
PJAM,2018-09-13,54.76,7285.0,55.0,54.0,0,,,
PJAM,2018-09-14,54.7,77423.0,56.01,53.0,0,,,
PJAM,2018-09-17,54.36,12200.0,54.7,52.1,0,,,
PJAM,2018-09-18,54.93,6571.0,57.0,54.86,0,,,
PJAM,2018-09-19,56.6,3000.0,56.95,54.36,0,,,
PJAM,2018-09-20,56.88,56376.0,56.95,54.36,0,,,
PJAM,2018-09-21,57.14,2358.0,59.0,56.96,0,,,
PJAM,2018-09-24,56.99,8545.0,57.0,56.96,0,,,
PJAM,2018-09-25,56.24,129129.0,56.96,53.5,0,,,
PJAM,2018-09-26,55.49,53945.0,60.0,54.0,0,,,
PJAM,2018-09-27,60.0,4880.0,60.0,60.0,0,0.9578,0.0,0.0
PJAM,2018-09-28,58.19,405279.0,64.9,58.0,0,,,
PJAM,2018-10-01,64.03,3510.0,64.5,62.0,0,,,
PJAM,2018-10-02,64.47,76624.0,64.85,61.56,0,,,
PJAM,2018-10-03,64.81,3376.0,64.9,64.5,0,,,
PJAM,2018-10-04,65.0,3149.0,65.0,64.9,0,,,
PJAM,2018-10-05,64.92,3430.0,65.0,64.9,0,,,
PJAM,2018-10-08,65.08,40270.0,67.0,64.01,0,,,
PJAM,2018-10-09,64.7,4715.0,64.7,64.7,0,-0.4215,0.0,0.0
PJAM,2018-10-10,64.7,21567.0,64.7,64.7,0,,,
PJAM,2018-10-11,64.87,15890.0,65.0,64.7,0,,,
PJAM,2018-10-12,65.04,40350.0,65.5,64.69,0,,,
PJAM,2018-10-16,64.08,77368.0,66.0,64.0,1,,,
PJAM,2018-10-17,63.99,58578.0,64.0,63.5,0,,,
PJAM,2018-10-18,63.73,16057.0,64.0,63.0,0,,,
PJAM,2018-10-19,63.76,70298.0,64.0,63.0,0,,,
PJAM,2018-10-22,62.68,10732.0,64.0,62.0,0,,,
PJAM,2018-10-23,63.03,18055.0,64.0,63.0,0,,,
PJAM,2018-10-24,63.68,104109.0,64.0,62.99,0,,,
PJAM,2018-10-25,66.15,23000.0,67.0,64.0,0,,,
PJAM,2018-10-26,65.7,1890.0,65.7,65.7,0,,,
PJAM,2018-10-29,65.7,1000.0,65.7,65.7,0,,,
PJAM,2018-10-30,64.61,55001.0,65.7,64.5,0,-0.2263,0.0,0.0
PJAM,2018-10-31,64.57,36716.0,65.7,61.56,0,,,
PJAM,2018-11-01,63.18,14135.0,65.69,61.56,0,,,
PJAM,2018-11-02,62.06,30764.0,65.69,61.99,0,,,
PJAM,2018-11-05,61.68,89895.0,65.0,61.56,0,,,
PJAM,2018-11-06,61.98,27931.0,62.0,61.6,0,,,
PJAM,2018-11-07,61.56,29500.0,61.6,61.56,0,,,
PJAM,2018-11-08,62.0,10800.0,62.0,62.0,0,,,
PJAM,2018-11-09,65.07,4774.0,65.69,63.0,0,,,
PJAM,2018-11-12,64.0,500.0,64.0,64.0,0,,,
PJAM,2018-11-13,65.46,32704.0,65.7,64.5,0,-0.0516,0.0,0.0
PJAM,2018-11-14,65.18,3690.0,65.5,64.5,0,0.2023,1.0,0.0
PJAM,2018-11-15,65.1,1775.0,65.1,65.1,0,,,
PJAM,2018-11-16,65.59,40135.0,65.7,65.18,0,,,
PJAM,2018-11-19,65.01,305749.0,67.0,61.56,0,,,
PJAM,2018-11-20,64.0,62978.0,64.0,63.99,0,,,
PJAM,2018-11-21,62.0,5991.0,62.0,62.0,0,,,
PJAM,2018-11-22,61.6,2381110.0,62.0,61.6,0,,,
PJAM,2018-11-23,61.9,14747.0,62.0,61.82,0,,,
PJAM,2018-11-26,63.06,63718.0,64.0,61.56,0,0.4588,0.0,1.0
PJAM,2018-11-27,64.51,127085.0,67.0,61.56,0,,,
PJAM,2018-11-28,68.69,38202.0,72.0,65.05,0,,,
PJAM,2018-11-29,71.86,38300.0,72.0,71.5,0,0.4215,0.0,0.0
PJAM,2018-11-30,70.12,113647.0,74.0,67.01,0,,,
PJAM,2018-12-03,70.12,13890.0,71.0,70.0,0,-0.2263,0.0,0.0
PJAM,2018-12-04,67.95,57080.0,68.0,66.0,0,,,
PJAM,2018-12-05,66.98,342886.0,68.0,65.1,0,,,
PJAM,2018-12-06,66.6,7665.0,67.0,65.01,0,,,
PJAM,2018-12-07,67.16,9904.0,68.0,65.05,0,0.0772,0.0,1.0
PJAM,2018-12-10,64.84,27500.0,67.0,61.56,0,,,
PJAM,2018-12-11,63.13,23764.0,67.0,62.0,0,,,
PJAM,2018-12-12,65.18,215881.0,69.65,63.75,0,,,
PJAM,2018-12-13,69.91,213004.0,70.0,68.0,0,,,
PJAM,2018-12-14,71.33,25544.0,72.0,70.0,0,,,
PJAM,2018-12-17,67.14,20835.0,74.0,65.6,0,0.0772,0.0,1.0
PJAM,2018-12-18,75.0,7023.0,75.0,75.0,0,,,
PJAM,2018-12-19,73.16,260.0,75.01,72.0,0,,,
PJAM,2018-12-20,71.98,108020.0,75.0,71.66,0,,,
PJAM,2018-12-21,70.94,221900.0,73.8,70.5,0,,,
PJAM,2018-12-24,72.31,23867.0,72.5,72.0,0,0.4588,0.0,1.0
PJAM,2018-12-27,71.94,3868.0,72.0,71.0,2,,,
PJAM,2018-12-28,68.25,372031.0,72.0,61.7,0,,,
PJAM,2018-12-31,72.67,413486.0,74.0,71.99,0,0.0772,0.0,1.0
PJAM,2019-01-02,72.0,8077.0,72.0,72.0,1,,,
PJAM,2019-01-03,72.0,444.0,72.0,72.0,0,,,
PJAM,2019-01-04,71.92,17928.0,72.0,71.5,0,,,
PJAM,2019-01-07,70.77,9949.0,72.0,70.0,0,,,
PJAM,2019-01-08,72.0,650.0,72.0,72.0,0,,,
PJAM,2019-01-09,72.0,3715.0,72.0,72.0,0,,,
PJAM,2019-01-10,70.84,15048.0,72.0,70.0,0,,,
PJAM,2019-01-11,71.57,39228.0,72.0,70.0,0,,,
PJAM,2019-01-14,72.0,13855.0,72.0,72.0,0,,,
PJAM,2019-01-15,71.87,36267.0,72.0,71.0,0,,,
PJAM,2019-01-16,70.25,49064.0,71.0,70.0,0,,,
PJAM,2019-01-17,71.11,24178.0,71.5,71.0,0,,,
PJAM,2019-01-18,71.54,47027.0,72.0,71.5,0,,,
PJAM,2019-01-21,71.45,110315.0,72.0,71.44,0,,,
PJAM,2019-01-22,71.1,14375.0,72.0,71.0,0,,,
PJAM,2019-01-23,71.0,3326.0,71.0,71.0,0,,,
PJAM,2019-01-24,71.0,109130.0,71.0,71.0,0,,,
PJAM,2019-01-25,71.1,4547.0,72.0,71.0,0,,,
PJAM,2019-01-28,71.43,11050.0,71.99,71.0,0,,,
PJAM,2019-01-29,71.94,388297.0,72.0,71.0,0,,,
PJAM,2019-01-30,71.05,153775.0,72.5,70.99,0,,,
PJAM,2019-02-01,75.0,4200.0,75.0,75.0,1,,,
PJAM,2019-02-04,74.12,150298.0,75.0,74.0,0,,,
PJAM,2019-02-05,74.92,4350.0,75.0,74.0,0,,,
PJAM,2019-02-06,74.75,4680.0,75.0,74.0,0,,,
PJAM,2019-02-07,74.93,11974.0,75.0,74.0,0,,,
PJAM,2019-02-08,75.0,24417.0,75.0,75.0,0,,,
PJAM,2019-02-11,77.89,7722.0,80.0,75.01,0,,,
PJAM,2019-02-12,77.69,6262.0,80.0,76.0,0,,,
PJAM,2019-02-13,76.08,1500.0,77.51,75.01,0,,,
PJAM,2019-02-14,79.87,48795.0,80.0,78.1,0,,,
PJAM,2019-02-15,79.28,19320.0,82.0,78.0,0,,,
PJAM,2019-02-18,79.48,513612.0,79.5,79.4,0,-0.2263,0.0,0.0
PJAM,2019-02-19,77.96,4708.0,79.5,76.99,0,,,
PJAM,2019-02-20,76.9,16747.0,76.99,75.01,0,,,
PJAM,2019-02-21,76.99,880.0,76.99,76.99,0,,,
PJAM,2019-02-22,77.95,9132.0,77.96,77.0,0,,,
PJAM,2019-02-26,79.0,544.0,79.0,79.0,1,,,
PJAM,2019-02-27,79.44,31262.0,80.0,78.0,0,,,
PJAM,2019-02-28,79.56,2503.0,80.0,79.45,0,,,
PJAM,2019-03-01,80.0,4986.0,80.0,80.0,0,-0.2263,1.0,0.0
PJAM,2019-03-04,79.29,13940.0,79.5,78.5,0,-0.0516,0.0,0.0
PJAM,2019-03-05,79.26,14944.0,79.5,78.75,0,,,
PJAM,2019-03-07,80.3,7955.0,83.0,79.0,1,,,
PJAM,2019-03-08,79.75,554238.0,80.0,79.5,0,,,
PJAM,2019-03-11,78.73,31235.0,80.0,78.7,0,,,
PJAM,2019-03-12,79.88,6120.0,80.0,79.75,0,,,
PJAM,2019-03-13,82.07,42011.0,85.0,79.0,0,,,
PJAM,2019-03-14,78.17,854177.0,81.7,78.0,0,,,
PJAM,2019-03-15,81.07,3810.0,81.7,80.0,0,0.4215,0.0,0.0
PJAM,2019-03-18,81.5,1190.0,81.5,81.5,0,,,
PJAM,2019-03-19,81.51,50869.0,81.7,80.2,0,,,
PJAM,2019-03-20,80.52,5113.0,81.0,80.0,0,,,
PJAM,2019-03-21,81.69,14162.0,81.7,81.53,0,,,
PJAM,2019-03-22,80.39,70826.0,81.7,80.1,0,,,
PJAM,2019-03-25,81.62,18461.0,81.7,80.1,0,,,
PJAM,2019-03-26,81.66,1680.0,81.7,81.5,0,,,
PJAM,2019-03-27,81.65,285982.0,81.7,81.62,0,,,
PJAM,2019-03-28,81.7,42205.0,81.7,81.7,0,-0.4939,1.0,0.0
PJAM,2019-03-29,81.67,496055.0,81.7,81.66,0,,,
PJAM,2019-04-01,80.22,4839.0,81.7,79.0,0,,,
PJAM,2019-04-02,81.51,7706.0,81.7,80.25,0,,,
PJAM,2019-04-04,80.77,3755.0,81.5,80.0,1,,,
PJAM,2019-04-05,80.1,10745.0,81.0,80.0,0,,,
PJAM,2019-04-08,81.0,700915.0,81.0,80.0,0,,,
PJAM,2019-04-09,80.44,5584.0,81.0,80.0,0,,,
PJAM,2019-04-10,81.23,5746.0,81.7,80.0,0,,,
PJAM,2019-04-11,81.55,29849.0,81.7,80.0,0,0.0,1.0,0.0
PJAM,2019-04-12,81.41,97266.0,81.55,81.0,0,,,
PJAM,2019-04-15,79.03,3700.0,81.2,73.0,0,,,
PJAM,2019-04-16,81.2,10830.0,81.7,79.0,0,,,
PJAM,2019-04-17,78.26,41290.0,81.7,78.01,0,,,
PJAM,2019-04-18,81.65,17858.0,81.7,81.0,0,,,
PJAM,2019-04-23,81.5,4131.0,81.65,81.5,2,,,
PJAM,2019-04-24,81.68,13382.0,81.7,81.5,0,,,
PJAM,2019-04-25,81.7,26039.0,81.7,81.65,0,,,
PJAM,2019-04-26,81.5,3375.0,81.5,81.5,0,-0.2263,1.0,0.0
PJAM,2019-04-29,81.7,65800.0,83.0,81.5,0,,,
PJAM,2019-05-02,89.87,200.0,89.87,89.87,2,-0.2263,0.0,0.0
PJAM,2019-05-03,88.8,6592.0,90.0,85.01,0,,,
PJAM,2019-05-06,89.1,5935.0,90.0,88.8,0,,,
PJAM,2019-05-07,89.63,3648.0,90.0,89.5,0,,,
PJAM,2019-05-08,91.52,3287.0,100.0,89.5,0,,,
PJAM,2019-05-09,92.37,2800.0,93.01,91.0,0,,,
PJAM,2019-05-10,91.05,11623.0,100.0,90.0,0,,,
PJAM,2019-05-13,90.29,2428.0,94.0,90.0,0,,,
PJAM,2019-05-14,96.35,8283.0,100.0,90.0,0,-0.0516,0.0,0.0
PJAM,2019-05-15,97.21,931268.0,100.0,97.05,0,0.2023,1.0,0.0
PJAM,2019-05-16,98.53,13812.0,99.0,97.0,0,0.06506666666666666,0.0,0.0
PJAM,2019-05-17,98.47,14796.0,98.5,98.0,0,,,
PJAM,2019-05-20,97.23,76565.0,99.0,96.98,0,,,
PJAM,2019-05-21,96.31,16955.0,98.1,91.1,0,0.6369,0.0,1.0
PJAM,2019-05-22,90.1,2838006.0,98.0,90.0,0,,,
