Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
TTECH,2018-05-30,6.1,100.0,6.1,6.1,0,,,
TTECH,2018-05-31,5.99,113585.0,6.1,5.87,0,,,
TTECH,2018-06-01,5.75,10000.0,5.87,5.3,0,,,
TTECH,2018-06-05,5.91,24600.0,6.1,5.75,1,,,
TTECH,2018-06-06,6.1,715.0,6.1,6.1,0,,,
TTECH,2018-06-11,6.0,200.0,6.0,6.0,2,,,
TTECH,2018-06-12,5.45,2000.0,5.6,5.3,0,,,
TTECH,2018-06-20,5.3,9000.0,5.3,5.3,5,,,
TTECH,2018-06-21,6.0,3100.0,6.0,6.0,0,,,
TTECH,2018-06-22,5.3,3900.0,5.3,5.3,0,,,
TTECH,2018-06-25,5.3,4000.0,5.3,5.3,0,,,
TTECH,2018-06-26,6.0,200.0,6.0,6.0,0,,,
TTECH,2018-06-29,6.0,8000.0,6.0,6.0,2,,,
TTECH,2018-07-03,6.0,800.0,6.0,6.0,1,,,
TTECH,2018-07-04,6.0,5000.0,6.0,6.0,0,,,
TTECH,2018-07-06,5.9,350.0,5.9,5.9,1,,,
TTECH,2018-07-11,5.5,99638.0,5.5,5.5,2,,,
TTECH,2018-07-13,5.92,2072.0,5.99,5.9,1,,,
TTECH,2018-07-17,5.5,2392.0,5.5,5.5,1,,,
TTECH,2018-07-20,5.32,36965.0,5.32,5.32,2,,,
TTECH,2018-07-24,5.36,19023.0,5.4,5.31,1,,,
TTECH,2018-07-26,5.28,16900.0,5.31,5.25,1,0.0,1.0,0.0
TTECH,2018-08-07,5.11,4520.0,5.28,5.0,7,,,
TTECH,2018-08-10,5.0,2357.0,5.0,5.0,2,,,
TTECH,2018-08-15,4.85,3340.0,5.0,4.5,2,,,
TTECH,2018-08-16,5.0,15440.0,5.0,5.0,0,,,
TTECH,2018-08-22,5.04,1200.0,5.05,5.01,3,,,
TTECH,2018-08-24,5.44,9600.0,5.5,5.01,1,,,
TTECH,2018-08-27,5.07,9900.0,5.1,5.07,0,,,
TTECH,2018-08-29,5.1,2172.0,5.1,5.1,1,,,
TTECH,2018-08-30,5.2,10200.0,5.21,5.2,0,,,
TTECH,2018-08-31,5.5,73800.0,5.5,5.5,0,,,
TTECH,2018-09-03,5.73,11000.0,6.0,5.7,0,,,
TTECH,2018-09-04,6.0,3217.0,6.0,6.0,0,,,
TTECH,2018-09-06,6.0,4424.0,6.0,6.0,1,,,
TTECH,2018-09-07,6.0,3212.0,6.0,6.0,0,,,
TTECH,2018-09-10,6.0,3977.0,6.0,6.0,0,,,
TTECH,2018-09-17,5.52,309410.0,6.05,5.49,4,,,
TTECH,2018-09-19,5.84,3857.0,6.1,5.81,1,,,
TTECH,2018-09-21,5.55,5400.0,5.55,5.55,1,,,
TTECH,2018-10-04,5.43,18102.0,5.6,5.3,8,,,
TTECH,2018-10-09,5.15,200.0,5.15,5.15,2,,,
TTECH,2018-10-10,5.4,319.0,5.4,5.4,0,,,
TTECH,2018-10-11,5.41,64106.0,5.45,5.4,0,,,
TTECH,2018-10-16,5.1,15250.0,5.15,5.0,2,,,
TTECH,2018-10-17,5.0,500.0,5.0,5.0,0,,,
TTECH,2018-10-19,4.57,4800.0,5.0,4.52,1,,,
TTECH,2018-10-26,5.0,5000.0,5.0,5.0,4,0.6486,0.0,0.0
TTECH,2018-10-31,6.0,800.0,6.0,6.0,2,,,
TTECH,2018-11-05,6.0,613.0,6.0,6.0,2,,,
TTECH,2018-11-13,6.0,100.0,6.0,6.0,5,-0.2263,1.0,0.0
TTECH,2018-11-14,6.36,21895.0,6.5,5.9,0,,,
TTECH,2018-11-21,6.25,1340.0,6.25,6.25,4,,,
TTECH,2018-11-22,6.25,13547.0,6.25,6.25,0,,,
TTECH,2018-11-23,5.3,13173.0,7.0,5.0,0,,,
TTECH,2018-11-29,5.11,1598.0,5.3,5.0,3,0.0772,0.0,1.0
TTECH,2018-12-03,5.19,902.0,5.3,5.11,1,,,
TTECH,2018-12-04,5.19,100.0,5.19,5.19,0,,,
TTECH,2018-12-10,5.19,561.0,5.19,5.19,3,,,
TTECH,2018-12-11,5.19,1000.0,5.19,5.19,0,,,
TTECH,2018-12-17,5.29,2151.0,5.75,5.19,3,,,
TTECH,2018-12-27,4.59,130.0,4.59,4.59,7,,,
TTECH,2019-01-08,6.2,500.0,6.2,6.2,7,,,
TTECH,2019-01-14,5.900000000000001,262.0,5.900000000000001,5.900000000000001,3,,,
TTECH,2019-01-17,5.9,906.0,5.9,5.9,2,,,
TTECH,2019-01-18,5.5,1705.0,5.5,5.5,0,,,
TTECH,2019-01-21,5.5,35022.0,5.5,5.5,0,,,
TTECH,2019-01-22,5.04,43924.0,5.4,5.0,0,,,
TTECH,2019-01-25,5.0,3600.0,5.0,5.0,2,,,
TTECH,2019-01-29,5.0,10100.0,5.0,5.0,1,,,
TTECH,2019-01-30,4.99,130.0,4.99,4.99,0,,,
TTECH,2019-01-31,5.0,118072.0,5.0,5.0,0,,,
TTECH,2019-02-01,5.85,5020.0,5.85,5.85,0,,,
TTECH,2019-02-06,5.84,3227.0,6.0,5.8,2,,,
TTECH,2019-02-11,5.84,2000.0,5.84,5.84,2,,,
TTECH,2019-02-14,5.84,23706.0,5.84,5.84,2,,,
TTECH,2019-02-18,6.75,30000.0,6.75,6.75,1,,,
TTECH,2019-02-21,5.71,10682.0,5.89,5.5,2,,,
TTECH,2019-02-25,5.5,138.0,5.5,5.5,1,-0.2263,0.0,0.0
TTECH,2019-03-01,6.2,200.0,6.2,6.2,3,-0.4215,1.0,0.0
TTECH,2019-03-04,5.5,100.0,5.5,5.5,0,0.6486,0.0,0.0
TTECH,2019-03-11,6.0,33000.0,6.0,6.0,4,,,
TTECH,2019-03-12,5.5,207650.0,5.5,5.5,0,,,
TTECH,2019-03-15,5.5,336063.0,5.5,5.0,2,,,
TTECH,2019-03-18,5.5,23949.0,5.5,5.5,0,0.0772,0.0,1.0
TTECH,2019-03-20,5.52,108946.0,5.52,5.52,1,,,
TTECH,2019-03-21,5.47,5807.0,5.51,5.4,0,,,
TTECH,2019-03-25,5.4,200.0,5.4,5.4,1,0.0772,0.0,1.0
TTECH,2019-03-26,5.4,22800.0,5.4,5.4,0,,,
TTECH,2019-03-27,5.43,293.0,5.5,5.4,0,,,
TTECH,2019-03-28,6.0,24323.0,6.0,6.0,0,0.8126,0.0,0.0
TTECH,2019-03-29,6.0,6425.0,6.0,6.0,0,,,
TTECH,2019-04-01,5.5,15000.0,5.5,5.5,0,,,
TTECH,2019-04-11,5.31,2200.0,5.45,5.3,7,,,
TTECH,2019-04-16,5.3,5500.0,5.3,5.3,2,,,
TTECH,2019-04-17,5.0,64585.0,5.3,5.0,0,,,
TTECH,2019-04-23,5.26,8361.0,5.3,5.0,3,,,
TTECH,2019-04-24,5.0,1776.0,5.0,5.0,0,,,
TTECH,2019-04-25,5.0,27965.0,5.0,5.0,0,,,
TTECH,2019-04-26,5.15,16200.0,5.15,5.15,0,,,
TTECH,2019-05-01,5.18,3000.0,5.25,4.8,2,-0.2346,0.0,0.0
TTECH,2019-05-06,5.19,7340.0,5.2,5.18,2,,,
TTECH,2019-05-07,5.01,46823.0,5.15,5.0,0,,,
TTECH,2019-05-09,5.25,100.0,5.25,5.25,1,,,
TTECH,2019-05-10,6.08,446052.0,6.2,5.9,0,-0.11315,0.0,0.0
TTECH,2019-05-13,6.1,6300.0,6.1,6.1,0,-0.2263,0.0,0.0
TTECH,2019-05-14,5.75,70000.0,6.19,5.3,0,,,
TTECH,2019-05-16,5.9,5000.0,5.9,5.9,1,,,
TTECH,2019-05-17,5.32,3700.0,5.75,5.3,0,,,
TTECH,2019-05-20,5.63,574.0,5.7,5.6,0,0.3612,0.0,1.0
TTECH,2019-05-21,6.06,9421.0,6.08,5.7,0,,,
TTECH,2019-05-22,6.08,500.0,6.08,6.08,0,,,
TTECH,2019-05-27,6.09,300.0,6.09,6.09,2,,,
TTECH,2019-05-28,5.77,2965.0,6.1,5.71,0,,,
TTECH,2019-05-29,5.73,38213.0,6.0,5.73,0,,,
TTECH,2019-05-30,5.71,22000.0,5.71,5.71,0,,,
TTECH,2019-05-31,5.71,17112.0,5.73,5.7,0,,,
TTECH,2019-06-04,5.7,18168.0,5.7,5.63,1,,,
TTECH,2019-06-05,5.7,334.0,5.7,5.7,0,,,
TTECH,2019-06-06,5.7,32052.0,5.7,5.7,0,,,
TTECH,2019-06-12,5.45,1245.0,5.63,5.3,3,,,
TTECH,2019-06-14,5.3,4456.0,5.46,5.3,1,,,
TTECH,2019-06-17,5.36,2700.0,5.46,4.86,0,,,
TTECH,2019-06-20,5.46,300.0,5.46,5.46,2,,,
TTECH,2019-06-26,5.349999999999999,18203.0,5.349999999999999,5.349999999999999,3,,,
TTECH,2019-06-27,5.45,1100.0,5.46,5.3,0,,,
TTECH,2019-06-28,5.45,37141.0,5.46,5.45,0,,,
TTECH,2019-07-01,5.5,5000.0,5.5,5.5,0,,,
TTECH,2019-07-05,5.5,200.0,5.5,5.5,3,,,
TTECH,2019-07-08,4.86,4175.0,5.5,4.8,0,,,
TTECH,2019-07-09,5.2,20000.0,5.2,5.19,0,,,
TTECH,2019-07-10,5.5,4024.0,5.5,5.5,0,,,
TTECH,2019-07-15,5.5,1200.0,5.5,5.5,2,,,
TTECH,2019-07-17,5.25,1811.0,5.25,5.25,1,,,
TTECH,2019-07-18,5.0,6000.0,5.0,5.0,0,,,
TTECH,2019-07-19,5.0,27199.0,5.1,5.0,0,,,
TTECH,2019-07-23,5.17,62382.0,5.25,5.15,1,,,
TTECH,2019-07-24,5.1,28000.0,5.1,5.1,0,,,
TTECH,2019-07-26,5.5,127.0,5.5,5.5,1,,,
TTECH,2019-07-29,5.43,5000.0,5.5,5.2,0,,,
TTECH,2019-07-30,5.9,19690.0,5.9,5.9,0,,,
TTECH,2019-07-31,5.9,10410.0,6.0,5.9,0,,,
TTECH,2019-08-02,5.39,145900.0,6.0,5.0,1,,,
TTECH,2019-08-05,6.0,6472.0,6.0,6.0,0,,,
TTECH,2019-08-07,6.03,43529.0,6.1,6.0,1,,,
TTECH,2019-08-08,6.48,53772.0,6.5,6.0,0,0.0,1.0,0.0
TTECH,2019-08-09,6.48,27924.0,7.0,6.1,0,,,
TTECH,2019-08-13,7.6,27500.0,8.0,7.45,1,,,
TTECH,2019-08-14,7.58,71942.0,8.0,7.5,0,,,
TTECH,2019-08-15,7.51,166068.0,7.99,7.5,0,,,
TTECH,2019-08-16,7.13,22730.0,7.98,6.55,0,,,
TTECH,2019-08-19,7.35,100.0,7.35,7.35,0,,,
TTECH,2019-08-20,7.3,100.0,7.3,7.3,0,,,
TTECH,2019-08-21,7.3,4400.0,7.32,7.0,0,,,
TTECH,2019-08-22,7.31,7306.0,7.34,7.0,0,0.3612,0.0,0.0
TTECH,2019-08-23,7.1,12740.0,7.2,7.0,0,,,
TTECH,2019-08-26,6.44,23000.0,7.0,6.2,0,,,
TTECH,2019-08-27,7.0,610.0,7.0,7.0,0,,,
TTECH,2019-08-28,6.95,100.0,6.95,6.95,0,,,
TTECH,2019-08-29,6.76,11720.0,6.95,6.7,0,,,
TTECH,2019-08-30,6.7,100.0,6.7,6.7,0,,,
TTECH,2019-09-04,6.81,3670.0,6.94,6.8,2,,,
TTECH,2019-09-05,5.8,16000.0,5.8,5.8,0,,,
TTECH,2019-09-06,6.55,100.0,6.55,6.55,0,,,
TTECH,2019-09-09,5.89,42000.0,6.0,5.6,0,,,
TTECH,2019-09-11,5.0,1000.0,5.0,5.0,1,,,
TTECH,2019-09-12,4.92,10956.0,5.01,4.7,0,,,
TTECH,2019-09-17,5.9,355.0,5.9,5.9,2,,,
TTECH,2019-09-18,5.51,20111.0,5.6,5.5,0,,,
TTECH,2019-09-19,5.9,4421.0,5.9,5.9,0,,,
TTECH,2019-09-20,5.9,23189.0,5.9,5.9,0,,,
TTECH,2019-09-23,6.53,27000.0,6.6,6.5,0,,,
TTECH,2019-09-25,5.91,107043.0,6.0,5.7,1,,,
TTECH,2019-10-04,6.0,10500.0,6.0,6.0,6,,,
TTECH,2019-10-07,5.96,450.0,6.0,5.9,0,,,
TTECH,2019-10-09,5.56,95045.0,6.0,5.5,1,,,
TTECH,2019-10-11,6.0,2660.0,6.0,6.0,1,,,
TTECH,2019-10-14,6.52,21266.0,6.79,6.5,0,,,
TTECH,2019-10-17,6.4,610.0,6.4,6.4,2,,,
TTECH,2019-10-18,6.4,2000.0,6.4,6.4,0,,,
TTECH,2019-10-23,6.3,1060.0,6.3,6.3,2,,,
TTECH,2019-10-24,6.77,36000.0,6.79,6.7,0,,,
TTECH,2019-10-25,6.0,2140.0,6.0,6.0,0,,,
TTECH,2019-11-05,5.9,11300.0,6.0,5.5,6,,,
TTECH,2019-11-06,6.3,20271.0,6.3,6.0,0,,,
TTECH,2019-11-11,6.3,1600.0,6.3,6.3,2,,,
TTECH,2019-11-13,6.02,34206.0,6.9,6.0,1,,,
TTECH,2019-11-15,5.5,18689.0,5.5,5.5,1,-0.2263,1.0,0.0
TTECH,2019-11-18,5.5,9900.0,5.5,5.5,0,,,
TTECH,2019-11-20,5.5,86000.0,6.0,5.5,1,,,
TTECH,2019-11-25,5.51,14936.0,5.51,5.51,2,,,
TTECH,2019-11-28,6.01,3626.0,6.01,6.0,2,,,
TTECH,2019-12-02,6.0,8000.0,6.0,6.0,1,,,
TTECH,2019-12-03,6.0,200.0,6.0,6.0,0,,,
TTECH,2019-12-04,5.5,50.0,5.5,5.5,0,,,
TTECH,2019-12-06,5.35,806.0,5.35,5.35,1,,,
TTECH,2019-12-10,5.4,77.0,5.4,5.4,1,,,
TTECH,2019-12-12,5.92525,55296.0,6.01,5.4,1,,,
TTECH,2019-12-18,5.5,3700.0,5.5,5.5,3,,,
TTECH,2019-12-23,5.95,1025.0,5.95,5.95,2,,,
TTECH,2019-12-24,5.641678,3785.0,5.95,5.5,0,,,
TTECH,2019-12-31,6.517862999999998,46414.0,6.52,5.9,4,,,
TTECH,2020-01-03,5.5,865.0,5.5,5.5,2,,,
TTECH,2020-01-06,5.55,100.0,5.55,5.55,0,,,
TTECH,2020-01-08,5.5165,30000.0,5.55,5.5,1,,,
TTECH,2020-01-13,5.536364,11000.0,5.6,5.5,2,,,
TTECH,2020-01-15,5.5,3667.0,5.5,5.5,1,,,
TTECH,2020-01-16,5.5,401.0,5.5,5.5,0,,,
TTECH,2020-01-17,5.50226,17699.0,5.52,5.5,0,,,
TTECH,2020-01-21,5.6,9400.0,5.6,5.6,1,,,
TTECH,2020-01-22,5.6,8560.0,5.6,5.6,0,,,
TTECH,2020-01-24,6.0,100.0,6.0,6.0,1,,,
TTECH,2020-01-27,5.6,12300.0,5.6,5.6,0,,,
TTECH,2020-01-28,5.60131,2672.0,5.61,5.6,0,,,
TTECH,2020-01-29,5.62,932.0,5.62,5.62,0,,,
TTECH,2020-01-31,5.6,200.0,5.6,5.6,1,,,
TTECH,2020-02-03,5.5116190000000005,1532.0,5.6,5.5,0,,,
TTECH,2020-02-05,5.5,800.0,5.5,5.5,1,,,
TTECH,2020-02-07,5.5,24968.0,5.5,5.5,1,,,
TTECH,2020-02-13,5.116811,9589.0,5.400000000000001,5.0,3,,,
TTECH,2020-02-14,5.012435,20096.0,5.04,5.0,0,,,
TTECH,2020-02-17,4.6,300.0,4.6,4.6,0,,,
TTECH,2020-02-18,4.7,2000.0,4.7,4.7,0,,,
TTECH,2020-02-19,4.7,2000.0,4.7,4.7,0,,,
TTECH,2020-02-20,4.7,100.0,4.7,4.7,0,,,
TTECH,2020-02-24,4.7,418.0,4.7,4.7,1,,,
TTECH,2020-02-25,4.7,2500.0,4.7,4.7,0,,,
TTECH,2020-02-27,4.8,840.0,4.8,4.8,1,,,
TTECH,2020-02-28,4.27,2000.0,4.27,4.27,0,-0.5719,1.0,0.0
TTECH,2020-03-02,4.27,10000.0,4.27,4.27,0,,,
TTECH,2020-03-03,4.119013,6806.0,4.27,4.0,0,,,
TTECH,2020-03-04,4.18,7000.0,4.18,4.18,0,,,
TTECH,2020-03-05,3.954615,11194.0,4.0,3.87,0,,,
TTECH,2020-03-06,4.7,1100.0,4.7,4.7,0,,,
TTECH,2020-03-09,4.318064,7357.0,4.7,4.0,0,,,
TTECH,2020-03-10,4.148539,46700.0,4.15,4.0,0,,,
TTECH,2020-03-12,4.25,6500.0,4.25,4.25,1,,,
TTECH,2020-03-13,4.25,2500.0,4.25,4.25,0,,,
TTECH,2020-03-18,4.25,4475.0,4.25,4.25,2,,,
TTECH,2020-03-23,3.7,1660.0,3.7,3.7,2,,,
TTECH,2020-03-24,3.500124,1000620.0,3.7,3.5,0,,,
TTECH,2020-03-25,3.7,2478.0,3.7,3.7,0,,,
TTECH,2020-03-26,3.5,5000.0,3.5,3.5,0,,,
TTECH,2020-03-27,4.232285,50000.0,4.25,3.7,0,,,
TTECH,2020-03-30,4.25,1144.0,4.25,4.25,0,,,
TTECH,2020-03-31,4.236022,11815.0,4.25,3.8,0,,,
TTECH,2020-04-03,4.25,7020.0,4.25,4.25,2,,,
TTECH,2020-04-06,3.612926,42063.0,4.25,3.5,0,,,
TTECH,2020-04-08,4.25,500.0,4.25,4.25,1,,,
TTECH,2020-04-14,4.2207300000000005,6751.0,4.25,4.2,3,,,
TTECH,2020-04-15,4.2,1909.0,4.2,4.2,0,,,
TTECH,2020-04-16,4.2,2500.0,4.2,4.2,0,,,
TTECH,2020-04-23,4.2,3050.0,4.2,4.2,4,0.0,0.0,0.0
TTECH,2020-04-24,4.21,260.0,4.21,4.21,0,,,
TTECH,2020-04-27,4.75,2000.0,4.75,4.75,0,,,
TTECH,2020-04-28,3.995279,238233.0,4.5,3.98,0,,,
TTECH,2020-04-29,4.2,991.0,4.2,4.2,0,,,
TTECH,2020-04-30,3.86316,500.0,4.2,3.71,0,,,
TTECH,2020-05-04,4.75,400.0,4.75,4.75,1,-0.4939,1.0,0.0
TTECH,2020-05-05,4.75,12100.0,4.75,4.75,0,,,
TTECH,2020-05-06,4.7337,1000.0,4.75,4.73,0,-0.3239,0.0,0.0
TTECH,2020-05-07,4.75,1.0,4.75,4.75,0,,,
TTECH,2020-05-08,4.733333,54.0,4.75,4.73,0,,,
TTECH,2020-05-11,4.75,18.0,4.75,4.75,0,,,
TTECH,2020-05-13,4.75,11600.0,4.75,4.75,1,,,
TTECH,2020-05-14,3.865429,11485.0,4.75,3.71,0,-0.11315,1.0,0.0
TTECH,2020-05-18,4.3154010000000005,1783.0,4.75,3.92,1,,,
TTECH,2020-05-19,4.401337,793.0,4.75,4.32,0,,,
TTECH,2020-05-21,4.5,21000.0,4.5,4.5,1,,,
TTECH,2020-05-22,4.663579,42269.0,5.5,4.41,0,,,
TTECH,2020-05-26,4.41,300.0,4.41,4.41,1,,,
TTECH,2020-05-27,4.6937690000000005,72219.0,4.81,4.41,0,0.29600000000000004,0.0,0.0
TTECH,2020-05-28,4.7,5.0,4.7,4.7,0,,,
TTECH,2020-06-01,4.7,40000.0,4.7,4.7,1,,,
TTECH,2020-06-02,4.29,2098.0,4.29,4.29,0,,,
TTECH,2020-06-11,4.7,10597.0,4.7,4.7,6,,,
TTECH,2020-06-12,4.7,6710.0,4.7,4.7,0,,,
TTECH,2020-06-15,4.7,2000.0,4.7,4.7,0,,,
TTECH,2020-06-16,4.7,2500.0,4.7,4.7,0,,,
TTECH,2020-06-18,4.690689,5370.0,4.7,4.69,1,,,
TTECH,2020-06-19,4.7,1000.0,4.7,4.7,0,,,
TTECH,2020-06-23,4.7,19.0,4.7,4.7,1,,,
TTECH,2020-06-25,4.69,180.0,4.69,4.69,1,,,
TTECH,2020-06-26,4.699194,59766.0,4.7,4.69,0,,,
TTECH,2020-07-02,5.39,35.0,5.39,5.39,3,,,
TTECH,2020-07-03,4.700742,24245.0,4.8,4.7,0,,,
TTECH,2020-07-07,5.05,200.0,5.2,4.9,1,,,
TTECH,2020-07-10,4.943982,3074.0,5.05,4.7,2,,,
TTECH,2020-07-13,5.681533,1148.0,5.8,5.6,0,,,
TTECH,2020-07-14,5.730508,59153.0,5.81,4.75,0,,,
TTECH,2020-07-15,5.698814,18037.0,5.81,4.7,0,,,
TTECH,2020-07-20,5.77346,15631.0,5.95,5.65,2,,,
TTECH,2020-07-21,6.0821830000000014,33198.0,6.5,5.95,0,,,
TTECH,2020-07-22,6.1,27500.0,6.5,5.95,0,,,
TTECH,2020-07-23,6.5,1995.0,6.5,6.5,0,,,
TTECH,2020-07-24,6.0,500.0,6.0,6.0,0,,,
TTECH,2020-07-27,6.256409,213193.0,6.67,5.95,0,,,
TTECH,2020-07-29,6.8729369999999985,60815.0,7.13,6.27,1,,,
TTECH,2020-07-30,7.030686,25124.0,7.3,6.86,0,,,
TTECH,2020-07-31,6.036954,160923.0,7.3,5.95,0,,,
TTECH,2020-08-03,7.3,5000.0,7.3,7.3,0,,,
TTECH,2020-08-04,6.547262,22081.0,7.1,6.5,0,,,
TTECH,2020-08-07,6.4908800000000015,54825.0,6.5,6.0,2,,,
TTECH,2020-08-10,6.75,10097.0,6.75,6.75,0,,,
TTECH,2020-08-11,5.983115,7397.0,6.1,5.95,0,-0.2263,1.0,0.0
TTECH,2020-08-12,5.34,28090.0,5.93,4.75,0,,,
TTECH,2020-08-18,5.34,35.0,5.34,5.34,3,,,
TTECH,2020-08-19,5.34,4427.0,5.34,5.34,0,,,
TTECH,2020-08-21,5.5,200.0,5.5,5.5,1,,,
TTECH,2020-08-25,5.406097,25878.0,5.49,5.4,1,-0.2263,0.0,0.0
TTECH,2020-08-26,5.49,2948.0,5.49,5.49,0,,,
TTECH,2020-08-27,5.41,8222.0,5.41,5.41,0,,,
TTECH,2020-08-31,5.4051800000000005,3112.0,5.41,5.4,1,,,
TTECH,2020-09-01,5.610271,12467.0,6.1,5.5,0,,,
TTECH,2020-09-03,5.69309,40849.0,5.95,5.5,1,,,
TTECH,2020-09-08,5.2267660000000005,16227.0,6.1,4.77,2,,,
TTECH,2020-09-09,4.01,123.0,4.01,4.01,0,,,
TTECH,2020-09-10,4.7129629999999985,1080.0,5.0,4.69,0,,,
TTECH,2020-09-11,5.0,43.0,5.0,5.0,0,,,
TTECH,2020-09-14,5.75,281.0,5.75,5.75,0,,,
TTECH,2020-09-17,5.8,123.0,5.8,5.8,2,,,
TTECH,2020-09-22,6.0,7.0,6.0,6.0,2,,,
TTECH,2020-09-28,6.0,3056.0,6.0,6.0,3,,,
TTECH,2020-09-29,6.262471,9971.0,6.28,6.1,0,,,
TTECH,2020-09-30,6.0,1960.0,6.0,6.0,0,,,
TTECH,2020-10-01,6.329718,15048.0,6.7,6.0,0,,,
TTECH,2020-10-02,6.7,72.0,6.7,6.7,0,,,
TTECH,2020-10-05,6.7,5.0,6.7,6.7,0,,,
TTECH,2020-10-06,6.7,400.0,6.7,6.7,0,,,
TTECH,2020-10-07,6.0,5100.0,6.0,6.0,0,,,
TTECH,2020-10-08,6.009161,14081.0,6.6,5.75,0,,,
TTECH,2020-10-09,6.4,865.0,6.4,6.4,0,,,
TTECH,2020-10-12,5.175,1600.0,6.4,5.0,0,,,
TTECH,2020-10-15,5.5,1000.0,5.5,5.5,2,,,
TTECH,2020-10-20,6.4,1000.0,6.4,6.4,2,,,
TTECH,2020-10-21,6.4,881.0,6.4,6.4,0,,,
TTECH,2020-10-22,5.5,1363.0,5.5,5.5,0,,,
TTECH,2020-10-26,5.5,300.0,5.5,5.5,1,,,
TTECH,2020-10-28,5.0,9600.0,5.0,5.0,1,,,
TTECH,2020-11-02,5.5,43402.0,5.5,5.5,2,,,
TTECH,2020-11-05,5.158742,9500.0,5.25,4.1,2,,,
TTECH,2020-11-06,6.7,40.0,6.7,6.7,0,,,
TTECH,2020-11-09,5.0,16032.0,5.0,5.0,0,,,
TTECH,2020-11-12,5.75,1732.0,5.75,5.75,2,-0.2263,1.0,0.0
TTECH,2020-11-13,5.013609,7315.0,5.45,5.01,0,,,
TTECH,2020-11-16,5.45,50.0,5.45,5.45,0,,,
TTECH,2020-11-18,5.5082900000000015,4234.0,5.65,5.45,1,,,
TTECH,2020-11-20,5.143174,69629.0,6.0,5.0,1,,,
TTECH,2020-11-23,5.25,550.0,5.51,4.95,0,,,
TTECH,2020-11-24,4.87,50.0,4.87,4.87,0,,,
TTECH,2020-11-25,4.9,2665.0,4.9,4.9,0,,,
TTECH,2020-11-27,4.599097,74427.0,4.6,4.59,1,,,
TTECH,2020-12-01,4.275946,44599.0,4.9,4.08,1,,,
TTECH,2020-12-02,4.418436,8950.0,4.5,4.3,0,,,
TTECH,2020-12-03,4.3,2376.0,4.3,4.3,0,,,
TTECH,2020-12-04,4.090309,55081.0,4.3,4.09,0,,,
TTECH,2020-12-08,4.3,35.0,4.3,4.3,1,,,
TTECH,2020-12-09,4.3,35.0,4.3,4.3,0,,,
TTECH,2020-12-10,4.3,10035.0,4.3,4.3,0,,,
TTECH,2020-12-11,4.3,135.0,4.3,4.3,0,,,
TTECH,2020-12-14,4.3,3131.0,4.3,4.3,0,,,
TTECH,2020-12-15,4.093751,6731.0,4.3,4.09,0,,,
TTECH,2020-12-16,4.3,3550.0,4.3,4.3,0,,,
TTECH,2020-12-17,4.3,547.0,4.3,4.3,0,,,
TTECH,2020-12-18,4.3,1658.0,4.3,4.3,0,,,
TTECH,2020-12-22,4.21,37100.0,4.21,4.21,1,0.0,0.0,0.0
TTECH,2020-12-23,4.2,2000.0,4.2,4.2,0,,,
TTECH,2020-12-24,4.2,7000.0,4.2,4.2,0,,,
TTECH,2020-12-28,4.3,80.0,4.3,4.3,1,,,
TTECH,2020-12-29,4.3,40.0,4.3,4.3,0,,,
TTECH,2020-12-31,4.3,10493.0,4.3,4.3,1,,,
