Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
JP,2017-06-21,15.99,6000.0,16.0,15.94,0,,,
JP,2017-06-22,15.0,7272.0,15.0,15.0,0,,,
JP,2017-06-23,16.0,18695.0,16.0,16.0,0,,,
JP,2017-06-26,16.0,50500.0,16.0,15.9,0,,,
JP,2017-06-27,16.0,17174.0,16.0,16.0,0,,,
JP,2017-06-28,16.0,4742.0,16.0,16.0,0,,,
JP,2017-06-29,15.95,2674.0,16.0,15.95,0,,,
JP,2017-06-30,15.99,14263.0,16.0,15.95,0,,,
JP,2017-07-03,15.69,39402.0,16.0,15.0,0,,,
JP,2017-07-04,15.68,28804.0,15.7,15.2,0,-0.0258,0.0,0.0
JP,2017-07-05,15.0,6700.0,15.0,15.0,0,,,
JP,2017-07-06,15.06,111089.0,15.7,15.0,0,,,
JP,2017-07-07,14.66,12939.0,15.85,14.45,0,,,
JP,2017-07-10,14.45,4500.0,14.45,14.45,0,,,
JP,2017-07-11,14.69,12153.0,15.0,14.45,0,,,
JP,2017-07-12,14.95,261.0,15.0,14.9,0,,,
JP,2017-07-13,14.65,4799.0,14.95,14.0,0,,,
JP,2017-07-14,14.92,10986.0,15.0,14.75,0,,,
JP,2017-07-17,14.57,2100.0,14.99,14.5,0,,,
JP,2017-07-18,14.87,16037.0,14.99,13.2,0,,,
JP,2017-07-19,14.98,6438.0,14.98,14.98,0,,,
JP,2017-07-20,14.0,3000.0,14.0,14.0,0,,,
JP,2017-07-21,14.09,70303.0,14.98,14.0,0,,,
JP,2017-07-24,14.33,10186.0,14.5,14.15,0,,,
JP,2017-07-25,14.38,36616.0,14.5,14.0,0,,,
JP,2017-07-26,14.55,28049.0,14.6,14.5,0,,,
JP,2017-07-27,14.97,2011.0,14.97,14.97,0,,,
JP,2017-07-28,14.98,29677.0,14.98,14.97,0,,,
JP,2017-07-31,15.11,36928.0,15.92,14.98,0,,,
JP,2017-08-02,15.91,2153273.0,16.0,14.62,1,,,
JP,2017-08-03,15.38,185577.0,15.95,14.6,0,,,
JP,2017-08-04,15.1,5582.0,15.1,15.1,0,,,
JP,2017-08-08,14.98,9374.0,15.1,14.6,1,,,
JP,2017-08-09,15.98,17120.0,16.0,15.95,0,,,
JP,2017-08-10,15.1,460.0,15.1,15.1,0,,,
JP,2017-08-11,15.05,7050.0,15.95,14.65,0,,,
JP,2017-08-14,14.66,42186.0,14.66,14.66,0,,,
JP,2017-08-15,15.0,2000.0,15.0,15.0,0,0.6486,1.0,0.0
JP,2017-08-16,14.66,10510.0,15.0,14.6,0,,,
JP,2017-08-17,13.54,30820.0,15.0,13.0,0,,,
JP,2017-08-18,13.18,604110.0,15.0,13.0,0,,,
JP,2017-08-21,14.99,47619.0,15.0,14.95,0,,,
JP,2017-08-22,14.12,55760.0,15.1,14.0,0,,,
JP,2017-08-23,15.65,1572555.0,16.0,15.1,0,,,
JP,2017-08-24,17.63,2297691.0,20.19,15.75,0,,,
JP,2017-08-25,16.73,18317.0,17.0,16.0,0,,,
JP,2017-08-28,15.04,1053204.0,16.9,14.98,0,,,
JP,2017-08-29,14.16,326105.0,14.5,13.75,0,,,
JP,2017-08-30,14.57,1936.0,15.0,14.51,0,,,
JP,2017-08-31,15.87,1090652.0,15.99,14.5,0,,,
JP,2017-09-04,16.41,2190.0,16.9,15.1,1,-0.0258,0.0,0.0
JP,2017-09-05,15.77,7728.0,15.8,15.5,0,,,
JP,2017-09-06,15.73,630.0,15.8,15.7,0,,,
JP,2017-09-07,15.0,32069.0,15.01,15.0,0,,,
JP,2017-09-08,15.0,1097168.0,15.0,15.0,0,,,
JP,2017-09-11,14.9,2105.0,14.9,14.9,0,,,
JP,2017-09-12,14.77,13083.0,15.0,14.75,0,,,
JP,2017-09-13,14.54,124041.0,15.0,14.0,0,,,
JP,2017-09-15,15.92,58252.0,16.0,15.5,1,,,
JP,2017-09-18,16.0,205.0,16.0,16.0,0,,,
JP,2017-09-19,15.02,4075641.0,16.0,15.0,0,,,
JP,2017-09-20,15.0,18700.0,15.0,15.0,0,,,
JP,2017-09-21,15.32,34495.0,16.0,15.0,0,0.6808,0.0,1.0
JP,2017-09-22,15.0,6650.0,15.0,15.0,0,,,
JP,2017-09-25,15.0,13350.0,15.0,15.0,0,0.6808,0.0,1.0
JP,2017-09-26,15.0,23685.0,15.5,14.5,0,0.6808,0.0,1.0
JP,2017-09-27,15.0,810000.0,15.0,15.0,0,,,
JP,2017-09-28,15.19,189307.0,15.5,15.1,0,,,
JP,2017-09-29,15.01,1574959.0,15.5,14.7,0,,,
JP,2017-10-02,15.07,313406.0,15.5,15.0,0,0.6808,0.0,0.0
JP,2017-10-03,15.49,25823.0,16.0,15.0,0,,,
JP,2017-10-04,16.0,14581.0,16.0,16.0,0,,,
JP,2017-10-05,15.08,93586.0,16.0,15.0,0,,,
JP,2017-10-06,15.3,3874.0,16.0,15.1,0,,,
JP,2017-10-09,15.96,6459.0,16.0,15.2,0,,,
JP,2017-10-10,16.0,33742.0,16.0,16.0,0,,,
JP,2017-10-11,15.96,1660.0,16.0,15.55,0,,,
JP,2017-10-12,16.0,25018001.0,16.0,16.0,0,,,
JP,2017-10-13,16.0,2278.0,16.0,16.0,0,,,
JP,2017-10-17,15.6,2000.0,15.6,15.6,1,,,
JP,2017-10-18,15.94,13000.0,16.0,15.6,0,,,
JP,2017-10-19,16.0,10229.0,16.0,16.0,0,,,
JP,2017-10-20,16.0,2066.0,16.0,16.0,0,,,
JP,2017-10-23,16.0,10675.0,16.0,16.0,0,,,
JP,2017-10-24,16.0,5905.0,16.0,16.0,0,,,
JP,2017-10-25,15.63,24091.0,16.0,15.6,0,,,
JP,2017-10-26,16.0,109041.0,16.0,16.0,0,,,
JP,2017-10-27,16.0,2637.0,16.0,16.0,0,,,
JP,2017-10-30,15.88,12221.0,16.0,15.65,0,,,
JP,2017-10-31,16.0,6919.0,16.0,16.0,0,,,
JP,2017-11-01,15.95,560.0,16.0,15.9,0,,,
JP,2017-11-02,15.8,4035262.0,16.2,15.6,0,,,
JP,2017-11-03,15.51,317931.0,15.8,15.5,0,,,
JP,2017-11-06,15.6,636.0,15.6,15.6,0,,,
JP,2017-11-07,15.6,33353.0,15.6,15.6,0,,,
JP,2017-11-08,15.67,32668.0,15.8,15.0,0,,,
JP,2017-11-09,15.05,20982.0,15.8,15.0,0,,,
JP,2017-11-10,15.21,4061507.0,16.0,15.2,0,,,
JP,2017-11-13,15.19,68270.0,16.0,14.75,0,,,
JP,2017-11-14,15.18,26605.0,15.55,15.0,0,0.5423,1.0,0.0
JP,2017-11-15,15.04,128472.0,15.95,15.0,0,,,
JP,2017-11-16,15.8,12800.0,15.95,15.55,0,,,
JP,2017-11-17,15.48,24241.0,15.5,15.25,0,,,
JP,2017-11-21,15.0,33650.0,15.0,15.0,1,,,
JP,2017-11-22,15.01,103005.0,15.1,15.0,0,,,
JP,2017-11-23,15.39,80157.0,15.5,15.0,0,,,
JP,2017-11-24,15.94,12982.0,16.0,15.5,0,,,
JP,2017-11-27,15.54,5440.0,16.0,15.5,0,-0.0258,0.0,0.0
JP,2017-11-28,16.2,60592.0,16.2,16.2,0,,,
JP,2017-11-29,16.02,3356105.0,17.0,16.0,0,,,
JP,2017-11-30,15.1,34050.0,16.22,15.0,0,,,
JP,2017-12-01,15.1,5050.0,15.1,15.1,0,,,
JP,2017-12-04,14.67,3552.0,15.1,14.0,0,,,
JP,2017-12-06,14.2,459.0,14.2,14.2,1,0.1779,0.0,0.0
JP,2017-12-07,15.1,10000.0,15.1,15.1,0,,,
JP,2017-12-11,15.1,3746.0,15.1,15.1,1,,,
JP,2017-12-13,15.04,5239.0,15.1,15.0,1,,,
JP,2017-12-15,15.62,14380.0,16.5,15.1,1,,,
JP,2017-12-18,15.23,4355410.0,16.0,15.2,0,,,
JP,2017-12-19,15.71,7104.0,16.7,15.15,0,,,
JP,2017-12-20,15.16,6480.0,15.16,15.16,0,,,
JP,2017-12-21,15.15,20000.0,15.16,15.1,0,0.4404,0.0,1.0
JP,2017-12-27,16.7,3408.0,16.7,16.7,3,,,
JP,2017-12-28,16.65,19010.0,16.7,16.5,0,,,
JP,2017-12-29,16.7,104033.0,16.7,16.7,0,,,
JP,2018-01-02,16.5,1683.0,16.5,16.5,1,,,
JP,2018-01-03,16.52,6000.0,16.55,16.5,0,,,
JP,2018-01-04,16.7,28306.0,16.7,16.5,0,,,
JP,2018-01-05,16.66,51177.0,16.7,16.5,0,,,
JP,2018-01-08,16.52,2808.0,16.55,16.5,0,,,
JP,2018-01-09,16.68,9000.0,16.7,16.5,0,,,
JP,2018-01-10,16.64,3030.0,16.7,16.6,0,,,
JP,2018-01-11,16.7,7844.0,16.7,16.7,0,,,
JP,2018-01-12,16.63,6639.0,16.65,16.5,0,,,
JP,2018-01-15,16.7,5850.0,16.7,16.7,0,,,
JP,2018-01-16,16.68,12332.0,16.7,16.5,0,,,
JP,2018-01-17,16.5,7650.0,16.5,16.5,0,,,
JP,2018-01-18,17.58,21873.0,18.0,17.0,0,,,
JP,2018-01-19,16.97,12700.0,17.0,16.5,0,,,
JP,2018-01-22,15.65,2009809.0,16.5,15.65,0,,,
JP,2018-01-23,15.51,28920.0,15.65,15.25,0,,,
JP,2018-01-24,15.1,126000.0,15.5,15.0,0,,,
JP,2018-01-25,15.93,57020.0,17.0,15.7,0,,,
JP,2018-01-26,15.15,1643.0,16.0,15.0,0,,,
JP,2018-01-29,15.0,3000.0,15.0,15.0,0,,,
JP,2018-01-30,15.96,16403.0,16.5,15.0,0,,,
JP,2018-01-31,16.9,17262.0,16.9,16.9,0,,,
JP,2018-02-01,17.0,4373.0,17.0,17.0,0,,,
JP,2018-02-02,16.01,249118.0,16.55,16.0,0,,,
JP,2018-02-05,16.0,500.0,16.0,16.0,0,,,
JP,2018-02-06,15.11,37973.0,16.0,15.0,0,,,
JP,2018-02-07,15.9,195833.0,16.0,15.5,0,,,
JP,2018-02-08,16.97,33828.0,18.0,15.0,0,,,
JP,2018-02-09,15.5,15000.0,15.5,15.5,0,,,
JP,2018-02-12,15.5,11000.0,15.5,15.5,0,,,
JP,2018-02-13,16.59,41029.0,17.0,15.6,0,,,
JP,2018-02-15,16.62,34606.0,17.47,16.09,1,,,
JP,2018-02-16,15.99,186991.0,16.0,15.5,0,,,
JP,2018-02-19,15.03,126900.0,15.5,15.0,0,,,
JP,2018-02-20,15.2,9500.0,15.5,15.1,0,,,
JP,2018-02-21,15.15,7208.0,15.25,15.15,0,,,
JP,2018-02-22,15.08,38889.0,15.2,15.0,0,,,
JP,2018-02-23,15.15,40000.0,15.15,15.15,0,,,
JP,2018-02-26,15.01,1748275.0,15.08,15.0,0,,,
JP,2018-02-27,15.21,1810044.0,16.5,15.1,0,,,
JP,2018-02-28,15.1,5232.0,15.1,15.1,0,,,
JP,2018-03-01,15.87,32106.0,17.19,15.1,0,0.5423,1.0,0.0
JP,2018-03-02,15.28,338051.0,17.19,15.0,0,,,
JP,2018-03-05,15.0,39031.0,15.01,15.0,0,,,
JP,2018-03-06,15.0,9380.0,15.0,15.0,0,,,
JP,2018-03-07,16.67,60109.0,16.99,15.0,0,,,
JP,2018-03-08,15.08,5529.0,16.0,15.0,0,,,
JP,2018-03-09,15.47,1101566.0,16.8,15.0,0,,,
JP,2018-03-14,15.6,3598442.0,15.6,15.5,2,0.6808,0.0,1.0
JP,2018-03-15,15.09,326924.0,15.5,15.0,0,,,
JP,2018-03-16,15.5,10000.0,15.5,15.5,0,,,
JP,2018-03-19,15.25,1205.0,15.5,15.0,0,,,
JP,2018-03-20,15.0,212141.0,15.0,14.95,0,,,
JP,2018-03-21,14.96,19430.0,15.0,14.95,0,,,
JP,2018-03-22,15.1,47095.0,15.15,15.0,0,,,
JP,2018-03-23,15.14,50751.0,15.15,15.0,0,,,
JP,2018-03-26,15.11,13306.0,15.15,15.05,0,,,
JP,2018-03-27,15.47,2394964.0,15.5,14.95,0,,,
JP,2018-03-28,15.56,14000.0,16.0,14.95,0,,,
JP,2018-03-29,16.0,14110.0,16.0,16.0,0,0.6808,0.0,1.0
JP,2018-04-03,15.76,6207.0,16.0,15.12,2,,,
JP,2018-04-04,15.18,53028.0,15.95,15.12,0,,,
JP,2018-04-05,15.38,22722.0,15.5,15.3,0,,,
JP,2018-04-06,15.39,4241.0,15.5,15.3,0,0.4404,0.0,1.0
JP,2018-04-09,15.39,323.0,15.39,15.39,0,,,
JP,2018-04-10,15.48,30710.0,15.5,15.4,0,,,
JP,2018-04-11,15.4,3000.0,15.4,15.4,0,,,
JP,2018-04-12,15.42,89331.0,15.5,15.4,0,0.6808,0.0,1.0
JP,2018-04-13,15.95,2014107.0,16.0,15.45,0,,,
JP,2018-04-16,15.8,4312.0,15.8,15.8,0,0.4404,0.0,1.0
JP,2018-04-17,15.85,3480.0,16.0,15.8,0,,,
JP,2018-04-18,15.27,12444.0,15.7,15.1,0,,,
JP,2018-04-19,15.38,36245.0,16.0,15.1,0,,,
JP,2018-04-20,16.05,1958288.0,16.99,15.99,0,,,
JP,2018-04-23,16.99,12676.0,16.99,16.99,0,,,
JP,2018-04-24,16.2,14520.0,16.99,16.0,0,,,
JP,2018-04-25,16.49,1044013.0,16.5,16.0,0,,,
JP,2018-04-26,16.62,6648.0,16.99,16.5,0,,,
JP,2018-04-27,16.82,8514.0,16.99,16.5,0,,,
JP,2018-04-30,16.99,55324.0,17.0,16.99,0,0.2023,0.0,0.0
JP,2018-05-01,16.74,9500.0,16.8,16.51,0,,,
JP,2018-05-02,16.8,4173.0,16.8,16.8,0,,,
JP,2018-05-03,16.71,22818.0,17.0,16.51,0,,,
JP,2018-05-07,16.5,79958.0,16.55,16.49,1,,,
JP,2018-05-08,16.45,98974.0,16.5,16.0,0,,,
JP,2018-05-09,16.5,13060.0,16.5,16.5,0,,,
JP,2018-05-10,16.5,61990.0,16.5,16.5,0,,,
JP,2018-05-11,16.5,17858.0,16.5,16.45,0,,,
JP,2018-05-14,16.98,59670.0,17.0,16.5,0,,,
JP,2018-05-15,16.57,1648.0,16.98,16.5,0,,,
JP,2018-05-16,16.72,17774.0,16.98,16.51,0,,,
JP,2018-05-18,16.61,22786.0,16.72,16.5,1,,,
JP,2018-05-21,16.51,7500.0,16.51,16.51,0,,,
JP,2018-05-22,16.56,3167.0,16.7,16.51,0,,,
JP,2018-05-24,16.56,4000.0,16.56,16.56,1,,,
JP,2018-05-25,16.52,105932.0,16.7,16.5,0,,,
JP,2018-05-28,16.47,1000.0,16.57,16.25,0,,,
JP,2018-05-29,16.57,561745.0,16.7,16.5,0,,,
JP,2018-05-30,16.38,2132.0,16.7,16.25,0,,,
JP,2018-05-31,17.0,55264.0,17.2,16.6,0,0.0,0.0,0.0
JP,2018-06-01,16.52,80429.0,16.55,16.5,0,,,
JP,2018-06-04,16.52,2950.0,16.6,16.45,0,,,
JP,2018-06-05,16.49,7274.0,16.5,16.45,0,,,
JP,2018-06-06,16.48,24122.0,16.55,16.45,0,,,
JP,2018-06-07,16.86,24901.0,16.99,16.45,0,,,
JP,2018-06-08,16.85,125.0,16.85,16.85,0,,,
JP,2018-06-11,16.78,4053.0,16.85,16.45,0,,,
JP,2018-06-12,16.85,5103.0,16.85,16.85,0,,,
JP,2018-06-13,16.85,14960.0,16.85,16.85,0,,,
JP,2018-06-14,16.88,171893.0,16.9,16.5,0,,,
JP,2018-06-15,16.95,1654.0,16.95,16.95,0,,,
JP,2018-06-18,16.93,17204.0,16.95,16.51,0,,,
JP,2018-06-19,16.51,1373.0,16.51,16.51,0,,,
JP,2018-06-20,16.56,9180.0,16.9,16.51,0,,,
JP,2018-06-21,16.7,13521.0,16.95,16.51,0,,,
JP,2018-06-22,16.55,1924.0,16.55,16.55,0,,,
JP,2018-06-26,16.51,348605.0,16.55,16.5,1,,,
JP,2018-06-27,16.61,1268622.0,16.62,16.5,0,,,
JP,2018-06-28,17.0,11406.0,17.0,17.0,0,0.6808,0.0,1.0
JP,2018-06-29,17.0,17342.0,17.0,17.0,0,,,
JP,2018-07-02,16.74,6560.0,16.74,16.74,0,,,
JP,2018-07-03,16.8,119048.0,16.8,16.8,0,0.6808,0.0,1.0
JP,2018-07-04,17.01,4166.0,17.02,17.0,0,,,
JP,2018-07-05,17.16,4339.0,17.2,17.02,0,,,
JP,2018-07-09,17.01,10548.0,17.02,16.9,1,,,
JP,2018-07-10,17.2,9035.0,17.2,17.2,0,,,
JP,2018-07-12,17.0,8649.0,17.5,16.9,1,,,
JP,2018-07-13,16.98,18378.0,17.0,16.9,0,,,
JP,2018-07-17,17.0,249900.0,17.0,16.98,1,,,
JP,2018-07-18,17.32,116704.0,17.5,17.0,0,,,
JP,2018-07-19,17.1,30582.0,17.99,17.0,0,,,
JP,2018-07-20,17.02,40598.0,17.1,16.9,0,,,
JP,2018-07-23,16.92,126696.0,17.0,16.9,0,,,
JP,2018-07-24,16.96,22900.0,17.0,16.95,0,,,
JP,2018-07-25,17.0,1291459.0,17.99,17.0,0,,,
JP,2018-07-26,16.99,346950.0,17.0,16.95,0,,,
JP,2018-07-27,16.89,56891.0,17.0,16.8,0,,,
JP,2018-07-30,16.87,1707.0,17.0,16.8,0,,,
JP,2018-07-31,16.85,12862.0,16.87,16.65,0,,,
JP,2018-08-02,16.79,5988.0,17.0,16.6,1,,,
JP,2018-08-03,16.86,10193.0,17.0,16.8,0,,,
JP,2018-08-07,16.72,7782.0,17.0,16.6,1,,,
JP,2018-08-09,16.72,12794.0,16.72,16.72,1,,,
JP,2018-08-10,16.79,8800.0,16.8,16.72,0,,,
JP,2018-08-13,16.75,2272.0,16.75,16.75,0,,,
JP,2018-08-14,16.9,10200.0,17.0,16.9,0,,,
JP,2018-08-15,17.01,2510.0,17.01,17.01,0,,,
JP,2018-08-16,17.49,56403.0,17.5,17.01,0,,,
JP,2018-08-17,17.6,17743.0,17.8,17.2,0,,,
JP,2018-08-20,17.83,19719.0,18.0,17.2,0,,,
JP,2018-08-21,17.6,7791.0,17.6,17.6,0,,,
JP,2018-08-22,17.43,27644.0,17.61,17.2,0,0.4019,0.0,0.0
JP,2018-08-23,18.0,39100.0,18.0,17.99,0,,,
JP,2018-08-24,17.3,442125.0,17.6,17.3,0,,,
JP,2018-08-27,17.98,43354.0,18.0,17.28,0,,,
JP,2018-08-28,17.99,41039.0,18.0,17.4,0,,,
JP,2018-08-29,18.46,12154.0,18.5,18.01,0,,,
JP,2018-08-30,18.3,24165.0,18.5,18.05,0,,,
JP,2018-08-31,18.51,224421.0,18.9,18.5,0,,,
JP,2018-09-03,19.33,14365.0,19.98,19.0,0,,,
JP,2018-09-04,19.14,225602.0,20.0,19.0,0,,,
JP,2018-09-05,20.0,187500.0,20.0,19.0,0,,,
JP,2018-09-06,20.0,2675.0,20.0,20.0,0,,,
JP,2018-09-07,19.96,6102.0,20.0,19.8,0,,,
JP,2018-09-10,20.13,62687.0,21.5,20.0,0,,,
JP,2018-09-11,21.2,2000.0,21.2,21.2,0,,,
JP,2018-09-12,22.03,45000.0,22.5,21.2,0,,,
JP,2018-09-13,23.26,7000.0,24.9,22.56,0,,,
JP,2018-09-14,26.39,94085.0,27.0,26.2,0,,,
JP,2018-09-17,26.58,91294.0,27.0,25.0,0,,,
JP,2018-09-18,27.0,10365.0,27.0,27.0,0,,,
JP,2018-09-19,26.95,21694.0,27.0,26.8,0,,,
JP,2018-09-20,24.59,43944.0,27.0,24.0,0,,,
JP,2018-09-21,26.01,204445.0,26.9,24.55,0,,,
JP,2018-09-24,26.97,23000.0,27.0,26.95,0,,,
JP,2018-09-25,26.5,1102131.0,27.0,26.5,0,,,
JP,2018-09-26,26.98,146786.0,27.0,26.51,0,,,
JP,2018-09-27,27.0,3000.0,27.0,27.0,0,,,
JP,2018-09-28,26.05,34657.0,27.0,26.0,0,0.5859,0.0,1.0
JP,2018-10-01,27.99,10364.0,28.0,27.8,0,,,
JP,2018-10-02,30.12,59422.0,32.0,28.0,0,,,
JP,2018-10-03,30.09,204464.0,31.0,29.0,0,,,
JP,2018-10-04,29.95,67228.0,30.0,29.5,0,,,
JP,2018-10-05,29.97,3510.0,30.0,29.01,0,,,
JP,2018-10-08,29.52,551409.0,30.0,29.2,0,,,
JP,2018-10-09,30.0,17843.0,30.0,30.0,0,,,
JP,2018-10-10,31.5,90929.0,33.0,30.1,0,0.8225,0.0,1.0
JP,2018-10-11,31.22,52602.0,33.0,30.0,0,,,
JP,2018-10-12,31.85,9964.0,33.0,30.0,0,,,
JP,2018-10-16,29.56,338585.0,32.0,29.5,1,,,
JP,2018-10-17,29.53,50226.0,30.0,29.5,0,,,
JP,2018-10-18,29.4,23951.0,29.5,29.0,0,,,
JP,2018-10-19,29.65,32600.0,29.75,29.5,0,,,
JP,2018-10-22,27.63,8968.0,28.0,27.0,0,,,
JP,2018-10-23,29.5,7255.0,29.5,29.5,0,,,
JP,2018-10-24,28.21,33405.0,29.0,27.5,0,,,
JP,2018-10-25,27.19,22481.0,28.0,27.0,0,,,
JP,2018-10-26,26.14,17624.0,27.01,26.0,0,,,
JP,2018-10-29,26.12,6300.0,26.14,26.0,0,,,
JP,2018-10-30,27.65,28494.0,29.0,26.0,0,,,
JP,2018-10-31,27.52,8357.0,28.0,27.5,0,,,
JP,2018-11-01,24.59,26432.0,24.77,24.5,0,,,
JP,2018-11-02,26.23,7040.0,28.0,24.5,0,,,
JP,2018-11-05,24.97,7120.0,28.0,24.55,0,,,
JP,2018-11-06,24.55,9409.0,27.0,24.5,0,,,
JP,2018-11-07,24.5,123549.0,24.51,24.5,0,,,
JP,2018-11-08,24.51,8475.0,24.51,24.5,0,,,
JP,2018-11-09,23.79,234083.0,24.51,23.0,0,,,
JP,2018-11-12,24.33,70276.0,24.51,23.0,0,,,
JP,2018-11-13,23.98,15880.0,24.0,23.5,0,,,
JP,2018-11-14,24.0,51000.0,24.0,24.0,0,,,
JP,2018-11-15,23.02,650876.0,24.0,23.01,0,,,
JP,2018-11-16,24.37,509580.0,24.51,23.2,0,,,
JP,2018-11-19,22.97,4130.0,23.0,22.0,0,,,
JP,2018-11-20,23.57,39700.0,23.75,22.0,0,,,
JP,2018-11-21,22.55,600.0,22.55,22.55,0,,,
JP,2018-11-22,23.5,190.0,23.5,23.5,0,-0.0258,0.0,0.0
JP,2018-11-23,23.7,784515.0,24.51,23.53,0,,,
JP,2018-11-26,24.26,21734.0,24.51,24.01,0,,,
JP,2018-11-27,24.51,163794.0,24.51,24.5,0,,,
JP,2018-11-28,24.08,23670.0,24.1,24.0,0,,,
JP,2018-11-29,24.31,49024.0,24.5,23.92,0,,,
JP,2018-11-30,24.5,27898.0,24.51,24.5,0,,,
JP,2018-12-03,24.51,1873.0,24.51,24.5,0,0.1779,0.0,0.0
JP,2018-12-04,24.5,25332.0,24.51,24.35,0,,,
JP,2018-12-05,24.51,17885.0,24.51,24.51,0,,,
JP,2018-12-06,24.41,16543.0,24.51,24.4,0,,,
JP,2018-12-07,24.44,22814.0,25.0,23.5,0,,,
JP,2018-12-10,24.39,50113.0,25.0,24.0,0,,,
JP,2018-12-11,26.04,13659.0,27.0,24.0,0,,,
JP,2018-12-12,26.15,13376.0,27.0,24.6,0,,,
JP,2018-12-13,24.88,930181.0,26.95,23.0,0,,,
JP,2018-12-14,26.7,114650.0,26.94,23.0,0,,,
JP,2018-12-17,22.96,17375.0,26.85,22.5,0,,,
JP,2018-12-18,23.83,14340.0,26.85,23.0,0,,,
JP,2018-12-19,24.74,36612.0,26.85,23.0,0,,,
JP,2018-12-20,23.0,29381.0,23.0,23.0,0,,,
JP,2018-12-21,22.83,13473.0,23.0,22.47,0,,,
JP,2018-12-27,22.76,57369.0,23.0,22.0,3,,,
JP,2018-12-28,22.61,64667.0,23.0,22.5,0,,,
JP,2019-01-02,23.0,11099.0,23.0,23.0,2,,,
JP,2019-01-03,23.0,500.0,23.0,23.0,0,,,
JP,2019-01-04,23.0,6284.0,23.0,23.0,0,,,
JP,2019-01-07,21.67,48527.0,23.0,20.06,0,,,
JP,2019-01-08,21.0,22094.0,21.5,21.0,0,,,
JP,2019-01-09,20.3,55372.0,21.5,20.05,0,,,
JP,2019-01-10,21.01,200097.0,21.5,21.0,0,,,
JP,2019-01-11,22.58,1536.0,23.0,22.5,0,,,
JP,2019-01-14,23.0,11243.0,23.0,23.0,0,,,
JP,2019-01-15,22.83,45251.0,23.0,21.0,0,,,
JP,2019-01-16,23.0,7643.0,23.0,23.0,0,,,
JP,2019-01-17,23.0,8374.0,23.0,23.0,0,,,
JP,2019-01-18,21.94,13596.0,24.0,21.05,0,,,
JP,2019-01-21,22.19,57504.0,23.1,21.05,0,,,
JP,2019-01-22,22.37,31877.0,23.0,21.94,0,,,
JP,2019-01-23,22.0,5849.0,22.0,22.0,0,,,
JP,2019-01-24,22.0,18138.0,22.0,21.94,0,,,
JP,2019-01-25,21.05,589831.0,23.0,21.0,0,,,
JP,2019-01-28,21.38,1767.0,21.8,21.05,0,,,
JP,2019-01-30,21.82,2533.0,22.0,21.8,1,,,
JP,2019-01-31,22.74,12015.0,23.0,21.5,0,,,
JP,2019-02-01,22.95,5838.0,23.0,22.3,0,,,
JP,2019-02-04,23.0,660.0,23.0,23.0,0,,,
JP,2019-02-05,22.03,12548.0,23.0,22.0,0,,,
JP,2019-02-07,22.0,11190.0,22.03,22.0,1,,,
JP,2019-02-08,22.83,17568.0,23.0,22.0,0,,,
JP,2019-02-11,22.5,6000.0,22.5,22.5,0,,,
JP,2019-02-12,22.3,6008.0,23.0,22.0,0,,,
JP,2019-02-13,23.0,714.0,23.0,23.0,0,,,
JP,2019-02-14,22.03,26953.0,22.5,22.0,0,,,
JP,2019-02-15,22.58,7370.0,23.0,22.5,0,,,
JP,2019-02-18,22.78,12986.0,23.0,22.0,0,,,
JP,2019-02-19,23.0,6694.0,23.0,23.0,0,,,
JP,2019-02-20,23.0,600.0,23.0,23.0,0,,,
JP,2019-02-21,22.91,14558.0,23.0,22.5,0,,,
JP,2019-02-22,23.0,3257.0,23.0,23.0,0,,,
JP,2019-02-25,23.48,37736.0,23.5,23.05,0,,,
JP,2019-02-26,23.18,8070.0,23.5,23.1,0,,,
JP,2019-02-27,23.5,97583.0,23.5,23.49,0,,,
JP,2019-02-28,23.08,21935.0,23.5,23.0,0,,,
JP,2019-03-01,23.0,27950.0,23.0,23.0,0,0.5423,1.0,0.0
JP,2019-03-04,22.81,31300.0,23.0,22.5,0,,,
JP,2019-03-05,22.59,22284.0,22.95,22.5,0,,,
JP,2019-03-07,22.96,5850.0,23.0,22.95,1,,,
JP,2019-03-08,23.48,121256.0,23.5,23.18,0,,,
JP,2019-03-11,22.98,3460.0,23.15,22.95,0,,,
JP,2019-03-12,22.52,35000.0,22.95,22.5,0,,,
JP,2019-03-13,23.52,1192097.0,23.75,23.05,0,,,
JP,2019-03-14,22.08,1219097.0,23.5,22.0,0,,,
JP,2019-03-15,22.56,51269.0,23.0,22.55,0,,,
JP,2019-03-18,22.98,4800.0,23.0,22.5,0,,,
JP,2019-03-19,23.0,557169.0,24.5,22.5,0,,,
JP,2019-03-20,23.02,55831.0,23.75,23.0,0,,,
JP,2019-03-21,23.01,136400.0,23.75,23.0,0,0.6808,0.0,0.0
JP,2019-03-22,22.14,118876.0,23.75,21.2,0,,,
JP,2019-03-25,21.24,52245.0,21.99,21.0,0,0.6808,0.0,1.0
JP,2019-03-26,21.95,2434.0,22.0,21.0,0,,,
JP,2019-03-27,21.64,15466.0,22.0,21.5,0,,,
JP,2019-03-28,22.35,5985.0,24.0,22.0,0,0.6808,0.0,0.0
JP,2019-03-29,22.16,39564.0,23.0,22.0,0,,,
