Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
EFRESH,2020-02-12,0.96355,23026.0,0.97,0.95,1,,,
EFRESH,2020-02-14,0.934226,389084.0,1.0,0.91,1,0.0,1.0,0.0
EFRESH,2020-02-17,0.906936,230000.0,1.0,0.9,0,,,
EFRESH,2020-02-18,0.93434,62260.0,1.0,0.91,0,,,
EFRESH,2020-02-19,0.946018,45302.0,1.0,0.94,0,,,
EFRESH,2020-02-20,0.938049,555090.0,0.94,0.92,0,,,
EFRESH,2020-02-21,1.0,41300.0,1.0,1.0,0,,,
EFRESH,2020-02-24,0.865274,285337.0,1.04,0.8,0,,,
EFRESH,2020-02-25,0.81,115363.0,0.81,0.81,0,,,
EFRESH,2020-02-27,0.905618,7245.0,1.0,0.87,1,,,
EFRESH,2020-02-28,0.99,300.0,0.99,0.99,0,,,
EFRESH,2020-03-02,0.971287,52137.0,1.0,0.93,0,,,
EFRESH,2020-03-03,0.936845,11000.0,0.98,0.9,0,,,
EFRESH,2020-03-04,0.8717010000000001,125575.0,0.97,0.85,0,,,
EFRESH,2020-03-05,0.8140569999999999,205300.0,0.85,0.8,0,,,
EFRESH,2020-03-06,0.82,44820.0,0.82,0.82,0,,,
EFRESH,2020-03-09,0.8182590000000001,114896.0,0.82,0.8,0,,,
EFRESH,2020-03-10,0.8221959999999999,195169.0,0.85,0.82,0,,,
EFRESH,2020-03-11,0.85,10000.0,0.85,0.85,0,,,
EFRESH,2020-03-12,0.836842,19000.0,0.9,0.8,0,,,
EFRESH,2020-03-16,0.829801,82615.0,0.85,0.8,1,,,
EFRESH,2020-03-17,0.85,17356.0,0.85,0.85,0,,,
EFRESH,2020-03-18,0.8,11864.0,0.8,0.8,0,,,
EFRESH,2020-03-19,0.778571,140000.0,0.85,0.65,0,,,
EFRESH,2020-03-20,0.622462,105000.0,0.63,0.61,0,,,
EFRESH,2020-03-23,0.620506,3950.0,0.63,0.62,0,,,
EFRESH,2020-03-25,0.619568,52075.0,0.65,0.6,1,,,
EFRESH,2020-03-26,0.573916,233860.0,0.62,0.5,0,,,
EFRESH,2020-03-27,0.516,10000.0,0.57,0.51,0,,,
EFRESH,2020-03-30,0.575715,45295.0,0.6,0.55,0,,,
EFRESH,2020-03-31,0.61597,23015.0,0.77,0.61,0,,,
EFRESH,2020-04-01,0.65,65000.0,0.65,0.65,0,,,
EFRESH,2020-04-02,0.844993,6009.0,0.85,0.84,0,,,
EFRESH,2020-04-03,0.8742530000000001,62414.0,0.9,0.83,0,,,
EFRESH,2020-04-06,0.95,353495.0,0.95,0.95,0,,,
EFRESH,2020-04-07,0.952754,70752.0,0.96,0.95,0,,,
EFRESH,2020-04-08,0.95,10191.0,0.95,0.95,0,,,
EFRESH,2020-04-09,0.947411,2001.0,0.95,0.94,0,,,
EFRESH,2020-04-14,0.95,27400.0,0.95,0.95,2,,,
EFRESH,2020-04-15,0.782968,50798.0,0.95,0.7,0,0.4019,1.0,0.0
EFRESH,2020-04-16,0.762346,16200.0,0.8,0.75,0,,,
EFRESH,2020-04-17,0.65589,405728.0,0.76,0.65,0,,,
EFRESH,2020-04-20,0.6958439999999999,1790.0,0.7,0.68,0,,,
EFRESH,2020-04-21,0.7426560000000001,32000.0,0.79,0.72,0,,,
EFRESH,2020-04-22,0.84,10.0,0.84,0.84,0,,,
EFRESH,2020-04-23,0.764388,223497.0,0.84,0.75,0,,,
EFRESH,2020-04-24,0.83,3262.0,0.83,0.83,0,,,
EFRESH,2020-04-27,0.8407379999999999,74325.0,0.94,0.82,0,,,
EFRESH,2020-04-28,0.7888189999999999,52159.0,0.84,0.72,0,,,
EFRESH,2020-04-29,0.686405,113549.0,0.8,0.67,0,,,
EFRESH,2020-04-30,0.78,100.0,0.78,0.78,0,,,
EFRESH,2020-05-01,0.7793939999999999,28697.0,0.8,0.76,0,,,
EFRESH,2020-05-04,0.6982729999999999,40100.0,0.8,0.69,0,,,
EFRESH,2020-05-06,0.71,13500.0,0.71,0.71,1,,,
EFRESH,2020-05-07,0.71,600.0,0.71,0.71,0,,,
EFRESH,2020-05-08,0.793446,28988.0,0.8,0.79,0,,,
EFRESH,2020-05-11,0.803461,11541.0,0.89,0.75,0,,,
EFRESH,2020-05-12,0.718464,78160.0,0.84,0.7,0,,,
EFRESH,2020-05-13,0.824211,19950.0,0.84,0.82,0,,,
EFRESH,2020-05-14,0.823548,1550.0,0.83,0.82,0,0.0,1.0,0.0
EFRESH,2020-05-15,0.774345,32000.0,0.82,0.71,0,,,
EFRESH,2020-05-18,0.77,1000.0,0.77,0.77,0,,,
EFRESH,2020-05-19,0.710133,15000.0,0.73,0.71,0,,,
EFRESH,2020-05-20,0.71,15000.0,0.71,0.71,0,,,
EFRESH,2020-05-21,0.793077,26000.0,0.8,0.77,0,,,
EFRESH,2020-05-22,0.805185,675.0,0.82,0.8,0,,,
EFRESH,2020-05-26,0.7140850000000001,104685.0,0.8,0.7,1,,,
EFRESH,2020-05-27,0.756512,116123.0,0.8,0.75,0,,,
EFRESH,2020-05-28,0.785307,24265.0,0.8,0.74,0,,,
EFRESH,2020-05-29,0.745725,133453.0,0.8,0.73,0,,,
EFRESH,2020-06-01,0.786776,21000.0,0.8,0.75,0,,,
EFRESH,2020-06-02,0.8,27139.0,0.8,0.8,0,,,
EFRESH,2020-06-03,0.801975,40500.0,0.82,0.78,0,,,
EFRESH,2020-06-05,0.8,42847.0,0.8,0.8,1,,,
EFRESH,2020-06-08,0.792046,52869.0,0.8,0.78,0,,,
EFRESH,2020-06-09,0.746976,39188.0,0.8,0.72,0,,,
EFRESH,2020-06-10,0.797162,109527.0,0.82,0.72,0,,,
EFRESH,2020-06-11,0.82,2042.0,0.82,0.82,0,,,
EFRESH,2020-06-12,0.82,2500.0,0.82,0.82,0,,,
EFRESH,2020-06-15,0.8273889999999999,50750.0,0.83,0.82,0,,,
EFRESH,2020-06-16,0.8,49258.0,0.8,0.8,0,,,
EFRESH,2020-06-17,0.81,1259.0,0.81,0.81,0,,,
EFRESH,2020-06-18,0.802117,2116.0,0.83,0.8,0,,,
EFRESH,2020-06-19,0.8096409999999999,26182.0,0.81,0.8,0,0.1027,1.0,0.0
EFRESH,2020-06-22,0.80593,12285.0,0.81,0.8,0,,,
EFRESH,2020-06-23,0.81,12864.0,0.81,0.81,0,,,
EFRESH,2020-06-24,0.81,2100.0,0.81,0.81,0,,,
EFRESH,2020-06-26,0.81,100.0,0.81,0.81,1,,,
EFRESH,2020-06-29,0.777568,29500.0,0.81,0.72,0,,,
EFRESH,2020-06-30,0.8,33100.0,0.8,0.8,0,,,
EFRESH,2020-07-01,0.749682,13001.0,0.8,0.74,0,,,
EFRESH,2020-07-02,0.780278,12676.0,0.8,0.76,0,0.0,1.0,0.0
EFRESH,2020-07-03,0.77,17251.0,0.77,0.77,0,,,
EFRESH,2020-07-07,0.77,87587.0,0.77,0.77,1,,,
EFRESH,2020-07-08,0.674253,498073.0,0.77,0.66,0,,,
EFRESH,2020-07-09,0.746115,4337.0,0.75,0.7,0,,,
EFRESH,2020-07-10,0.675307,384763.0,0.75,0.67,0,,,
EFRESH,2020-07-13,0.733429,35000.0,0.75,0.7,0,,,
EFRESH,2020-07-14,0.74,1894.0,0.74,0.74,0,,,
EFRESH,2020-07-15,0.74,1700.0,0.74,0.74,0,,,
EFRESH,2020-07-16,0.7020109999999999,13688.0,0.74,0.66,0,,,
EFRESH,2020-07-17,0.698125,26664.0,0.7,0.69,0,,,
EFRESH,2020-07-21,0.669887,185340.0,0.69,0.66,1,,,
EFRESH,2020-07-22,0.673242,165129.0,0.68,0.62,0,,,
EFRESH,2020-07-23,0.701605,46513.0,0.74,0.68,0,,,
EFRESH,2020-07-24,0.735923,12263.0,0.74,0.71,0,,,
EFRESH,2020-07-27,0.73,201.0,0.73,0.73,0,,,
EFRESH,2020-07-28,0.7397100000000001,106923.0,0.74,0.65,0,,,
EFRESH,2020-07-29,0.714072,161764.0,0.75,0.65,0,,,
EFRESH,2020-07-30,0.7372479999999999,300722.0,0.79,0.68,0,,,
EFRESH,2020-07-31,0.7403390000000001,173531.0,0.75,0.7,0,,,
EFRESH,2020-08-03,0.75,5000.0,0.75,0.75,0,,,
EFRESH,2020-08-05,0.7616310000000001,47887.0,0.79,0.73,1,,,
EFRESH,2020-08-07,0.789171,72417.0,0.79,0.73,1,,,
EFRESH,2020-08-10,0.737584,15065.0,0.77,0.65,0,,,
EFRESH,2020-08-11,0.752053,13036.0,0.76,0.66,0,,,
EFRESH,2020-08-13,0.747163,2080.0,0.75,0.74,1,,,
EFRESH,2020-08-14,0.74,1600.0,0.74,0.74,0,0.3182,1.0,0.0
EFRESH,2020-08-17,0.671746,747741.0,0.7,0.65,0,,,
EFRESH,2020-08-18,0.6788529999999999,404909.0,0.76,0.65,0,,,
EFRESH,2020-08-19,0.71,1000.0,0.71,0.71,0,,,
EFRESH,2020-08-20,0.657601,237357.0,0.71,0.61,0,,,
EFRESH,2020-08-21,0.705516,11918.0,0.72,0.63,0,,,
EFRESH,2020-08-24,0.63002,5000.0,0.64,0.63,0,,,
EFRESH,2020-08-25,0.655911,30537.0,0.71,0.65,0,,,
EFRESH,2020-08-26,0.71,2900.0,0.71,0.71,0,,,
EFRESH,2020-08-27,0.67,4158.0,0.67,0.67,0,0.1027,1.0,0.0
EFRESH,2020-08-28,0.7,100.0,0.7,0.7,0,,,
EFRESH,2020-08-31,0.7,1249.0,0.7,0.7,0,,,
EFRESH,2020-09-01,0.67,100.0,0.67,0.67,0,,,
EFRESH,2020-09-02,0.7,100.0,0.7,0.7,0,,,
EFRESH,2020-09-04,0.667137,37527.0,0.7,0.65,1,,,
EFRESH,2020-09-07,0.7,230.0,0.7,0.7,0,,,
EFRESH,2020-09-08,0.65,250.0,0.65,0.65,0,,,
EFRESH,2020-09-09,0.68,6300.0,0.68,0.68,0,,,
EFRESH,2020-09-10,0.7028409999999999,220271.0,0.71,0.7,0,,,
EFRESH,2020-09-14,0.7078439999999999,29124.0,0.71,0.65,1,,,
EFRESH,2020-09-15,0.71,900.0,0.71,0.71,0,,,
EFRESH,2020-09-17,0.65,22000.0,0.65,0.65,1,,,
EFRESH,2020-09-21,0.65,10000.0,0.65,0.65,1,,,
EFRESH,2020-09-22,0.6547229999999999,9769.0,0.71,0.65,0,,,
EFRESH,2020-09-23,0.652459,10100.0,0.71,0.62,0,,,
EFRESH,2020-09-24,0.71,500.0,0.71,0.71,0,,,
EFRESH,2020-09-25,0.71,7681.0,0.71,0.71,0,,,
EFRESH,2020-09-30,0.6457649999999999,63318.0,0.67,0.64,2,,,
EFRESH,2020-10-01,0.69,5254.0,0.69,0.69,0,,,
EFRESH,2020-10-02,0.69,3535.0,0.69,0.69,0,,,
EFRESH,2020-10-05,0.69,3711.0,0.69,0.69,0,,,
EFRESH,2020-10-06,0.7,26000.0,0.7,0.7,0,,,
EFRESH,2020-10-07,0.629123,54000.0,0.71,0.62,0,,,
EFRESH,2020-10-09,0.71,100.0,0.71,0.71,1,,,
EFRESH,2020-10-12,0.707922,14198.0,0.71,0.7,0,,,
EFRESH,2020-10-14,0.686504,3192.0,0.71,0.68,1,,,
EFRESH,2020-10-15,0.68,3702.0,0.68,0.68,0,,,
EFRESH,2020-10-16,0.640004,8332.0,0.67,0.64,0,,,
EFRESH,2020-10-20,0.669921,77406.0,0.67,0.64,1,,,
EFRESH,2020-10-21,0.70014,35686.0,0.71,0.7,0,,,
EFRESH,2020-10-23,0.71,1428.0,0.71,0.71,1,,,
EFRESH,2020-10-26,0.71,350.0,0.71,0.71,0,0.3182,0.0,0.0
EFRESH,2020-10-27,0.718463,44626.0,0.72,0.68,0,,,
EFRESH,2020-10-28,0.746418,324125.0,0.77,0.73,0,,,
EFRESH,2020-10-29,0.76459,82826.0,0.78,0.72,0,,,
EFRESH,2020-10-30,0.779753,24259.0,0.78,0.75,0,,,
EFRESH,2020-11-02,0.74063,213195.0,0.75,0.74,0,,,
EFRESH,2020-11-03,0.7485430000000001,120100.0,0.75,0.74,0,,,
EFRESH,2020-11-04,0.748007,562.0,0.75,0.74,0,,,
EFRESH,2020-11-05,0.75,7845.0,0.75,0.75,0,,,
EFRESH,2020-11-06,0.750598,52621.0,0.78,0.74,0,,,
EFRESH,2020-11-09,0.730787,185411.0,0.74,0.72,0,,,
EFRESH,2020-11-10,0.77,739.0,0.77,0.77,0,,,
EFRESH,2020-11-11,0.713155,176001.0,0.77,0.65,0,,,
EFRESH,2020-11-12,0.78,5000.0,0.78,0.78,0,,,
EFRESH,2020-11-13,0.734023,6000.0,0.78,0.71,0,0.0,1.0,0.0
EFRESH,2020-11-16,0.71,19850.0,0.71,0.71,0,,,
EFRESH,2020-11-18,0.662553,33136.0,0.73,0.66,1,,,
EFRESH,2020-11-19,0.713525,22181.0,0.73,0.7,0,,,
EFRESH,2020-11-20,0.73,3019.0,0.73,0.73,0,,,
EFRESH,2020-11-23,0.779195,6209.0,0.78,0.73,0,,,
EFRESH,2020-11-24,0.69398,686.0,0.73,0.66,0,,,
EFRESH,2020-11-25,0.6348090000000001,165878.0,0.73,0.63,0,,,
EFRESH,2020-11-26,0.76,26898.0,0.76,0.76,0,,,
EFRESH,2020-11-27,0.712122,2394.0,0.76,0.66,0,,,
EFRESH,2020-11-30,0.759984,5001.0,0.76,0.68,0,,,
EFRESH,2020-12-01,0.76,1394.0,0.76,0.76,0,,,
EFRESH,2020-12-02,0.6853560000000001,43313.0,0.71,0.66,0,,,
EFRESH,2020-12-03,0.663108,77134.0,0.76,0.65,0,,,
EFRESH,2020-12-07,0.71,152.0,0.71,0.71,1,,,
EFRESH,2020-12-08,0.653408,137787.0,0.71,0.65,0,,,
EFRESH,2020-12-09,0.71,3202.0,0.71,0.71,0,,,
EFRESH,2020-12-10,0.661316,40151.0,0.71,0.66,0,,,
EFRESH,2020-12-11,0.710434,14753.0,0.75,0.71,0,,,
EFRESH,2020-12-14,0.75,2412.0,0.75,0.75,0,,,
EFRESH,2020-12-16,0.73393,14561.0,0.75,0.71,1,,,
EFRESH,2020-12-17,0.738,1000.0,0.74,0.72,0,,,
EFRESH,2020-12-18,0.690016,37670.0,0.71,0.67,0,,,
EFRESH,2020-12-21,0.74,8653.0,0.74,0.74,0,,,
EFRESH,2020-12-22,0.74,66093.0,0.74,0.74,0,,,
EFRESH,2020-12-23,0.656906,21581.0,0.74,0.65,0,,,
EFRESH,2020-12-24,0.69,171.0,0.69,0.69,0,,,
EFRESH,2020-12-28,0.678682,3406.0,0.69,0.66,1,,,
EFRESH,2020-12-29,0.701754,84260.0,0.73,0.7,0,,,
EFRESH,2020-12-30,0.739919,34718.0,0.74,0.73,0,,,
EFRESH,2020-12-31,0.7427020000000001,120050.0,0.75,0.68,0,,,
