Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
INDIES,2020-03-31,2.242912,170125.0,2.56,2.01,0,,,
INDIES,2020-04-01,2.32691,229591.0,2.55,2.24,0,,,
INDIES,2020-04-02,2.475571,22547.0,2.5,2.4,0,,,
INDIES,2020-04-03,2.642265,46000.0,2.9,2.5,0,,,
INDIES,2020-04-06,2.891247,129871.0,2.9,2.8,0,,,
INDIES,2020-04-07,2.8927,114227.0,2.9,2.8,0,,,
INDIES,2020-04-08,2.657661,61924.0,2.9,2.5,0,,,
INDIES,2020-04-09,2.685023,39989.0,2.8,2.6,0,,,
INDIES,2020-04-14,2.779218,32113.0,2.88,2.55,2,,,
INDIES,2020-04-15,2.1495450000000003,609289.0,2.55,2.0,0,,,
INDIES,2020-04-16,2.153684,326312.0,2.53,2.0,0,,,
INDIES,2020-04-17,2.2026060000000003,111282.0,2.49,2.2,0,,,
INDIES,2020-04-20,2.304202,36701.0,2.43,2.17,0,,,
INDIES,2020-04-21,2.27833,58700.0,2.35,2.25,0,,,
INDIES,2020-04-22,2.286702,58890.0,2.35,2.26,0,,,
INDIES,2020-04-23,2.305387,59488.0,2.4,2.26,0,,,
INDIES,2020-04-27,2.2795330000000003,67161.0,2.39,2.2,1,,,
INDIES,2020-04-28,2.208866,266257.0,2.37,2.2,0,,,
INDIES,2020-04-29,2.347116,5306.0,2.35,2.3,0,,,
INDIES,2020-04-30,2.347009,26749.0,2.36,2.3,0,,,
INDIES,2020-05-01,2.372429,4940.0,2.4,2.37,0,,,
INDIES,2020-05-04,2.281855,25044.0,2.37,2.19,0,,,
INDIES,2020-05-05,2.31768,25051.0,2.38,2.3,0,,,
INDIES,2020-05-07,2.281032,29379.0,2.36,2.25,1,,,
INDIES,2020-05-08,2.083728,57682.0,2.3,2.01,0,,,
INDIES,2020-05-11,2.29477,79992.0,2.3,2.09,0,,,
INDIES,2020-05-12,2.286512,6847.0,2.3,2.25,0,,,
INDIES,2020-05-13,2.3,42298.0,2.3,2.3,0,,,
INDIES,2020-05-14,2.3,1101.0,2.3,2.3,0,,,
INDIES,2020-05-15,2.29,24593.0,2.29,2.29,0,,,
INDIES,2020-05-18,2.27908,5502.0,2.29,2.25,0,,,
INDIES,2020-05-19,2.29,300.0,2.29,2.29,0,,,
INDIES,2020-05-20,2.177625,18818.0,2.25,2.15,0,,,
INDIES,2020-05-21,2.174076,10801.0,2.2,2.16,0,,,
INDIES,2020-05-22,2.240583,98228.0,2.29,2.2,0,,,
INDIES,2020-05-26,2.22,13245.0,2.22,2.22,1,,,
INDIES,2020-05-27,2.290862,101552.0,2.3,2.26,0,,,
INDIES,2020-05-28,2.290871,76680.0,2.3,2.29,0,-0.4215,0.0,0.0
INDIES,2020-05-29,2.280673,66561.0,2.29,2.25,0,,,
INDIES,2020-06-01,2.278161,91404.0,2.3,2.25,0,,,
INDIES,2020-06-02,2.250538,108120.0,2.26,2.25,0,,,
INDIES,2020-06-03,2.26364,32963.0,2.3,2.26,0,,,
INDIES,2020-06-04,2.280543,42372.0,2.3,2.26,0,,,
INDIES,2020-06-08,2.269171,32151.0,2.3,2.21,1,,,
INDIES,2020-06-09,2.3,123141.0,2.3,2.29,0,,,
INDIES,2020-06-10,2.3,132872.0,2.3,2.3,0,0.0,1.0,0.0
INDIES,2020-06-11,2.542659,1653278.0,2.96,2.4,0,,,
INDIES,2020-06-12,2.931761,188296.0,2.98,2.86,0,,,
INDIES,2020-06-15,2.980652,957799.0,3.1,2.88,0,,,
INDIES,2020-06-16,2.920164,52511.0,3.0,2.88,0,,,
INDIES,2020-06-17,2.844647,140114.0,2.85,2.8,0,,,
INDIES,2020-06-18,2.800232,138990.0,2.84,2.78,0,,,
INDIES,2020-06-19,2.79406,2041908.0,2.85,2.5,0,,,
INDIES,2020-06-22,2.735538,41001.0,2.8,2.6,0,,,
INDIES,2020-06-23,2.420922,343600.0,2.66,2.4,0,,,
INDIES,2020-06-24,2.549455,302614.0,2.55,2.42,0,,,
INDIES,2020-06-25,2.532524,36367.0,2.6,2.5,0,,,
INDIES,2020-06-26,2.498246,535688.0,2.5,2.4,0,,,
INDIES,2020-06-29,2.292563,450753.0,2.5,2.2,0,-0.4215,0.0,0.0
INDIES,2020-06-30,2.491476,508368.0,2.63,2.4,0,,,
INDIES,2020-07-01,2.432799,886.0,2.48,2.31,0,,,
INDIES,2020-07-02,2.462338,42180.0,2.48,2.45,0,,,
INDIES,2020-07-03,2.334168,61385.0,2.43,2.3,0,-0.3182,0.0,0.0
INDIES,2020-07-06,2.850652,2416374.0,3.0,2.6,0,,,
INDIES,2020-07-07,2.921304,2467439.0,3.05,2.75,0,,,
INDIES,2020-07-08,2.9481080000000004,341207.0,2.97,2.85,0,,,
INDIES,2020-07-09,2.944038,1134035.0,2.95,2.94,0,,,
INDIES,2020-07-10,2.95773,2426126.0,3.04,2.78,0,,,
INDIES,2020-07-13,2.760025,521761.0,2.87,2.68,0,,,
INDIES,2020-07-14,2.715535,67456.0,2.75,2.7,0,,,
INDIES,2020-07-15,2.705098,247288.0,2.76,2.69,0,,,
INDIES,2020-07-16,2.892176,2394805.0,2.95,2.76,0,,,
INDIES,2020-07-17,2.921186,114776.0,2.95,2.9,0,,,
INDIES,2020-07-20,2.902325,815136.0,2.99,2.9,0,,,
INDIES,2020-07-21,2.900179,167500.0,2.92,2.9,0,,,
INDIES,2020-07-22,2.902843,161364.0,2.95,2.9,0,,,
INDIES,2020-07-23,2.990369,694697.0,3.0,2.9,0,,,
INDIES,2020-07-24,2.917302,109039.0,3.0,2.9,0,,,
INDIES,2020-07-27,2.911002,35676.0,3.0,2.9,0,,,
INDIES,2020-07-28,2.910364,60000.0,3.0,2.8,0,,,
INDIES,2020-07-30,2.95,5000.0,2.95,2.95,1,,,
INDIES,2020-07-31,2.9413720000000003,65691.0,2.95,2.81,0,,,
INDIES,2020-08-03,2.963609,83705.0,2.97,2.96,0,,,
INDIES,2020-08-04,2.9,9200.0,2.9,2.9,0,,,
INDIES,2020-08-05,2.96,7473.0,2.96,2.96,0,,,
INDIES,2020-08-07,2.9072560000000003,35193.0,2.96,2.9,1,,,
INDIES,2020-08-10,2.91892,21521.0,2.96,2.9,0,,,
INDIES,2020-08-11,2.908493,17662.0,2.95,2.9,0,,,
INDIES,2020-08-12,2.910183,47138.0,2.95,2.9,0,,,
INDIES,2020-08-13,2.861775,129500.0,2.9,2.8,0,,,
INDIES,2020-08-14,2.902185,108830.0,2.96,2.8,0,,,
INDIES,2020-08-17,2.904088,26835.0,2.96,2.8,0,,,
INDIES,2020-08-18,2.786791,33461.0,2.8,2.67,0,,,
INDIES,2020-08-19,2.67,10.0,2.67,2.67,0,-0.2263,0.0,0.0
INDIES,2020-08-20,2.7019,8080.0,2.8,2.7,0,,,
INDIES,2020-08-21,2.628819,350453.0,2.8,2.5,0,,,
INDIES,2020-08-24,2.67142,5330.0,2.8,2.61,0,,,
INDIES,2020-08-25,2.822235,27770.0,2.88,2.75,0,,,
INDIES,2020-08-26,2.845002,74978.0,2.85,2.82,0,,,
INDIES,2020-08-27,2.8,22153.0,2.8,2.8,0,,,
INDIES,2020-08-28,2.79,2500.0,2.79,2.79,0,,,
INDIES,2020-08-31,2.798196,60600.0,2.85,2.79,0,,,
INDIES,2020-09-01,2.799675,15557.0,2.85,2.79,0,,,
INDIES,2020-09-02,2.762665,14764.0,2.84,2.63,0,,,
INDIES,2020-09-03,2.700186,14008.0,2.84,2.65,0,,,
INDIES,2020-09-04,2.693458,95088.0,2.75,2.63,0,,,
INDIES,2020-09-07,2.791667,3600.0,2.8,2.79,0,,,
INDIES,2020-09-08,2.752225,21408.0,2.78,2.75,0,,,
INDIES,2020-09-09,2.532835,186538.0,2.7,2.51,0,,,
INDIES,2020-09-10,2.730121,128963.0,2.78,2.61,0,0.0,1.0,0.0
INDIES,2020-09-11,2.775636,135634.0,2.85,2.77,0,,,
INDIES,2020-09-14,2.743841,206274.0,2.84,2.6,0,0.4404,0.0,0.0
INDIES,2020-09-15,2.8,1778.0,2.8,2.8,0,,,
INDIES,2020-09-16,2.75,1000.0,2.75,2.75,0,,,
INDIES,2020-09-17,2.830181,162846.0,2.84,2.75,0,,,
INDIES,2020-09-18,2.750142,1903.0,2.84,2.75,0,,,
INDIES,2020-09-21,2.771164,4895.0,2.83,2.75,0,,,
INDIES,2020-09-22,2.774539,9596.0,2.83,2.77,0,,,
INDIES,2020-09-23,2.824652,5890.0,2.83,2.82,0,,,
INDIES,2020-09-24,2.828625,51592.0,2.83,2.82,0,,,
INDIES,2020-09-25,2.765482,81707.0,2.82,2.61,0,,,
INDIES,2020-09-28,2.8076950000000003,210128.0,2.81,2.77,0,,,
INDIES,2020-09-29,2.8,5.0,2.8,2.8,0,,,
INDIES,2020-09-30,2.912323,278260.0,2.95,2.8,0,,,
INDIES,2020-10-01,2.779228,151118.0,2.95,2.63,0,,,
INDIES,2020-10-02,2.675918,20940.0,2.9,2.67,0,,,
INDIES,2020-10-05,2.791467,19700.0,2.9,2.68,0,,,
INDIES,2020-10-06,2.793571,168.0,2.85,2.79,0,,,
INDIES,2020-10-07,2.709337,64660.0,2.85,2.64,0,,,
INDIES,2020-10-08,2.64787,47373.0,2.83,2.63,0,,,
INDIES,2020-10-09,2.73179,762551.0,2.89,2.63,0,,,
INDIES,2020-10-12,2.75,7350.0,2.75,2.75,0,,,
INDIES,2020-10-13,2.699955,68155.0,2.88,2.66,0,,,
INDIES,2020-10-14,2.836412,155294.0,2.89,2.66,0,,,
INDIES,2020-10-16,2.750688,16033.0,2.8,2.66,1,0.29600000000000004,0.0,0.0
INDIES,2020-10-20,2.670894,24600.0,2.89,2.67,1,,,
INDIES,2020-10-21,2.671061,31100.0,2.89,2.67,0,,,
INDIES,2020-10-22,2.693895,12235.0,2.85,2.68,0,,,
INDIES,2020-10-23,2.85,371.0,2.85,2.85,0,,,
INDIES,2020-10-26,2.75,4000.0,2.75,2.75,0,,,
INDIES,2020-10-27,2.741651,55824.0,2.82,2.68,0,,,
INDIES,2020-10-28,2.655885,25329.0,2.82,2.63,0,,,
INDIES,2020-10-29,2.66637,24897.0,2.7,2.63,0,,,
INDIES,2020-10-30,2.691985,78873.0,2.7,2.63,0,,,
INDIES,2020-11-02,2.704965,80570.0,2.78,2.7,0,,,
INDIES,2020-11-03,2.695025,5278.0,2.78,2.69,0,,,
INDIES,2020-11-05,2.59981,40548.0,2.7,2.5,1,,,
INDIES,2020-11-06,2.6,16575.0,2.6,2.6,0,,,
INDIES,2020-11-09,2.598062,62450.0,2.61,2.58,0,,,
INDIES,2020-11-10,2.699007,28253.0,2.8,2.65,0,,,
INDIES,2020-11-11,2.594912,16228.0,2.8,2.58,0,,,
INDIES,2020-11-12,2.806709,25000.0,2.82,2.8,0,,,
INDIES,2020-11-13,2.744034,95947.0,2.82,2.56,0,,,
INDIES,2020-11-16,2.82,1125.0,2.82,2.82,0,,,
INDIES,2020-11-17,2.82,10.0,2.82,2.82,0,,,
INDIES,2020-11-18,2.642904,76509.0,2.82,2.6,0,,,
INDIES,2020-11-19,2.662691,7016.0,2.75,2.59,0,-0.2263,0.0,0.0
INDIES,2020-11-20,2.548792,142000.0,2.6,2.51,0,,,
INDIES,2020-11-23,2.5000310000000003,96303.0,2.51,2.48,0,,,
INDIES,2020-11-24,2.472076,13100.0,2.58,2.43,0,,,
INDIES,2020-11-25,2.521336,89073.0,2.57,2.5,0,,,
INDIES,2020-11-26,2.513818,110000.0,2.57,2.5,0,,,
INDIES,2020-11-27,2.542138,49581.0,2.58,2.51,0,,,
INDIES,2020-11-30,2.566616,59122.0,2.58,2.5,0,,,
INDIES,2020-12-01,2.561054,5428.0,2.58,2.55,0,,,
INDIES,2020-12-02,2.569089,19645.0,2.6,2.55,0,,,
INDIES,2020-12-07,2.484491,135226.0,2.6,2.36,2,,,
INDIES,2020-12-08,2.485455,2750.0,2.5,2.48,0,,,
INDIES,2020-12-09,2.497933,28795.0,2.52,2.49,0,,,
INDIES,2020-12-10,2.456438,27616.0,2.55,2.37,0,,,
INDIES,2020-12-11,2.5,26327.0,2.5,2.5,0,,,
INDIES,2020-12-14,2.460521,31307.0,2.48,2.46,0,,,
INDIES,2020-12-15,2.48,15522.0,2.48,2.48,0,,,
INDIES,2020-12-16,2.621775,275163.0,2.72,2.55,0,,,
INDIES,2020-12-17,2.71681,94052.0,2.72,2.7,0,,,
INDIES,2020-12-18,2.683153,155236.0,2.72,2.61,0,,,
INDIES,2020-12-21,2.72,101245.0,2.72,2.72,0,,,
INDIES,2020-12-22,2.703846,69211.0,2.72,2.7,0,,,
INDIES,2020-12-23,2.669048,735.0,2.72,2.65,0,,,
INDIES,2020-12-24,2.710165,21352.0,2.72,2.65,0,,,
INDIES,2020-12-28,2.72,2031.0,2.72,2.72,1,,,
INDIES,2020-12-29,2.6747970000000003,7434.0,2.71,2.66,0,,,
INDIES,2020-12-30,2.673537,34926.0,2.71,2.66,0,,,
INDIES,2020-12-31,2.645862,63393.0,2.71,2.6,0,,,
