Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
DTL,2019-03-01,2.64,277652.0,2.95,2.6,0,0.0,1.0,0.0
DTL,2019-03-04,2.71,90990.0,2.93,2.7,0,,,
DTL,2019-03-05,2.91,36758.0,2.94,2.85,0,,,
DTL,2019-03-07,2.85,15720.0,2.91,2.8,1,,,
DTL,2019-03-08,2.89,25009.0,2.9,2.8,0,,,
DTL,2019-03-11,2.88,21600.0,2.89,2.75,0,,,
DTL,2019-03-12,2.87,68000.0,2.89,2.8,0,,,
DTL,2019-03-13,2.87,172919.0,2.87,2.87,0,,,
DTL,2019-03-14,2.86,30950.0,2.9,2.8,0,,,
DTL,2019-03-15,2.53,322500.0,2.75,2.52,0,,,
DTL,2019-03-18,2.82,11000.0,2.9,2.75,0,,,
DTL,2019-03-19,2.81,18750.0,2.88,2.8,0,,,
DTL,2019-03-20,2.81,3520.0,2.82,2.7,0,,,
DTL,2019-03-21,2.66,60629.0,2.7,2.65,0,,,
DTL,2019-03-22,2.69,15145.0,2.7,2.66,0,,,
DTL,2019-03-25,2.66,32000.0,2.8,2.65,0,,,
DTL,2019-03-26,2.53,266450.0,2.6,2.3,0,,,
DTL,2019-03-27,2.73,35711.0,2.8,2.5,0,,,
DTL,2019-03-28,2.74,36270.0,2.8,2.73,0,,,
DTL,2019-03-29,2.45,30400.0,2.65,2.35,0,,,
DTL,2019-04-01,2.65,5800.0,2.65,2.65,0,,,
DTL,2019-04-02,2.63,16113.0,2.65,2.6,0,,,
DTL,2019-04-03,2.6,181518.0,2.65,2.6,0,,,
DTL,2019-04-04,2.6,15000.0,2.6,2.6,0,,,
DTL,2019-04-05,2.5,2510989.0,2.64,2.5,0,,,
DTL,2019-04-08,2.5,89835.0,2.7,2.5,0,,,
DTL,2019-04-09,2.6,38500.0,2.9,2.4,0,,,
DTL,2019-04-10,2.34,94050.0,2.5,2.25,0,,,
DTL,2019-04-11,2.72,3500.0,2.72,2.72,0,,,
DTL,2019-04-12,2.74,129215.0,2.75,2.7,0,,,
DTL,2019-04-15,2.69,70730.0,2.71,2.65,0,,,
DTL,2019-04-16,2.75,2000.0,2.75,2.75,0,,,
DTL,2019-04-17,2.53,122000.0,2.75,2.5,0,,,
DTL,2019-04-18,2.7,41946.0,2.8,2.5,0,,,
DTL,2019-04-23,2.71,13179.0,2.75,2.7,2,-0.2263,1.0,0.0
DTL,2019-04-24,2.71,34500.0,2.71,2.71,0,,,
DTL,2019-04-25,2.71,1400.0,2.71,2.71,0,,,
DTL,2019-04-26,2.7,23765.0,2.71,2.7,0,,,
DTL,2019-04-29,2.75,32538.0,2.8,2.7,0,,,
DTL,2019-04-30,2.76,39455.0,2.8,2.75,0,,,
DTL,2019-05-01,2.75,2206.0,2.75,2.75,0,,,
DTL,2019-05-02,2.75,34000.0,2.75,2.75,0,,,
DTL,2019-05-03,2.72,38482.0,2.75,2.7,0,,,
DTL,2019-05-06,2.74,14323.0,2.8,2.72,0,,,
DTL,2019-05-07,2.75,25411.0,2.75,2.7,0,,,
DTL,2019-05-08,2.7,7000.0,2.7,2.7,0,,,
DTL,2019-05-09,2.75,4425.0,2.75,2.7,0,,,
DTL,2019-05-10,2.68,40082.0,2.75,2.68,0,,,
DTL,2019-05-13,2.68,17732.0,2.7,2.68,0,,,
DTL,2019-05-14,2.56,16500.0,2.68,2.5,0,,,
DTL,2019-05-15,2.74,244762.0,2.81,2.55,0,0.0,1.0,0.0
DTL,2019-05-16,2.86,12921.0,2.93,2.8,0,,,
DTL,2019-05-17,2.84,88950.0,3.0,2.72,0,,,
DTL,2019-05-20,2.96,22800.0,3.0,2.9,0,,,
DTL,2019-05-21,2.9,50657.0,2.99,2.7,0,,,
DTL,2019-05-22,2.96,30332.0,3.0,2.9,0,,,
DTL,2019-05-24,3.0,592.0,3.0,3.0,1,0.4588,0.0,1.0
DTL,2019-05-27,2.94,67370.0,3.0,2.9,0,,,
DTL,2019-05-28,2.96,142000.0,3.0,2.95,0,,,
DTL,2019-05-29,2.85,5012015.0,3.0,2.85,0,,,
DTL,2019-05-30,2.81,86885.0,3.0,2.81,0,,,
DTL,2019-05-31,2.89,61941.0,2.92,2.76,0,,,
DTL,2019-06-03,2.95,3180.0,2.95,2.95,0,,,
DTL,2019-06-04,2.94,51579.0,2.94,2.94,0,,,
DTL,2019-06-05,2.95,5100.0,2.95,2.95,0,,,
DTL,2019-06-06,2.95,72329.0,2.99,2.94,0,,,
DTL,2019-06-07,2.87,85759.0,2.96,2.85,0,,,
DTL,2019-06-10,2.81,2500.0,2.81,2.81,0,,,
DTL,2019-06-11,2.8,5400.0,2.8,2.79,0,,,
DTL,2019-06-12,2.95,256383.0,2.95,2.77,0,,,
DTL,2019-06-13,2.8,17300.0,2.8,2.8,0,,,
DTL,2019-06-14,2.8,6100.0,2.8,2.77,0,,,
DTL,2019-06-17,2.71,603842.0,2.81,2.7,0,,,
DTL,2019-06-18,2.65,40681.0,2.8,2.6,0,,,
DTL,2019-06-19,2.6,519574.0,2.8,2.59,0,,,
DTL,2019-06-20,2.6,64000.0,2.6,2.6,0,,,
DTL,2019-06-21,2.6,5500.0,2.65,2.6,0,,,
DTL,2019-06-24,2.61,3510.0,2.65,2.59,0,0.0772,0.0,1.0
DTL,2019-06-25,2.58,57558.0,2.64,2.55,0,,,
DTL,2019-06-26,2.59,70269.0,2.59,2.58,0,,,
DTL,2019-06-27,2.55,18202.0,2.59,2.55,0,,,
DTL,2019-06-28,2.52,116581.0,2.55,2.5,0,,,
DTL,2019-07-01,2.54,10633.0,2.54,2.52,0,,,
DTL,2019-07-02,2.44,294634.0,2.51,2.4,0,,,
DTL,2019-07-03,2.44,63402.0,2.5,2.43,0,,,
DTL,2019-07-04,2.44,20100.0,2.54,2.43,0,,,
DTL,2019-07-05,2.47,197463.0,2.56,2.43,0,,,
DTL,2019-07-08,2.5,165409.0,2.5,2.5,0,,,
DTL,2019-07-09,2.43,432928.0,2.5,2.43,0,,,
DTL,2019-07-10,2.43,1000.0,2.43,2.43,0,,,
DTL,2019-07-11,2.17,5380504.0,2.46,2.15,0,,,
DTL,2019-07-12,2.22,437640.0,2.43,2.12,0,,,
DTL,2019-07-15,2.23,78832.0,2.3,2.2,0,,,
DTL,2019-07-16,2.5,400.0,2.5,2.5,0,,,
DTL,2019-07-17,2.5,10000.0,2.5,2.5,0,,,
DTL,2019-07-18,2.49,15756.0,2.5,2.48,0,,,
DTL,2019-07-19,2.57,103000.0,2.6,2.48,0,,,
DTL,2019-07-22,2.52,117800.0,2.56,2.5,0,,,
DTL,2019-07-23,2.21,4953267.0,2.6,2.19,0,,,
DTL,2019-07-24,2.56,1000.0,2.56,2.56,0,,,
DTL,2019-07-25,2.66,15700.0,2.87,2.65,0,,,
DTL,2019-07-29,2.68,34264.0,2.7,2.52,1,,,
DTL,2019-07-30,2.61,29570.0,2.7,2.6,0,,,
DTL,2019-07-31,2.59,32259.0,2.6,2.55,0,,,
DTL,2019-08-02,2.72,466558.0,2.8,2.7,1,-0.7579,1.0,0.0
DTL,2019-08-05,2.66,331272.0,2.9,2.6,0,,,
DTL,2019-08-07,2.99,50000.0,3.0,2.75,1,,,
DTL,2019-08-08,2.78,85689.0,3.0,2.75,0,,,
DTL,2019-08-12,2.77,68000.0,2.8,2.72,1,,,
DTL,2019-08-13,2.94,114978.0,2.99,2.8,0,0.0,1.0,0.0
DTL,2019-08-14,2.94,95300.0,2.97,2.9,0,,,
DTL,2019-08-15,2.91,155208.0,2.96,2.88,0,,,
DTL,2019-08-16,2.95,9602973.0,2.96,2.93,0,,,
DTL,2019-08-19,2.9,19663.0,2.9,2.9,0,-0.21075,0.0,0.0
DTL,2019-08-20,2.9,44800.0,2.92,2.9,0,,,
DTL,2019-08-21,2.86,62033.0,2.9,2.78,0,,,
DTL,2019-08-22,2.72,160660.0,2.99,2.5,0,,,
DTL,2019-08-23,2.8,200.0,2.8,2.8,0,,,
DTL,2019-08-26,2.8,41188.0,2.8,2.8,0,,,
DTL,2019-08-27,2.9,10011.0,2.9,2.9,0,,,
DTL,2019-08-28,2.71,68384.0,2.8,2.7,0,,,
DTL,2019-08-29,2.78,10000.0,2.8,2.7,0,,,
DTL,2019-09-02,2.54,10053.0,2.7,2.5,1,,,
DTL,2019-09-03,2.48,113198.0,2.7,2.15,0,,,
DTL,2019-09-04,1.99,432332372.0,2.7,1.97,0,,,
DTL,2019-09-05,2.49,121847.0,2.65,2.25,0,,,
DTL,2019-09-06,2.61,73986.0,2.64,2.5,0,,,
DTL,2019-09-09,2.57,374613.0,2.7,2.5,0,,,
DTL,2019-09-10,2.51,130209.0,2.6,2.26,0,,,
DTL,2019-09-11,2.53,3153.0,2.55,2.5,0,,,
DTL,2019-09-12,2.65,163871.0,2.7,2.47,0,,,
DTL,2019-09-13,2.54,400200.0,2.54,2.47,0,,,
DTL,2019-09-16,2.47,77557.0,2.55,2.47,0,,,
DTL,2019-09-17,2.47,6474.0,2.47,2.47,0,,,
DTL,2019-09-18,2.59,12870.0,2.59,2.55,0,,,
DTL,2019-09-19,2.53,62171.0,2.55,2.52,0,,,
DTL,2019-09-20,2.5,26297.0,2.52,2.47,0,,,
DTL,2019-09-23,2.44,6000.0,2.44,2.44,0,,,
DTL,2019-09-24,2.36,17370.0,2.44,2.21,0,,,
DTL,2019-09-25,2.29,84715.0,2.4,2.21,0,,,
DTL,2019-09-26,2.47,29838.0,2.49,2.45,0,,,
DTL,2019-09-30,2.42,45998.0,2.49,2.35,1,0.4588,0.0,1.0
DTL,2019-10-01,2.35,604122.0,2.36,2.2,0,,,
DTL,2019-10-02,2.4,188278.0,2.42,2.35,0,,,
DTL,2019-10-03,2.57,143250.0,2.58,2.46,0,,,
DTL,2019-10-04,2.58,107111.0,2.58,2.46,0,,,
DTL,2019-10-07,2.58,69666.0,2.58,2.57,0,,,
DTL,2019-10-08,2.58,45419.0,2.58,2.57,0,,,
DTL,2019-10-10,2.51,11166.0,2.55,2.5,1,,,
DTL,2019-10-11,2.55,25000.0,2.55,2.55,0,,,
DTL,2019-10-14,2.55,10532.0,2.57,2.55,0,,,
DTL,2019-10-15,2.51,51512.0,2.55,2.5,0,,,
DTL,2019-10-17,2.5,7336.0,2.5,2.5,1,,,
DTL,2019-10-18,2.47,100.0,2.47,2.47,0,,,
DTL,2019-10-22,2.42,32512.0,2.43,2.42,1,,,
DTL,2019-10-23,2.43,289579.0,2.45,2.42,0,,,
DTL,2019-10-24,2.49,4000.0,2.5,2.48,0,,,
DTL,2019-10-25,2.25,1399161.0,2.45,2.2,0,,,
DTL,2019-10-28,2.45,19000.0,2.45,2.45,0,,,
DTL,2019-10-29,2.32,37176.0,2.5,2.3,0,,,
DTL,2019-10-31,2.5,31071600.0,2.5,2.45,1,,,
DTL,2019-11-01,2.5,109000.0,2.5,2.45,0,,,
DTL,2019-11-04,2.45,39967.0,2.45,2.45,0,,,
DTL,2019-11-05,2.47,99242.0,2.48,2.45,0,,,
DTL,2019-11-06,2.5,192883.0,2.55,2.5,0,-0.11315,0.0,0.0
DTL,2019-11-07,2.6,4008.0,2.6,2.6,0,,,
DTL,2019-11-08,2.6,298418.0,2.69,2.6,0,,,
DTL,2019-11-13,2.57,128184.0,2.6,2.5,2,,,
DTL,2019-11-14,2.57,189916.0,2.6,2.54,0,0.0,1.0,0.0
DTL,2019-11-15,2.56,72200.0,2.57,2.55,0,,,
DTL,2019-11-18,2.54,77361.0,2.6,2.45,0,,,
DTL,2019-11-19,2.57,7910.0,2.6,2.57,0,0.0772,0.0,0.0
DTL,2019-11-20,2.61,126975.0,2.65,2.6,0,,,
DTL,2019-11-21,2.64,1000.0,2.64,2.64,0,,,
DTL,2019-11-22,2.52,202000.0,2.64,2.52,0,,,
DTL,2019-11-25,2.53,85758.0,2.64,2.52,0,,,
DTL,2019-11-26,2.64,10000.0,2.65,2.64,0,,,
DTL,2019-11-27,2.64,35733.0,2.65,2.52,0,,,
DTL,2019-11-28,2.64,7405.0,2.64,2.64,0,,,
DTL,2019-11-29,2.64,64246.0,2.65,2.62,0,,,
DTL,2019-12-02,2.62,149264.0,2.62,2.62,0,,,
DTL,2019-12-04,2.64,26488.0,2.69,2.62,1,,,
DTL,2019-12-06,2.63,165500.0,2.69,2.62,1,,,
DTL,2019-12-09,2.588943,111500.0,2.63,2.5,0,,,
DTL,2019-12-10,2.567451,21942.0,2.57,2.5,0,,,
DTL,2019-12-11,2.493596,566058.0,2.5,2.3,0,,,
DTL,2019-12-17,2.58,10000.0,2.58,2.58,3,,,
DTL,2019-12-18,2.597532,7700.0,2.63,2.58,0,,,
DTL,2019-12-19,2.552947,11842.0,2.63,2.5,0,,,
DTL,2019-12-20,2.460274,104102.0,2.55,2.35,0,,,
DTL,2019-12-23,2.55,2000.0,2.55,2.55,0,,,
DTL,2019-12-24,2.543102,8263.0,2.61,2.52,0,,,
DTL,2019-12-27,2.534727,95351.0,2.61,2.4,2,,,
DTL,2019-12-30,2.6,22988.0,2.6,2.6,0,,,
DTL,2019-12-31,2.564683,5108.0,2.6,2.55,0,,,
DTL,2020-01-02,2.584035,37262.0,2.59,2.58,1,,,
DTL,2020-01-03,2.587917,24000.0,2.59,2.58,0,,,
DTL,2020-01-06,2.58,1450.0,2.58,2.58,0,,,
DTL,2020-01-07,2.581054,79606.0,2.59,2.58,0,,,
DTL,2020-01-08,2.58,5000.0,2.58,2.58,0,-0.2263,1.0,0.0
DTL,2020-01-09,2.58,55464.0,2.58,2.58,0,,,
DTL,2020-01-10,2.582631,27141.0,2.59,2.58,0,,,
DTL,2020-01-13,2.55,9565.0,2.55,2.55,0,,,
DTL,2020-01-14,2.535993,2538.0,2.55,2.5,0,,,
DTL,2020-01-15,2.562263,289096.0,2.59,2.4,0,,,
DTL,2020-01-16,2.580085,35207.0,2.59,2.58,0,,,
DTL,2020-01-17,2.583594,23564.0,2.59,2.58,0,,,
DTL,2020-01-20,2.485429,17446.0,2.59,2.3,0,,,
DTL,2020-01-21,2.560648,54048.0,2.57,2.56,0,,,
DTL,2020-01-23,2.329083,40356.0,2.54,2.21,1,,,
DTL,2020-01-24,2.427769,125226.0,2.5,2.21,0,,,
DTL,2020-01-27,2.21961,53900.0,2.5,2.2,0,,,
DTL,2020-01-28,2.25,3400.0,2.25,2.25,0,,,
DTL,2020-01-29,2.225547,542601.0,2.45,2.0,0,,,
DTL,2020-01-30,2.158377,83005.0,2.27,2.0,0,,,
DTL,2020-01-31,2.0,7000.0,2.0,2.0,0,,,
DTL,2020-02-03,2.008503,235214.0,2.04,2.0,0,,,
DTL,2020-02-04,2.0178990000000003,135480.0,2.25,2.0,0,,,
DTL,2020-02-05,2.035715,57595.0,2.1,1.92,0,,,
DTL,2020-02-06,2.011199,63837.0,2.19,1.88,0,,,
DTL,2020-02-07,2.05,1500.0,2.05,2.05,0,,,
DTL,2020-02-10,2.040126,35222.0,2.06,2.0,0,,,
DTL,2020-02-11,1.892963,69214.0,2.05,1.8,0,,,
DTL,2020-02-12,1.9423740000000005,109232.0,2.01,1.92,0,,,
DTL,2020-02-13,1.906722,168100.0,1.94,1.88,0,,,
DTL,2020-02-14,2.043166,414288.0,2.05,2.01,0,,,
DTL,2020-02-17,1.927122,20500.0,1.97,1.8,0,,,
DTL,2020-02-18,1.97,3000.0,1.97,1.97,0,,,
DTL,2020-02-19,2.00776,39335.0,2.15,2.0,0,,,
DTL,2020-02-20,2.008715,91796.0,2.05,2.0,0,,,
DTL,2020-02-21,1.986389,19259.0,2.0,1.97,0,,,
DTL,2020-02-24,1.980102,293000.0,1.99,1.98,0,,,
DTL,2020-02-25,1.988039,102000.0,1.99,1.97,0,,,
DTL,2020-02-27,1.989956,1330408.0,1.99,1.97,1,,,
DTL,2020-02-28,2.14,200.0,2.14,2.14,0,,,
DTL,2020-03-02,1.977732,88200.0,1.98,1.97,0,,,
DTL,2020-03-04,1.969017,33836.0,1.99,1.95,1,,,
DTL,2020-03-05,1.897888,252202.0,1.96,1.88,0,,,
DTL,2020-03-06,1.872871,53245.0,1.88,1.8,0,,,
DTL,2020-03-09,1.928347,7188.0,1.95,1.92,0,,,
DTL,2020-03-10,1.863895,59100.0,1.9,1.8,0,,,
DTL,2020-03-11,1.826871,23404.0,1.9,1.8,0,,,
DTL,2020-03-12,1.881008,3949.0,1.9,1.85,0,,,
DTL,2020-03-13,1.7196790000000002,343000.0,1.85,1.7,0,,,
DTL,2020-03-16,1.574052,159167.0,1.72,1.5,0,,,
DTL,2020-03-17,1.400732,28587354.0,1.8,1.4,0,,,
DTL,2020-03-18,1.481544,98107.0,1.6,1.4,0,,,
DTL,2020-03-19,1.482107,151900.0,1.62,1.48,0,,,
DTL,2020-03-20,1.471604,231500.0,1.48,1.47,0,,,
DTL,2020-03-23,1.47,12500.0,1.47,1.47,0,,,
DTL,2020-03-24,1.457251,25100.0,1.47,1.45,0,,,
DTL,2020-03-26,1.46,5000.0,1.46,1.46,1,,,
DTL,2020-03-30,1.85,12500.0,1.85,1.85,1,,,
DTL,2020-03-31,1.828373,161833.0,1.85,1.8,0,,,
DTL,2020-04-01,1.858262,118857.0,1.9,1.83,0,,,
DTL,2020-04-02,1.869767,10100.0,1.94,1.85,0,,,
DTL,2020-04-03,1.87,9300.0,1.87,1.87,0,,,
DTL,2020-04-06,1.86896,144247.0,1.87,1.86,0,,,
DTL,2020-04-07,1.87,42814.0,1.87,1.87,0,,,
DTL,2020-04-08,1.87,52000.0,1.87,1.87,0,,,
DTL,2020-04-09,1.666636,63370.0,1.87,1.61,0,,,
DTL,2020-04-14,1.7208580000000002,6528.0,1.75,1.67,2,,,
DTL,2020-04-15,2.0205580000000003,6669.0,2.09,1.9,0,,,
DTL,2020-04-16,1.949976,10010575.0,2.09,1.8,0,,,
DTL,2020-04-17,1.943468,83275.0,2.1,1.86,0,,,
DTL,2020-04-20,1.869577,12973.0,1.9,1.86,0,,,
DTL,2020-04-21,1.915837,29146.0,1.95,1.86,0,,,
DTL,2020-04-22,1.927191,125159.0,2.1,1.92,0,,,
DTL,2020-04-23,1.975838,2083449.0,2.2,1.97,0,,,
DTL,2020-04-24,2.00926,577500.0,2.19,1.97,0,,,
DTL,2020-04-27,1.985996,497649.0,2.08,1.95,0,,,
DTL,2020-04-29,1.99,1100.0,1.99,1.99,1,,,
DTL,2020-04-30,2.2,1000.0,2.2,2.2,0,,,
DTL,2020-05-01,2.010242,99326.0,2.13,2.01,0,,,
DTL,2020-05-04,1.93031,48843.0,2.15,1.92,0,,,
DTL,2020-05-05,1.91512,115538.0,2.0,1.9,0,,,
DTL,2020-05-06,1.8075,40000.0,1.81,1.8,0,,,
DTL,2020-05-08,2.15,183134.0,2.15,2.15,1,,,
DTL,2020-05-11,2.102,1500.0,2.12,2.05,0,,,
DTL,2020-05-13,2.05,39107.0,2.05,2.05,1,,,
DTL,2020-05-14,2.047466,94700.0,2.05,1.81,0,,,
DTL,2020-05-15,1.81,1556.0,1.81,1.81,0,,,
DTL,2020-05-18,2.000642,3021923.0,2.11,2.0,0,,,
DTL,2020-05-19,2.02,6250.0,2.02,2.02,0,,,
DTL,2020-05-20,2.116718,99504.0,2.12,2.1,0,,,
DTL,2020-05-21,2.2366740000000003,85106.0,2.43,2.12,0,,,
DTL,2020-05-22,2.4857150000000003,17431.0,2.5,2.45,0,,,
DTL,2020-05-26,2.614345,28925.0,2.72,2.5,1,,,
DTL,2020-05-27,2.516407,211000.0,2.6,2.5,0,,,
DTL,2020-05-28,2.6,1000.0,2.6,2.6,0,,,
DTL,2020-05-29,2.51552,74266.0,2.6,2.22,0,,,
DTL,2020-06-01,2.319963,3285500.0,2.32,2.3,0,,,
DTL,2020-06-02,2.3176490000000003,48300.0,2.6,2.2,0,,,
DTL,2020-06-03,2.35,100.0,2.35,2.35,0,,,
DTL,2020-06-04,2.216266,29510.0,2.59,2.2,0,,,
DTL,2020-06-08,2.3585540000000003,70316.0,2.4,2.2,1,,,
DTL,2020-06-09,2.4,199000.0,2.4,2.4,0,,,
DTL,2020-06-10,2.450896,94870.0,2.59,2.4,0,,,
DTL,2020-06-11,2.463333,4500.0,2.48,2.45,0,,,
DTL,2020-06-12,2.45,2000.0,2.45,2.45,0,,,
DTL,2020-06-15,2.45,8831.0,2.45,2.45,0,,,
DTL,2020-06-17,2.202957,118625.0,2.45,2.18,1,-0.4939,1.0,0.0
DTL,2020-06-18,2.3,975.0,2.3,2.3,0,,,
DTL,2020-06-19,2.304839,62000.0,2.45,2.3,0,,,
DTL,2020-06-23,2.3,15620.0,2.3,2.3,1,,,
DTL,2020-06-24,2.306178,19100.0,2.4,2.2,0,,,
DTL,2020-06-25,2.4300200000000003,10000.0,2.44,2.4,0,,,
DTL,2020-06-26,2.228875,400000.0,2.4,2.18,0,,,
DTL,2020-06-29,2.199057,235383.0,2.43,2.18,0,,,
DTL,2020-06-30,2.219587,35826.0,2.42,2.19,0,,,
DTL,2020-07-01,2.45436,420673.0,2.52,2.19,0,,,
DTL,2020-07-02,2.180361,9025688.0,2.45,2.18,0,,,
DTL,2020-07-03,2.1806240000000003,14468916.0,2.2,2.18,0,,,
DTL,2020-07-06,2.18,17900.0,2.18,2.18,0,,,
DTL,2020-07-07,2.302782,20002.0,2.39,2.28,0,,,
DTL,2020-07-08,2.38,100.0,2.38,2.38,0,,,
DTL,2020-07-09,2.398553,53674.0,2.41,2.38,0,,,
DTL,2020-07-10,2.38,5400.0,2.38,2.38,0,,,
DTL,2020-07-14,2.094762,56638.0,2.38,2.05,1,,,
DTL,2020-07-16,2.33326,373400.0,2.36,2.2,1,,,
DTL,2020-07-17,2.378015,5039.0,2.38,2.37,0,,,
DTL,2020-07-20,2.38,19924.0,2.38,2.38,0,,,
DTL,2020-07-21,2.246364,11000.0,2.37,2.2,0,,,
DTL,2020-07-22,2.352117,59875.0,2.41,2.2,0,,,
DTL,2020-07-23,2.499651,18000.0,2.53,2.41,0,,,
DTL,2020-07-24,2.271466,15373.0,2.3,2.25,0,,,
DTL,2020-07-27,2.386765,101927.0,2.48,2.25,0,,,
DTL,2020-07-28,2.374345,31300.0,2.45,2.2,0,,,
DTL,2020-07-29,2.39,4715.0,2.39,2.39,0,,,
DTL,2020-07-30,2.39,49170.0,2.39,2.39,0,,,
DTL,2020-07-31,2.39,2295.0,2.39,2.39,0,,,
DTL,2020-08-03,2.300038,8401811.0,2.45,2.3,0,,,
DTL,2020-08-04,2.506554,109813.0,2.54,2.5,0,,,
DTL,2020-08-05,2.504052,209765.0,2.54,2.5,0,,,
DTL,2020-08-07,2.516323,211600.0,2.55,2.35,1,,,
DTL,2020-08-10,2.549072,135811.0,2.55,2.54,0,,,
DTL,2020-08-11,2.960472,83054.0,3.0,2.53,0,,,
DTL,2020-08-12,2.728419,70079.0,3.1,2.7,0,,,
DTL,2020-08-13,2.599482,330000.0,2.8,2.55,0,,,
DTL,2020-08-17,2.5306740000000003,71408.0,2.55,2.5,1,,,
DTL,2020-08-18,2.53,787.0,2.53,2.53,0,,,
DTL,2020-08-19,2.531528,153113.0,2.79,2.53,0,,,
DTL,2020-08-20,2.53,34803.0,2.53,2.53,0,,,
DTL,2020-08-21,2.610987,20100.0,2.77,2.6,0,,,
DTL,2020-08-24,2.71,250.0,2.71,2.71,0,0.5994,0.0,0.0
DTL,2020-08-25,2.774786,229069.0,2.9,2.77,0,,,
DTL,2020-08-26,2.649693,8050.0,3.0,2.51,0,,,
DTL,2020-08-27,2.73,7886.0,2.73,2.73,0,,,
DTL,2020-08-31,2.73,10000.0,2.73,2.73,1,,,
DTL,2020-09-01,2.387603,22345.0,2.55,2.25,0,0.1779,0.0,0.0
DTL,2020-09-02,2.495652,9200.0,2.5,2.3,0,,,
DTL,2020-09-03,2.5,100.0,2.5,2.5,0,,,
DTL,2020-09-04,2.5,2000.0,2.5,2.5,0,,,
DTL,2020-09-07,2.5,129950.0,2.5,2.5,0,-0.4215,0.0,0.0
DTL,2020-09-08,2.559401,249312.0,2.95,2.5,0,,,
DTL,2020-09-10,2.595,400.0,2.85,2.51,1,,,
DTL,2020-09-11,2.821405,18707.0,2.85,2.52,0,,,
DTL,2020-09-14,2.559213,10000.0,2.58,2.55,0,,,
DTL,2020-09-15,2.572151,5267.0,2.6,2.56,0,,,
DTL,2020-09-16,2.729966,84733.0,2.9,2.56,0,,,
DTL,2020-09-21,2.820725,4099.0,2.85,2.79,2,,,
DTL,2020-09-22,2.85,183.0,2.85,2.85,0,,,
DTL,2020-09-24,2.769793,20209.0,2.77,2.75,1,-0.2263,0.0,0.0
DTL,2020-09-28,2.700475,5265.0,2.75,2.7,1,-0.2263,0.0,0.0
DTL,2020-09-29,2.838315,95492.0,2.93,2.8,0,,,
DTL,2020-09-30,2.906988,60873.0,2.93,2.8,0,,,
DTL,2020-10-01,2.829327,69853.0,3.0,2.8,0,,,
DTL,2020-10-02,2.9182490000000003,163092.0,3.0,2.8,0,,,
DTL,2020-10-05,2.81549,235631.0,3.0,2.76,0,,,
DTL,2020-10-06,2.740628,282694.0,2.76,2.7,0,,,
DTL,2020-10-07,2.7,13605.0,2.7,2.7,0,,,
DTL,2020-10-08,2.766757,20009.0,2.9,2.7,0,,,
DTL,2020-10-09,2.7,3761.0,2.7,2.7,0,,,
DTL,2020-10-12,2.728845,88056.0,2.89,2.7,0,,,
DTL,2020-10-13,2.698285,155805.0,2.88,2.65,0,,,
DTL,2020-10-14,2.619954,413077.0,2.7,2.56,0,,,
DTL,2020-10-15,2.65,5000.0,2.65,2.65,0,,,
DTL,2020-10-16,2.742243,838.0,2.75,2.7,0,,,
DTL,2020-10-20,2.708366,32573.0,2.88,2.64,1,,,
DTL,2020-10-21,2.714693,17439.0,2.73,2.68,0,,,
DTL,2020-10-22,2.56186,170380.0,2.72,2.5,0,,,
DTL,2020-10-23,2.499993,24525.0,2.5,2.48,0,,,
DTL,2020-10-26,2.51968,197856.0,2.6,2.4,0,,,
DTL,2020-10-27,2.584388,32027.0,2.6,2.55,0,,,
DTL,2020-10-28,2.507363,59484.0,2.52,2.4,0,,,
DTL,2020-10-29,2.549112,70528.0,2.72,2.32,0,,,
DTL,2020-10-30,2.55,3682.0,2.55,2.55,0,,,
DTL,2020-11-02,2.5,31574.0,2.5,2.5,0,,,
DTL,2020-11-03,2.644932,117645.0,2.81,2.5,0,,,
DTL,2020-11-04,2.497764,89137.0,2.79,2.45,0,0.29600000000000004,0.0,0.0
DTL,2020-11-05,2.443409,30843.0,2.45,2.4,0,,,
DTL,2020-11-06,2.45,10150.0,2.45,2.45,0,,,
DTL,2020-11-09,2.446868,11400.0,2.45,2.44,0,,,
DTL,2020-11-10,2.44,8116.0,2.44,2.44,0,,,
DTL,2020-11-11,2.320948,164180.0,2.44,2.31,0,,,
DTL,2020-11-12,2.397852,47639.0,2.47,2.31,0,,,
DTL,2020-11-13,2.700295,9538037.0,2.78,2.7,0,,,
DTL,2020-11-16,2.485934,6205.0,2.5,2.48,0,,,
DTL,2020-11-17,2.7,15.0,2.7,2.7,0,,,
DTL,2020-11-18,2.5,1903.0,2.5,2.5,0,,,
DTL,2020-11-19,2.5,36104.0,2.5,2.5,0,,,
DTL,2020-11-20,2.405624,60830.0,2.47,2.4,0,,,
DTL,2020-11-23,2.404298,1153431.0,2.6,2.35,0,,,
DTL,2020-11-25,2.392272,20761.0,2.7,2.36,1,,,
DTL,2020-11-26,2.5,3700.0,2.5,2.5,0,,,
DTL,2020-11-27,2.361235,768451.0,2.41,2.35,0,,,
DTL,2020-11-30,2.35761,3778850.0,2.61,2.35,0,,,
DTL,2020-12-01,2.447189,66059.0,2.71,2.36,0,,,
