Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
WIG,2020-12-08,0.736186,945261.0,0.75,0.73,0,,,
WIG,2020-12-09,0.737478,874540.0,0.76,0.73,0,,,
WIG,2020-12-10,0.741063,1518487.0,0.76,0.74,0,,,
WIG,2020-12-11,0.7417159999999999,1364528.0,0.76,0.74,0,,,
WIG,2020-12-14,0.7415649999999999,1426264.0,0.76,0.74,0,,,
WIG,2020-12-15,0.751236,1244095.0,0.76,0.74,0,,,
WIG,2020-12-16,0.7429560000000001,539580.0,0.75,0.74,0,,,
WIG,2020-12-17,0.748663,899461.0,0.76,0.74,0,,,
WIG,2020-12-18,0.741577,13411442.0,0.76,0.74,0,,,
WIG,2020-12-21,0.743054,488263.0,0.75,0.74,0,,,
WIG,2020-12-22,0.741825,3101264.0,0.75,0.74,0,,,
WIG,2020-12-23,0.748332,10980665.0,0.76,0.74,0,,,
WIG,2020-12-24,0.750091,2710628.0,0.76,0.75,0,,,
WIG,2020-12-28,0.802643,29161329.0,0.85,0.75,1,,,
WIG,2020-12-29,0.758953,10714111.0,0.8,0.75,0,,,
WIG,2020-12-30,0.752318,2674036.0,0.79,0.75,0,,,
WIG,2020-12-31,0.7512479999999999,1544198.0,0.77,0.75,0,,,
