Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
CCC,2016-04-12,22.5,1581.0,22.5,22.5,0,,,
CCC,2016-04-13,19.69,1335571.0,23.0,19.0,0,,,
CCC,2016-04-14,19.77,27473.0,20.0,19.5,0,,,
CCC,2016-04-15,23.38,3282.0,23.4,23.35,0,,,
CCC,2016-04-18,23.0,1900.0,23.0,23.0,0,,,
CCC,2016-04-19,20.25,55406.0,23.0,20.06,0,,,
CCC,2016-04-20,18.03,3075900.0,22.35,18.0,0,,,
CCC,2016-04-21,19.91,2812.0,20.0,19.2,0,,,
CCC,2016-04-22,22.54,4640819.0,24.66,22.49,0,-0.2263,1.0,0.0
CCC,2016-04-25,25.93,18530.0,26.0,25.6,0,,,
CCC,2016-04-26,24.53,241594.0,26.5,24.0,0,0.0,1.0,0.0
CCC,2016-04-27,27.01,337237.0,28.0,26.0,0,,,
CCC,2016-04-28,26.98,29736.0,28.0,26.0,0,-0.2263,0.0,0.0
CCC,2016-04-29,26.48,83248.0,26.56,26.0,0,,,
CCC,2016-05-02,26.5,7498.0,26.5,26.5,0,,,
CCC,2016-05-03,25.41,14180.0,26.5,25.0,0,,,
CCC,2016-05-04,25.89,37772.0,26.5,24.25,0,,,
CCC,2016-05-05,26.4,4120.0,26.5,25.0,0,,,
CCC,2016-05-06,26.5,3459.0,26.5,26.49,0,,,
CCC,2016-05-09,25.88,55688.0,26.5,25.0,0,,,
CCC,2016-05-10,26.03,35094.0,27.99,25.75,0,,,
CCC,2016-05-11,26.07,77185.0,26.1,26.0,0,,,
CCC,2016-05-12,24.7,29960.0,25.0,24.5,0,,,
CCC,2016-05-13,25.0,28865.0,25.0,25.0,0,,,
CCC,2016-05-17,25.87,629300.0,26.0,24.0,1,,,
CCC,2016-05-18,25.6,621000.0,27.0,25.5,0,,,
CCC,2016-05-19,26.0,3800.0,26.0,26.0,0,,,
CCC,2016-05-24,24.0,100000.0,24.0,24.0,2,,,
CCC,2016-05-25,25.0,12575.0,25.0,24.99,0,,,
CCC,2016-05-26,25.0,58012.0,26.0,24.0,0,,,
CCC,2016-05-27,25.15,9295.0,26.0,24.01,0,,,
CCC,2016-05-30,24.07,35680.0,26.0,23.5,0,-0.27985,0.0,0.0
CCC,2016-05-31,24.27,11678.0,25.2,23.0,0,,,
CCC,2016-06-01,24.58,22000.0,25.0,24.0,0,,,
CCC,2016-06-02,23.39,22120.0,23.9,23.3,0,,,
CCC,2016-06-03,24.28,8800.0,24.5,24.0,0,,,
CCC,2016-06-06,24.26,34161.0,25.0,24.0,0,,,
CCC,2016-06-07,23.65,16386.0,24.0,23.3,0,,,
CCC,2016-06-08,24.21,90330.0,25.0,23.65,0,,,
CCC,2016-06-09,24.56,8177.0,25.0,24.5,0,,,
CCC,2016-06-10,24.0,18552.0,24.01,24.0,0,,,
CCC,2016-06-13,24.0,27600.0,24.05,24.0,0,,,
CCC,2016-06-14,22.13,23433.0,23.5,21.0,0,,,
CCC,2016-06-15,21.29,50925.0,23.0,21.0,0,,,
CCC,2016-06-16,22.28,32220.0,23.0,22.0,0,,,
CCC,2016-06-20,21.92,2965.0,22.05,21.2,1,,,
CCC,2016-06-21,22.0,54300.0,22.0,22.0,0,,,
CCC,2016-06-22,21.39,7375.0,22.28,19.1,0,,,
CCC,2016-06-23,22.0,6000.0,22.01,22.0,0,,,
CCC,2016-06-24,22.0,251750.0,22.28,21.61,0,,,
CCC,2016-06-27,22.96,5000.0,23.0,22.28,0,,,
CCC,2016-06-28,21.73,39312.0,23.0,20.0,0,,,
CCC,2016-06-29,21.67,11092.0,21.75,21.6,0,,,
CCC,2016-06-30,22.98,407370.0,24.0,21.75,0,,,
CCC,2016-07-01,23.45,4160.0,25.0,23.0,0,,,
CCC,2016-07-04,23.67,3000.0,24.0,23.5,0,,,
CCC,2016-07-05,25.0,290.0,25.0,25.0,0,,,
CCC,2016-07-06,22.13,33722.0,23.01,22.0,0,,,
CCC,2016-07-07,22.13,100.0,22.13,22.13,0,,,
CCC,2016-07-08,22.53,30716.0,23.0,22.0,0,,,
CCC,2016-07-11,22.18,5912.0,22.2,22.0,0,,,
CCC,2016-07-12,22.2,37682.0,25.0,22.1,0,,,
CCC,2016-07-13,22.0,31891.0,22.01,22.0,0,,,
CCC,2016-07-14,22.5,1000.0,22.5,22.5,0,,,
CCC,2016-07-15,22.34,3140.0,22.5,22.2,0,,,
CCC,2016-07-18,22.26,18191.0,23.5,22.21,0,,,
CCC,2016-07-19,22.54,10000.0,23.5,22.51,0,,,
CCC,2016-07-20,22.48,72972.0,23.0,22.2,0,,,
CCC,2016-07-21,22.69,7680.0,23.0,22.5,0,,,
CCC,2016-07-22,22.12,355420.0,23.01,19.25,0,0.0,1.0,0.0
CCC,2016-07-25,22.98,1037050.0,23.0,22.41,0,,,
CCC,2016-07-26,22.7,61670.0,23.0,22.4,0,,,
CCC,2016-07-27,22.5,225.0,22.5,22.5,0,,,
CCC,2016-07-28,23.0,3498.0,23.0,23.0,0,,,
CCC,2016-07-29,24.31,95953.0,25.5,23.5,0,,,
CCC,2016-08-03,25.58,288375.0,26.0,23.5,2,,,
CCC,2016-08-04,25.75,23805.0,26.45,25.5,0,,,
CCC,2016-08-05,25.99,304801.0,26.5,25.5,0,,,
CCC,2016-08-08,25.92,37805.0,26.0,25.5,0,,,
CCC,2016-08-09,26.03,94264.0,27.0,26.0,0,,,
CCC,2016-08-10,26.76,28605.0,27.6,26.0,0,,,
CCC,2016-08-11,25.72,40674.0,26.0,25.5,0,,,
CCC,2016-08-12,27.54,40612.0,27.99,27.0,0,,,
CCC,2016-08-15,27.34,5403.0,27.54,27.0,0,,,
CCC,2016-08-16,26.59,7350.0,27.0,25.51,0,,,
CCC,2016-08-17,25.25,10175.0,27.0,25.0,0,,,
CCC,2016-08-18,26.9,7400.0,27.0,26.0,0,,,
CCC,2016-08-19,26.9,2944476.0,26.99,26.9,0,,,
CCC,2016-08-23,26.67,157722.0,27.0,26.2,1,,,
CCC,2016-08-24,26.41,3000.0,26.7,26.2,0,,,
CCC,2016-08-25,26.55,1800.0,26.9,26.2,0,,,
CCC,2016-08-26,26.4,10500.0,26.41,26.21,0,,,
CCC,2016-08-29,25.65,39257.0,26.39,25.5,0,,,
CCC,2016-08-30,26.17,5300.0,26.5,25.6,0,,,
CCC,2016-08-31,26.44,1473.0,26.49,26.17,0,,,
CCC,2016-09-01,25.5,26011.0,26.0,25.5,0,0.29600000000000004,0.0,1.0
CCC,2016-09-02,26.1,5000.0,26.49,26.0,0,,,
CCC,2016-09-05,25.5,1500.0,25.5,25.5,0,0.0772,0.0,1.0
CCC,2016-09-06,25.58,20120.0,26.49,25.5,0,,,
CCC,2016-09-09,25.93,25874.0,26.49,25.5,2,,,
CCC,2016-09-12,25.6,1000.0,25.6,25.6,0,,,
CCC,2016-09-13,26.54,62686.0,27.0,26.0,0,0.0772,0.0,1.0
CCC,2016-09-14,26.66,19195.0,26.7,26.59,0,,,
CCC,2016-09-15,27.0,1255.0,27.0,27.0,0,,,
CCC,2016-09-16,26.01,992947.0,27.5,26.0,0,,,
CCC,2016-09-19,26.92,10315.0,27.0,26.6,0,,,
CCC,2016-09-20,26.61,456774.0,27.0,26.0,0,,,
CCC,2016-09-21,27.42,126265.0,27.54,27.0,0,,,
CCC,2016-09-22,27.83,72577.0,28.0,27.54,0,,,
CCC,2016-09-23,29.77,396000.0,32.0,28.5,0,,,
CCC,2016-09-26,33.73,19780.0,34.0,30.0,0,,,
CCC,2016-09-27,29.21,67176.0,33.49,29.0,0,,,
CCC,2016-09-28,30.0,33165.0,32.0,29.15,0,,,
CCC,2016-09-29,30.01,2000.0,30.01,30.01,0,,,
CCC,2016-09-30,30.0,18700.0,30.0,30.0,0,,,
CCC,2016-10-05,31.88,201487.0,33.5,30.01,2,,,
CCC,2016-10-06,31.13,6992.0,33.5,30.6,0,,,
CCC,2016-10-07,31.1,1500.0,31.1,31.1,0,-0.25715,0.0,0.0
CCC,2016-10-10,32.62,5200.0,33.0,32.0,0,,,
CCC,2016-10-11,31.52,19863.0,33.0,31.15,0,,,
CCC,2016-10-12,32.53,25726.0,33.0,32.4,0,,,
CCC,2016-10-13,30.9,38980.0,33.0,30.0,0,,,
CCC,2016-10-14,31.53,5400.0,32.0,31.15,0,,,
CCC,2016-10-18,31.5,1800.0,31.5,31.5,1,,,
CCC,2016-10-19,31.99,5150.0,32.0,31.5,0,,,
CCC,2016-10-20,31.6,9891.0,32.0,31.5,0,,,
CCC,2016-10-21,31.9,7686.0,32.0,31.56,0,,,
CCC,2016-10-24,31.56,19296.0,31.56,31.55,0,,,
CCC,2016-10-25,31.71,120302.0,32.5,31.5,0,,,
CCC,2016-10-26,32.29,40741.0,32.5,32.1,0,,,
CCC,2016-10-27,32.11,20374.0,32.4,32.0,0,,,
CCC,2016-10-28,32.81,10683.0,33.0,32.0,0,,,
CCC,2016-10-31,30.85,92177.0,32.0,30.0,0,,,
CCC,2016-11-01,27.85,112738.0,30.85,27.5,0,0.0,1.0,0.0
CCC,2016-11-02,30.46,10094.0,30.85,28.0,0,,,
CCC,2016-11-03,29.0,250.0,29.0,29.0,0,0.29600000000000004,0.0,0.0
CCC,2016-11-04,30.46,200.0,30.46,30.46,0,,,
CCC,2016-11-07,29.05,29041.0,30.46,28.01,0,,,
CCC,2016-11-08,30.14,6885.0,30.85,29.3,0,,,
CCC,2016-11-09,30.0,6940.0,30.0,30.0,0,,,
CCC,2016-11-10,30.0,10748.0,30.0,30.0,0,,,
CCC,2016-11-11,30.14,26634.0,30.5,30.0,0,,,
CCC,2016-11-14,30.32,18591.0,30.5,30.0,0,,,
CCC,2016-11-15,30.08,131792.0,30.55,29.95,0,,,
CCC,2016-11-16,29.42,26557.0,30.55,29.3,0,,,
CCC,2016-11-17,30.55,15900.0,30.55,30.55,0,,,
CCC,2016-11-18,27.89,75812.0,29.42,27.0,0,,,
CCC,2016-11-23,26.78,3683.0,28.0,26.0,2,,,
CCC,2016-11-24,27.19,24635.0,28.0,27.0,0,,,
CCC,2016-11-25,27.05,12030.0,27.2,27.0,0,,,
CCC,2016-11-28,27.6,14937.0,28.0,27.0,0,,,
CCC,2016-11-30,28.21,5600.0,30.0,28.0,1,,,
CCC,2016-12-01,28.0,4300.0,28.0,28.0,0,,,
CCC,2016-12-05,30.1,97724.0,32.0,28.5,1,,,
CCC,2016-12-06,32.17,58206.0,33.5,31.11,0,,,
CCC,2016-12-07,34.39,58311.0,36.18,33.0,0,,,
CCC,2016-12-08,35.87,123377.0,36.0,35.01,0,,,
CCC,2016-12-09,36.32,62133.0,36.4,35.01,0,,,
CCC,2016-12-12,36.48,15758.0,36.48,36.45,0,,,
CCC,2016-12-13,36.23,2758.0,36.48,36.01,0,,,
CCC,2016-12-14,34.43,140565.0,35.01,34.01,0,,,
CCC,2016-12-15,34.25,2832.0,35.0,33.5,0,,,
CCC,2016-12-16,35.0,250.0,35.0,35.0,0,,,
CCC,2016-12-19,34.99,8112.0,36.0,34.5,0,,,
CCC,2016-12-20,34.67,2650.0,35.0,33.19,0,,,
CCC,2016-12-21,33.6,1700.0,35.0,32.0,0,,,
CCC,2016-12-23,30.91,26766.0,33.6,30.7,1,,,
CCC,2016-12-28,30.89,25306.0,35.4,30.7,2,,,
CCC,2016-12-29,34.46,6075.0,35.0,30.7,0,,,
CCC,2016-12-30,34.8,6300.0,35.4,33.95,0,,,
CCC,2017-01-03,33.85,5240.0,35.0,33.0,1,,,
CCC,2017-01-04,34.25,3915.0,35.0,34.0,0,,,
CCC,2017-01-05,33.36,1259.0,33.9,33.0,0,,,
CCC,2017-01-06,33.5,1000.0,34.0,33.0,0,,,
CCC,2017-01-09,31.46,55850.0,33.5,30.5,0,,,
CCC,2017-01-10,32.68,8453.0,33.5,31.5,0,,,
CCC,2017-01-11,34.0,15000.0,34.0,33.99,0,,,
CCC,2017-01-12,33.29,6680.0,35.4,32.7,0,,,
CCC,2017-01-13,34.47,15154.0,36.0,34.0,0,0.765,0.0,0.0
CCC,2017-01-16,33.02,36007.0,33.5,33.0,0,,,
CCC,2017-01-17,30.94,255458.0,33.5,30.0,0,,,
CCC,2017-01-18,31.81,12872.0,32.0,31.0,0,,,
CCC,2017-01-19,31.78,727267.0,31.95,30.5,0,,,
CCC,2017-01-20,30.36,58218.0,31.0,30.0,0,,,
CCC,2017-01-23,30.49,46985.0,32.0,30.0,0,,,
CCC,2017-01-24,31.59,3575.0,32.0,30.52,0,,,
CCC,2017-01-25,32.26,57643.0,33.5,32.0,0,,,
CCC,2017-01-26,33.26,865850.0,36.5,33.0,0,,,
CCC,2017-01-27,33.02,79400.0,33.9,33.0,0,-0.2263,0.0,0.0
CCC,2017-01-30,33.95,39262.0,34.0,33.51,0,,,
CCC,2017-01-31,33.38,46128.0,35.0,33.0,0,,,
CCC,2017-02-01,33.02,26700.0,33.02,33.01,0,,,
CCC,2017-02-02,33.25,20878.0,33.5,33.02,0,,,
CCC,2017-02-03,33.01,52713.0,33.02,33.0,0,,,
CCC,2017-02-06,34.22,17621.0,35.99,33.0,0,,,
CCC,2017-02-07,32.85,21613.0,34.0,32.0,0,0.0772,0.0,0.0
CCC,2017-02-08,32.61,49185.0,34.22,32.0,0,,,
CCC,2017-02-09,32.92,124119.0,33.05,32.0,0,,,
CCC,2017-02-10,33.12,34000.0,34.0,30.2,0,,,
CCC,2017-02-13,30.83,18000.0,34.0,30.6,0,,,
CCC,2017-02-14,33.15,85064.0,34.0,30.3,0,,,
CCC,2017-02-15,33.03,19900.0,33.5,33.0,0,,,
CCC,2017-02-16,33.08,10032.0,34.0,30.75,0,,,
CCC,2017-02-17,30.83,15715.0,33.0,30.75,0,,,
CCC,2017-02-20,34.12,28862.0,35.0,33.0,0,,,
CCC,2017-02-21,34.14,28809.0,36.0,33.0,0,,,
CCC,2017-02-22,36.19,16062.0,36.2,36.15,0,,,
CCC,2017-02-23,36.07,159042.0,37.0,35.5,0,,,
CCC,2017-02-24,38.68,21376.0,39.6,36.75,0,,,
CCC,2017-02-27,37.31,200523.0,39.7,36.5,0,,,
CCC,2017-02-28,37.0,17710.0,37.31,37.0,0,0.14800000000000002,1.0,0.0
CCC,2017-03-02,36.51,17270.0,38.7,35.5,1,,,
CCC,2017-03-03,37.79,17650.0,39.0,35.5,0,,,
CCC,2017-03-06,37.43,1975.0,38.0,36.0,0,,,
CCC,2017-03-07,37.41,6211.0,37.8,36.2,0,,,
CCC,2017-03-08,37.84,28501.0,38.0,35.5,0,,,
CCC,2017-03-09,36.87,5300.0,37.0,35.5,0,,,
CCC,2017-03-10,36.11,6335.0,36.75,35.5,0,,,
CCC,2017-03-13,36.15,4580.0,36.75,32.61,0,,,
CCC,2017-03-14,35.95,3288.0,36.45,35.8,0,,,
CCC,2017-03-15,31.87,7300.0,32.05,31.0,0,,,
CCC,2017-03-16,35.31,16098.0,35.99,35.0,0,,,
CCC,2017-03-17,31.2,3375.0,31.2,31.2,0,,,
CCC,2017-03-20,32.95,59974.0,33.0,31.5,0,,,
CCC,2017-03-21,31.78,12644.0,33.0,31.5,0,,,
CCC,2017-03-22,31.31,23524.0,33.0,31.01,0,,,
CCC,2017-03-23,31.95,9127.0,32.0,31.8,0,,,
CCC,2017-03-24,32.07,14902.0,32.5,32.0,0,,,
CCC,2017-03-27,32.35,19345.0,32.49,32.2,0,,,
CCC,2017-03-28,32.05,38790.0,32.85,31.0,0,,,
CCC,2017-03-29,32.0,1500.0,32.0,32.0,0,,,
CCC,2017-03-30,31.0,22000.0,31.01,31.0,0,,,
CCC,2017-03-31,31.72,360.0,32.0,31.0,0,,,
CCC,2017-04-03,32.0,2955.0,32.0,32.0,0,,,
CCC,2017-04-04,31.77,2650.0,32.0,31.0,0,0.5267,0.0,0.0
CCC,2017-04-05,31.99,12184.0,32.0,31.8,0,,,
CCC,2017-04-06,30.71,45707.0,31.8,30.0,0,,,
CCC,2017-04-07,30.5,2051.0,30.5,30.5,0,,,
CCC,2017-04-10,31.63,24639.0,32.0,30.71,0,,,
CCC,2017-04-11,31.96,33031.0,32.01,30.6,0,,,
CCC,2017-04-12,32.17,57735.0,32.99,31.99,0,0.8481,0.0,0.0
CCC,2017-04-13,32.0,10531.0,32.0,32.0,0,,,
CCC,2017-04-18,30.82,86694.0,32.0,30.0,2,,,
CCC,2017-04-19,31.89,175355.0,32.0,30.8,0,,,
CCC,2017-04-20,32.0,30875.0,32.0,31.99,0,,,
CCC,2017-04-21,31.8,80949.0,32.0,30.8,0,,,
CCC,2017-04-24,31.25,75122.0,32.0,30.0,0,,,
CCC,2017-04-25,30.92,20823.0,31.0,29.95,0,,,
CCC,2017-04-26,30.41,233626.0,31.0,27.0,0,,,
CCC,2017-04-27,29.11,5600.0,30.8,28.5,0,,,
CCC,2017-04-28,27.15,36720.0,29.5,26.0,0,,,
CCC,2017-05-01,27.03,19575.0,27.15,26.01,0,,,
CCC,2017-05-02,26.78,223408.0,27.15,23.0,0,-0.4939,1.0,0.0
CCC,2017-05-03,26.16,33034.0,26.9,26.0,0,,,
CCC,2017-05-04,26.88,45272.0,27.0,24.0,0,,,
CCC,2017-05-05,26.51,80493.0,28.0,26.0,0,0.29600000000000004,0.0,0.0
CCC,2017-05-08,28.58,13220.0,29.0,28.5,0,,,
CCC,2017-05-09,26.67,97616.0,29.5,18.0,0,,,
CCC,2017-05-10,29.95,16000.0,32.0,27.0,0,,,
CCC,2017-05-11,30.0,300.0,30.0,30.0,0,,,
CCC,2017-05-12,31.31,4577.0,31.5,30.0,0,0.0,1.0,0.0
CCC,2017-05-15,29.06,1600.0,30.0,29.0,0,,,
CCC,2017-05-17,29.5,8389.0,29.5,29.5,1,,,
CCC,2017-05-18,29.99,2529.0,30.0,29.65,0,,,
CCC,2017-05-19,30.0,4269.0,30.0,29.99,0,,,
CCC,2017-05-22,28.78,5536.0,30.0,28.0,0,,,
CCC,2017-05-24,28.58,84386.0,30.0,28.5,1,,,
CCC,2017-05-26,28.41,51000.0,29.99,28.25,1,,,
CCC,2017-05-29,28.03,17316.0,29.0,27.1,0,,,
CCC,2017-05-30,28.88,56002.0,29.99,28.0,0,,,
CCC,2017-05-31,29.83,1879.0,29.99,28.5,0,,,
CCC,2017-06-01,29.05,22002.0,29.99,28.5,0,,,
CCC,2017-06-02,29.12,4915.0,29.99,27.01,0,,,
CCC,2017-06-05,29.0,3486.0,29.0,29.0,0,,,
CCC,2017-06-06,28.81,9754.0,29.0,27.9,0,,,
CCC,2017-06-07,29.0,97166.0,29.01,28.82,0,,,
CCC,2017-06-08,27.28,5536.0,27.9,27.0,0,,,
CCC,2017-06-09,26.06,12532.0,29.0,24.6,0,-0.2263,0.0,0.0
CCC,2017-06-12,26.11,31186.0,29.99,24.5,0,,,
CCC,2017-06-13,27.0,2000.0,27.0,27.0,0,,,
CCC,2017-06-14,26.93,38991.0,28.5,26.6,0,,,
CCC,2017-06-15,26.5,2940.0,26.5,26.5,0,,,
CCC,2017-06-16,27.0,5686.0,27.0,27.0,0,,,
CCC,2017-06-19,26.5,2000.0,26.5,26.5,0,,,
CCC,2017-06-20,27.65,7290.0,28.0,26.9,0,,,
CCC,2017-06-21,27.6,36750.0,29.99,26.3,0,,,
CCC,2017-06-22,24.87,58492.0,26.0,24.0,0,,,
CCC,2017-06-23,25.11,227723.0,26.0,25.0,0,,,
CCC,2017-06-26,25.37,144428.0,26.0,25.0,0,,,
CCC,2017-06-27,27.49,26007.0,28.0,25.37,0,,,
CCC,2017-06-29,26.99,14000.0,28.0,25.5,1,,,
CCC,2017-06-30,28.24,24200.0,30.0,27.0,0,,,
CCC,2017-07-03,28.0,21600.0,28.0,28.0,0,,,
CCC,2017-07-04,28.0,1350.0,28.0,28.0,0,,,
CCC,2017-07-06,27.8,194.0,27.8,27.8,1,,,
CCC,2017-07-07,27.57,2927.0,27.8,27.5,0,,,
CCC,2017-07-10,25.48,12950.0,27.5,24.35,0,,,
CCC,2017-07-11,24.15,23293.0,25.0,24.0,0,,,
CCC,2017-07-12,24.08,6385.0,24.5,24.0,0,0.25,0.0,0.0
CCC,2017-07-13,25.5,1342.0,25.5,25.5,0,,,
CCC,2017-07-14,24.6,4476.0,24.6,24.6,0,,,
CCC,2017-07-17,24.51,10000.0,25.5,24.5,0,,,
CCC,2017-07-18,24.64,19667.0,25.0,24.5,0,,,
CCC,2017-07-19,24.97,5915.0,25.05,24.7,0,,,
CCC,2017-07-20,25.06,5582.0,26.0,25.0,0,,,
CCC,2017-07-21,25.79,116583.0,26.0,25.75,0,,,
CCC,2017-07-24,25.71,8699.0,25.75,25.7,0,,,
CCC,2017-07-25,25.32,49814.0,25.75,24.0,0,,,
CCC,2017-07-26,25.77,723700.0,27.75,25.0,0,0.0,1.0,0.0
CCC,2017-07-27,29.26,144675.0,30.0,27.01,0,,,
CCC,2017-07-28,30.91,26431.0,32.0,29.3,0,,,
CCC,2017-07-31,30.01,509604.0,32.0,30.0,0,,,
CCC,2017-08-02,30.2,18114.0,31.0,30.0,1,,,
CCC,2017-08-03,29.78,77000.0,29.8,29.0,0,,,
CCC,2017-08-08,26.61,27929.0,28.0,26.5,2,,,
CCC,2017-08-09,28.78,48058.0,29.95,27.0,0,,,
CCC,2017-08-10,27.66,1500.0,28.8,26.61,0,,,
CCC,2017-08-11,28.01,37365.0,28.01,28.0,0,,,
CCC,2017-08-14,27.89,16500.0,28.5,27.5,0,,,
CCC,2017-08-15,27.0,6500.0,27.01,27.0,0,,,
CCC,2017-08-17,27.04,14000.0,28.01,26.5,1,,,
CCC,2017-08-18,28.5,895.0,28.5,28.5,0,,,
CCC,2017-08-21,27.93,16055.0,28.95,27.56,0,,,
CCC,2017-08-22,28.77,15949.0,28.95,28.49,0,,,
CCC,2017-08-23,27.97,41516.0,29.0,27.15,0,,,
CCC,2017-08-24,29.03,40298.0,30.0,29.0,0,,,
CCC,2017-08-25,28.37,2589.0,30.0,27.5,0,,,
CCC,2017-08-28,28.81,76723.0,30.0,28.51,0,,,
CCC,2017-08-29,30.05,5388.0,30.5,30.0,0,,,
CCC,2017-08-30,29.0,59177.0,29.5,29.0,0,,,
CCC,2017-08-31,28.19,33000.0,29.0,27.0,0,,,
CCC,2017-09-01,28.59,40150.0,29.0,27.0,0,,,
CCC,2017-09-04,27.78,499169.0,29.5,26.5,0,,,
CCC,2017-09-06,29.63,51576.0,30.05,27.5,1,,,
CCC,2017-09-07,29.1,81597.0,32.0,28.0,0,,,
CCC,2017-09-08,29.99,81000.0,30.0,29.0,0,,,
CCC,2017-09-11,29.99,2850.0,30.0,29.9,0,,,
CCC,2017-09-12,27.97,8820.0,28.0,27.5,0,,,
CCC,2017-09-14,28.03,181572.0,30.0,27.5,1,,,
CCC,2017-09-15,28.79,7900.0,29.0,27.5,0,,,
CCC,2017-09-18,28.6,2000.0,30.0,27.9,0,,,
CCC,2017-09-19,28.0,240.0,28.0,28.0,0,,,
CCC,2017-09-21,26.26,30123.0,28.0,25.8,1,,,
