Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
JSE,2017-09-22,6.51,4960.0,6.54,6.5,0,,,
JSE,2017-09-26,6.51,61389.0,6.85,6.46,1,0.2023,0.0,0.0
JSE,2017-09-27,6.45,50000.0,6.46,6.45,0,,,
JSE,2017-09-28,6.84,40135.0,7.0,6.46,0,,,
JSE,2017-09-29,7.23,115657.0,7.5,7.0,0,,,
JSE,2017-10-02,7.98,104300.0,8.0,7.5,0,,,
JSE,2017-10-03,7.99,17681.0,8.0,7.8,0,,,
JSE,2017-10-04,7.92,5832.0,7.99,7.8,0,0.11515,0.0,0.0
JSE,2017-10-05,7.6,1739.0,7.6,7.6,0,,,
JSE,2017-10-06,7.6,6885.0,7.6,7.6,0,0.5994,0.0,1.0
JSE,2017-10-09,7.6,27315.0,7.7,7.6,0,,,
JSE,2017-10-10,7.64,34999.0,7.7,7.6,0,,,
JSE,2017-10-11,7.5,1427264.0,7.6,7.5,0,,,
JSE,2017-10-12,6.05,52000000.0,7.5,6.0,0,,,
JSE,2017-10-13,7.2,1064940.0,7.6,7.2,0,0.29600000000000004,0.0,1.0
JSE,2017-10-17,7.25,1000.0,7.25,7.25,1,0.5994,0.0,1.0
JSE,2017-10-18,7.2,4000.0,7.2,7.2,0,,,
JSE,2017-10-19,7.0,1000.0,7.0,7.0,0,,,
JSE,2017-10-20,6.9,19850.0,7.0,6.8,0,,,
JSE,2017-10-23,6.81,75914.0,6.95,6.7,0,,,
JSE,2017-10-24,6.97,12934.0,7.0,6.95,0,,,
JSE,2017-10-25,6.97,220.0,6.97,6.97,0,,,
JSE,2017-10-26,6.5,4072.0,6.5,6.5,0,,,
JSE,2017-10-27,6.55,9838.0,6.96,6.45,0,,,
JSE,2017-10-31,6.9,1800.0,6.9,6.9,1,,,
JSE,2017-11-01,6.76,18180.0,6.9,6.75,0,,,
JSE,2017-11-02,6.8,16170.0,6.8,6.8,0,-0.33575,0.0,0.0
JSE,2017-11-06,6.79,7200.0,6.82,6.76,1,0.3182,0.0,0.0
JSE,2017-11-07,6.96,66743.0,7.0,6.75,0,,,
JSE,2017-11-08,7.0,35412.0,7.0,6.99,0,,,
JSE,2017-11-09,7.0,3015.0,7.0,7.0,0,0.0,0.0,0.0
JSE,2017-11-10,6.99,53928.0,7.0,6.99,0,,,
JSE,2017-11-13,6.91,9200.0,6.99,6.9,0,0.0,1.0,0.0
JSE,2017-11-14,6.84,14785.0,6.9,6.8,0,,,
JSE,2017-11-15,6.96,152521.0,7.0,6.75,0,,,
JSE,2017-11-16,7.0,36100.0,7.0,7.0,0,-0.0129,0.0,0.0
JSE,2017-11-17,7.01,6500.0,7.15,7.0,0,,,
JSE,2017-11-20,7.0,29960.0,7.0,7.0,0,,,
JSE,2017-11-22,7.01,1952.0,7.02,7.0,1,,,
JSE,2017-11-23,7.22,7660.0,7.25,7.0,0,,,
JSE,2017-11-27,6.98,15018321.0,7.0,6.98,1,,,
JSE,2017-11-28,6.63,21679.0,6.95,6.6,0,,,
JSE,2017-11-29,7.0,12662.0,7.0,7.0,0,,,
JSE,2017-11-30,6.71,51195.0,6.95,6.0,0,,,
JSE,2017-12-01,6.8,100.0,6.8,6.8,0,,,
JSE,2017-12-04,6.94,2920.0,7.0,6.9,0,,,
JSE,2017-12-05,6.92,32935.0,7.0,6.9,0,,,
JSE,2017-12-06,6.96,34700.0,7.0,6.9,0,,,
JSE,2017-12-07,6.5,3000.0,6.5,6.5,0,0.0516,0.0,0.0
JSE,2017-12-08,7.0,2300.0,7.0,7.0,0,,,
JSE,2017-12-11,6.14,464604.0,7.0,6.0,0,,,
JSE,2017-12-12,7.0,9619.0,7.0,7.0,0,,,
JSE,2017-12-13,7.19,31833.0,7.2,7.0,0,,,
JSE,2017-12-14,7.01,24500.0,7.25,7.0,0,,,
JSE,2017-12-15,7.0,15951.0,7.0,7.0,0,,,
JSE,2017-12-18,6.97,74200.0,7.0,6.5,0,,,
JSE,2017-12-20,7.05,150.0,7.05,7.05,1,,,
JSE,2017-12-21,7.3,77425.0,7.3,7.3,0,,,
JSE,2017-12-22,7.05,15007575.0,7.3,7.05,0,,,
JSE,2017-12-27,7.03,5432.0,7.05,7.0,2,,,
JSE,2017-12-28,7.01,64203.0,7.05,7.0,0,,,
JSE,2017-12-29,7.0,49297.0,7.05,7.0,0,0.4935333333333333,0.0,0.0
JSE,2018-01-02,7.05,12000.0,7.3,7.05,1,,,
JSE,2018-01-03,7.04,88166.0,7.07,7.0,0,,,
JSE,2018-01-04,7.0,11514.0,7.04,7.0,0,,,
JSE,2018-01-08,7.1,13387.0,7.5,7.0,1,,,
JSE,2018-01-09,7.0,27000.0,7.12,7.0,0,,,
JSE,2018-01-10,7.0,161816.0,7.0,6.9,0,,,
JSE,2018-01-11,6.95,18113.0,6.95,6.95,0,,,
JSE,2018-01-12,6.72,41887.0,6.95,6.5,0,,,
JSE,2018-01-16,6.97,1663.0,7.0,6.95,1,,,
JSE,2018-01-17,7.0,21400.0,7.0,7.0,0,,,
JSE,2018-01-19,7.0,24145.0,7.0,7.0,1,0.3182,0.0,0.0
JSE,2018-01-23,7.0,3839.0,7.0,7.0,1,,,
JSE,2018-01-24,6.99,1529.0,7.0,6.9,0,,,
JSE,2018-01-25,7.0,28000.0,7.0,7.0,0,,,
JSE,2018-01-26,6.97,8268.0,7.0,6.9,0,,,
JSE,2018-01-29,6.86,8489.0,6.9,6.65,0,,,
JSE,2018-01-30,7.0,33400.0,7.0,7.0,0,,,
JSE,2018-01-31,6.63,86312.0,7.0,6.5,0,,,
JSE,2018-02-02,6.5,7160.0,6.5,6.5,1,,,
JSE,2018-02-05,6.5,11400.0,6.5,6.45,0,,,
JSE,2018-02-06,6.45,16400.0,6.45,6.45,0,,,
JSE,2018-02-08,6.43,22982.0,6.5,6.25,1,,,
JSE,2018-02-09,6.5,204800.0,6.5,6.49,0,,,
JSE,2018-02-13,6.5,45523.0,6.5,6.5,1,,,
JSE,2018-02-15,6.99,279870.0,7.0,6.99,1,,,
JSE,2018-02-19,6.73,3300.0,6.85,6.7,1,,,
JSE,2018-02-20,6.26,11066.0,6.7,6.2,0,,,
JSE,2018-02-21,6.21,15107.0,6.21,6.21,0,,,
JSE,2018-02-22,6.7,3634.0,6.7,6.7,0,,,
JSE,2018-02-23,7.0,7400.0,7.0,6.85,0,,,
JSE,2018-02-26,6.45,750.0,6.45,6.45,0,,,
JSE,2018-02-28,6.57,4150.0,7.0,6.45,1,0.2023,1.0,0.0
JSE,2018-03-01,6.55,3000.0,6.55,6.55,0,0.08895,0.0,0.0
JSE,2018-03-02,6.55,1500.0,6.55,6.55,0,,,
JSE,2018-03-05,6.68,2250.0,6.8,6.55,0,,,
JSE,2018-03-06,6.58,6442.0,6.7,6.5,0,,,
JSE,2018-03-07,6.62,25680.0,6.85,6.5,0,,,
JSE,2018-03-08,6.5,14000.0,6.5,6.5,0,,,
JSE,2018-03-09,6.5,15405.0,6.5,6.5,0,,,
JSE,2018-03-12,6.49,16510.0,6.5,6.4,0,,,
JSE,2018-03-13,6.34,3200.0,6.47,6.3,0,,,
JSE,2018-03-14,6.49,799.0,6.5,6.49,0,,,
JSE,2018-03-15,6.5,112036.0,6.5,6.3,0,,,
JSE,2018-03-16,6.27,72730.0,6.99,6.0,0,,,
JSE,2018-03-19,6.05,8530.0,6.05,6.05,0,,,
JSE,2018-03-20,6.99,300.0,6.99,6.99,0,,,
JSE,2018-03-21,6.98,6319.0,6.99,6.98,0,0.5994,0.0,1.0
JSE,2018-03-22,6.99,160041.0,7.0,6.6,0,-0.0258,0.0,0.0
JSE,2018-03-26,7.0,60400.0,7.0,7.0,1,0.25825,0.0,0.0
JSE,2018-03-27,6.9,15075000.0,6.99,6.9,0,,,
JSE,2018-03-28,6.8,30200.0,6.9,6.8,0,,,
JSE,2018-03-29,6.7,8000.0,6.7,6.7,0,,,
JSE,2018-04-03,6.92,6248.0,6.95,6.8,2,,,
JSE,2018-04-04,6.95,36598.0,6.95,6.92,0,,,
JSE,2018-04-05,6.97,64250.0,7.0,6.97,0,,,
JSE,2018-04-06,7.0,196327.0,7.0,6.99,0,,,
JSE,2018-04-09,6.97,30000.0,6.97,6.97,0,,,
JSE,2018-04-10,7.0,8500.0,7.0,7.0,0,,,
JSE,2018-04-11,6.99,3778.0,7.0,6.97,0,,,
JSE,2018-04-12,6.74,87853.0,7.1,6.5,0,,,
JSE,2018-04-13,6.51,56585.0,6.74,6.5,0,,,
JSE,2018-04-16,7.0,1000.0,7.0,7.0,0,,,
JSE,2018-04-17,6.81,22700.0,6.98,6.8,0,,,
JSE,2018-04-19,6.98,5500.0,6.98,6.98,1,,,
JSE,2018-04-20,6.52,30000.0,6.75,6.5,0,,,
JSE,2018-04-23,6.52,2350.0,6.52,6.52,0,-0.128,0.0,0.0
JSE,2018-04-24,7.0,1000.0,7.0,7.0,0,,,
JSE,2018-04-25,6.9,1260.0,6.9,6.9,0,,,
JSE,2018-04-26,6.85,100.0,6.85,6.85,0,,,
JSE,2018-04-27,6.99,51818.0,6.99,6.85,0,,,
JSE,2018-04-30,6.9,44641.0,6.95,6.8,0,,,
JSE,2018-05-01,6.85,11920.0,6.97,6.85,0,,,
JSE,2018-05-02,6.85,110.0,6.85,6.85,0,,,
JSE,2018-05-03,6.85,50000.0,6.85,6.85,0,,,
JSE,2018-05-04,6.81,22500.0,6.87,6.8,0,,,
JSE,2018-05-07,6.85,10000.0,6.85,6.85,0,0.29600000000000004,0.0,0.0
JSE,2018-05-08,6.83,11204.0,6.99,6.8,0,0.6369,0.0,0.0
JSE,2018-05-09,7.0,50610.0,7.0,6.99,0,,,
JSE,2018-05-10,7.0,40000.0,7.0,7.0,0,,,
JSE,2018-05-11,6.86,25000.0,6.86,6.86,0,0.3182,0.0,0.0
JSE,2018-05-14,7.0,50000.0,7.0,7.0,0,0.0,1.0,0.0
JSE,2018-05-15,7.0,126370.0,7.1,6.9,0,,,
JSE,2018-05-16,7.0,1033290.0,7.3,7.0,0,,,
JSE,2018-05-17,7.0,67197.0,7.0,7.0,0,,,
JSE,2018-05-18,7.4,7579.0,7.4,7.4,0,0.4588,0.0,1.0
JSE,2018-05-21,7.49,3000.0,7.49,7.49,0,,,
JSE,2018-05-22,7.49,1260.0,7.49,7.49,0,,,
JSE,2018-05-24,7.49,25570.0,7.5,7.49,1,,,
JSE,2018-05-25,7.29,45050.0,7.5,7.1,0,,,
JSE,2018-05-28,7.1,700.0,7.1,7.1,0,0.4767,0.0,0.0
JSE,2018-05-29,7.4,18430.0,7.4,7.4,0,,,
JSE,2018-05-30,7.21,4815.0,7.39,7.15,0,,,
JSE,2018-06-01,7.1,25500.0,7.4,7.0,1,0.7964,0.0,0.0
JSE,2018-06-04,7.02,221285.0,7.1,7.0,0,,,
JSE,2018-06-06,7.19,57000.0,7.19,7.19,1,,,
JSE,2018-06-07,7.3,370.0,7.3,7.3,0,,,
JSE,2018-06-08,7.3,123000.0,7.3,7.3,0,,,
JSE,2018-06-11,7.45,37018.0,7.5,7.03,0,,,
JSE,2018-06-12,7.26,130656.0,7.44,7.06,0,,,
JSE,2018-06-13,7.22,43660.0,7.3,7.11,0,,,
JSE,2018-06-14,7.19,117837.0,7.3,7.03,0,,,
JSE,2018-06-15,7.2,2500.0,7.2,7.2,0,,,
JSE,2018-06-18,7.21,123321.0,7.3,7.2,0,,,
JSE,2018-06-19,7.12,17700.0,7.3,7.1,0,,,
JSE,2018-06-20,7.27,418479.0,7.3,7.25,0,,,
JSE,2018-06-21,7.24,40371.0,7.25,7.15,0,,,
JSE,2018-06-22,7.08,348180.0,7.25,7.02,0,0.6213333333333334,0.0,0.0
JSE,2018-06-25,7.06,2226.0,7.06,7.02,0,,,
JSE,2018-06-26,7.17,26625.0,7.25,7.02,0,,,
JSE,2018-06-28,7.15,100852.0,7.15,7.15,1,,,
JSE,2018-06-29,7.09,588652.0,7.09,7.02,0,,,
JSE,2018-07-02,7.07,22400.0,7.15,7.03,0,,,
JSE,2018-07-03,7.16,151015.0,7.25,7.15,0,,,
JSE,2018-07-04,7.25,1349.0,7.25,7.25,0,,,
JSE,2018-07-05,7.21,23924.0,7.25,7.16,0,,,
JSE,2018-07-09,7.24,99398.0,7.25,7.2,1,,,
JSE,2018-07-10,7.21,3002.0,7.25,7.2,0,,,
JSE,2018-07-11,7.21,66378.0,7.25,7.2,0,,,
JSE,2018-07-12,7.25,62831.0,7.25,7.25,0,-0.2263,0.0,0.0
JSE,2018-07-13,7.49,1083267.0,7.5,7.25,0,,,
JSE,2018-07-16,7.45,100100.0,7.45,7.45,0,,,
JSE,2018-07-17,7.45,166383.0,7.45,7.4,0,,,
JSE,2018-07-18,7.45,10000.0,7.45,7.45,0,-0.2263,0.0,0.0
JSE,2018-07-19,7.43,133339.0,7.45,7.38,0,-0.0129,0.0,0.0
JSE,2018-07-20,7.45,53748.0,7.45,7.38,0,,,
JSE,2018-07-23,7.44,23005.0,7.45,7.4,0,,,
JSE,2018-07-24,7.44,95260.0,7.45,7.4,0,,,
JSE,2018-07-25,7.4,2659680.0,7.99,7.35,0,,,
JSE,2018-07-26,7.42,6857.0,7.5,7.4,0,,,
JSE,2018-07-27,7.49,164833.0,7.5,7.35,0,,,
JSE,2018-07-30,7.41,50900.0,7.98,7.4,0,0.2023,0.0,0.0
JSE,2018-07-31,7.37,2972200.0,7.5,7.3,0,0.9493,0.0,0.0
JSE,2018-08-02,7.48,332091.0,7.6,7.4,1,,,
JSE,2018-08-03,7.6,1993806.0,7.7,7.5,0,0.4588,0.0,1.0
JSE,2018-08-07,7.7,16480.0,7.7,7.7,1,,,
JSE,2018-08-08,7.59,19003.0,7.7,7.51,0,0.5994,0.0,1.0
JSE,2018-08-10,7.93,281270.0,8.0,7.51,1,,,
JSE,2018-08-13,7.99,822926.0,8.5,7.7,0,0.4588,0.0,1.0
JSE,2018-08-14,8.05,377027.0,8.06,8.0,0,,,
JSE,2018-08-15,8.02,13098.0,8.04,7.99,0,,,
JSE,2018-08-16,8.24,1300.0,8.3,8.04,0,0.11625,0.0,0.0
JSE,2018-08-17,8.23,90027.0,8.35,8.05,0,,,
JSE,2018-08-20,8.25,5063.0,8.25,8.25,0,,,
JSE,2018-08-21,8.0,375716.0,8.35,7.0,0,0.4588,0.0,1.0
JSE,2018-08-22,8.24,31500.0,8.25,8.0,0,,,
JSE,2018-08-23,8.24,130.0,8.24,8.24,0,,,
JSE,2018-08-24,8.02,101018.0,8.24,8.0,0,,,
JSE,2018-08-27,8.11,12873.0,8.35,7.75,0,0.1779,0.0,0.0
JSE,2018-08-28,7.9,57973.0,8.3,7.5,0,,,
JSE,2018-08-29,8.08,52000.0,8.1,7.65,0,,,
JSE,2018-08-30,8.09,482970.0,8.1,8.0,0,0.6369,0.0,0.0
JSE,2018-08-31,8.01,11271.0,8.2,8.0,0,,,
JSE,2018-09-03,8.03,81800.0,8.15,8.0,0,,,
JSE,2018-09-04,8.06,183615.0,8.35,8.0,0,0.7506,0.0,0.0
JSE,2018-09-05,8.0,242401.0,8.05,8.0,0,,,
JSE,2018-09-06,8.35,5100.0,8.35,8.35,0,,,
JSE,2018-09-07,8.23,21624.0,8.29,8.05,0,,,
JSE,2018-09-10,8.09,1100.0,8.25,8.06,0,,,
JSE,2018-09-11,8.2,11900.0,8.2,8.2,0,,,
JSE,2018-09-12,8.2,19236.0,8.2,8.2,0,,,
JSE,2018-09-13,8.11,292909.0,8.2,8.1,0,,,
JSE,2018-09-14,8.09,200000.0,8.1,8.05,0,,,
JSE,2018-09-17,8.13,122456.0,8.2,8.09,0,,,
JSE,2018-09-18,8.11,163255.0,8.2,8.0,0,,,
JSE,2018-09-19,8.15,547640.0,8.2,8.15,0,0.4588,0.0,1.0
JSE,2018-09-20,8.19,24477.0,8.21,8.0,0,,,
JSE,2018-09-21,8.01,232768.0,8.2,8.0,0,0.2997,0.0,0.0
JSE,2018-09-24,8.12,6150.0,8.15,8.1,0,,,
JSE,2018-09-25,8.14,511178.0,8.2,8.14,0,,,
JSE,2018-09-26,8.18,31970.0,8.2,8.15,0,0.5994,0.0,1.0
JSE,2018-09-27,8.02,21900.0,8.5,8.0,0,,,
JSE,2018-09-28,8.15,150000.0,8.2,8.0,0,,,
JSE,2018-10-01,8.21,20600.0,8.29,8.2,0,,,
JSE,2018-10-02,8.31,28892.0,8.35,8.2,0,,,
JSE,2018-10-03,8.32,76662.0,8.35,8.31,0,,,
JSE,2018-10-04,8.34,66628.0,8.35,8.3,0,,,
JSE,2018-10-05,8.35,137876.0,8.35,8.32,0,0.9538,0.0,0.0
JSE,2018-10-08,8.34,63355.0,8.35,8.32,0,,,
JSE,2018-10-09,8.34,24108.0,8.35,8.32,0,,,
JSE,2018-10-10,8.35,573374.0,9.2,8.3,0,,,
JSE,2018-10-11,8.35,1418661.0,8.6,8.2,0,,,
JSE,2018-10-12,8.34,78377.0,8.35,8.25,0,,,
JSE,2018-10-16,8.35,454951.0,8.35,8.35,1,,,
JSE,2018-10-17,8.32,35404.0,8.35,8.2,0,,,
JSE,2018-10-18,8.35,338708.0,8.35,8.35,0,,,
JSE,2018-10-19,8.35,105000.0,8.35,8.35,0,,,
JSE,2018-10-22,8.35,105630.0,8.35,8.3,0,,,
JSE,2018-10-23,8.35,93071.0,8.35,8.35,0,,,
JSE,2018-10-24,8.34,118178.0,8.35,8.25,0,,,
JSE,2018-10-25,8.25,7350.0,8.25,8.25,0,,,
JSE,2018-10-26,8.42,448893.0,9.2,8.2,0,,,
JSE,2018-10-29,8.5,160996.0,8.65,8.5,0,,,
JSE,2018-10-30,9.51,22926.0,9.8,9.2,0,,,
JSE,2018-10-31,10.13,51168.0,12.0,9.8,0,,,
JSE,2018-11-01,10.07,73099.0,11.5,10.0,0,0.4939,0.0,0.0
JSE,2018-11-02,10.02,207374.0,11.45,10.0,0,,,
JSE,2018-11-05,10.5,51733.0,10.55,10.4,0,,,
JSE,2018-11-06,10.45,2802.0,10.45,10.45,0,,,
JSE,2018-11-07,10.07,37505.0,10.45,10.0,0,,,
JSE,2018-11-08,9.99,28700.0,10.0,9.9,0,,,
JSE,2018-11-09,10.38,69004.0,10.5,10.0,0,,,
JSE,2018-11-12,10.31,98680.0,10.5,10.26,0,0.5423,0.0,0.0
JSE,2018-11-13,10.16,62000.0,10.5,10.0,0,0.0,1.0,0.0
JSE,2018-11-14,10.72,277496.0,11.0,10.31,0,,,
JSE,2018-11-15,10.42,96393.0,11.35,10.0,0,,,
JSE,2018-11-16,10.63,71114.0,11.0,9.8,0,0.7845,0.0,1.0
JSE,2018-11-19,10.41,26977.0,10.5,9.85,0,,,
JSE,2018-11-20,10.49,21242.0,10.5,10.45,0,,,
JSE,2018-11-21,10.04,66537.0,10.4,10.0,0,,,
JSE,2018-11-22,10.0,29096.0,10.0,10.0,0,0.35776666666666673,0.0,0.0
JSE,2018-11-23,9.79,51100.0,10.0,9.5,0,0.1351,0.0,0.0
JSE,2018-11-26,9.84,9469.0,9.9,9.41,0,,,
JSE,2018-11-27,9.9,880.0,9.9,9.9,0,,,
JSE,2018-11-28,9.89,20236.0,9.9,9.62,0,,,
JSE,2018-11-29,9.66,8610.0,9.9,9.62,0,,,
JSE,2018-11-30,9.84,35577.0,10.0,9.62,0,,,
JSE,2018-12-03,9.07,19650.0,9.63,8.01,0,,,
JSE,2018-12-04,9.79,142593.0,10.0,9.0,0,,,
JSE,2018-12-05,8.55,337162.0,9.65,8.4,0,,,
JSE,2018-12-06,9.01,2510.0,9.01,9.01,0,,,
JSE,2018-12-07,9.03,26510.0,9.1,9.01,0,,,
JSE,2018-12-10,9.2,29517.0,9.2,9.16,0,,,
JSE,2018-12-11,10.0,102000.0,10.0,10.0,0,,,
JSE,2018-12-12,8.88,79523.0,10.45,8.8,0,0.5859,0.0,0.0
JSE,2018-12-14,10.05,104874.0,10.45,9.95,1,,,
JSE,2018-12-17,9.43,15650.0,10.0,9.16,0,0.0,0.0,0.0
JSE,2018-12-19,9.26,12105.0,9.5,9.2,1,,,
JSE,2018-12-21,9.4,21530.0,9.51,9.2,1,,,
JSE,2018-12-24,9.01,5063063.0,9.5,9.0,0,,,
JSE,2018-12-27,8.29,250795.0,9.5,8.0,2,,,
JSE,2018-12-28,9.5,24000.0,9.5,9.5,0,,,
JSE,2018-12-31,10.26,427320.0,10.5,10.0,0,,,
JSE,2019-01-02,9.74,10638.0,10.5,9.4,1,,,
JSE,2019-01-03,10.5,500.0,10.5,10.5,0,,,
JSE,2019-01-04,10.75,18112.0,10.75,10.75,0,,,
JSE,2019-01-07,10.77,106887.0,10.8,10.2,0,0.5994,0.0,1.0
JSE,2019-01-08,10.77,1024.0,10.77,10.77,0,,,
JSE,2019-01-09,10.64,2029.0,10.77,10.5,0,,,
JSE,2019-01-10,10.7,1800.0,10.7,10.7,0,,,
JSE,2019-01-11,10.7,38737.0,10.72,10.7,0,,,
JSE,2019-01-14,10.7,126064.0,10.72,10.68,0,,,
JSE,2019-01-15,10.74,15600.0,10.77,10.72,0,,,
JSE,2019-01-16,10.64,25047.0,10.77,10.51,0,,,
JSE,2019-01-17,10.97,81138.0,11.0,10.63,0,,,
JSE,2019-01-18,10.73,26460.0,10.8,10.45,0,0.3182,0.0,0.0
JSE,2019-01-21,10.99,34818.0,11.0,10.5,0,,,
JSE,2019-01-22,10.86,12060.0,11.29,10.8,0,,,
JSE,2019-01-23,10.86,7019.0,10.86,10.86,0,,,
JSE,2019-01-24,11.23,121545.0,11.3,10.99,0,,,
JSE,2019-01-25,12.0,1230.0,12.0,12.0,0,,,
JSE,2019-01-28,11.96,41371.0,11.99,11.3,0,,,
JSE,2019-01-29,11.99,45069.0,11.99,11.95,0,,,
JSE,2019-01-30,12.05,32605.0,12.5,11.98,0,,,
JSE,2019-01-31,12.05,102385.0,12.5,11.95,0,,,
JSE,2019-02-01,12.62,2677014.0,13.5,12.5,0,,,
JSE,2019-02-04,12.65,1011290.0,13.0,12.5,0,,,
JSE,2019-02-05,12.34,62328.0,13.0,12.15,0,,,
JSE,2019-02-06,13.03,46997.0,13.5,12.7,0,,,
JSE,2019-02-07,13.6,35508.0,14.5,13.0,0,,,
JSE,2019-02-08,13.55,81864.0,14.0,13.1,0,,,
JSE,2019-02-11,14.34,34786.0,15.0,14.0,0,0.5267,0.0,0.0
JSE,2019-02-12,15.11,36189.0,16.0,14.5,0,,,
JSE,2019-02-13,15.48,1159685.0,16.0,15.0,0,,,
JSE,2019-02-14,16.09,120595.0,16.5,16.0,0,,,
JSE,2019-02-15,16.56,83338.0,17.95,16.0,0,,,
JSE,2019-02-18,17.17,326652.0,17.5,17.0,0,,,
JSE,2019-02-19,17.38,134109.0,17.5,17.25,0,,,
JSE,2019-02-20,17.36,87534.0,17.5,17.0,0,,,
JSE,2019-02-21,17.32,116579.0,17.5,17.01,0,,,
JSE,2019-02-22,17.16,149326.0,17.5,17.0,0,,,
JSE,2019-02-25,17.42,26501.0,17.5,16.8,0,,,
JSE,2019-02-26,17.44,62384.0,17.5,17.15,0,,,
JSE,2019-02-27,17.38,56043.0,17.5,17.26,0,-0.2263,0.0,0.0
JSE,2019-02-28,17.86,22755.0,18.0,17.4,0,0.0,0.0,0.0
JSE,2019-03-01,17.05,360982.0,18.22,16.0,0,,,
JSE,2019-03-04,16.85,68034.0,17.0,15.9,0,,,
JSE,2019-03-05,16.39,38711.0,17.0,15.9,0,,,
JSE,2019-03-07,15.98,15281.0,18.0,15.25,1,-0.0516,0.0,0.0
JSE,2019-03-08,15.1,120454.0,15.75,14.99,0,0.3548,0.0,0.0
JSE,2019-03-11,14.76,57093.0,15.0,14.0,0,,,
JSE,2019-03-12,14.93,120165.0,15.0,14.0,0,,,
JSE,2019-03-13,14.68,58251.0,15.5,14.0,0,-0.0258,0.0,0.0
JSE,2019-03-14,15.92,72142.0,16.0,15.65,0,0.5574,0.0,0.0
JSE,2019-03-15,16.0,117830.0,16.0,15.92,0,0.1531,0.0,0.0
JSE,2019-03-18,15.95,81823.0,16.0,15.8,0,,,
JSE,2019-03-20,15.33,72799.0,17.0,15.02,1,,,
JSE,2019-03-21,16.51,13923.0,17.0,16.5,0,,,
JSE,2019-03-22,16.97,27574.0,17.0,16.8,0,,,
JSE,2019-03-25,16.85,114416.0,17.0,15.02,0,,,
JSE,2019-03-26,16.65,55200.0,17.0,15.0,0,,,
JSE,2019-03-27,17.0,263090.0,17.0,16.99,0,,,
JSE,2019-03-28,17.0,106868.0,17.0,17.0,0,,,
JSE,2019-03-29,16.94,161507.0,17.0,16.0,0,,,
JSE,2019-04-01,16.96,21598.0,17.0,16.1,0,0.0,0.0,0.0
JSE,2019-04-02,16.93,21914.0,17.0,16.0,0,,,
JSE,2019-04-03,16.25,36420.0,16.95,16.0,0,,,
JSE,2019-04-04,16.89,57323.0,17.1,16.0,0,,,
JSE,2019-04-05,17.28,15664.0,17.5,17.0,0,,,
JSE,2019-04-08,16.03,201572.0,17.0,16.0,0,,,
JSE,2019-04-09,16.87,6690.0,17.0,16.04,0,,,
JSE,2019-04-10,16.99,10548.0,17.0,16.8,0,,,
JSE,2019-04-11,16.69,6154.0,17.0,16.55,0,,,
JSE,2019-04-12,17.0,5955.0,17.0,17.0,0,,,
JSE,2019-04-15,16.77,47785.0,17.0,16.55,0,,,
JSE,2019-04-16,17.14,18622.0,17.25,17.0,0,,,
JSE,2019-04-17,17.23,33319.0,17.25,17.2,0,,,
JSE,2019-04-18,17.02,24620.0,17.25,16.75,0,0.0,1.0,0.0
JSE,2019-04-24,17.22,146116.0,17.3,17.0,3,,,
JSE,2019-04-25,17.2,25233.0,17.25,17.0,0,,,
JSE,2019-04-26,17.21,97043.0,17.5,17.0,0,,,
JSE,2019-04-29,17.59,23006.0,17.99,17.5,0,,,
JSE,2019-04-30,18.0,38623.0,18.0,17.99,0,0.0,1.0,0.0
JSE,2019-05-01,18.03,54459.0,20.0,18.0,0,,,
JSE,2019-05-02,20.02,11498.0,20.1,20.0,0,,,
JSE,2019-05-03,19.88,130008.0,20.1,19.0,0,0.0,0.0,0.0
JSE,2019-05-06,20.1,27985.0,20.1,20.02,0,,,
JSE,2019-05-07,20.01,76690.0,20.1,20.0,0,,,
JSE,2019-05-08,20.02,113381.0,20.1,20.0,0,,,
JSE,2019-05-09,20.07,54116.0,20.1,20.0,0,,,
JSE,2019-05-10,20.08,13778.0,20.1,20.05,0,,,
JSE,2019-05-13,20.05,21564.0,20.05,20.03,0,0.2294,0.0,0.0
JSE,2019-05-14,20.0,25431.0,20.05,19.0,0,0.5267,0.0,0.0
JSE,2019-05-15,20.0,35291.0,20.0,20.0,0,,,
JSE,2019-05-16,19.76,41581.0,20.0,19.0,0,,,
JSE,2019-05-17,18.19,80325.0,19.76,17.45,0,0.47585,0.0,0.0
JSE,2019-05-20,18.83,27946.0,19.0,18.01,0,,,
JSE,2019-05-21,19.48,23349.0,19.76,18.99,0,,,
JSE,2019-05-22,19.01,16931.0,19.5,18.0,0,-0.4215,0.0,0.0
JSE,2019-05-24,19.25,72635.0,19.76,19.0,1,,,
JSE,2019-05-27,19.06,178284.0,20.0,19.0,0,,,
JSE,2019-05-28,19.0,63222.0,19.01,18.9,0,0.1531,0.0,0.0
JSE,2019-05-29,19.36,53803.0,20.0,19.05,0,,,
JSE,2019-05-30,19.8,66386.0,20.0,19.0,0,,,
JSE,2019-05-31,19.73,17708.0,20.0,19.0,0,0.4019,0.0,0.0
JSE,2019-06-03,19.84,19970.0,20.0,19.4,0,,,
JSE,2019-06-04,19.87,35817.0,20.0,19.5,0,,,
JSE,2019-06-05,19.65,9544.0,19.65,19.65,0,,,
