Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
GWEST,2020-02-18,1.0,14950.0,1.0,1.0,0,,,
GWEST,2020-02-19,1.0,140099.0,1.0,1.0,0,,,
GWEST,2020-02-20,1.050454,11019.0,1.06,1.05,0,,,
GWEST,2020-02-24,1.035714,35000.0,1.05,1.0,1,,,
GWEST,2020-02-25,1.0,37900.0,1.0,1.0,0,-0.2263,0.0,0.0
GWEST,2020-02-27,1.005827,205951.0,1.04,1.0,1,,,
GWEST,2020-02-28,1.04,433.0,1.04,1.04,0,0.4215,0.0,0.0
GWEST,2020-03-02,1.001386,25416.0,1.03,1.0,0,,,
GWEST,2020-03-03,1.009057,26673.0,1.02,1.0,0,,,
GWEST,2020-03-04,1.001474,330178.0,1.02,1.0,0,,,
GWEST,2020-03-05,1.010385,5200.0,1.02,1.01,0,,,
GWEST,2020-03-06,1.0,139789.0,1.0,1.0,0,,,
GWEST,2020-03-09,0.998891,123368.0,1.0,0.9,0,,,
GWEST,2020-03-10,0.8247030000000001,110900.0,0.98,0.81,0,,,
GWEST,2020-03-11,0.82416,51178.0,1.0,0.8,0,,,
GWEST,2020-03-12,0.82,5000.0,0.82,0.82,0,,,
GWEST,2020-03-13,0.82,14594.0,0.82,0.82,0,,,
GWEST,2020-03-16,0.6,284300.0,0.6,0.6,0,,,
GWEST,2020-03-18,0.65,19578.0,0.65,0.65,1,0.0772,0.0,1.0
GWEST,2020-03-19,0.85,1669.0,0.85,0.85,0,,,
GWEST,2020-03-20,0.771383,103759.0,0.79,0.73,0,,,
GWEST,2020-03-23,0.708426,106669.0,0.79,0.7,0,,,
GWEST,2020-03-24,0.7,49227.0,0.7,0.7,0,,,
GWEST,2020-03-25,0.7,15302.0,0.7,0.7,0,,,
GWEST,2020-03-26,0.722372,35075.0,0.8,0.72,0,,,
GWEST,2020-03-27,0.804397,9824.0,0.85,0.8,0,,,
GWEST,2020-03-30,0.8,788.0,0.8,0.8,0,,,
GWEST,2020-03-31,0.8,2000.0,0.8,0.8,0,,,
GWEST,2020-04-03,0.832182,50049.0,0.97,0.8,2,,,
GWEST,2020-04-06,0.9,10000.0,0.9,0.9,0,,,
GWEST,2020-04-07,0.9,55200.0,0.9,0.9,0,,,
GWEST,2020-04-08,0.89,1800.0,0.89,0.89,0,,,
GWEST,2020-04-14,0.9,2500.0,0.9,0.9,3,,,
GWEST,2020-04-16,0.88,3000.0,0.88,0.88,1,,,
GWEST,2020-04-17,0.88,21578.0,0.88,0.88,0,,,
GWEST,2020-04-20,0.775509,12466.0,0.9,0.75,0,,,
GWEST,2020-04-21,0.88,102.0,0.88,0.88,0,,,
GWEST,2020-04-22,0.75,894.0,0.75,0.75,0,,,
GWEST,2020-04-24,0.78,14437.0,0.78,0.78,1,,,
GWEST,2020-04-27,0.88,1106.0,0.88,0.88,0,,,
GWEST,2020-04-28,0.88,76200.0,0.88,0.88,0,,,
GWEST,2020-04-30,0.8807440000000001,27004.0,0.9,0.88,1,,,
GWEST,2020-05-01,0.891698,16863.0,0.9,0.88,0,,,
GWEST,2020-05-04,0.9,1000.0,0.9,0.9,0,,,
GWEST,2020-05-05,0.9,3333.0,0.9,0.9,0,,,
GWEST,2020-05-06,0.9,7967.0,0.9,0.9,0,,,
GWEST,2020-05-08,0.9,1000.0,0.9,0.9,1,,,
GWEST,2020-05-11,0.9,10.0,0.9,0.9,0,,,
GWEST,2020-05-12,0.9,19705.0,0.9,0.9,0,,,
GWEST,2020-05-13,0.9,433.0,0.9,0.9,0,,,
GWEST,2020-05-14,0.800377,23875.0,0.89,0.8,0,,,
GWEST,2020-05-15,0.8,433.0,0.8,0.8,0,,,
GWEST,2020-05-18,0.9,1000.0,0.9,0.9,0,,,
GWEST,2020-05-19,0.9,26784.0,0.9,0.9,0,,,
GWEST,2020-05-20,0.9,3320.0,0.9,0.9,0,,,
GWEST,2020-05-26,0.87,1160.0,0.87,0.87,3,,,
GWEST,2020-06-01,0.808519,493.0,0.87,0.8000000000000002,3,-0.6908,1.0,0.0
GWEST,2020-06-02,1.0,20.0,1.0,1.0,0,,,
GWEST,2020-06-03,0.95271,10996.0,1.0,0.95,0,,,
GWEST,2020-06-04,0.95,346.0,0.95,0.95,0,,,
GWEST,2020-06-05,0.95,938.0,0.95,0.95,0,,,
GWEST,2020-06-10,0.95,5500.0,0.95,0.95,2,,,
GWEST,2020-06-11,0.95,1052.0,0.95,0.95,0,,,
GWEST,2020-06-12,0.95,2413.0,0.95,0.95,0,,,
GWEST,2020-06-17,0.95,200.0,0.95,0.95,2,,,
GWEST,2020-06-18,0.95,2948.0,0.95,0.95,0,,,
GWEST,2020-06-19,0.95,300.0,0.95,0.95,0,,,
GWEST,2020-06-22,0.95,20663.0,0.95,0.95,0,,,
GWEST,2020-06-24,0.9,1526.0,0.9,0.9,1,,,
GWEST,2020-06-25,0.9,2000.0,0.9,0.9,0,,,
GWEST,2020-06-29,0.9,19000.0,0.9,0.9,1,,,
GWEST,2020-06-30,0.9,600.0,0.9,0.9,0,,,
GWEST,2020-07-01,0.9,250.0,0.9,0.9,0,,,
GWEST,2020-07-02,0.865503,25802.0,0.89,0.85,0,,,
GWEST,2020-07-07,0.85,3458.0,0.85,0.85,2,,,
GWEST,2020-07-08,0.89,200.0,0.89,0.89,0,,,
GWEST,2020-07-10,0.85,5204.0,0.85,0.85,1,,,
GWEST,2020-07-14,0.89,4066.0,0.89,0.89,1,0.5423,1.0,0.0
GWEST,2020-07-20,0.89,1000.0,0.89,0.89,3,,,
GWEST,2020-07-21,0.89,1500.0,0.89,0.89,0,,,
GWEST,2020-07-23,0.89,100.0,0.89,0.89,1,,,
GWEST,2020-07-24,0.89,100.0,0.89,0.89,0,,,
GWEST,2020-07-27,0.88,200.0,0.88,0.88,0,,,
GWEST,2020-07-28,0.870704,15622.0,0.88,0.87,0,-0.8834,1.0,0.0
GWEST,2020-07-29,0.8769110000000001,2098.0,0.89,0.87,0,,,
GWEST,2020-07-31,0.89,1100.0,0.89,0.89,1,,,
GWEST,2020-08-04,0.864458,673.0,0.89,0.86,1,,,
GWEST,2020-08-07,0.89,2400.0,0.89,0.89,2,,,
GWEST,2020-08-10,0.87782,3624.0,0.89,0.85,0,,,
GWEST,2020-08-12,0.89,3500.0,0.89,0.89,1,,,
GWEST,2020-08-13,0.7534350000000001,93643.0,0.89,0.7,0,,,
GWEST,2020-08-17,0.75,2000.0,0.75,0.75,1,0.0,1.0,0.0
GWEST,2020-09-03,0.75,2180.0,0.75,0.75,12,,,
GWEST,2020-09-04,0.72187,112000.0,0.75,0.56,0,,,
GWEST,2020-09-07,0.83,40.0,0.83,0.83,0,,,
GWEST,2020-09-08,0.99,21000.0,0.99,0.99,0,,,
GWEST,2020-09-10,0.96,100.0,0.96,0.96,1,,,
GWEST,2020-09-11,0.915909,9323.0,0.96,0.83,0,,,
GWEST,2020-09-14,0.98,24000.0,0.98,0.98,0,,,
GWEST,2020-09-15,0.96,11082.0,0.96,0.96,0,,,
GWEST,2020-09-17,0.98,500.0,0.98,0.98,1,,,
GWEST,2020-09-21,0.97,20.0,0.97,0.97,1,,,
GWEST,2020-09-22,0.97,524.0,0.97,0.97,0,,,
GWEST,2020-09-24,0.95,95.0,0.95,0.95,1,,,
GWEST,2020-09-28,0.95,9300.0,0.95,0.95,1,,,
GWEST,2020-09-29,0.95,6333.0,0.95,0.95,0,,,
GWEST,2020-09-30,0.810213,7670526.0,0.98,0.81,0,,,
GWEST,2020-10-01,0.78,12000.0,0.78,0.78,0,,,
GWEST,2020-10-06,0.8000109999999999,4715757.0,0.9,0.8,2,0.7845,0.0,1.0
GWEST,2020-10-07,0.973181,12011.0,0.98,0.97,0,,,
GWEST,2020-10-08,0.944147,7042.0,0.98,0.74,0,,,
GWEST,2020-10-09,0.8,605311.0,0.8,0.8,0,,,
GWEST,2020-10-12,0.74,10052.0,0.74,0.74,0,,,
GWEST,2020-10-13,0.725604,12297.0,0.74,0.71,0,0.4588,0.0,1.0
GWEST,2020-10-16,0.750749,77447.0,0.76,0.75,2,0.0,0.0,0.0
GWEST,2020-10-20,0.86,1000.0,0.86,0.86,1,,,
GWEST,2020-10-21,0.801502,3661.0,0.91,0.8,0,,,
GWEST,2020-10-23,0.771882,13939.0,0.9,0.76,1,,,
GWEST,2020-10-27,0.8771180000000001,11863.0,0.9,0.78,1,0.0,1.0,0.0
GWEST,2020-10-29,0.890094,2019.0,0.9,0.89,1,,,
GWEST,2020-10-30,0.89,100.0,0.89,0.89,0,,,
GWEST,2020-11-06,0.88,100.0,0.88,0.88,4,,,
GWEST,2020-11-09,0.88,6000.0,0.88,0.88,0,,,
GWEST,2020-11-10,0.88,6500.0,0.88,0.88,0,,,
GWEST,2020-11-11,0.75,15000.0,0.75,0.75,0,,,
GWEST,2020-11-12,0.880333,15000.0,0.89,0.88,0,,,
GWEST,2020-11-16,0.716517,78077.0,0.86,0.7,1,0.0,1.0,0.0
GWEST,2020-11-17,0.7,137873.0,0.7,0.7,0,,,
GWEST,2020-11-18,0.699563,46587.0,0.7,0.65,0,,,
GWEST,2020-11-19,0.7,21325.0,0.7,0.7,0,,,
GWEST,2020-11-23,0.6940000000000001,291760.0,0.77,0.69,1,,,
GWEST,2020-11-24,0.65,10000.0,0.65,0.65,0,-0.4215,0.0,0.0
GWEST,2020-11-25,0.691811,34793.0,0.76,0.69,0,,,
GWEST,2020-11-26,0.71308,2364.0,0.73,0.69,0,,,
GWEST,2020-11-27,0.696476,2242.0,0.75,0.69,0,,,
GWEST,2020-11-30,0.686412,15205.0,0.69,0.65,0,,,
GWEST,2020-12-01,0.69,11159.0,0.69,0.69,0,,,
GWEST,2020-12-04,0.7,300.0,0.7,0.7,2,,,
GWEST,2020-12-07,0.697519,4745.0,0.7,0.69,0,,,
GWEST,2020-12-08,0.6928989999999999,22775.0,0.7,0.69,0,,,
GWEST,2020-12-09,0.69,9000.0,0.69,0.69,0,,,
GWEST,2020-12-11,0.672582,75697.0,0.75,0.61,1,,,
GWEST,2020-12-14,0.77,1000.0,0.77,0.77,0,,,
GWEST,2020-12-15,0.77,1000.0,0.77,0.77,0,,,
GWEST,2020-12-16,0.66,2000.0,0.66,0.66,0,0.0772,0.0,1.0
GWEST,2020-12-17,0.73,1100.0,0.73,0.73,0,,,
GWEST,2020-12-18,0.73,1000.0,0.73,0.73,0,,,
GWEST,2020-12-21,0.7,5585.0,0.7,0.7,0,,,
GWEST,2020-12-22,0.73,28428.0,0.73,0.73,0,,,
GWEST,2020-12-23,0.7,2855.0,0.7,0.7,0,,,
GWEST,2020-12-24,0.7,20413.0,0.7,0.7,0,,,
GWEST,2020-12-28,0.73,500.0,0.73,0.73,1,,,
GWEST,2020-12-29,0.73,26866.0,0.73,0.73,0,,,
GWEST,2020-12-30,0.750313,63862.0,0.77,0.75,0,,,
