Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
FIRSTROCKJMD,2020-04-01,9.964965,8508.0,10.09,9.55,0,,,
FIRSTROCKJMD,2020-04-02,10.439158,14181.0,10.5,10.0,0,,,
FIRSTROCKJMD,2020-04-03,10.217514,17200.0,10.44,9.56,0,,,
FIRSTROCKJMD,2020-04-06,10.443954,50007.0,10.5,9.6,0,,,
FIRSTROCKJMD,2020-04-07,10.499485,7761.0,10.5,10.46,0,,,
FIRSTROCKJMD,2020-04-08,10.494256,55147.0,10.5,10.47,0,,,
FIRSTROCKJMD,2020-04-09,10.5,106914.0,10.5,10.5,0,,,
FIRSTROCKJMD,2020-04-14,10.592481,24754.0,11.0,10.45,2,,,
FIRSTROCKJMD,2020-04-15,10.624141,20922.0,11.0,10.56,0,,,
FIRSTROCKJMD,2020-04-16,10.62878,4100.0,10.68,10.56,0,,,
FIRSTROCKJMD,2020-04-17,10.73611,3861.0,11.0,10.68,0,,,
FIRSTROCKJMD,2020-04-20,11.0,13613.0,11.0,11.0,0,,,
FIRSTROCKJMD,2020-04-21,10.993507,7886.0,12.0,10.68,0,,,
FIRSTROCKJMD,2020-04-22,10.766286,1680.0,11.0,10.55,0,,,
FIRSTROCKJMD,2020-04-23,11.0,160.0,11.0,11.0,0,,,
FIRSTROCKJMD,2020-04-24,12.0,1500.0,12.0,12.0,0,,,
FIRSTROCKJMD,2020-04-27,11.171549,19687.0,12.0,11.0,0,,,
FIRSTROCKJMD,2020-04-28,11.98901,8180.0,12.0,11.95,0,,,
FIRSTROCKJMD,2020-04-29,11.473722,11226.0,11.5,11.25,0,,,
FIRSTROCKJMD,2020-04-30,10.846012,13800.0,11.26,10.55,0,,,
FIRSTROCKJMD,2020-05-01,11.0,1100.0,11.0,11.0,0,,,
FIRSTROCKJMD,2020-05-04,11.219026,3737.0,11.5,11.0,0,,,
FIRSTROCKJMD,2020-05-08,11.4,100.0,11.4,11.4,3,,,
FIRSTROCKJMD,2020-05-11,11.093117,1540.0,11.3,11.0,0,0.0,1.0,0.0
FIRSTROCKJMD,2020-05-12,11.126252,5173.0,11.3,11.0,0,,,
FIRSTROCKJMD,2020-05-13,11.3,311.0,11.3,11.3,0,,,
FIRSTROCKJMD,2020-05-14,11.3,250.0,11.3,11.3,0,,,
FIRSTROCKJMD,2020-05-15,10.948396,22700.0,11.4,10.5,0,,,
FIRSTROCKJMD,2020-05-18,11.496365,10481.0,11.5,11.4,0,,,
FIRSTROCKJMD,2020-05-19,11.098829,5465.0,11.5,11.0,0,,,
FIRSTROCKJMD,2020-05-20,11.5,500.0,11.5,11.5,0,,,
FIRSTROCKJMD,2020-05-22,11.484783,3450.0,11.5,11.15,1,,,
FIRSTROCKJMD,2020-05-26,12.03057,125317.0,14.85,12.0,1,,,
FIRSTROCKJMD,2020-05-27,13.547355,8014.0,14.75,12.1,0,,,
FIRSTROCKJMD,2020-05-28,12.96156,3153.0,14.1,12.5,0,,,
FIRSTROCKJMD,2020-05-29,12.985954,2741.0,13.3,12.6,0,,,
FIRSTROCKJMD,2020-06-01,13.475092000000002,4336.0,14.0,13.4,0,,,
FIRSTROCKJMD,2020-06-02,13.921242,2359987.0,14.5,13.75,0,,,
FIRSTROCKJMD,2020-06-03,14.018123,29849.0,14.99,13.9,0,,,
FIRSTROCKJMD,2020-06-04,14.860776,10000.0,15.0,14.3,0,,,
FIRSTROCKJMD,2020-06-05,15.39785,19477.0,16.4,14.98,0,,,
FIRSTROCKJMD,2020-06-08,16.229206,74855.0,17.0,15.4,0,,,
FIRSTROCKJMD,2020-06-09,15.911916,13598.0,16.1,15.22,0,,,
FIRSTROCKJMD,2020-06-10,15.266293,6048.0,16.0,15.2,0,,,
FIRSTROCKJMD,2020-06-11,14.059056,50916.0,15.79,13.4,0,,,
FIRSTROCKJMD,2020-06-12,14.857851,242.0,14.9,14.8,0,,,
FIRSTROCKJMD,2020-06-15,14.866654999999998,16485.0,15.75,14.8,0,,,
FIRSTROCKJMD,2020-06-16,14.913132999999998,1618.0,15.75,14.9,0,,,
FIRSTROCKJMD,2020-06-17,14.516761,4097.0,15.5,14.1,0,,,
FIRSTROCKJMD,2020-06-18,15.4,1.0,15.4,15.4,0,,,
FIRSTROCKJMD,2020-06-19,15.367257,452.0,15.5,15.3,0,,,
FIRSTROCKJMD,2020-06-22,13.943494,19256.0,15.4,13.5,0,,,
FIRSTROCKJMD,2020-06-23,14.589481,3546.0,15.2,14.0,0,,,
FIRSTROCKJMD,2020-06-24,14.791492000000002,17631.0,14.8,14.65,0,,,
FIRSTROCKJMD,2020-06-25,15.075194,2580.0,15.2,14.8,0,,,
FIRSTROCKJMD,2020-06-26,15.114868,6450.0,15.15,14.6,0,,,
FIRSTROCKJMD,2020-06-29,14.880154999999998,6459.0,15.2,14.5,0,,,
FIRSTROCKJMD,2020-06-30,14.774727,3393.0,15.05,14.5,0,,,
FIRSTROCKJMD,2020-07-01,14.0,500.0,14.0,14.0,0,,,
FIRSTROCKJMD,2020-07-02,13.160437,4300.0,14.25,12.01,0,,,
FIRSTROCKJMD,2020-07-03,14.791077,3676.0,15.0,13.0,0,,,
FIRSTROCKJMD,2020-07-06,14.109875,8800.0,14.99,14.0,0,,,
FIRSTROCKJMD,2020-07-07,13.016301,12623.0,14.99,12.81,0,,,
FIRSTROCKJMD,2020-07-08,13.368395,16289.0,14.5,13.04,0,,,
FIRSTROCKJMD,2020-07-09,13.55821,36016.0,14.45,13.38,0,,,
FIRSTROCKJMD,2020-07-10,13.481806,6391.0,13.71,13.2,0,,,
FIRSTROCKJMD,2020-07-13,13.829369,3405.0,13.9,13.8,0,,,
FIRSTROCKJMD,2020-07-14,13.800259,16076.0,14.2,13.48,0,,,
FIRSTROCKJMD,2020-07-15,13.868391,3525.0,14.0,13.25,0,,,
FIRSTROCKJMD,2020-07-16,13.25,1000.0,13.25,13.25,0,,,
FIRSTROCKJMD,2020-07-17,13.25,800.0,13.25,13.25,0,,,
FIRSTROCKJMD,2020-07-20,13.295918,2450.0,13.5,13.25,0,,,
FIRSTROCKJMD,2020-07-21,13.287985999999998,1132.0,13.5,13.26,0,,,
FIRSTROCKJMD,2020-07-22,13.495606,3414.0,13.5,13.45,0,,,
FIRSTROCKJMD,2020-07-23,13.3,1672.0,13.3,13.3,0,,,
FIRSTROCKJMD,2020-07-24,13.404969,16000.0,13.45,13.3,0,,,
FIRSTROCKJMD,2020-07-27,13.055137,6716.0,13.3,13.0,0,,,
FIRSTROCKJMD,2020-07-28,13.289286,18200.0,13.45,13.0,0,,,
FIRSTROCKJMD,2020-07-29,13.068804,14345.0,14.0,13.0,0,,,
FIRSTROCKJMD,2020-07-31,13.719951000000002,1829.0,13.99,13.01,1,,,
FIRSTROCKJMD,2020-08-03,13.423549,19689.0,14.0,13.01,0,,,
FIRSTROCKJMD,2020-08-04,13.723544,2387.0,13.99,13.02,0,0.0,0.0,0.0
FIRSTROCKJMD,2020-08-05,14.43435,123805.0,15.1,14.0,0,,,
FIRSTROCKJMD,2020-08-07,14.242317000000002,21629.0,14.85,14.0,1,,,
FIRSTROCKJMD,2020-08-10,13.777226999999998,3913.0,14.3,13.5,0,,,
FIRSTROCKJMD,2020-08-12,13.759519,9485.0,13.94,13.51,1,,,
FIRSTROCKJMD,2020-08-13,13.033467,16615.0,13.51,12.99,0,,,
FIRSTROCKJMD,2020-08-14,12.254314,31493.0,13.0,12.2,0,,,
FIRSTROCKJMD,2020-08-17,12.541803,3660.0,13.25,12.3,0,,,
FIRSTROCKJMD,2020-08-18,12.604602,8692.0,13.0,12.6,0,,,
FIRSTROCKJMD,2020-08-19,13.0,315.0,13.0,13.0,0,,,
FIRSTROCKJMD,2020-08-20,12.999518,36344.0,13.5,12.99,0,,,
FIRSTROCKJMD,2020-08-21,13.0,1214.0,13.0,13.0,0,,,
FIRSTROCKJMD,2020-08-24,13.0,1666.0,13.0,13.0,0,,,
FIRSTROCKJMD,2020-08-25,12.99,100.0,12.99,12.99,0,,,
FIRSTROCKJMD,2020-08-26,12.9,7500.0,12.9,12.9,0,,,
FIRSTROCKJMD,2020-08-27,12.556985,1997.0,12.6,12.5,0,,,
FIRSTROCKJMD,2020-08-28,13.49,7718.0,13.49,13.49,0,,,
FIRSTROCKJMD,2020-08-31,12.350592,12668.0,13.2,12.0,0,,,
FIRSTROCKJMD,2020-09-01,11.81088,591.0,13.19,11.53,0,,,
FIRSTROCKJMD,2020-09-02,12.548148,32400.0,13.15,12.5,0,,,
FIRSTROCKJMD,2020-09-03,12.139956,8500.0,12.5,11.9,0,,,
FIRSTROCKJMD,2020-09-04,13.18,249.0,13.18,13.18,0,,,
FIRSTROCKJMD,2020-09-07,12.983484,32376.0,13.19,11.95,0,,,
FIRSTROCKJMD,2020-09-08,13.132588,26752.0,13.2,12.5,0,,,
FIRSTROCKJMD,2020-09-09,13.085649,27253.0,13.2,13.0,0,,,
FIRSTROCKJMD,2020-09-10,13.293349,29529.0,13.4,13.05,0,,,
FIRSTROCKJMD,2020-09-11,13.112454,12574.0,13.5,12.0,0,,,
FIRSTROCKJMD,2020-09-14,13.487410999999998,4160.0,13.5,13.45,0,,,
FIRSTROCKJMD,2020-09-15,13.234979999999998,19902.0,13.49,13.2,0,,,
FIRSTROCKJMD,2020-09-16,13.249541,15494.0,13.3,13.2,0,,,
FIRSTROCKJMD,2020-09-17,13.283692000000002,8821.0,13.3,12.45,0,,,
FIRSTROCKJMD,2020-09-18,13.001176,6461.0,13.3,12.45,0,,,
FIRSTROCKJMD,2020-09-21,12.463934,610.0,13.3,12.45,0,,,
FIRSTROCKJMD,2020-09-22,12.994766,8598.0,13.0,12.55,0,,,
FIRSTROCKJMD,2020-09-23,13.0,3000.0,13.0,13.0,0,,,
FIRSTROCKJMD,2020-09-24,13.3,333.0,13.3,13.3,0,,,
FIRSTROCKJMD,2020-09-25,13.0,500.0,13.0,13.0,0,,,
FIRSTROCKJMD,2020-09-28,13.0,300.0,13.0,13.0,0,,,
FIRSTROCKJMD,2020-09-29,12.59939,9040.0,12.6,12.46,0,,,
FIRSTROCKJMD,2020-09-30,12.367479,6568.0,13.0,12.0,0,,,
FIRSTROCKJMD,2020-10-01,12.893146,1853.0,13.0,12.6,0,,,
FIRSTROCKJMD,2020-10-02,13.275,10000.0,13.3,13.25,0,,,
FIRSTROCKJMD,2020-10-05,13.148827,26522.0,13.3,12.9,0,,,
FIRSTROCKJMD,2020-10-06,12.545325,6225.0,13.0,12.12,0,,,
FIRSTROCKJMD,2020-10-07,12.900927,14570.0,13.2,12.5,0,,,
FIRSTROCKJMD,2020-10-09,12.445139,29575.0,12.89,12.15,1,,,
FIRSTROCKJMD,2020-10-12,12.355363,2536.0,12.45,12.15,0,,,
FIRSTROCKJMD,2020-10-13,12.45,1744.0,12.45,12.45,0,,,
FIRSTROCKJMD,2020-10-14,12.5,975.0,12.5,12.5,0,,,
FIRSTROCKJMD,2020-10-15,12.306833,7155.0,12.8,12.18,0,,,
FIRSTROCKJMD,2020-10-16,12.260909,9900.0,12.5,12.18,0,,,
FIRSTROCKJMD,2020-10-20,12.18,1500.0,12.18,12.18,1,,,
FIRSTROCKJMD,2020-10-21,12.327953,57770.0,12.89,12.15,0,,,
FIRSTROCKJMD,2020-10-22,12.343377,27035.0,12.89,12.01,0,,,
FIRSTROCKJMD,2020-10-23,12.33285,6343.0,12.89,12.01,0,,,
FIRSTROCKJMD,2020-10-26,12.234583,10948.0,12.89,12.0,0,,,
FIRSTROCKJMD,2020-10-27,12.0,17601.0,12.0,12.0,0,,,
FIRSTROCKJMD,2020-10-28,12.889156,11853.0,12.89,12.88,0,,,
FIRSTROCKJMD,2020-10-29,12.265153,2422.0,12.5,12.1,0,,,
FIRSTROCKJMD,2020-10-30,12.237566,945.0,12.3,12.1,0,,,
FIRSTROCKJMD,2020-11-02,12.235767,12359.0,12.5,12.15,0,,,
FIRSTROCKJMD,2020-11-03,12.163561,4296.0,12.5,12.11,0,,,
FIRSTROCKJMD,2020-11-04,13.320215,554215.0,15.0,12.24,0,-0.1027,1.0,0.0
FIRSTROCKJMD,2020-11-05,13.434144,59747.0,14.85,13.0,0,,,
FIRSTROCKJMD,2020-11-06,13.17801,105982.0,13.99,12.3,0,,,
FIRSTROCKJMD,2020-11-09,13.908095,47343.0,13.93,13.7,0,,,
FIRSTROCKJMD,2020-11-10,12.919839,46329.0,13.9,12.5,0,,,
FIRSTROCKJMD,2020-11-11,12.618348,14035.0,13.49,12.51,0,,,
FIRSTROCKJMD,2020-11-12,12.531706,61003.0,13.4,12.4,0,,,
FIRSTROCKJMD,2020-11-13,13.081461,1602.0,13.3,12.45,0,,,
FIRSTROCKJMD,2020-11-16,12.194073,27995.0,12.5,12.0,0,,,
FIRSTROCKJMD,2020-11-17,12.762951,1864.0,13.0,12.19,0,,,
FIRSTROCKJMD,2020-11-18,12.197522,27582.0,12.98,12.0,0,,,
FIRSTROCKJMD,2020-11-19,12.529223,1081.0,12.89,12.5,0,,,
FIRSTROCKJMD,2020-11-20,12.330602,9934.0,12.7,11.55,0,,,
FIRSTROCKJMD,2020-11-23,12.049301,19470.0,13.0,11.8,0,,,
FIRSTROCKJMD,2020-11-24,12.184161,10392.0,12.85,12.06,0,,,
FIRSTROCKJMD,2020-11-25,12.283037,53371.0,12.6,11.96,0,,,
FIRSTROCKJMD,2020-11-26,12.049241,5880.0,12.07,12.0,0,,,
FIRSTROCKJMD,2020-11-27,12.099172,16786.0,13.5,12.0,0,,,
FIRSTROCKJMD,2020-11-30,12.188627,1864.0,12.5,12.1,0,,,
FIRSTROCKJMD,2020-12-01,12.001448,43821.0,12.1,12.0,0,,,
FIRSTROCKJMD,2020-12-02,12.18093,9205.0,12.5,12.05,0,,,
FIRSTROCKJMD,2020-12-03,12.952409,23915.0,13.5,12.2,0,,,
FIRSTROCKJMD,2020-12-04,12.616279,2709.0,13.2,12.5,0,,,
FIRSTROCKJMD,2020-12-07,11.743852,31000.0,12.62,11.0,0,,,
FIRSTROCKJMD,2020-12-08,12.257258,30794.0,13.0,12.0,0,,,
FIRSTROCKJMD,2020-12-09,12.2648,5000.0,12.3,12.26,0,,,
FIRSTROCKJMD,2020-12-10,12.662796,4310.0,12.99,12.3,0,,,
FIRSTROCKJMD,2020-12-11,12.466419,8963.0,12.99,12.1,0,,,
FIRSTROCKJMD,2020-12-14,12.727852,22292.0,12.99,12.5,0,,,
FIRSTROCKJMD,2020-12-15,12.99,18510.0,12.99,12.99,0,,,
FIRSTROCKJMD,2020-12-16,12.993083,14458.0,13.0,12.99,0,,,
FIRSTROCKJMD,2020-12-17,12.959899,4374.0,13.0,12.94,0,,,
FIRSTROCKJMD,2020-12-18,12.95,301.0,12.95,12.95,0,,,
FIRSTROCKJMD,2020-12-21,12.872838,4665.0,12.88,12.75,0,,,
FIRSTROCKJMD,2020-12-22,12.8906,3768.0,12.9,12.76,0,,,
FIRSTROCKJMD,2020-12-23,12.95263,43482.0,13.0,12.9,0,,,
FIRSTROCKJMD,2020-12-24,12.985391,1571.0,13.0,12.85,0,,,
FIRSTROCKJMD,2020-12-28,12.640821,5600.0,12.85,12.55,1,,,
FIRSTROCKJMD,2020-12-29,12.550344,291.0,12.65,12.55,0,,,
FIRSTROCKJMD,2020-12-30,12.643035,4307.0,12.65,12.64,0,,,
FIRSTROCKJMD,2020-12-31,12.552716,45211.0,12.7,12.48,0,,,
