Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
JMMBGL,2017-07-11,19.58,10600.0,20.0,18.5,0,,,
JMMBGL,2017-07-12,19.0,57560.0,19.58,19.0,0,,,
JMMBGL,2017-07-13,19.01,8144.0,19.58,19.0,0,,,
JMMBGL,2017-07-14,19.37,6645.0,19.58,19.3,0,,,
JMMBGL,2017-07-17,19.25,346670.0,20.0,19.25,0,,,
JMMBGL,2017-07-18,19.23,12633.0,19.26,19.01,0,,,
JMMBGL,2017-07-19,19.08,56479.0,19.3,18.5,0,0.0,1.0,0.0
JMMBGL,2017-07-20,19.2,76932.0,19.25,19.0,0,,,
JMMBGL,2017-07-21,19.08,9435.0,19.3,19.0,0,,,
JMMBGL,2017-07-24,19.07,2140.0,19.2,19.0,0,,,
JMMBGL,2017-07-25,19.18,38014.0,19.5,19.0,0,,,
JMMBGL,2017-07-26,19.17,10219.0,19.5,19.0,0,,,
JMMBGL,2017-07-27,19.98,614326.0,20.0,19.01,0,,,
JMMBGL,2017-07-28,19.68,774521.0,20.0,19.65,0,,,
JMMBGL,2017-07-31,20.25,97100.0,20.99,20.1,0,,,
JMMBGL,2017-08-02,20.02,18890.0,20.5,20.0,1,,,
JMMBGL,2017-08-03,20.1,17637.0,20.3,20.0,0,,,
JMMBGL,2017-08-04,19.99,19321.0,19.99,19.98,0,,,
JMMBGL,2017-08-08,19.99,58070.0,20.0,19.99,1,,,
JMMBGL,2017-08-09,19.77,92071.0,20.0,19.2,0,,,
JMMBGL,2017-08-10,20.0,267627.0,20.0,19.99,0,,,
JMMBGL,2017-08-11,20.18,13100.0,20.51,19.99,0,,,
JMMBGL,2017-08-14,20.11,341624.0,21.0,20.0,0,-0.07655,0.0,0.0
JMMBGL,2017-08-15,20.66,68950.0,21.0,20.2,0,,,
JMMBGL,2017-08-16,20.82,58262.0,21.45,20.2,0,,,
JMMBGL,2017-08-17,21.01,1160685.0,21.45,20.2,0,,,
JMMBGL,2017-08-18,21.14,782460.0,23.0,21.0,0,,,
JMMBGL,2017-08-21,21.6,332817.0,22.0,21.4,0,,,
JMMBGL,2017-08-22,21.49,109395.0,21.5,21.2,0,,,
JMMBGL,2017-08-23,21.17,782429.0,21.6,21.0,0,,,
JMMBGL,2017-08-24,21.15,37534.0,21.5,21.0,0,,,
JMMBGL,2017-08-25,20.93,523305.0,22.0,20.75,0,,,
JMMBGL,2017-08-28,20.9,301858.0,21.5,20.9,0,,,
JMMBGL,2017-08-29,20.84,284052.0,21.5,20.75,0,,,
JMMBGL,2017-08-30,20.95,19820.0,21.0,20.95,0,,,
JMMBGL,2017-08-31,20.98,64023.0,21.01,20.9,0,,,
JMMBGL,2017-09-01,21.29,11653.0,21.49,21.0,0,0.4588,0.0,1.0
JMMBGL,2017-09-04,21.39,20818.0,21.49,21.0,0,,,
JMMBGL,2017-09-05,21.13,90868.0,21.49,21.0,0,,,
JMMBGL,2017-09-06,21.58,92900.0,21.9,21.0,0,,,
JMMBGL,2017-09-07,21.54,193740.0,21.9,21.5,0,,,
JMMBGL,2017-09-08,20.77,198788.0,21.6,20.75,0,,,
JMMBGL,2017-09-11,21.5,24941.0,21.5,21.45,0,,,
JMMBGL,2017-09-12,21.0,532303.0,21.5,21.0,0,,,
JMMBGL,2017-09-13,21.11,87322.0,21.5,20.8,0,,,
JMMBGL,2017-09-14,21.45,44432.0,21.5,21.2,0,,,
JMMBGL,2017-09-15,21.55,147249.0,22.11,21.0,0,0.5994,0.0,1.0
JMMBGL,2017-09-18,21.1,154472.0,23.0,21.0,0,,,
JMMBGL,2017-09-19,21.05,14000.0,21.55,21.0,0,0.5994,0.0,1.0
JMMBGL,2017-09-20,22.08,20959.0,23.7,22.0,0,,,
JMMBGL,2017-09-21,23.21,16843.0,23.7,22.15,0,,,
JMMBGL,2017-09-22,22.73,148514.0,23.5,22.0,0,,,
JMMBGL,2017-09-25,22.88,41657.0,23.1,22.7,0,0.4588,0.0,1.0
JMMBGL,2017-09-26,22.36,158134.0,23.21,22.0,0,,,
JMMBGL,2017-09-27,22.01,2406969.0,23.0,22.0,0,,,
JMMBGL,2017-09-28,22.51,8567.0,22.89,22.36,0,,,
JMMBGL,2017-09-29,22.01,495589.0,22.5,22.0,0,,,
JMMBGL,2017-10-02,22.89,55994.0,23.0,22.0,0,0.4767,0.0,0.0
JMMBGL,2017-10-03,22.89,46302.0,23.0,22.7,0,,,
JMMBGL,2017-10-04,22.51,264042.0,22.7,22.5,0,,,
JMMBGL,2017-10-05,22.78,371074.0,25.0,22.5,0,,,
JMMBGL,2017-10-06,25.54,21622.0,27.99,23.1,0,,,
JMMBGL,2017-10-09,25.97,36897.0,27.99,25.5,0,,,
JMMBGL,2017-10-10,26.0,75413.0,27.0,25.5,0,,,
JMMBGL,2017-10-11,26.4,86827.0,29.5,26.0,0,,,
JMMBGL,2017-10-12,23.06,6954800.0,29.5,23.0,0,,,
JMMBGL,2017-10-13,26.01,21667.0,26.2,26.0,0,,,
JMMBGL,2017-10-17,26.62,62554.0,27.0,26.0,1,,,
JMMBGL,2017-10-18,27.07,180823.0,28.7,27.0,0,,,
JMMBGL,2017-10-19,27.75,29975.0,28.0,27.5,0,,,
JMMBGL,2017-10-20,27.5,159999.0,27.6,27.1,0,,,
JMMBGL,2017-10-23,27.5,75887.0,27.5,27.5,0,,,
JMMBGL,2017-10-24,27.14,264989.0,27.6,27.0,0,,,
JMMBGL,2017-10-25,27.23,157825.0,27.75,27.0,0,,,
JMMBGL,2017-10-26,27.86,110531.0,28.0,27.5,0,-0.2263,0.0,0.0
JMMBGL,2017-10-27,28.06,224609.0,28.9,27.6,0,,,
JMMBGL,2017-10-30,28.53,177182.0,29.99,28.0,0,,,
JMMBGL,2017-10-31,27.92,908504.0,29.7,27.75,0,,,
JMMBGL,2017-11-01,29.03,11000.0,29.7,28.5,0,,,
JMMBGL,2017-11-02,29.19,84297.0,29.7,28.51,0,,,
JMMBGL,2017-11-03,29.36,19084.0,29.51,29.0,0,,,
JMMBGL,2017-11-06,28.75,35457.0,29.7,28.5,0,,,
JMMBGL,2017-11-07,28.91,175289.0,29.36,28.5,0,,,
JMMBGL,2017-11-08,29.59,199909.0,30.0,28.9,0,-0.0258,0.0,0.0
JMMBGL,2017-11-09,29.95,79059.0,30.0,29.5,0,,,
JMMBGL,2017-11-10,30.55,58275.0,30.7,30.0,0,,,
JMMBGL,2017-11-13,29.19,159108.0,30.55,28.9,0,,,
JMMBGL,2017-11-14,29.26,39907.0,30.54,28.6,0,0.10115,0.0,0.0
JMMBGL,2017-11-15,27.65,333294.0,28.61,26.5,0,,,
JMMBGL,2017-11-16,26.5,45350.0,26.5,26.5,0,,,
JMMBGL,2017-11-17,27.82,70640.0,28.61,27.0,0,,,
JMMBGL,2017-11-20,27.79,38687.0,29.4,27.5,0,,,
JMMBGL,2017-11-21,28.5,36774.0,29.4,27.6,0,,,
JMMBGL,2017-11-22,28.28,88942.0,28.5,28.0,0,,,
JMMBGL,2017-11-23,28.02,335902.0,28.35,27.1,0,,,
JMMBGL,2017-11-24,27.92,13068.0,28.0,27.5,0,,,
JMMBGL,2017-11-27,27.44,154344.0,28.0,27.1,0,,,
JMMBGL,2017-11-28,27.24,16763.0,27.5,27.1,0,,,
JMMBGL,2017-11-29,26.51,4971543.0,27.5,26.5,0,,,
JMMBGL,2017-11-30,26.91,19455.0,27.24,26.0,0,,,
JMMBGL,2017-12-01,26.85,46461.0,27.0,26.0,0,,,
JMMBGL,2017-12-04,26.85,15805.0,28.0,26.5,0,,,
JMMBGL,2017-12-05,25.02,514862.0,26.0,25.0,0,,,
JMMBGL,2017-12-06,25.64,11454.0,26.5,24.51,0,,,
JMMBGL,2017-12-07,24.31,48960.0,26.5,24.0,0,0.4588,0.0,1.0
JMMBGL,2017-12-08,24.0,1414.0,24.0,24.0,0,,,
JMMBGL,2017-12-11,23.95,36522.0,24.0,23.05,0,,,
JMMBGL,2017-12-12,23.04,324315.0,23.96,23.01,0,0.29600000000000004,0.0,1.0
JMMBGL,2017-12-13,23.97,44686.0,24.0,23.0,0,,,
JMMBGL,2017-12-14,23.58,3063904.0,26.0,23.55,0,,,
JMMBGL,2017-12-15,23.6,427304.0,24.0,23.5,0,,,
JMMBGL,2017-12-18,24.01,19804.0,25.0,24.0,0,,,
JMMBGL,2017-12-19,25.13,21288.0,26.4,24.0,0,,,
JMMBGL,2017-12-20,24.02,156166.0,24.5,23.9,0,,,
JMMBGL,2017-12-21,23.09,1905342.0,24.5,23.0,0,,,
JMMBGL,2017-12-22,23.84,15450.0,24.0,23.5,0,,,
JMMBGL,2017-12-27,23.93,26090.0,24.0,23.84,2,,,
JMMBGL,2017-12-28,23.02,404504.0,24.0,23.0,0,,,
JMMBGL,2017-12-29,22.39,1255076.0,25.0,22.0,0,,,
JMMBGL,2018-01-02,23.98,65054.0,24.5,23.5,1,,,
JMMBGL,2018-01-03,24.17,18530.0,27.0,24.0,0,,,
JMMBGL,2018-01-04,24.83,57836.0,27.0,24.0,0,,,
JMMBGL,2018-01-05,25.39,71228.0,27.0,24.4,0,,,
JMMBGL,2018-01-08,24.7,54386.0,25.0,24.01,0,,,
JMMBGL,2018-01-09,24.05,294549.0,25.0,23.02,0,,,
JMMBGL,2018-01-10,24.75,19159.0,25.0,24.0,0,,,
JMMBGL,2018-01-11,24.47,71524.0,25.0,24.31,0,,,
JMMBGL,2018-01-12,23.83,1142852.0,26.0,23.8,0,,,
JMMBGL,2018-01-15,24.73,32934.0,25.0,24.0,0,,,
JMMBGL,2018-01-16,25.11,102431.0,27.0,24.73,0,,,
JMMBGL,2018-01-17,24.46,35034.0,25.11,24.04,0,,,
JMMBGL,2018-01-18,26.07,59672.0,26.5,25.0,0,,,
JMMBGL,2018-01-19,25.21,35219.0,26.0,24.46,0,,,
JMMBGL,2018-01-22,24.11,71211.0,26.0,23.0,0,,,
JMMBGL,2018-01-23,25.78,25215.0,26.0,24.51,0,,,
JMMBGL,2018-01-24,25.23,179487.0,26.0,25.0,0,0.3612,0.0,0.0
JMMBGL,2018-01-25,25.0,68965.0,25.0,25.0,0,,,
JMMBGL,2018-01-26,24.74,104692.0,25.0,24.5,0,,,
JMMBGL,2018-01-29,24.05,12937.0,24.5,23.8,0,,,
JMMBGL,2018-01-30,24.0,824485.0,24.0,23.8,0,,,
JMMBGL,2018-01-31,24.35,107680.0,25.0,23.8,0,,,
JMMBGL,2018-02-01,24.51,1540700.0,25.0,24.0,0,,,
JMMBGL,2018-02-02,24.51,794325.0,25.0,24.5,0,,,
JMMBGL,2018-02-05,24.08,17444.0,25.0,23.6,0,,,
JMMBGL,2018-02-06,24.49,137812.0,25.0,24.0,0,,,
JMMBGL,2018-02-07,24.25,195356.0,25.0,24.0,0,,,
JMMBGL,2018-02-08,25.3,182000.0,26.0,24.01,0,,,
JMMBGL,2018-02-09,25.0,6005.0,25.0,25.0,0,,,
JMMBGL,2018-02-12,24.96,10942.0,25.0,24.52,0,,,
JMMBGL,2018-02-13,24.84,28228.0,25.0,24.5,0,-0.2263,1.0,0.0
JMMBGL,2018-02-15,24.91,207833.0,26.07,24.12,1,,,
JMMBGL,2018-02-16,25.0,18977.0,25.0,25.0,0,,,
JMMBGL,2018-02-19,24.64,3074791.0,25.0,24.5,0,0.0,0.0,0.0
JMMBGL,2018-02-20,24.92,4920.0,25.0,24.7,0,,,
JMMBGL,2018-02-21,25.0,7073.0,25.0,25.0,0,0.4588,0.0,1.0
JMMBGL,2018-02-22,24.52,971565.0,25.0,24.0,0,,,
JMMBGL,2018-02-23,24.97,34724.0,25.0,24.6,0,,,
JMMBGL,2018-02-26,24.76,20794.0,25.0,24.5,0,,,
JMMBGL,2018-02-27,24.93,234809.0,25.9,24.5,0,,,
JMMBGL,2018-02-28,25.47,29850.0,26.0,24.62,0,,,
JMMBGL,2018-03-01,24.1,4190962.0,26.0,24.01,0,,,
JMMBGL,2018-03-02,24.25,35818.0,26.5,24.1,0,,,
JMMBGL,2018-03-05,25.14,288866.0,26.0,25.0,0,0.743,0.0,1.0
JMMBGL,2018-03-06,26.49,42810.0,26.49,26.0,0,,,
JMMBGL,2018-03-07,26.41,251445.0,26.49,26.0,0,0.0,0.0,0.0
JMMBGL,2018-03-08,26.44,194170.0,27.0,26.0,0,,,
JMMBGL,2018-03-09,26.36,10967.0,26.5,26.0,0,,,
JMMBGL,2018-03-12,26.35,57960.0,26.5,26.0,0,,,
JMMBGL,2018-03-13,26.43,258232.0,26.5,26.0,0,0.34,0.0,0.0
JMMBGL,2018-03-14,26.19,495853.0,26.51,26.01,0,,,
JMMBGL,2018-03-15,26.06,623884.0,26.5,26.05,0,,,
JMMBGL,2018-03-16,26.31,251690.0,26.5,26.0,0,0.5994,0.0,1.0
JMMBGL,2018-03-19,26.0,3017431.0,26.5,26.0,0,,,
JMMBGL,2018-03-20,25.7,20117.0,26.0,25.5,0,,,
JMMBGL,2018-03-21,25.19,549955.0,26.5,24.8,0,,,
JMMBGL,2018-03-22,26.32,31547.0,26.5,26.0,0,0.4588,0.0,1.0
JMMBGL,2018-03-23,25.35,2319629.0,26.0,25.0,0,,,
JMMBGL,2018-03-26,25.18,154141.0,26.45,24.7,0,,,
JMMBGL,2018-03-27,25.77,62418.0,26.5,25.01,0,,,
JMMBGL,2018-03-28,25.98,244649.0,26.45,25.5,0,,,
JMMBGL,2018-03-29,26.0,327174.0,26.5,25.5,0,0.5994,0.0,1.0
JMMBGL,2018-04-03,26.29,5739.0,26.5,25.6,2,0.6369,0.0,1.0
JMMBGL,2018-04-04,26.29,14840.0,26.5,25.6,0,,,
JMMBGL,2018-04-05,26.14,223718.0,26.5,26.1,0,,,
JMMBGL,2018-04-06,26.51,1575126.0,28.0,26.0,0,,,
JMMBGL,2018-04-09,26.21,709.0,26.49,26.0,0,0.6597,0.0,0.0
JMMBGL,2018-04-10,26.21,100691.0,26.21,26.21,0,,,
JMMBGL,2018-04-11,26.34,20137.0,26.49,26.01,0,,,
JMMBGL,2018-04-12,27.09,44688.0,28.34,26.1,0,,,
JMMBGL,2018-04-13,27.49,31989.0,27.5,26.34,0,,,
JMMBGL,2018-04-16,27.4,16603.0,27.9,27.0,0,,,
JMMBGL,2018-04-17,27.9,62176.0,28.0,27.49,0,,,
JMMBGL,2018-04-18,27.45,163784.0,28.0,26.7,0,,,
JMMBGL,2018-04-19,27.25,204808.0,28.0,27.0,0,,,
JMMBGL,2018-04-20,28.12,181452.0,28.32,27.9,0,0.20095,0.0,0.0
JMMBGL,2018-04-23,27.53,1208947.0,28.32,27.22,0,,,
JMMBGL,2018-04-24,27.55,423828.0,28.33,27.3,0,,,
JMMBGL,2018-04-25,27.47,170021.0,28.3,27.0,0,,,
JMMBGL,2018-04-26,26.78,120688.0,27.55,26.5,0,,,
JMMBGL,2018-04-27,26.99,77600.0,27.0,26.98,0,,,
JMMBGL,2018-04-30,26.99,44847.0,27.0,26.87,0,,,
JMMBGL,2018-05-01,26.87,31167.0,27.0,26.6,0,,,
JMMBGL,2018-05-02,26.76,4651.0,26.89,26.7,0,,,
JMMBGL,2018-05-03,26.86,41032.0,27.0,26.6,0,,,
JMMBGL,2018-05-04,26.76,124624.0,27.0,26.01,0,,,
JMMBGL,2018-05-07,26.14,35124.0,27.0,26.08,0,,,
JMMBGL,2018-05-08,26.34,79283.0,27.0,26.15,0,,,
JMMBGL,2018-05-09,27.0,15400.0,27.0,27.0,0,,,
JMMBGL,2018-05-10,26.5,2027120.0,27.0,26.4,0,0.0772,0.0,0.0
JMMBGL,2018-05-11,27.22,69179.0,28.0,27.0,0,,,
JMMBGL,2018-05-14,27.52,9430.0,27.6,27.0,0,,,
JMMBGL,2018-05-15,27.0,7527.0,27.0,27.0,0,,,
JMMBGL,2018-05-16,26.51,1999978.0,27.0,26.45,0,,,
JMMBGL,2018-05-17,27.45,16798.0,28.0,27.0,0,,,
JMMBGL,2018-05-18,27.01,103297.0,27.5,26.8,0,,,
JMMBGL,2018-05-21,27.7,7551.0,28.0,27.0,0,,,
JMMBGL,2018-05-22,27.03,166847.0,27.71,27.0,0,,,
JMMBGL,2018-05-24,27.23,959.0,27.52,27.0,1,,,
JMMBGL,2018-05-25,27.14,68700.0,27.98,27.0,0,0.2023,0.0,0.0
JMMBGL,2018-05-28,27.55,38277.0,28.0,27.0,0,,,
JMMBGL,2018-05-29,27.94,5702.0,28.0,27.5,0,,,
JMMBGL,2018-05-30,27.56,57507.0,28.3,27.0,0,0.10115,0.0,0.0
JMMBGL,2018-05-31,27.54,32827.0,28.0,27.5,0,,,
JMMBGL,2018-06-01,27.51,20764.0,27.55,27.0,0,,,
JMMBGL,2018-06-04,27.23,1421384.0,27.8,26.8,0,,,
JMMBGL,2018-06-05,27.13,40665.0,27.5,27.0,0,,,
JMMBGL,2018-06-06,27.47,56682.0,27.5,27.11,0,0.4588,0.0,1.0
JMMBGL,2018-06-07,28.38,230317.0,28.5,27.85,0,,,
JMMBGL,2018-06-08,27.55,658507.0,28.0,27.5,0,,,
JMMBGL,2018-06-11,27.58,16682.0,28.0,27.51,0,,,
JMMBGL,2018-06-12,27.9,30882.0,28.25,27.53,0,0.4588,0.0,1.0
JMMBGL,2018-06-13,27.6,358700.0,28.25,27.51,0,,,
JMMBGL,2018-06-14,28.48,53695.0,29.0,28.25,0,,,
JMMBGL,2018-06-15,29.04,219128.0,29.9,29.0,0,,,
JMMBGL,2018-06-18,28.78,21244.0,29.01,28.0,0,,,
JMMBGL,2018-06-19,28.51,43490.0,29.0,28.5,0,0.9153,0.0,0.0
JMMBGL,2018-06-20,28.89,35667.0,29.0,28.0,0,,,
JMMBGL,2018-06-21,28.13,27284.0,28.3,28.0,0,,,
JMMBGL,2018-06-22,27.91,434901.0,29.0,27.8,0,,,
JMMBGL,2018-06-25,28.5,53823.0,29.0,28.0,0,,,
JMMBGL,2018-06-26,28.89,5741.0,29.0,28.47,0,,,
JMMBGL,2018-06-27,28.57,116140.0,29.0,28.26,0,,,
JMMBGL,2018-06-28,28.42,26626.0,29.0,28.4,0,,,
JMMBGL,2018-06-29,28.67,752671.0,29.45,28.1,0,,,
JMMBGL,2018-07-02,29.11,1010.0,29.45,29.0,0,,,
JMMBGL,2018-07-03,29.39,7450.0,30.0,29.05,0,,,
JMMBGL,2018-07-04,29.13,142999.0,30.0,29.0,0,,,
JMMBGL,2018-07-05,29.57,63982.0,29.9,28.3,0,,,
JMMBGL,2018-07-06,29.36,5981.0,29.5,29.0,0,,,
JMMBGL,2018-07-09,29.39,1010243.0,29.4,28.5,0,,,
JMMBGL,2018-07-10,29.5,509400.0,29.5,29.39,0,,,
JMMBGL,2018-07-11,29.7,2879.0,30.0,29.5,0,,,
JMMBGL,2018-07-12,29.92,23543.0,30.0,29.5,0,,,
JMMBGL,2018-07-13,29.55,56845.0,29.99,29.5,0,,,
JMMBGL,2018-07-16,29.73,66131.0,30.0,29.5,0,,,
JMMBGL,2018-07-17,29.71,11352.0,30.0,29.55,0,,,
JMMBGL,2018-07-18,29.66,9900.0,29.75,29.56,0,,,
JMMBGL,2018-07-19,29.99,711490.0,30.0,29.71,0,,,
JMMBGL,2018-07-20,30.01,11947.0,30.05,30.0,0,,,
JMMBGL,2018-07-23,30.53,10971.0,31.0,30.01,0,0.0,1.0,0.0
JMMBGL,2018-07-24,29.79,118644.0,31.0,29.5,0,,,
JMMBGL,2018-07-25,29.66,13217.0,30.0,29.45,0,0.8126,0.0,0.0
JMMBGL,2018-07-26,28.69,59948.0,29.98,28.51,0,,,
JMMBGL,2018-07-27,28.56,23461.0,29.9,28.5,0,,,
JMMBGL,2018-07-30,28.16,173185.0,29.0,28.0,0,,,
JMMBGL,2018-07-31,29.21,1700.0,29.9,28.3,0,,,
JMMBGL,2018-08-02,29.97,3635.0,30.0,29.5,1,,,
JMMBGL,2018-08-03,29.85,3561.0,30.0,29.5,0,,,
JMMBGL,2018-08-07,29.93,58121.0,30.1,29.0,1,,,
JMMBGL,2018-08-08,29.34,37485.0,30.3,29.0,0,,,
JMMBGL,2018-08-09,29.58,13087.0,30.0,29.1,0,,,
JMMBGL,2018-08-10,29.92,27350.0,30.0,29.1,0,,,
JMMBGL,2018-08-13,30.0,33145.0,31.0,29.92,0,,,
JMMBGL,2018-08-14,29.04,343345.0,30.0,29.0,0,0.0,1.0,0.0
JMMBGL,2018-08-15,29.88,40771.0,30.0,29.75,0,,,
JMMBGL,2018-08-16,30.0,24404.0,30.01,30.0,0,,,
JMMBGL,2018-08-17,29.49,120176.0,30.0,28.3,0,,,
JMMBGL,2018-08-20,29.31,71075.0,30.0,28.3,0,,,
JMMBGL,2018-08-21,29.0,225800.0,29.0,29.0,0,,,
JMMBGL,2018-08-22,28.91,20679.0,29.0,28.5,0,,,
JMMBGL,2018-08-23,28.61,21816.0,29.1,28.31,0,,,
JMMBGL,2018-08-24,28.99,169455.0,29.0,28.5,0,,,
JMMBGL,2018-08-27,28.93,7792.0,29.0,28.5,0,,,
JMMBGL,2018-08-28,28.89,111542.0,29.0,28.5,0,-0.2023,0.0,0.0
JMMBGL,2018-08-29,28.96,133143.0,29.0,28.5,0,,,
JMMBGL,2018-08-30,29.0,183104.0,29.0,29.0,0,,,
JMMBGL,2018-08-31,28.82,83593.0,29.0,28.5,0,,,
JMMBGL,2018-09-03,28.95,75412.0,29.0,28.75,0,,,
JMMBGL,2018-09-04,29.0,209835.0,29.0,28.95,0,0.4588,0.0,1.0
JMMBGL,2018-09-05,28.98,16931.0,29.0,28.95,0,,,
JMMBGL,2018-09-06,29.01,849954.0,31.0,29.0,0,,,
JMMBGL,2018-09-07,29.0,2700.0,29.0,29.0,0,,,
JMMBGL,2018-09-10,30.74,12560.0,31.0,29.5,0,,,
JMMBGL,2018-09-11,28.59,1007050.0,30.74,28.5,0,,,
JMMBGL,2018-09-12,29.74,13573.0,30.01,28.7,0,,,
JMMBGL,2018-09-13,30.14,142794.0,30.99,28.7,0,0.0772,0.0,1.0
JMMBGL,2018-09-14,30.78,20700.0,31.0,30.1,0,0.5719,0.0,0.0
JMMBGL,2018-09-17,30.94,31520.0,31.0,30.5,0,,,
JMMBGL,2018-09-18,31.55,41642.0,32.0,31.0,0,,,
JMMBGL,2018-09-19,31.68,9700.0,33.0,31.0,0,,,
JMMBGL,2018-09-20,32.7,71988.0,33.5,32.0,0,,,
JMMBGL,2018-09-21,33.46,32859.0,34.5,32.5,0,0.2023,0.0,0.0
JMMBGL,2018-09-24,32.59,65692.0,33.6,32.5,0,,,
JMMBGL,2018-09-25,32.35,42259.0,33.0,32.0,0,,,
JMMBGL,2018-09-26,26.53,102542622.0,32.9,26.5,0,,,
JMMBGL,2018-09-27,32.0,49008.0,32.15,32.0,0,,,
JMMBGL,2018-09-28,32.21,56396.0,32.5,32.15,0,,,
JMMBGL,2018-10-01,32.32,167350.0,34.0,32.0,0,,,
JMMBGL,2018-10-02,32.24,150136.0,33.0,32.0,0,,,
JMMBGL,2018-10-03,33.15,48951.0,34.0,33.0,0,,,
JMMBGL,2018-10-04,34.5,50818.0,35.0,33.01,0,,,
JMMBGL,2018-10-05,36.82,26182.0,37.0,35.0,0,,,
JMMBGL,2018-10-08,37.06,59921.0,40.0,37.0,0,0.0772,0.0,1.0
JMMBGL,2018-10-09,37.03,202220.0,40.0,36.0,0,,,
JMMBGL,2018-10-10,33.31,395580.0,37.0,32.5,0,,,
JMMBGL,2018-10-11,32.97,241121.0,36.0,32.5,0,,,
JMMBGL,2018-10-12,36.62,21829.0,37.0,34.01,0,,,
JMMBGL,2018-10-16,35.0,55629.0,35.0,34.5,1,,,
JMMBGL,2018-10-17,31.81,842614.0,35.0,31.5,0,,,
JMMBGL,2018-10-18,31.74,94537.0,33.33,31.52,0,,,
JMMBGL,2018-10-19,31.64,114541.0,34.0,31.52,0,,,
JMMBGL,2018-10-22,33.42,10022.0,34.0,32.0,0,,,
JMMBGL,2018-10-23,33.8,30191.0,35.0,33.5,0,,,
JMMBGL,2018-10-24,33.71,8436.0,35.0,33.0,0,,,
JMMBGL,2018-10-25,34.79,325790.0,34.85,33.0,0,0.4588,0.0,0.0
JMMBGL,2018-10-26,33.82,60884.0,34.8,33.0,0,,,
JMMBGL,2018-10-29,33.69,42590.0,34.0,33.0,0,,,
JMMBGL,2018-10-30,33.72,22256.0,34.0,33.0,0,,,
JMMBGL,2018-10-31,33.25,9658.0,33.8,33.0,0,,,
JMMBGL,2018-11-01,33.79,127582.0,34.0,32.02,0,,,
JMMBGL,2018-11-02,33.16,17573.0,34.0,32.5,0,,,
JMMBGL,2018-11-05,32.66,38544.0,33.49,32.01,0,,,
JMMBGL,2018-11-06,33.35,27735.0,34.0,33.0,0,,,
JMMBGL,2018-11-07,32.64,25600.0,33.0,32.0,0,,,
JMMBGL,2018-11-08,33.59,18860.0,34.0,33.01,0,,,
JMMBGL,2018-11-09,33.11,37478.0,33.9,33.0,0,,,
JMMBGL,2018-11-12,33.0,110598.0,33.0,33.0,0,-0.0258,0.0,0.0
JMMBGL,2018-11-13,33.0,492.0,33.0,33.0,0,,,
JMMBGL,2018-11-14,33.4,36416.0,33.9,32.5,0,-0.2263,1.0,0.0
JMMBGL,2018-11-15,32.78,63957.0,34.0,32.0,0,,,
JMMBGL,2018-11-16,32.36,231551.0,33.4,31.8,0,,,
JMMBGL,2018-11-19,32.72,28707.0,33.4,31.8,0,,,
JMMBGL,2018-11-20,31.75,5977409.0,32.5,31.75,0,,,
JMMBGL,2018-11-21,31.85,764628.0,32.5,31.76,0,,,
JMMBGL,2018-11-22,32.56,21745.0,34.0,31.76,0,,,
JMMBGL,2018-11-23,33.71,49596.0,34.0,32.51,0,,,
JMMBGL,2018-11-26,33.01,52392.0,33.85,33.0,0,,,
JMMBGL,2018-11-27,32.71,87335.0,33.0,32.51,0,,,
JMMBGL,2018-11-28,33.05,51444.0,34.0,32.51,0,,,
JMMBGL,2018-11-29,32.65,1064094.0,35.0,32.0,0,,,
JMMBGL,2018-11-30,34.88,96088.0,35.0,32.5,0,,,
JMMBGL,2018-12-03,34.71,4937.0,35.0,33.7,0,0.4588,0.0,1.0
JMMBGL,2018-12-04,34.82,19645.0,35.0,34.05,0,,,
JMMBGL,2018-12-05,34.46,54944.0,34.99,34.0,0,,,
JMMBGL,2018-12-06,33.32,168541.0,34.99,33.0,0,,,
JMMBGL,2018-12-07,32.21,1314699.0,34.0,32.0,0,,,
JMMBGL,2018-12-10,32.02,1006420.0,34.0,32.0,0,,,
JMMBGL,2018-12-11,34.98,908724.0,34.99,32.52,0,,,
JMMBGL,2018-12-12,33.57,114693.0,34.98,32.52,0,,,
JMMBGL,2018-12-13,34.59,180489.0,34.98,33.0,0,,,
JMMBGL,2018-12-14,34.84,25977.0,35.0,33.55,0,,,
JMMBGL,2018-12-17,32.69,178591.0,35.0,32.5,0,0.6486,0.0,0.0
JMMBGL,2018-12-18,32.8,110925.0,35.0,32.05,0,,,
JMMBGL,2018-12-19,32.58,57797.0,33.5,32.0,0,,,
JMMBGL,2018-12-20,33.5,500.0,33.5,33.5,0,,,
JMMBGL,2018-12-21,33.87,153308.0,34.99,33.0,0,,,
JMMBGL,2018-12-24,32.82,650920.0,34.0,32.8,0,,,
JMMBGL,2018-12-27,28.26,327137347.0,32.8,28.25,2,,,
JMMBGL,2018-12-28,28.31,27208371.0,34.0,28.0,0,-0.1531,0.0,0.0
JMMBGL,2018-12-31,33.54,71004.0,34.0,32.5,0,,,
JMMBGL,2019-01-02,32.98,43583.0,34.0,32.5,1,0.4767,0.0,0.0
JMMBGL,2019-01-03,33.09,22205.0,34.0,32.5,0,,,
