Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
KREMI,2017-11-23,5.55,500.0,5.55,5.55,0,,,
KREMI,2017-11-24,5.55,600.0,5.55,5.55,0,,,
KREMI,2017-11-27,5.5,10121.0,5.5,5.5,0,,,
KREMI,2017-11-28,5.5,43200.0,5.5,5.5,0,,,
KREMI,2017-11-29,5.5,2079.0,5.5,5.5,0,,,
KREMI,2017-11-30,5.49,1536.0,5.49,5.49,0,,,
KREMI,2017-12-04,5.5,11500.0,5.5,5.49,1,,,
KREMI,2017-12-05,5.39,17294.0,5.48,5.3,0,,,
KREMI,2017-12-07,5.31,33830.0,5.31,5.3,1,,,
KREMI,2017-12-08,5.3,5000.0,5.3,5.3,0,,,
KREMI,2017-12-11,5.3,100.0,5.3,5.3,0,,,
KREMI,2017-12-12,5.75,10077.0,5.81,5.6,0,,,
KREMI,2017-12-13,5.61,55000.0,5.61,5.61,0,,,
KREMI,2017-12-14,5.75,1099.0,5.75,5.75,0,,,
KREMI,2017-12-18,5.0,3130.0,5.0,5.0,1,,,
KREMI,2017-12-19,4.8,2002200.0,5.0,4.8,0,,,
KREMI,2017-12-27,5.98,21781.0,6.0,5.81,5,0.29600000000000004,0.0,1.0
KREMI,2017-12-28,6.0,19920.0,6.1,5.98,0,,,
KREMI,2017-12-29,4.81,2001000.0,6.1,4.8,0,,,
KREMI,2018-01-02,6.0,800.0,6.0,6.0,1,,,
KREMI,2018-01-03,6.1,16350.0,6.4,6.1,0,,,
KREMI,2018-01-04,6.81,20000.0,7.0,6.5,0,,,
KREMI,2018-01-05,6.03,2600.0,6.81,6.0,0,,,
KREMI,2018-01-08,5.77,15000.0,5.9,5.5,0,,,
KREMI,2018-01-10,5.69,77250.0,5.77,4.8,1,,,
KREMI,2018-01-11,5.79,143000.0,6.0,5.77,0,,,
KREMI,2018-01-15,5.77,2200.0,5.77,5.77,1,0.0,1.0,0.0
KREMI,2018-01-16,5.07,22000.0,5.77,5.0,0,,,
KREMI,2018-01-17,5.0,6000.0,5.0,4.99,0,,,
KREMI,2018-01-18,4.9,11200.0,5.0,4.9,0,,,
KREMI,2018-01-19,5.0,173000.0,5.0,4.88,0,,,
KREMI,2018-01-22,5.0,19300.0,5.0,4.7,0,,,
KREMI,2018-01-23,5.0,10785.0,5.0,5.0,0,,,
KREMI,2018-01-26,5.02,87159.0,5.09,5.01,2,,,
KREMI,2018-01-29,5.56,112841.0,6.0,5.5,0,,,
KREMI,2018-01-30,5.56,1200.0,5.56,5.56,0,,,
KREMI,2018-01-31,5.5,106425.0,5.51,5.5,0,,,
KREMI,2018-02-02,5.5,18266.0,5.51,5.5,1,,,
KREMI,2018-02-07,5.7,54000.0,6.2,5.69,2,,,
KREMI,2018-02-09,5.71,4375.0,5.75,5.7,1,,,
KREMI,2018-02-12,5.64,28113.0,5.7,5.5,0,,,
KREMI,2018-02-13,5.2,1500.0,5.2,5.2,0,,,
KREMI,2018-02-19,5.0,3715.0,5.0,5.0,3,,,
KREMI,2018-02-20,5.0,711797.0,5.0,4.9,0,0.3182,1.0,0.0
KREMI,2018-02-21,5.53,195881.0,5.99,4.65,0,,,
KREMI,2018-02-22,6.08,109883.0,6.5,5.99,0,,,
KREMI,2018-02-23,7.0,296348.0,7.54,6.1,0,,,
KREMI,2018-02-26,6.17,7900.0,6.2,6.1,0,,,
KREMI,2018-02-27,6.17,4000.0,6.17,6.17,0,0.4588,0.0,1.0
KREMI,2018-02-28,6.62,44700.0,7.0,6.17,0,,,
KREMI,2018-03-01,6.28,26844.0,6.3,6.0,0,,,
KREMI,2018-03-02,6.28,2267.0,6.28,6.28,0,,,
KREMI,2018-03-05,6.47,2000.0,6.5,6.28,0,,,
KREMI,2018-03-06,6.41,67157.0,7.0,6.05,0,,,
KREMI,2018-03-08,6.0,9700.0,6.0,6.0,1,,,
KREMI,2018-03-09,6.86,8000.0,7.0,6.81,0,,,
KREMI,2018-03-12,7.09,10000.0,7.1,7.08,0,,,
KREMI,2018-03-13,6.98,143.0,6.98,6.98,0,,,
KREMI,2018-03-15,6.97,608.0,6.98,6.97,1,,,
KREMI,2018-03-16,5.99,1000000.0,5.99,5.99,0,,,
KREMI,2018-03-22,5.989999999999999,8000.0,5.989999999999999,5.989999999999999,3,,,
KREMI,2018-03-28,6.0,31000.0,6.0,6.0,3,0.4588,0.0,1.0
KREMI,2018-03-29,6.0,19400.0,6.0,6.0,0,,,
KREMI,2018-04-04,6.0,1000.0,6.0,6.0,3,,,
KREMI,2018-04-10,5.489999999999999,12000.0,5.98,4.5,3,,,
KREMI,2018-04-12,5.95,100.0,5.95,5.95,1,,,
KREMI,2018-04-16,5.81,8400.0,5.81,5.8,1,,,
KREMI,2018-04-17,4.5,17648.0,4.5,4.5,0,,,
KREMI,2018-04-20,4.83,30000.0,5.0,4.8,2,,,
KREMI,2018-04-24,4.83,123729.0,4.83,4.8,1,,,
KREMI,2018-04-25,5.0,150000.0,5.0,5.0,0,,,
KREMI,2018-04-26,5.0,15403.0,5.0,5.0,0,,,
KREMI,2018-04-27,5.09,19518.0,5.65,5.01,0,0.2023,0.0,0.0
KREMI,2018-04-30,5.0,1000.0,5.0,5.0,0,,,
KREMI,2018-05-02,4.74,16669.0,5.02,4.6,1,,,
KREMI,2018-05-03,4.61,700.0,4.61,4.61,0,,,
KREMI,2018-05-04,4.61,2200.0,4.61,4.61,0,,,
KREMI,2018-05-08,4.65,6000.0,4.65,4.65,1,,,
KREMI,2018-05-09,4.73,29800.0,4.75,4.7,0,,,
KREMI,2018-05-11,4.8,500.0,4.8,4.8,1,,,
KREMI,2018-05-14,5.07,92602.0,5.15,4.8,0,,,
KREMI,2018-05-15,4.8,17500.0,4.8,4.8,0,,,
KREMI,2018-05-16,4.8,6700.0,4.8,4.8,0,,,
KREMI,2018-05-21,4.9,5000.0,4.9,4.9,2,,,
KREMI,2018-05-22,5.01,1500.0,5.01,5.01,0,,,
KREMI,2018-05-25,4.81,16500.0,5.06,4.8,2,,,
KREMI,2018-05-30,5.75,5285.0,5.75,5.75,2,,,
KREMI,2018-05-31,5.74,1015.0,5.75,5.7,0,,,
KREMI,2018-06-05,5.06,6600.0,5.06,5.06,2,,,
KREMI,2018-06-06,5.1,13840.0,5.1,5.1,0,,,
KREMI,2018-06-07,4.72,3000.0,5.0,4.64,0,,,
KREMI,2018-06-11,5.1,7000.0,5.1,5.1,1,,,
KREMI,2018-06-14,5.02,15000.0,5.1,5.0,2,,,
KREMI,2018-06-18,6.09,10000.0,6.2,6.0,1,,,
KREMI,2018-06-20,5.99,100.0,5.99,5.99,1,,,
KREMI,2018-06-22,5.65,9700.0,5.65,5.65,1,,,
KREMI,2018-06-25,5.5,200.0,5.5,5.5,0,,,
KREMI,2018-06-26,4.66,21088.0,5.5,4.63,0,,,
KREMI,2018-06-27,4.85,4000.0,5.5,4.7,0,,,
KREMI,2018-06-29,4.68,29345.0,4.7,4.63,1,0.0,0.0,0.0
KREMI,2018-07-02,4.65,36811.0,4.7,4.63,0,,,
KREMI,2018-07-03,4.6,1550.0,4.6,4.6,0,-0.2263,0.0,0.0
KREMI,2018-07-05,5.0,10000.0,5.0,5.0,1,-0.2263,0.0,0.0
KREMI,2018-07-06,4.94,21756.0,5.0,4.84,0,,,
KREMI,2018-07-12,4.9,259.0,4.9,4.9,3,0.0,1.0,0.0
KREMI,2018-07-13,5.94,67452.0,6.25,5.5,0,-0.0258,0.0,0.0
KREMI,2018-07-16,5.75,3100.0,5.75,5.75,0,,,
KREMI,2018-07-20,6.09,10700.0,6.099999999999999,6.0,3,,,
KREMI,2018-07-24,6.07,17772.0,6.49,6.0,1,,,
KREMI,2018-07-25,5.99,25461.0,6.1,5.5,0,,,
KREMI,2018-07-26,5.8,20600.0,5.8,5.8,0,,,
KREMI,2018-07-27,5.77,65795.0,5.8,5.3,0,,,
KREMI,2018-07-31,5.88,10000.0,5.9,5.77,1,,,
KREMI,2018-08-03,5.5,12086.0,5.5,5.5,2,,,
KREMI,2018-08-07,5.8,5395.0,5.8,5.8,1,,,
KREMI,2018-08-14,4.81,30431.0,5.0,4.7,4,,,
KREMI,2018-08-15,5.8,650.0,5.8,5.8,0,,,
KREMI,2018-08-16,5.8,29762.0,5.8,5.8,0,,,
KREMI,2018-08-17,5.75,4065.0,5.75,5.75,0,,,
KREMI,2018-08-21,5.3,10000.0,5.3,5.3,1,,,
KREMI,2018-08-22,5.3,2000.0,5.3,5.3,0,,,
KREMI,2018-08-23,5.58,15514.0,5.62,5.3,0,,,
KREMI,2018-08-24,5.56,71500.0,5.6,5.3,0,,,
KREMI,2018-08-29,5.38,3590.0,5.56,5.3,2,,,
KREMI,2018-08-31,5.7,50000.0,5.7,5.7,1,,,
KREMI,2018-09-03,5.89,21839.0,6.0,5.85,0,,,
KREMI,2018-09-05,6.0,171.0,6.0,6.0,1,,,
KREMI,2018-09-07,6.49,53205.0,7.09,5.89,1,,,
KREMI,2018-09-10,6.99,6700.0,7.1,6.5,0,,,
KREMI,2018-09-14,6.8,18100.0,7.5,6.5,3,,,
KREMI,2018-09-17,7.72,58059.0,8.0,7.5,0,,,
KREMI,2018-09-18,7.25,16348.0,7.26,7.1,0,,,
KREMI,2018-09-19,7.35,6250.0,7.9,7.25,0,,,
KREMI,2018-09-20,7.94,108677.0,8.0,7.9,0,,,
KREMI,2018-09-21,7.9,50000.0,7.9,7.9,0,,,
KREMI,2018-09-25,7.93,15300.0,8.0,7.9,1,,,
KREMI,2018-09-26,7.3,3000.0,7.3,7.3,0,,,
KREMI,2018-10-01,8.03,2295.0,8.25,8.0,2,,,
KREMI,2018-10-02,7.93,15184.0,8.0,7.91,0,,,
KREMI,2018-10-03,7.95,133316.0,8.0,7.91,0,,,
KREMI,2018-10-04,7.66,86620.0,7.91,7.1,0,,,
KREMI,2018-10-05,7.89,50052.0,7.9,7.85,0,,,
KREMI,2018-10-08,7.89,92416.0,7.9,7.89,0,,,
KREMI,2018-10-09,7.87,20481.0,7.89,7.7,0,,,
KREMI,2018-10-10,7.84,59379.0,7.9,7.6,0,,,
KREMI,2018-10-11,7.68,27802.0,7.9,7.59,0,,,
KREMI,2018-10-12,7.88,8690.0,7.9,7.68,0,0.0,1.0,0.0
KREMI,2018-10-16,6.91,36206.0,7.45,6.75,1,,,
KREMI,2018-10-17,6.75,20000.0,6.75,6.75,0,,,
KREMI,2018-10-19,5.35,12577.0,6.69,4.8,1,,,
KREMI,2018-10-24,5.49,20000.0,5.6,5.35,2,,,
KREMI,2018-10-25,5.9,955.0,5.9,5.9,0,,,
KREMI,2018-10-29,6.75,18700.0,6.75,6.75,1,,,
KREMI,2018-10-30,5.86,20000.0,6.75,5.65,0,,,
KREMI,2018-11-02,6.0,36886.0,6.0,6.0,2,,,
KREMI,2018-11-05,6.0,2000.0,6.0,6.0,0,,,
KREMI,2018-11-07,5.24,30000.0,5.71,5.0,1,,,
KREMI,2018-11-09,5.39,7000.0,5.6,5.3,1,,,
KREMI,2018-11-12,6.0,9000.0,6.0,6.0,0,,,
KREMI,2018-11-13,6.0,115002.0,6.0,6.0,0,,,
KREMI,2018-11-14,5.83,14500.0,6.0,5.8,0,,,
KREMI,2018-11-15,6.0,21255.0,6.0,6.0,0,,,
KREMI,2018-11-16,5.06,19950.0,5.1,5.02,0,,,
KREMI,2018-11-20,5.13,7000.0,5.25,5.08,1,,,
KREMI,2018-11-21,5.66,4065.0,6.0,5.5,0,,,
KREMI,2018-11-26,5.5,1430.0,5.5,5.5,2,,,
KREMI,2018-11-28,5.41,8381.0,5.5,5.25,1,,,
KREMI,2018-11-29,5.3,8362.0,5.3,5.3,0,,,
KREMI,2018-11-30,5.3,2680.0,5.3,5.3,0,,,
KREMI,2018-12-03,5.3,11455.0,5.3,5.3,0,,,
KREMI,2018-12-04,5.39,20800.0,5.5,5.3,0,,,
KREMI,2018-12-07,6.0,1000.0,6.0,6.0,2,,,
KREMI,2018-12-10,5.37,28848.0,5.4,5.3,0,,,
KREMI,2018-12-12,5.31,29650.0,6.0,5.3,1,,,
KREMI,2018-12-13,5.25,2500.0,5.25,5.25,0,,,
KREMI,2018-12-14,5.4,700.0,5.4,5.4,0,,,
KREMI,2018-12-17,5.4,6600.0,5.4,5.4,0,,,
KREMI,2018-12-18,6.0,105800.0,6.0,5.98,0,,,
KREMI,2018-12-19,6.0,200.0,6.0,6.0,0,,,
KREMI,2018-12-20,5.82,3088.0,6.0,5.8,0,,,
KREMI,2018-12-21,5.52,30000.0,5.85,5.5,0,,,
KREMI,2018-12-24,5.82,100.0,5.82,5.82,0,,,
KREMI,2018-12-27,5.82,2978.0,5.82,5.82,2,,,
KREMI,2018-12-28,5.82,1066.0,5.82,5.82,0,,,
KREMI,2018-12-31,5.82,382.0,5.82,5.82,0,,,
KREMI,2019-01-04,5.900000000000001,5445.0,5.900000000000001,5.900000000000001,3,,,
KREMI,2019-01-07,5.85,5955.0,5.85,5.85,0,,,
KREMI,2019-01-09,5.85,7000.0,5.85,5.85,1,,,
KREMI,2019-01-11,5.91,69578.0,5.95,5.85,1,0.0,1.0,0.0
KREMI,2019-01-14,5.94,68821.0,5.95,5.91,0,,,
KREMI,2019-01-15,5.62,65855.0,5.85,5.3,0,,,
KREMI,2019-01-16,5.5,58493.0,5.85,5.5,0,,,
KREMI,2019-01-17,5.49,105900.0,5.51,5.35,0,,,
KREMI,2019-01-18,5.49,700.0,5.49,5.49,0,,,
KREMI,2019-01-21,5.74,181879.0,5.85,5.49,0,,,
KREMI,2019-01-22,5.85,17182.0,5.85,5.85,0,,,
KREMI,2019-01-25,5.85,5239.0,5.85,5.85,2,,,
KREMI,2019-01-28,5.85,133.0,5.85,5.85,0,,,
KREMI,2019-01-29,5.8,2500.0,5.8,5.8,0,,,
KREMI,2019-01-30,5.3,1920.0,5.3,5.3,0,,,
KREMI,2019-01-31,5.35,14700.0,5.85,5.31,0,,,
KREMI,2019-02-04,5.35,13916.0,5.35,5.35,1,,,
KREMI,2019-02-05,5.92,6193.0,5.95,5.85,0,,,
KREMI,2019-02-06,5.95,4664.0,5.95,5.95,0,,,
KREMI,2019-02-12,5.849999999999999,2000.0,5.849999999999999,5.849999999999999,3,,,
KREMI,2019-02-13,5.37,4040.0,5.37,5.37,0,,,
KREMI,2019-02-14,5.37,7500.0,5.37,5.37,0,,,
KREMI,2019-02-15,5.37,3490.0,5.37,5.37,0,,,
KREMI,2019-02-18,5.31,3600.0,5.32,5.3,0,,,
KREMI,2019-02-19,5.19,263111.0,5.32,5.1,0,,,
KREMI,2019-02-25,5.37,415.0,5.37,5.37,3,,,
KREMI,2019-02-26,5.26,7000.0,5.37,5.2,0,,,
KREMI,2019-02-27,5.28,10700.0,5.3,5.12,0,,,
KREMI,2019-03-04,5.2,4500.0,5.2,5.2,2,,,
KREMI,2019-03-07,5.25,3500.0,5.25,5.25,2,,,
KREMI,2019-03-08,5.26,9438.0,5.5,5.25,0,,,
KREMI,2019-03-11,5.25,251.0,5.25,5.25,0,,,
KREMI,2019-03-13,5.27,100000.0,5.27,5.27,1,,,
KREMI,2019-03-18,5.99,301303.0,6.0,5.77,2,,,
KREMI,2019-03-20,5.52,1350100.0,6.0,5.52,1,,,
KREMI,2019-03-21,5.5,21150.0,5.5,5.5,0,,,
KREMI,2019-03-22,5.5,4434.0,5.5,5.5,0,,,
KREMI,2019-03-25,5.54,9000.0,5.54,5.53,0,,,
KREMI,2019-03-27,5.54,7250.0,5.54,5.54,1,,,
KREMI,2019-03-29,5.55,2000.0,5.55,5.55,1,,,
KREMI,2019-04-01,5.54,10100.0,5.55,5.54,0,,,
KREMI,2019-04-05,5.510000000000001,3782.0,5.53,5.5,3,,,
KREMI,2019-04-08,5.7,1098.0,5.7,5.7,0,,,
KREMI,2019-04-09,5.5,799.0,5.5,5.5,0,,,
KREMI,2019-04-10,5.29,17000.0,5.3,5.28,0,,,
KREMI,2019-04-11,5.34,13917.0,5.35,5.28,0,,,
KREMI,2019-04-12,5.29,10900.0,5.29,5.28,0,,,
KREMI,2019-04-16,5.47,17051.0,5.49,5.28,1,,,
KREMI,2019-04-17,5.28,11800.0,5.28,5.28,0,,,
KREMI,2019-04-23,5.28,1446.0,5.28,5.28,3,,,
KREMI,2019-04-26,5.28,23007.0,5.3,5.27,2,,,
KREMI,2019-04-29,5.5,1902.0,5.5,5.5,0,,,
KREMI,2019-04-30,5.27,200539.0,5.3,5.27,0,-0.11315,0.0,0.0
KREMI,2019-05-09,5.31,11753.0,5.35,5.3,6,,,
KREMI,2019-05-10,5.27,15278.0,5.27,5.27,0,,,
KREMI,2019-05-14,5.85,1500.0,6.0,5.78,1,,,
KREMI,2019-05-20,5.900000000000001,100.0,5.900000000000001,5.900000000000001,3,,,
KREMI,2019-05-21,5.91,20000.0,6.0,5.5,0,,,
KREMI,2019-05-29,5.95,500.0,5.95,5.95,5,,,
KREMI,2019-06-11,5.29,29300.0,5.5,5.27,8,,,
KREMI,2019-06-12,5.27,1926.0,5.27,5.27,0,,,
KREMI,2019-06-13,5.27,13900.0,5.27,5.27,0,,,
KREMI,2019-06-14,5.5,700.0,5.5,5.5,0,,,
KREMI,2019-06-17,5.5,600.0,5.5,5.5,0,,,
KREMI,2019-06-18,5.39,1100.0,5.79,5.27,0,,,
KREMI,2019-06-20,5.4,13700.0,5.4,5.39,1,,,
KREMI,2019-06-24,5.27,19730.0,5.27,5.27,1,,,
KREMI,2019-06-25,5.34,4662.0,5.4,5.27,0,,,
KREMI,2019-06-26,5.27,7300.0,5.27,5.27,0,,,
KREMI,2019-06-27,5.29,28640.0,5.54,5.27,0,,,
KREMI,2019-06-28,5.25,146395.0,5.27,5.25,0,0.0,1.0,0.0
KREMI,2019-07-02,5.0,31682.0,5.0,5.0,1,,,
KREMI,2019-07-03,4.97,37500.0,5.0,4.81,0,-0.2263,0.0,0.0
KREMI,2019-07-04,4.8,63191.0,4.81,4.8,0,,,
KREMI,2019-07-05,4.81,7600.0,4.81,4.8,0,,,
KREMI,2019-07-10,5.03,8895.0,5.5,4.82,2,,,
KREMI,2019-07-11,5.52,13300.0,5.54,5.5,0,-0.0258,0.0,0.0
KREMI,2019-07-12,5.44,9850.0,5.56,5.25,0,,,
KREMI,2019-07-16,5.01,31000.0,5.43,4.99,1,0.0,1.0,0.0
KREMI,2019-07-17,5.37,5300.0,5.43,5.1,0,,,
KREMI,2019-07-18,5.25,7000.0,5.25,5.25,0,,,
KREMI,2019-07-19,5.01,5000.0,5.01,5.01,0,,,
KREMI,2019-07-22,5.05,25000.0,5.05,5.05,0,,,
KREMI,2019-07-23,5.05,350.0,5.05,5.05,0,,,
KREMI,2019-07-25,5.21,29765.0,5.29,5.0,1,,,
KREMI,2019-07-26,4.92,171132.0,5.25,4.8,0,,,
KREMI,2019-07-29,4.93,31728.0,4.93,4.92,0,,,
KREMI,2019-07-30,4.99,10200.0,5.0,4.9,0,,,
KREMI,2019-07-31,5.29,161.0,5.29,5.29,0,,,
KREMI,2019-08-02,4.31,9376.0,4.25,4.0,1,,,
KREMI,2019-08-05,4.5,1000.0,4.5,4.5,0,,,
KREMI,2019-08-07,4.57,26162.0,4.85,4.2,1,,,
KREMI,2019-08-08,4.85,144938.0,4.95,4.85,0,,,
KREMI,2019-08-09,5.0,2000.0,5.0,5.0,0,,,
KREMI,2019-08-12,5.05,25000.0,5.05,5.05,0,,,
KREMI,2019-08-13,5.04,54100.0,5.05,4.6,0,,,
KREMI,2019-08-14,5.2,20321.0,5.29,5.2,0,,,
KREMI,2019-08-15,4.61,13435.0,5.2,4.6,0,,,
KREMI,2019-08-19,4.75,22325.0,5.29,4.7,1,,,
KREMI,2019-08-20,4.7,241833.0,5.29,4.7,0,,,
KREMI,2019-08-21,4.21,10000.0,4.7,4.2,0,,,
KREMI,2019-08-26,4.85,2400.0,4.85,4.85,2,,,
KREMI,2019-08-27,5.28,2000.0,5.28,5.28,0,,,
KREMI,2019-08-28,5.28,8645.0,5.28,5.28,0,,,
KREMI,2019-08-29,5.5,8301.0,5.5,5.5,0,,,
KREMI,2019-08-30,5.5,20000.0,5.5,5.5,0,,,
KREMI,2019-09-02,5.5,1819.0,5.5,5.5,0,,,
KREMI,2019-09-09,4.35,16000.0,4.35,4.35,4,,,
KREMI,2019-09-10,4.35,6300.0,4.35,4.35,0,,,
KREMI,2019-09-11,4.45,3800.0,5.0,4.35,0,,,
KREMI,2019-09-17,5.01,52960.0,5.25,4.6,3,,,
KREMI,2019-09-18,5.25,7240.0,5.26,5.25,0,,,
KREMI,2019-09-19,5.27,7444.0,5.29,5.25,0,,,
KREMI,2019-09-20,5.0,5587.0,5.0,5.0,0,,,
KREMI,2019-09-23,5.25,100.0,5.25,5.25,0,,,
KREMI,2019-09-25,4.69,75300.0,5.3,4.52,1,,,
KREMI,2019-09-26,4.9,1819.0,4.9,4.9,0,,,
KREMI,2019-09-27,5.17,5972.0,5.2,5.0,0,,,
KREMI,2019-10-01,4.52,51900.0,4.52,4.52,1,,,
KREMI,2019-10-03,4.53,121842.0,4.6,4.52,1,,,
KREMI,2019-10-04,4.95,2000.0,4.95,4.95,0,,,
KREMI,2019-10-08,4.6,98000.0,4.6,4.6,1,,,
KREMI,2019-10-09,4.52,1610.0,4.52,4.52,0,,,
KREMI,2019-10-10,4.55,4400.0,4.55,4.55,0,,,
KREMI,2019-10-14,4.53,45000.0,4.55,4.52,1,,,
KREMI,2019-10-17,4.52,324072.0,4.55,4.52,2,0.0,1.0,0.0
KREMI,2019-10-18,4.27,52912.0,4.52,3.95,0,,,
KREMI,2019-10-23,4.31,5000.0,4.5,4.25,2,,,
KREMI,2019-10-25,4.25,6986.0,4.25,4.25,1,,,
KREMI,2019-10-28,4.25,1000.0,4.25,4.25,0,,,
KREMI,2019-10-29,3.93,1858.0,4.0,3.9,0,,,
KREMI,2019-10-31,4.25,3214.0,4.25,4.25,1,,,
KREMI,2019-11-04,4.43,11676.0,4.54,3.8,1,,,
KREMI,2019-11-11,4.03,4100.0,4.43,3.9,4,,,
KREMI,2019-11-12,4.06,117444.0,4.15,4.0,0,,,
KREMI,2019-11-14,4.04,257455.0,4.06,3.96,1,,,
KREMI,2019-11-18,4.07,14300.0,4.07,4.06,1,,,
KREMI,2019-11-19,4.06,18582.0,4.06,4.06,0,,,
KREMI,2019-11-20,4.06,30100.0,4.06,4.06,0,,,
KREMI,2019-11-22,4.07,3000.0,4.07,4.07,1,,,
KREMI,2019-11-29,4.4,1000.0,4.4,4.4,4,,,
KREMI,2019-12-02,4.4,200.0,4.4,4.4,0,,,
KREMI,2019-12-05,4.28,22651.0,4.3,4.25,2,,,
KREMI,2019-12-09,4.4,2900.0,4.4,4.4,1,,,
KREMI,2019-12-10,4.308278,6620.0,4.4,4.29,0,,,
KREMI,2019-12-11,4.29,3827.0,4.29,4.29,0,,,
KREMI,2019-12-16,4.3,604.0,4.3,4.3,2,,,
KREMI,2019-12-19,4.247473,60000.0,4.3,4.1,2,,,
KREMI,2019-12-24,4.28,321508.0,4.28,4.28,2,,,
KREMI,2019-12-27,4.3,5000.0,4.3,4.3,2,,,
KREMI,2019-12-30,3.866489,21229.0,4.1,3.8,0,,,
KREMI,2019-12-31,3.605484,23160.0,4.0,3.6,0,,,
KREMI,2020-01-03,4.286509,57928.0,4.3,3.8,2,,,
KREMI,2020-01-06,3.767473,84810.0,4.3,3.75,0,,,
KREMI,2020-01-07,3.809332,15187.0,3.81,3.8,0,,,
KREMI,2020-01-08,4.0,18000.0,4.0,4.0,0,,,
KREMI,2020-01-09,3.894399,12097.0,4.0,3.82,0,,,
KREMI,2020-01-10,4.0,3300.0,4.0,4.0,0,,,
KREMI,2020-01-14,4.0007660000000005,3615.0,4.01,4.0,1,0.0,1.0,0.0
KREMI,2020-01-15,4.295,1000.0,4.3,4.25,0,,,
KREMI,2020-01-16,4.01,450.0,4.01,4.01,0,,,
KREMI,2020-01-17,3.607278,11377.0,4.0,3.6,0,,,
KREMI,2020-01-22,4.13149,5081.0,4.15,4.0,2,,,
KREMI,2020-01-23,4.1,1300.0,4.1,4.1,0,,,
KREMI,2020-01-24,4.062469,17916.0,4.1,4.0,0,,,
KREMI,2020-01-27,3.75,1300.0,3.75,3.75,0,,,
KREMI,2020-01-28,3.731017,23084.0,3.8,3.65,0,,,
KREMI,2020-01-30,3.778769,25190.0,4.0,3.65,1,,,
KREMI,2020-01-31,4.0,5000.0,4.0,4.0,0,,,
KREMI,2020-02-04,3.629534,11353.0,3.7,3.3,1,,,
KREMI,2020-02-05,3.375,5800.0,3.64,3.35,0,,,
KREMI,2020-02-06,3.65,1330.0,3.65,3.65,0,,,
KREMI,2020-02-10,3.65,7415.0,3.65,3.65,1,,,
KREMI,2020-02-11,3.491798,25800.0,3.65,3.35,0,,,
KREMI,2020-02-12,3.48098,15100.0,3.5,3.35,0,,,
KREMI,2020-02-13,3.35,1781.0,3.35,3.35,0,,,
KREMI,2020-02-14,3.35,12092.0,3.35,3.35,0,,,
KREMI,2020-02-17,3.36,2100.0,3.36,3.36,0,,,
KREMI,2020-02-18,3.370448,20893.0,3.45,3.35,0,,,
KREMI,2020-02-21,3.65,24000.0,3.65,3.65,2,-0.2263,0.0,0.0
KREMI,2020-02-24,3.435675,174600.0,4.0,3.35,0,,,
KREMI,2020-02-27,3.3479,32239.0,3.46,3.3,2,,,
KREMI,2020-03-02,3.35,200.0,3.35,3.35,1,,,
KREMI,2020-03-03,3.394,34000.0,3.4,3.37,0,,,
KREMI,2020-03-04,3.348927,478546.0,3.35,3.3,0,,,
KREMI,2020-03-05,3.094353,8919.0,3.34,3.07,0,,,
KREMI,2020-03-06,3.098906,3200.0,3.1,3.09,0,,,
KREMI,2020-03-09,3.089706,10028.0,3.1,3.07,0,,,
KREMI,2020-03-11,2.8,65600.0,2.8,2.8,1,,,
KREMI,2020-03-12,3.004238,9107.0,3.2,2.8,0,,,
KREMI,2020-03-16,3.027724,3607.0,3.2,3.0,1,,,
KREMI,2020-03-17,2.986205,17633.0,3.05,2.8,0,,,
KREMI,2020-03-18,2.81,10000.0,2.81,2.81,0,,,
KREMI,2020-03-19,2.81,110000.0,2.81,2.81,0,,,
KREMI,2020-03-20,2.758811,63966.0,2.8,2.75,0,,,
KREMI,2020-03-23,2.1,100000.0,2.1,2.1,0,,,
KREMI,2020-03-24,2.113938,20000.0,2.2,2.11,0,,,
KREMI,2020-03-27,2.7580560000000003,15433.0,2.76,2.75,2,,,
KREMI,2020-03-30,2.765315,17624.0,2.8,2.76,0,,,
KREMI,2020-03-31,2.8,1950.0,2.8,2.8,0,,,
KREMI,2020-04-01,2.806692,30529.0,2.81,2.8,0,,,
KREMI,2020-04-06,2.821121,5350.0,2.85,2.82,2,,,
KREMI,2020-04-07,2.313333,900.0,2.74,2.26,0,,,
KREMI,2020-04-08,2.799204,9542.0,2.85,2.5,0,,,
KREMI,2020-04-09,2.825542,5442.0,2.84,2.75,0,,,
KREMI,2020-04-14,3.35,59.0,3.35,3.35,2,,,
KREMI,2020-04-15,3.35,2286.0,3.35,3.35,0,,,
KREMI,2020-04-17,2.91,2000.0,2.91,2.91,1,,,
KREMI,2020-04-20,2.91,1300.0,2.91,2.91,0,,,
KREMI,2020-04-23,2.596449,20154.0,2.91,2.4,2,-0.6369,1.0,0.0
KREMI,2020-04-24,2.5532790000000003,53865.0,2.6,2.4,0,,,
KREMI,2020-04-27,2.327636,51020.0,2.8,2.26,0,,,
KREMI,2020-04-28,2.282138,140204.0,2.54,2.27,0,,,
KREMI,2020-04-29,2.156984,478724.0,2.33,2.15,0,,,
KREMI,2020-04-30,2.122876,999791.0,2.15,2.0,0,,,
