Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
SGJ,2016-04-20,31.23,486.0,32.0,30.3,0,,,
SGJ,2016-04-21,30.0,735.0,30.0,30.0,0,,,
SGJ,2016-04-22,30.05,125253.0,34.05,30.0,0,,,
SGJ,2016-04-25,30.38,6019.0,30.5,30.25,0,0.1027,0.0,0.0
SGJ,2016-04-26,30.5,211936.0,30.55,30.5,0,,,
SGJ,2016-04-27,32.57,365623.0,33.99,31.0,0,,,
SGJ,2016-04-28,30.05,20164.0,31.0,30.0,0,-0.2263,0.0,0.0
SGJ,2016-04-29,30.36,10421.0,31.0,30.0,0,,,
SGJ,2016-05-02,33.68,491344.0,33.99,30.01,0,,,
SGJ,2016-05-03,33.2,1035.0,33.2,33.2,0,,,
SGJ,2016-05-04,33.04,25000.0,33.2,33.0,0,,,
SGJ,2016-05-05,32.02,43830.0,33.49,31.1,0,,,
SGJ,2016-05-06,32.17,756529.0,32.99,30.5,0,,,
SGJ,2016-05-09,30.78,16127.0,31.5,30.5,0,,,
SGJ,2016-05-10,30.67,8841.0,31.0,30.5,0,,,
SGJ,2016-05-11,30.69,6144.0,31.0,30.01,0,,,
SGJ,2016-05-12,30.51,272996.0,31.0,30.1,0,0.4588,0.0,1.0
SGJ,2016-05-13,30.02,155668.0,30.51,30.01,0,,,
SGJ,2016-05-16,30.5,3000.0,30.5,30.5,0,,,
SGJ,2016-05-17,30.03,293780.0,31.5,30.0,0,,,
SGJ,2016-05-18,31.4,16216.0,32.95,30.01,0,,,
SGJ,2016-05-19,31.08,20246.0,32.7,31.0,0,0.4588,0.0,1.0
SGJ,2016-05-20,30.29,81365.0,31.01,30.0,0,,,
SGJ,2016-05-24,30.01,249275.0,30.29,30.0,1,,,
SGJ,2016-05-25,30.06,43041.0,30.5,30.0,0,,,
SGJ,2016-05-26,30.32,51927.0,31.0,30.05,0,,,
SGJ,2016-05-27,31.03,14350.0,32.7,31.0,0,,,
SGJ,2016-05-30,31.65,27141.0,32.55,31.0,0,,,
SGJ,2016-05-31,31.19,12804.0,32.55,31.0,0,,,
SGJ,2016-06-01,30.39,245997.0,32.0,30.05,0,,,
SGJ,2016-06-02,32.87,212260.0,32.99,30.5,0,,,
SGJ,2016-06-03,32.78,590571.0,32.99,31.01,0,,,
SGJ,2016-06-06,32.97,15680.0,33.0,32.49,0,,,
SGJ,2016-06-07,31.06,13594.0,32.45,31.0,0,,,
SGJ,2016-06-08,31.83,11641.0,32.0,31.06,0,,,
SGJ,2016-06-09,31.01,6621.0,31.06,31.0,0,0.5106,1.0,0.0
SGJ,2016-06-10,31.62,88521.0,32.49,31.15,0,-0.0258,0.0,0.0
SGJ,2016-06-13,31.32,16539.0,32.48,31.2,0,,,
SGJ,2016-06-14,31.64,19767.0,32.0,31.2,0,-0.2732,0.0,0.0
SGJ,2016-06-15,31.96,98123.0,32.0,31.4,0,0.0772,0.0,0.0
SGJ,2016-06-16,31.49,67829.0,31.61,31.41,0,,,
SGJ,2016-06-17,30.74,577172.0,31.61,30.11,0,,,
SGJ,2016-06-20,32.59,274855.0,32.94,30.11,0,,,
SGJ,2016-06-21,30.7,207786.0,31.0,30.5,0,,,
SGJ,2016-06-22,30.97,2314908.0,31.8,30.5,0,0.29600000000000004,0.0,0.0
SGJ,2016-06-23,31.5,1400.0,31.5,31.5,0,,,
SGJ,2016-06-24,30.87,12910.0,31.0,30.61,0,0.3612,0.0,1.0
SGJ,2016-06-27,30.65,13762.0,30.8,30.61,0,,,
SGJ,2016-06-28,30.63,19118.0,30.8,30.61,0,,,
SGJ,2016-06-29,30.87,116189.0,31.0,30.7,0,,,
SGJ,2016-06-30,30.78,300.0,30.78,30.78,0,,,
SGJ,2016-07-01,32.65,572909.0,32.89,30.9,0,,,
SGJ,2016-07-04,31.99,264308.0,32.6,30.7,0,,,
SGJ,2016-07-05,30.98,2792.0,31.0,30.8,0,,,
SGJ,2016-07-06,30.51,360016.0,31.0,30.5,0,,,
SGJ,2016-07-07,32.05,189000.0,32.49,30.4,0,,,
SGJ,2016-07-08,30.21,41975.0,32.0,30.02,0,0.0772,0.0,1.0
SGJ,2016-07-11,30.36,624.0,30.5,30.21,0,0.0772,0.0,1.0
SGJ,2016-07-12,30.22,43100.0,30.5,30.06,0,0.3612,0.0,1.0
SGJ,2016-07-13,30.03,51362.0,30.5,30.02,0,,,
SGJ,2016-07-14,30.8,407100.0,30.8,30.5,0,,,
SGJ,2016-07-15,30.25,177931.0,31.9,30.07,0,,,
SGJ,2016-07-19,30.15,547645.0,31.9,30.15,1,,,
SGJ,2016-07-20,30.1,85357.0,30.15,30.07,0,,,
SGJ,2016-07-21,30.15,31896.0,31.0,30.02,0,,,
SGJ,2016-07-22,30.34,200700.0,31.0,30.03,0,,,
SGJ,2016-07-25,30.22,59985.0,30.5,30.2,0,,,
SGJ,2016-07-26,30.02,124880.0,30.5,30.0,0,,,
SGJ,2016-07-27,30.04,11316.0,30.2,30.01,0,,,
SGJ,2016-07-28,30.16,3636.0,30.2,30.1,0,,,
SGJ,2016-07-29,30.15,45091.0,31.0,30.08,0,,,
SGJ,2016-08-03,32.29,533602.0,32.48,30.5,2,,,
SGJ,2016-08-04,30.63,32450.0,32.49,30.6,0,,,
SGJ,2016-08-05,31.0,404540.0,31.0,30.6,0,,,
SGJ,2016-08-08,30.68,13354.0,30.9,30.17,0,,,
SGJ,2016-08-09,30.61,71417.0,30.9,30.6,0,,,
SGJ,2016-08-10,30.17,2909713.0,30.6,30.01,0,,,
SGJ,2016-08-11,30.58,278313.0,30.65,30.02,0,,,
SGJ,2016-08-12,29.11,356705.0,30.5,26.5,0,,,
SGJ,2016-08-15,28.98,26125.0,29.2,28.5,0,,,
SGJ,2016-08-16,29.22,11402.0,30.3,28.85,0,,,
SGJ,2016-08-17,31.72,575810.0,32.44,29.01,0,,,
SGJ,2016-08-18,31.7,4815.0,32.43,30.0,0,,,
SGJ,2016-08-19,31.7,8639508.0,31.7,31.7,0,,,
SGJ,2016-08-22,31.07,77019.0,32.0,29.09,0,,,
SGJ,2016-08-23,30.06,87422.0,31.05,30.0,0,0.1531,0.0,0.0
SGJ,2016-08-24,29.99,41854.0,30.06,29.4,0,,,
SGJ,2016-08-25,29.08,139902.0,29.08,29.06,0,,,
SGJ,2016-08-26,29.68,4972.0,30.02,29.5,0,-0.2263,0.0,0.0
SGJ,2016-08-29,30.13,16200.0,30.2,30.0,0,,,
SGJ,2016-08-30,30.05,73790.0,31.45,30.0,0,,,
SGJ,2016-08-31,30.4,4000.0,30.41,30.4,0,,,
SGJ,2016-09-01,30.0,2695006.0,30.4,30.0,0,0.4477,0.0,1.0
SGJ,2016-09-02,30.2,3555100.0,31.39,30.0,0,,,
SGJ,2016-09-05,29.93,9201.0,30.0,29.7,0,,,
SGJ,2016-09-06,30.58,31800.0,31.39,30.1,0,,,
SGJ,2016-09-07,30.06,7320.0,30.5,30.0,0,,,
SGJ,2016-09-08,30.24,22700.0,31.0,30.05,0,,,
SGJ,2016-09-09,29.33,549708.0,31.4,29.05,0,,,
SGJ,2016-09-12,30.0,66000.0,30.01,30.0,0,,,
SGJ,2016-09-13,30.08,26885.0,30.24,30.0,0,,,
SGJ,2016-09-14,29.99,112598.0,30.5,29.1,0,0.2234,0.0,0.0
SGJ,2016-09-15,30.49,24280.0,31.51,30.05,0,,,
SGJ,2016-09-16,29.89,1238805.0,32.4,29.71,0,,,
SGJ,2016-09-19,30.02,6124.0,30.05,30.01,0,,,
SGJ,2016-09-20,30.49,7349.0,30.5,30.49,0,0.3612,0.0,1.0
SGJ,2016-09-21,30.51,29975.0,30.6,30.5,0,,,
SGJ,2016-09-22,30.33,101400.0,32.15,30.11,0,,,
SGJ,2016-09-23,29.81,579383.0,32.15,29.0,0,,,
SGJ,2016-09-26,30.04,7620.0,30.5,30.0,0,,,
SGJ,2016-09-27,29.32,40289.0,30.0,29.0,0,,,
SGJ,2016-09-28,30.24,10100.0,30.3,30.24,0,0.4588,0.0,1.0
SGJ,2016-09-29,31.18,10731.0,32.0,30.3,0,,,
SGJ,2016-09-30,30.11,890433.0,31.5,30.0,0,0.268,0.0,1.0
SGJ,2016-10-04,32.08,34840.0,32.14,29.31,1,,,
SGJ,2016-10-05,30.01,4228.0,30.05,30.0,0,,,
SGJ,2016-10-06,30.01,173539.0,30.5,30.0,0,,,
SGJ,2016-10-07,31.6,737828.0,32.19,30.0,0,,,
SGJ,2016-10-10,30.33,17118.0,31.09,30.02,0,,,
SGJ,2016-10-11,31.7,635978.0,32.17,30.01,0,,,
SGJ,2016-10-12,30.13,486698.0,30.2,30.13,0,,,
SGJ,2016-10-13,31.2,868469.0,31.5,31.0,0,,,
SGJ,2016-10-14,30.28,49983.0,31.15,30.02,0,,,
SGJ,2016-10-18,31.0,3009596.0,31.0,30.3,1,,,
SGJ,2016-10-19,30.18,19662.0,31.0,30.01,0,,,
SGJ,2016-10-20,30.14,9373.0,31.0,30.0,0,,,
SGJ,2016-10-21,30.04,328747.0,31.0,30.01,0,,,
SGJ,2016-10-24,31.41,1179017.0,32.18,30.02,0,,,
SGJ,2016-10-25,30.19,306000.0,32.17,30.15,0,,,
SGJ,2016-10-26,30.48,388287.0,30.51,30.03,0,,,
SGJ,2016-10-27,31.46,224410.0,31.6,30.51,0,,,
SGJ,2016-10-31,31.07,2985.0,31.5,31.0,1,,,
SGJ,2016-11-01,31.47,1290387.0,31.5,30.9,0,,,
SGJ,2016-11-02,32.87,438863.0,32.98,31.04,0,,,
SGJ,2016-11-03,31.05,5200.0,31.07,31.05,0,,,
SGJ,2016-11-04,32.93,496267.0,32.99,31.53,0,,,
SGJ,2016-11-07,31.57,197058.0,32.4,31.55,0,,,
SGJ,2016-11-08,31.26,58464.0,31.52,31.2,0,,,
SGJ,2016-11-09,32.22,60823.0,32.35,31.79,0,-0.2263,0.0,0.0
SGJ,2016-11-10,31.28,43593.0,31.41,31.21,0,,,
SGJ,2016-11-11,31.27,87290.0,31.42,31.21,0,,,
SGJ,2016-11-14,31.22,117800.0,31.65,31.21,0,,,
SGJ,2016-11-16,31.4,75089.0,31.7,31.3,1,0.29600000000000004,0.0,0.0
SGJ,2016-11-17,31.47,33025.0,32.0,31.3,0,,,
SGJ,2016-11-18,31.51,62835.0,32.0,31.42,0,,,
SGJ,2016-11-21,31.54,53000.0,32.0,31.51,0,,,
SGJ,2016-11-22,31.54,135304.0,32.0,31.21,0,,,
SGJ,2016-11-24,31.87,48250.0,32.0,31.56,1,,,
SGJ,2016-11-25,31.96,697692.0,32.0,31.67,0,,,
SGJ,2016-11-28,31.89,948.0,32.1,31.71,0,,,
SGJ,2016-11-29,32.12,16400.0,32.2,32.0,0,,,
SGJ,2016-11-30,31.72,1388129.0,32.0,31.71,0,,,
SGJ,2016-12-01,32.69,181762.0,33.0,31.9,0,,,
SGJ,2016-12-02,33.01,929027.0,35.0,32.7,0,,,
SGJ,2016-12-05,34.97,344599.0,35.0,33.15,0,-0.5106,0.0,0.0
SGJ,2016-12-06,34.15,329592.0,35.01,33.27,0,-0.2263,0.0,0.0
SGJ,2016-12-07,34.03,4563.0,34.3,34.0,0,0.3182,1.0,0.0
SGJ,2016-12-08,34.02,126920.0,34.49,34.0,0,,,
SGJ,2016-12-09,34.1,405160.0,36.5,33.5,0,-0.2263,0.0,0.0
SGJ,2016-12-12,33.57,8900.0,33.65,33.55,0,,,
SGJ,2016-12-13,34.0,33567.0,34.1,34.0,0,,,
SGJ,2016-12-14,33.59,57089.0,34.0,33.56,0,,,
SGJ,2016-12-15,33.7,91989.0,34.0,33.57,0,,,
SGJ,2016-12-16,34.0,126594.0,34.1,33.75,0,,,
SGJ,2016-12-19,34.05,718493.0,35.0,34.0,0,,,
SGJ,2016-12-20,34.04,68292.0,34.9,34.0,0,0.0772,0.0,1.0
SGJ,2016-12-21,34.07,63901.0,34.5,34.0,0,,,
SGJ,2016-12-22,34.05,21945.0,35.1,34.0,0,,,
SGJ,2016-12-23,34.0,41948.0,34.0,34.0,0,,,
SGJ,2016-12-28,34.6,5000.0,34.99,34.5,2,0.0772,0.0,1.0
SGJ,2016-12-29,35.01,130524.0,35.8,35.01,0,,,
SGJ,2016-12-30,35.71,179939.0,37.0,35.5,0,,,
SGJ,2017-01-03,38.34,322000.0,39.99,34.51,1,,,
SGJ,2017-01-04,38.23,10568.0,38.3,35.9,0,,,
SGJ,2017-01-05,38.27,16835.0,39.0,35.0,0,,,
SGJ,2017-01-06,39.44,587294.0,39.94,35.0,0,0.0772,0.0,1.0
SGJ,2017-01-09,38.48,23409.0,39.0,38.0,0,,,
SGJ,2017-01-10,37.5,3595.0,38.0,36.51,0,,,
SGJ,2017-01-11,36.24,17900.0,37.5,34.5,0,,,
SGJ,2017-01-12,36.64,28023.0,37.0,35.01,0,-0.2732,0.0,0.0
SGJ,2017-01-13,35.02,88319.0,36.3,35.02,0,,,
SGJ,2017-01-16,36.08,35233.0,37.0,36.0,0,,,
SGJ,2017-01-17,36.46,49400.0,36.5,36.0,0,-0.2263,0.0,0.0
SGJ,2017-01-18,36.32,38123.0,37.0,36.0,0,,,
SGJ,2017-01-19,36.64,363727.0,38.39,35.1,0,,,
SGJ,2017-01-20,35.23,137003.0,37.0,34.71,0,,,
SGJ,2017-01-23,35.5,900.0,35.5,35.5,0,,,
SGJ,2017-01-24,35.83,17550.0,36.0,35.5,0,,,
SGJ,2017-01-25,35.91,3010131.0,37.0,35.91,0,0.0772,0.0,0.0
SGJ,2017-01-26,36.15,118490.0,37.9,36.02,0,,,
SGJ,2017-01-27,38.42,470682.0,39.0,36.5,0,,,
SGJ,2017-01-30,38.59,9771.0,39.0,37.0,0,,,
SGJ,2017-01-31,38.34,30863.0,39.0,37.05,0,,,
SGJ,2017-02-01,38.69,771110.0,40.0,38.0,0,,,
SGJ,2017-02-02,40.94,16967.0,41.0,38.6,0,,,
SGJ,2017-02-03,41.39,777834.0,46.0,40.0,0,,,
SGJ,2017-02-06,42.36,730560.0,44.99,41.0,0,,,
SGJ,2017-02-07,45.83,88515.0,46.0,42.65,0,,,
SGJ,2017-02-08,44.08,241678.0,46.01,42.7,0,,,
SGJ,2017-02-09,47.51,206153.0,47.51,47.51,0,,,
SGJ,2017-02-10,44.9,91059.0,47.51,43.1,0,,,
SGJ,2017-02-13,40.78,276859.0,45.0,40.0,0,,,
SGJ,2017-02-14,40.92,60327.0,44.0,39.0,0,,,
SGJ,2017-02-15,40.77,26977.0,41.0,39.0,0,,,
SGJ,2017-02-16,40.75,45086.0,41.0,39.5,0,0.04496666666666668,0.0,0.0
SGJ,2017-02-17,40.74,21400.0,41.0,39.1,0,,,
SGJ,2017-02-20,39.24,233584.0,41.0,39.0,0,,,
SGJ,2017-02-21,39.61,27020.0,40.5,39.01,0,,,
SGJ,2017-02-22,39.88,38867.0,40.5,39.5,0,,,
SGJ,2017-02-23,40.18,26143.0,40.75,39.5,0,,,
SGJ,2017-02-24,40.24,62966.0,42.0,39.8,0,,,
SGJ,2017-02-27,40.07,12365.0,40.18,40.0,0,,,
SGJ,2017-02-28,40.3,2450.0,41.0,40.18,0,0.4588,0.0,1.0
SGJ,2017-03-02,39.6,702136.0,43.0,38.51,1,,,
SGJ,2017-03-03,43.98,456247.0,44.0,41.0,0,,,
SGJ,2017-03-06,39.97,27958.0,44.0,38.55,0,,,
SGJ,2017-03-07,43.06,139520.0,44.0,43.0,0,,,
SGJ,2017-03-08,39.16,2532016.0,43.0,39.0,0,0.0,1.0,0.0
SGJ,2017-03-09,40.09,71318.0,41.0,39.0,0,,,
SGJ,2017-03-10,38.6,1323228.0,40.0,38.52,0,0.0772,0.0,0.0
SGJ,2017-03-13,39.55,6811.0,40.0,38.55,0,-0.4215,0.0,0.0
SGJ,2017-03-14,38.98,17676.0,40.0,38.6,0,,,
SGJ,2017-03-15,40.83,96513.0,43.99,38.6,0,,,
SGJ,2017-03-16,39.49,39572.0,40.0,38.6,0,,,
SGJ,2017-03-17,38.96,233173.0,39.99,38.61,0,,,
SGJ,2017-03-20,39.0,200405.0,40.0,38.6,0,,,
SGJ,2017-03-21,38.76,725598.0,39.5,38.0,0,,,
SGJ,2017-03-22,38.3,4026.0,38.7,38.1,0,,,
SGJ,2017-03-23,38.35,42312.0,38.9,38.1,0,,,
SGJ,2017-03-24,38.54,23403.0,39.0,38.35,0,,,
SGJ,2017-03-27,39.0,1960.0,39.0,39.0,0,,,
SGJ,2017-03-28,38.08,513417.0,39.0,38.0,0,,,
SGJ,2017-03-29,38.56,36800.0,38.75,38.0,0,,,
SGJ,2017-03-30,38.52,47148.0,40.0,37.98,0,,,
SGJ,2017-03-31,38.9,239965.0,40.0,38.5,0,,,
SGJ,2017-04-03,39.01,1024821.0,40.0,38.5,0,,,
SGJ,2017-04-04,41.28,469628.0,41.8,38.7,0,,,
SGJ,2017-04-05,39.78,196692.0,40.0,38.5,0,,,
SGJ,2017-04-06,38.61,126722.0,41.28,38.6,0,,,
SGJ,2017-04-07,39.74,258220.0,40.0,38.6,0,,,
SGJ,2017-04-10,39.43,10154.0,41.5,38.6,0,,,
SGJ,2017-04-11,38.73,62464.0,40.0,38.6,0,,,
SGJ,2017-04-12,38.77,29733.0,39.99,38.68,0,,,
SGJ,2017-04-13,39.15,17697.0,39.97,38.75,0,,,
SGJ,2017-04-18,40.38,43366.0,41.5,39.1,2,,,
SGJ,2017-04-19,40.04,149444.0,41.5,40.0,0,,,
SGJ,2017-04-20,40.28,394502.0,41.9,40.0,0,0.0772,0.0,1.0
SGJ,2017-04-21,40.26,106302.0,41.9,40.18,0,,,
SGJ,2017-04-24,41.01,61310.0,41.5,41.0,0,,,
SGJ,2017-04-25,40.11,255649.0,41.5,39.12,0,,,
SGJ,2017-04-26,39.25,121490.0,41.0,39.0,0,,,
SGJ,2017-04-27,39.9,234146.0,40.5,39.02,0,,,
SGJ,2017-04-28,41.89,2685790.0,42.0,39.0,0,,,
SGJ,2017-05-01,40.57,388894.0,41.99,39.01,0,,,
SGJ,2017-05-02,41.3,78884.0,41.99,40.18,0,,,
SGJ,2017-05-03,41.99,2451737.0,42.0,41.0,0,,,
SGJ,2017-05-04,41.94,5183.0,42.0,41.5,0,,,
SGJ,2017-05-05,43.17,1639765.0,43.5,41.0,0,0.3612,0.0,1.0
SGJ,2017-05-08,42.0,29579.0,43.0,41.0,0,,,
SGJ,2017-05-09,42.45,73969.0,43.5,40.81,0,,,
SGJ,2017-05-10,43.33,16571.0,43.5,41.05,0,,,
SGJ,2017-05-11,43.48,1530945.0,43.5,40.81,0,,,
SGJ,2017-05-12,43.82,377024.0,43.98,42.0,0,,,
SGJ,2017-05-15,43.57,357959.0,44.0,43.0,0,-0.2263,0.0,0.0
SGJ,2017-05-16,43.31,987439.0,45.0,42.0,0,,,
SGJ,2017-05-17,43.27,14663.0,43.5,42.0,0,0.3612,0.0,1.0
SGJ,2017-05-18,41.83,28375.0,42.0,41.51,0,,,
SGJ,2017-05-19,41.7,30044.0,42.0,41.0,0,,,
SGJ,2017-05-22,41.79,91178.0,43.3,41.7,0,,,
SGJ,2017-05-24,42.16,28989.0,43.49,42.0,1,,,
SGJ,2017-05-25,42.0,5300.0,42.0,42.0,0,,,
SGJ,2017-05-26,42.11,85543.0,43.0,42.0,0,,,
SGJ,2017-05-29,42.41,1700.0,43.0,42.0,0,,,
SGJ,2017-05-30,43.19,9544.0,43.4,42.5,0,,,
SGJ,2017-05-31,43.73,93110.0,45.0,42.5,0,,,
SGJ,2017-06-01,44.0,103901.0,45.0,43.99,0,,,
SGJ,2017-06-02,45.57,430372.0,45.99,43.0,0,,,
SGJ,2017-06-05,43.83,6424.0,44.0,43.1,0,,,
SGJ,2017-06-06,43.07,96431.0,43.8,42.5,0,,,
SGJ,2017-06-07,43.54,60031.0,43.8,43.5,0,,,
SGJ,2017-06-08,43.72,18028.0,43.8,43.0,0,0.0,1.0,0.0
SGJ,2017-06-09,42.77,276255.0,45.0,42.01,0,-0.2263,0.0,0.0
SGJ,2017-06-12,42.5,195958.0,43.9,42.01,0,0.0,0.0,0.0
SGJ,2017-06-13,42.67,559823.0,43.85,42.0,0,,,
SGJ,2017-06-14,42.88,11613.0,43.85,42.7,0,,,
SGJ,2017-06-15,42.97,313510.0,43.0,42.9,0,,,
SGJ,2017-06-16,42.78,134239.0,43.0,42.7,0,,,
SGJ,2017-06-19,43.8,69399.0,44.49,43.0,0,,,
SGJ,2017-06-20,43.63,2390.0,43.8,43.55,0,,,
SGJ,2017-06-21,43.13,510077.0,44.49,42.53,0,,,
SGJ,2017-06-22,44.0,250.0,44.0,44.0,0,,,
SGJ,2017-06-23,44.94,315901.0,45.0,42.99,0,,,
SGJ,2017-06-26,42.56,336471.0,44.0,42.51,0,,,
SGJ,2017-06-27,43.35,324221.0,45.5,42.51,0,,,
SGJ,2017-06-28,42.7,734967.0,43.5,42.51,0,,,
SGJ,2017-06-29,42.88,18762.0,45.0,42.51,0,,,
SGJ,2017-06-30,43.0,61260.0,43.0,43.0,0,,,
SGJ,2017-07-03,43.64,1337285.0,45.7,42.75,0,,,
SGJ,2017-07-04,44.1,42725.0,45.0,42.76,0,,,
SGJ,2017-07-05,42.91,10927.0,43.0,42.55,0,0.0772,0.0,1.0
SGJ,2017-07-06,43.19,104910.0,45.0,43.0,0,,,
SGJ,2017-07-07,42.46,617719.0,43.0,42.0,0,,,
SGJ,2017-07-10,42.01,108188.0,42.5,42.0,0,,,
SGJ,2017-07-11,42.12,54394.0,44.0,42.0,0,,,
SGJ,2017-07-12,42.49,111876.0,44.0,42.05,0,,,
SGJ,2017-07-13,42.22,5180.0,42.4,42.0,0,,,
SGJ,2017-07-14,42.15,49507.0,42.35,42.0,0,0.5719,0.0,1.0
SGJ,2017-07-17,41.54,28297.0,42.09,41.5,0,,,
SGJ,2017-07-18,41.89,68270.0,42.0,41.5,0,,,
SGJ,2017-07-19,41.47,525595.0,41.5,39.75,0,,,
SGJ,2017-07-20,41.06,78658.0,42.0,40.0,0,,,
SGJ,2017-07-21,41.51,161924.0,42.09,41.0,0,,,
SGJ,2017-07-24,43.34,49135.0,44.0,40.0,0,,,
SGJ,2017-07-25,43.66,86085.0,44.99,42.0,0,,,
SGJ,2017-07-26,44.95,2270.0,44.99,44.0,0,,,
SGJ,2017-07-27,44.99,1000.0,44.99,44.99,0,,,
