Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
RJR,2017-12-11,1.0,320391.0,1.02,1.0,1,,,
RJR,2017-12-12,1.0,93566.0,1.01,1.0,0,,,
RJR,2017-12-13,1.05,20362.0,1.05,1.05,0,,,
RJR,2017-12-14,1.04,33567.0,1.05,1.03,0,,,
RJR,2017-12-15,1.01,38000.0,1.03,1.01,0,0.29600000000000004,0.0,0.0
RJR,2017-12-18,1.03,134756.0,1.05,1.02,0,,,
RJR,2017-12-20,1.04,32209.0,1.05,1.03,1,,,
RJR,2017-12-21,1.03,20000.0,1.03,1.03,0,,,
RJR,2017-12-27,1.05,94271.0,1.05,1.03,3,,,
RJR,2017-12-29,1.05,185174.0,1.05,1.05,1,,,
RJR,2018-01-02,1.04,159905.0,1.05,1.02,1,,,
RJR,2018-01-03,1.1,100000.0,1.1,1.1,0,,,
RJR,2018-01-04,1.04,1303046.0,1.1,1.0,0,,,
RJR,2018-01-05,1.05,100000.0,1.05,1.05,0,,,
RJR,2018-01-08,1.1,100.0,1.1,1.1,0,,,
RJR,2018-01-09,1.07,27986.0,1.1,1.05,0,,,
RJR,2018-01-10,1.08,42122.0,1.08,1.07,0,,,
RJR,2018-01-12,1.1,50600.0,1.1,1.08,1,,,
RJR,2018-01-15,1.1,40084.0,1.1,1.1,0,,,
RJR,2018-01-16,1.06,76870.0,1.1,1.05,0,,,
RJR,2018-01-17,1.1,20500.0,1.1,1.1,0,,,
RJR,2018-01-18,1.07,47500.0,1.1,1.05,0,,,
RJR,2018-01-19,1.1,5000.0,1.1,1.1,0,,,
RJR,2018-01-22,1.05,9046.0,1.05,1.05,0,,,
RJR,2018-01-23,1.09,114894.0,1.1,1.08,0,,,
RJR,2018-01-24,1.07,21988.0,1.1,1.05,0,,,
RJR,2018-01-25,1.1,440000.0,1.1,1.1,0,,,
RJR,2018-01-26,1.1,10800.0,1.1,1.1,0,,,
RJR,2018-01-29,1.06,18744.0,1.1,1.05,0,,,
RJR,2018-01-30,1.05,28454.0,1.06,1.05,0,,,
RJR,2018-01-31,1.07,17435.0,1.07,1.05,0,,,
RJR,2018-02-01,1.05,26107.0,1.05,1.05,0,,,
RJR,2018-02-02,1.05,33883.0,1.08,1.05,0,,,
RJR,2018-02-05,1.1,900.0,1.1,1.1,0,,,
RJR,2018-02-06,1.11,14100.0,1.12,1.1,0,,,
RJR,2018-02-07,1.07,71020.0,1.07,1.05,0,0.0772,0.0,0.0
RJR,2018-02-08,1.07,64747.0,1.13,1.06,0,,,
RJR,2018-02-09,1.06,550640.0,1.07,1.05,0,,,
RJR,2018-02-12,1.05,8710.0,1.05,1.05,0,,,
RJR,2018-02-13,1.05,523807.0,1.05,1.0,0,0.2023,1.0,0.0
RJR,2018-02-15,1.05,745339.0,1.05,1.0,1,,,
RJR,2018-02-16,1.05,1621266.0,1.12,1.01,0,,,
RJR,2018-02-19,1.12,10174.0,1.12,1.12,0,,,
RJR,2018-02-20,1.1,43620.0,1.13,1.05,0,,,
RJR,2018-02-21,1.05,146368.0,1.1,1.05,0,,,
RJR,2018-02-22,1.05,34939.0,1.06,1.05,0,,,
RJR,2018-02-23,1.05,109000.0,1.05,1.05,0,,,
RJR,2018-02-26,1.05,1141002.0,1.1,1.05,0,,,
RJR,2018-02-27,1.1,26000.0,1.1,1.1,0,,,
RJR,2018-02-28,1.09,45953.0,1.09,1.08,0,,,
RJR,2018-03-01,1.1,580.0,1.1,1.1,0,,,
RJR,2018-03-02,1.1,55760.0,1.12,1.08,0,,,
RJR,2018-03-06,1.14,16600.0,1.14,1.14,1,,,
RJR,2018-03-07,1.08,44192.0,1.08,1.07,0,,,
RJR,2018-03-08,1.08,16900.0,1.08,1.07,0,,,
RJR,2018-03-09,1.05,15118.0,1.05,1.05,0,,,
RJR,2018-03-12,1.08,153637.0,1.08,1.06,0,,,
RJR,2018-03-13,1.08,14401.0,1.08,1.06,0,,,
RJR,2018-03-14,1.08,12300.0,1.08,1.08,0,,,
RJR,2018-03-15,1.08,3570.0,1.08,1.06,0,,,
RJR,2018-03-16,1.08,11000.0,1.08,1.08,0,,,
RJR,2018-03-19,1.07,13000.0,1.08,1.07,0,,,
RJR,2018-03-20,1.06,569681.0,1.07,1.05,0,,,
RJR,2018-03-21,1.02,561044.0,1.06,1.0,0,,,
RJR,2018-03-22,1.02,5000.0,1.02,1.02,0,,,
RJR,2018-03-23,1.06,44267.0,1.06,1.06,0,,,
RJR,2018-03-26,1.07,48935.0,1.1,1.01,0,,,
RJR,2018-03-27,1.09,43613.0,1.1,1.01,0,,,
RJR,2018-03-28,1.09,62491.0,1.09,1.09,0,0.0772,0.0,1.0
RJR,2018-03-29,1.04,298672.0,1.1,1.01,0,,,
RJR,2018-04-03,1.09,102002.0,1.09,1.09,2,,,
RJR,2018-04-04,1.05,138578.0,1.09,1.04,0,,,
RJR,2018-04-05,1.02,92144.0,1.05,1.0,0,,,
RJR,2018-04-06,1.08,22798.0,1.09,1.05,0,,,
RJR,2018-04-09,1.08,19218.0,1.09,1.08,0,,,
RJR,2018-04-10,1.1,214060.0,1.1,1.1,0,,,
RJR,2018-04-11,1.08,23260.0,1.1,1.06,0,,,
RJR,2018-04-12,1.05,230083.0,1.1,1.05,0,,,
RJR,2018-04-16,1.05,45943.0,1.09,1.04,1,,,
RJR,2018-04-17,1.1,227005.0,1.1,1.09,0,,,
RJR,2018-04-18,1.1,563453.0,1.1,1.09,0,,,
RJR,2018-04-19,1.06,50000.0,1.07,1.05,0,,,
RJR,2018-04-20,1.09,251100.0,1.1,1.05,0,,,
RJR,2018-04-24,1.05,13604.0,1.05,1.05,1,,,
RJR,2018-04-26,1.05,10077.0,1.05,1.05,1,,,
RJR,2018-04-30,1.07,33090.0,1.07,1.05,1,,,
RJR,2018-05-01,1.07,51275.0,1.07,1.06,0,,,
RJR,2018-05-03,1.09,108713.0,1.1,1.08,1,,,
RJR,2018-05-04,1.1,142000.0,1.1,1.1,0,,,
RJR,2018-05-07,1.1,981459.0,1.1,1.07,0,,,
RJR,2018-05-08,1.15,1257888.0,1.2,1.12,0,,,
RJR,2018-05-09,1.09,156354.0,1.12,1.09,0,,,
RJR,2018-05-11,1.18,74597.0,1.2,1.12,1,,,
RJR,2018-05-15,1.2,226142.0,1.2,1.16,1,,,
RJR,2018-05-16,1.19,30000.0,1.19,1.19,0,,,
RJR,2018-05-17,1.21,49000.0,1.21,1.2,0,,,
RJR,2018-05-18,1.35,22682.0,1.35,1.25,0,,,
RJR,2018-05-21,1.29,107178.0,1.35,1.26,0,,,
RJR,2018-05-22,1.3,68950.0,1.3,1.3,0,,,
RJR,2018-05-24,1.34,150000.0,1.4,1.3,1,,,
RJR,2018-05-25,1.08,2329526.0,1.34,1.0,0,,,
RJR,2018-05-28,1.29,22024.0,1.29,1.29,0,,,
RJR,2018-05-29,1.28,25915.0,1.28,1.28,0,,,
RJR,2018-05-31,1.29,54000.0,1.29,1.28,1,,,
RJR,2018-06-01,1.28,25100.0,1.28,1.25,0,,,
RJR,2018-06-04,1.24,58400.0,1.24,1.24,0,,,
RJR,2018-06-05,1.04,7573.0,1.27,1.01,0,,,
RJR,2018-06-06,1.2,2187.0,1.2,1.2,0,,,
RJR,2018-06-07,1.09,1800.0,1.2,1.08,0,,,
RJR,2018-06-08,1.08,5921.0,1.08,1.08,0,,,
RJR,2018-06-11,1.1,12917.0,1.16,1.1,0,,,
RJR,2018-06-12,1.1,325049.0,1.1,1.08,0,,,
RJR,2018-06-13,1.06,104000.0,1.1,1.05,0,,,
RJR,2018-06-14,1.05,10000.0,1.05,1.05,0,,,
RJR,2018-06-15,1.07,71058.0,1.1,1.05,0,,,
RJR,2018-06-18,1.08,92246.0,1.08,1.08,0,,,
RJR,2018-06-19,1.08,7754.0,1.08,1.08,0,,,
RJR,2018-06-21,1.1,10000.0,1.1,1.1,1,,,
RJR,2018-06-22,1.1,1483.0,1.1,1.1,0,,,
RJR,2018-06-25,1.1,18000.0,1.1,1.1,0,,,
RJR,2018-06-26,1.09,195458.0,1.1,1.09,0,,,
RJR,2018-06-27,1.1,104700.0,1.1,1.09,0,,,
RJR,2018-06-28,1.1,93844.0,1.1,1.09,0,,,
RJR,2018-06-29,1.05,2669432.0,1.14,1.05,0,,,
RJR,2018-07-03,1.09,49834.0,1.1,1.06,1,,,
RJR,2018-07-04,1.06,13291.0,1.06,1.04,0,,,
RJR,2018-07-05,1.05,103787.0,1.05,1.05,0,0.0772,0.0,1.0
RJR,2018-07-06,1.07,44995.0,1.1,1.05,0,,,
RJR,2018-07-09,1.1,3274.0,1.1,1.1,0,,,
RJR,2018-07-10,1.14,90300.0,1.2,1.1,0,,,
RJR,2018-07-13,1.2,35000.0,1.2,1.2,2,,,
RJR,2018-07-16,1.2,4902.0,1.2,1.2,0,,,
RJR,2018-07-17,1.19,12029.0,1.21,1.15,0,,,
RJR,2018-07-19,1.14,32458.0,1.14,1.14,1,,,
RJR,2018-07-20,1.13,4406.0,1.14,1.1,0,,,
RJR,2018-07-23,1.06,19158.0,1.06,1.06,0,,,
RJR,2018-07-24,1.05,34347.0,1.06,1.05,0,,,
RJR,2018-07-25,1.05,10750.0,1.05,1.05,0,,,
RJR,2018-07-26,1.05,1082403.0,1.05,1.05,0,,,
RJR,2018-07-27,1.02,456231.0,1.04,1.01,0,,,
RJR,2018-07-30,1.03,649627.0,1.03,1.03,0,,,
RJR,2018-07-31,1.03,120977.0,1.03,1.03,0,,,
RJR,2018-08-02,1.03,435534.0,1.03,1.0,1,,,
RJR,2018-08-03,1.03,389089.0,1.03,1.02,0,,,
RJR,2018-08-07,1.03,547000.0,1.03,1.03,1,,,
RJR,2018-08-08,1.03,498490.0,1.03,1.03,0,,,
RJR,2018-08-09,1.03,2570.0,1.03,1.03,0,,,
RJR,2018-08-10,1.03,240085.0,1.03,1.03,0,,,
RJR,2018-08-13,1.03,266915.0,1.03,1.03,0,,,
RJR,2018-08-14,1.05,100374.0,1.08,1.03,0,-0.0258,1.0,0.0
RJR,2018-08-15,1.04,153010.0,1.05,1.02,0,,,
RJR,2018-08-16,1.02,37500.0,1.03,1.02,0,0.0772,0.0,1.0
RJR,2018-08-17,1.01,300977.0,1.05,1.0,0,,,
RJR,2018-08-21,0.95,136033.0,1.0,0.95,1,,,
RJR,2018-08-22,0.99,19945.0,1.0,0.96,0,,,
RJR,2018-08-23,0.95,241014.0,0.96,0.95,0,,,
RJR,2018-08-24,0.96,1000.0,0.96,0.96,0,,,
RJR,2018-08-28,0.97,512418.0,1.05,0.96,1,,,
RJR,2018-08-29,0.96,187582.0,0.96,0.96,0,,,
RJR,2018-08-30,1.05,410.0,1.05,1.05,0,,,
RJR,2018-08-31,1.02,30000.0,1.05,1.0,0,,,
RJR,2018-09-03,1.05,700.0,1.05,1.05,0,,,
RJR,2018-09-04,1.09,26177.0,1.1,1.05,0,,,
RJR,2018-09-05,1.0,58280.0,1.0,1.0,0,,,
RJR,2018-09-06,0.98,30854.0,1.05,0.96,0,,,
RJR,2018-09-07,1.01,102377.0,1.01,1.0,0,,,
RJR,2018-09-10,0.97,38490.0,1.02,0.94,0,,,
RJR,2018-09-11,0.98,136286.0,0.98,0.97,0,,,
RJR,2018-09-12,0.95,102553.0,0.99,0.95,0,,,
RJR,2018-09-17,0.97,20900.0,0.97,0.96,2,,,
RJR,2018-09-18,0.97,125055.0,0.97,0.96,0,,,
RJR,2018-09-19,0.96,116079.0,0.97,0.96,0,,,
RJR,2018-09-20,0.95,66329.0,1.0,0.95,0,,,
RJR,2018-09-21,0.97,302030.0,0.97,0.95,0,,,
RJR,2018-09-24,0.95,111947.0,0.97,0.95,0,,,
RJR,2018-09-25,0.96,39054.0,0.97,0.95,0,,,
RJR,2018-09-26,0.95,42514.0,0.96,0.95,0,,,
RJR,2018-09-27,0.96,266029.0,0.96,0.95,0,,,
RJR,2018-09-28,0.96,50268.0,0.96,0.95,0,,,
RJR,2018-10-01,0.94,148110.0,0.96,0.92,0,,,
RJR,2018-10-02,0.92,126287.0,0.95,0.9,0,,,
RJR,2018-10-03,0.9,75344.0,0.9,0.9,0,,,
RJR,2018-10-05,0.9,22967.0,0.91,0.87,1,,,
RJR,2018-10-08,0.9,50000.0,0.9,0.9,0,,,
RJR,2018-10-09,0.89,275885.0,0.9,0.85,0,,,
RJR,2018-10-10,0.87,120400.0,0.9,0.8,0,,,
RJR,2018-10-11,0.89,124053.0,0.9,0.85,0,,,
RJR,2018-10-12,0.85,141687.0,0.9,0.85,0,,,
RJR,2018-10-16,0.86,25076.0,0.86,0.86,1,,,
RJR,2018-10-17,0.9,2323.0,0.9,0.9,0,,,
RJR,2018-10-18,0.85,185572.0,0.9,0.77,0,,,
RJR,2018-10-19,0.86,164686.0,0.9,0.85,0,,,
RJR,2018-10-22,0.85,8297.0,0.85,0.85,0,,,
RJR,2018-10-23,0.87,3218.0,0.87,0.87,0,,,
RJR,2018-10-24,0.87,191034.0,0.87,0.87,0,,,
RJR,2018-10-25,0.87,25412.0,0.89,0.87,0,,,
RJR,2018-10-26,0.9,800.0,0.9,0.9,0,,,
RJR,2018-10-29,0.95,82089.0,0.95,0.9,0,,,
RJR,2018-10-30,0.85,235244.0,0.95,0.85,0,,,
RJR,2018-11-01,0.95,300.0,0.95,0.95,1,,,
RJR,2018-11-02,0.9,259000.0,1.0,0.85,0,,,
RJR,2018-11-05,0.85,86014.0,0.95,0.84,0,,,
RJR,2018-11-06,0.85,201.0,0.85,0.85,0,,,
RJR,2018-11-07,0.95,55080.0,0.95,0.95,0,,,
RJR,2018-11-08,0.88,45000.0,0.95,0.85,0,,,
RJR,2018-11-09,0.9,219025.0,0.94,0.9,0,,,
RJR,2018-11-12,0.95,21000.0,0.95,0.95,0,,,
RJR,2018-11-13,0.9,27016.0,0.92,0.9,0,,,
RJR,2018-11-14,0.95,1002700.0,0.95,0.9,0,-0.0258,1.0,0.0
RJR,2018-11-15,0.89,103509.0,0.9,0.8,0,,,
RJR,2018-11-16,0.8,100106.0,0.82,0.8,0,,,
RJR,2018-11-20,0.8,264604.0,0.81,0.8,1,,,
RJR,2018-11-23,0.8,349868.0,0.8,0.8,2,,,
RJR,2018-11-26,0.8,79240.0,0.8,0.8,0,,,
RJR,2018-11-27,0.8,24572.0,0.82,0.8,0,,,
RJR,2018-11-28,0.8,45826.0,0.8,0.8,0,,,
RJR,2018-11-29,0.8,47682.0,0.8,0.8,0,,,
RJR,2018-12-03,0.8,30000.0,0.81,0.8,1,,,
RJR,2018-12-05,0.82,63492.0,0.82,0.82,1,,,
RJR,2018-12-06,0.85,31127.0,0.86,0.85,0,,,
RJR,2018-12-07,0.83,34444.0,0.83,0.83,0,,,
RJR,2018-12-10,0.83,120677.0,0.86,0.83,0,,,
RJR,2018-12-11,0.95,21658.0,0.95,0.94,0,,,
RJR,2018-12-13,0.94,35335.0,0.94,0.94,1,,,
RJR,2018-12-14,0.9,19024.0,0.94,0.88,0,,,
RJR,2018-12-17,0.92,8240.0,0.94,0.9,0,,,
RJR,2018-12-18,0.94,150000.0,0.95,0.94,0,,,
RJR,2018-12-19,0.92,46699.0,0.95,0.88,0,,,
RJR,2018-12-21,0.94,51400.0,0.95,0.94,1,,,
RJR,2018-12-24,0.95,500000.0,0.95,0.95,0,,,
RJR,2018-12-27,0.95,317416.0,0.95,0.95,2,,,
RJR,2018-12-28,0.94,8772.0,0.94,0.94,0,,,
RJR,2018-12-31,0.89,6160.0,0.9,0.85,0,,,
RJR,2019-01-02,0.9,18453.0,0.9,0.86,1,,,
RJR,2019-01-03,0.9,10402.0,0.94,0.9,0,,,
RJR,2019-01-04,0.86,124532.0,0.9,0.85,0,,,
RJR,2019-01-08,0.9,46029.0,0.9,0.9,1,,,
RJR,2019-01-09,0.86,90745.0,0.86,0.85,0,,,
RJR,2019-01-10,0.83,182053.0,0.85,0.8,0,,,
RJR,2019-01-14,0.8,100.0,0.8,0.8,1,,,
RJR,2019-01-15,0.81,7929.0,0.83,0.8,0,,,
RJR,2019-01-16,0.82,254622.0,0.86,0.8,0,,,
RJR,2019-01-17,0.82,23000.0,0.86,0.81,0,,,
RJR,2019-01-18,0.82,10271.0,0.86,0.81,0,,,
RJR,2019-01-21,0.81,1783056.0,0.85,0.81,0,,,
RJR,2019-01-22,0.84,59629.0,0.85,0.8,0,,,
RJR,2019-01-23,0.85,61825.0,0.85,0.81,0,,,
RJR,2019-01-24,0.85,56525.0,0.85,0.84,0,,,
RJR,2019-01-25,0.85,34696.0,0.85,0.81,0,,,
RJR,2019-01-28,0.86,78086.0,0.9,0.8,0,,,
RJR,2019-01-29,0.8,1700.0,0.8,0.8,0,,,
RJR,2019-01-30,0.85,4500.0,0.85,0.85,0,,,
RJR,2019-01-31,0.85,49050.0,0.86,0.84,0,,,
RJR,2019-02-01,0.85,2300.0,0.85,0.85,0,,,
RJR,2019-02-04,0.86,30300.0,0.86,0.85,0,,,
RJR,2019-02-05,0.86,15111.0,0.86,0.85,0,,,
RJR,2019-02-06,0.86,59536.0,0.86,0.85,0,,,
RJR,2019-02-08,0.85,25015.0,0.86,0.8,1,,,
RJR,2019-02-11,0.82,66858.0,0.85,0.8,0,,,
RJR,2019-02-12,0.9,4707436.0,0.94,0.86,0,0.2023,1.0,0.0
RJR,2019-02-13,0.94,2093021.0,0.94,0.91,0,,,
RJR,2019-02-14,0.94,944409.0,0.94,0.92,0,,,
RJR,2019-02-15,0.96,672252.0,1.2,0.94,0,,,
RJR,2019-02-18,1.09,33463.0,1.12,1.0,0,,,
RJR,2019-02-19,1.16,366704.0,1.24,1.12,0,,,
RJR,2019-02-20,1.07,531868.0,1.24,1.0,0,,,
RJR,2019-02-21,1.27,508855.0,1.35,1.2,0,,,
RJR,2019-02-22,1.18,471723.0,1.3,1.0,0,,,
RJR,2019-02-25,1.2,9815.0,1.24,1.18,0,,,
RJR,2019-02-26,1.27,114942.0,1.34,1.18,0,,,
RJR,2019-02-27,1.18,78523.0,1.18,1.17,0,,,
RJR,2019-02-28,1.06,132985.0,1.19,1.01,0,,,
RJR,2019-03-01,1.01,366987.0,1.08,1.0,0,,,
RJR,2019-03-04,1.0,4400.0,1.0,1.0,0,,,
RJR,2019-03-05,1.0,276619.0,1.05,0.99,0,,,
RJR,2019-03-07,1.19,95000.0,1.2,1.18,1,,,
RJR,2019-03-08,1.13,286116.0,1.15,1.01,0,,,
RJR,2019-03-11,1.15,665.0,1.19,1.13,0,0.0772,0.0,1.0
RJR,2019-03-12,1.04,16951.0,1.06,1.01,0,,,
RJR,2019-03-13,1.08,167500.0,1.1,1.01,0,,,
RJR,2019-03-14,1.05,400649.0,1.08,1.05,0,,,
RJR,2019-03-15,1.06,21845.0,1.08,1.05,0,,,
RJR,2019-03-18,1.1,89338.0,1.1,1.08,0,,,
RJR,2019-03-19,1.1,520814.0,1.12,1.08,0,,,
RJR,2019-03-20,1.1,1700.0,1.1,1.1,0,0.0772,0.0,1.0
RJR,2019-03-21,1.1,87039.0,1.21,1.09,0,,,
RJR,2019-03-22,1.06,13435.0,1.06,1.06,0,,,
RJR,2019-03-25,1.25,280000.0,1.25,1.21,0,,,
RJR,2019-03-26,1.22,46590.0,1.24,1.16,0,,,
RJR,2019-03-27,1.02,77486168.0,1.18,1.01,0,,,
RJR,2019-03-28,1.1,8000.0,1.1,1.1,0,,,
RJR,2019-03-29,1.07,89295.0,1.1,1.03,0,,,
RJR,2019-04-01,1.1,11600.0,1.23,1.08,0,,,
RJR,2019-04-02,1.16,65976.0,1.23,1.15,0,,,
RJR,2019-04-03,1.14,47501.0,1.23,1.1,0,,,
RJR,2019-04-04,1.21,39679.0,1.22,1.16,0,0.0772,0.0,1.0
RJR,2019-04-05,1.2,9879.0,1.2,1.2,0,,,
RJR,2019-04-08,1.15,33195.0,1.19,1.11,0,0.0,0.0,0.0
RJR,2019-04-09,1.19,153550.0,1.2,1.11,0,,,
RJR,2019-04-10,1.2,142496.0,1.2,1.11,0,,,
RJR,2019-04-11,1.14,17037.0,1.19,1.14,0,,,
RJR,2019-04-12,1.14,8850.0,1.14,1.14,0,,,
RJR,2019-04-15,1.14,38000.0,1.14,1.14,0,,,
RJR,2019-04-16,1.16,9000.0,1.16,1.16,0,,,
RJR,2019-04-17,1.16,421639.0,1.16,1.15,0,,,
RJR,2019-04-18,1.2,570068.0,1.2,1.15,0,,,
RJR,2019-04-23,1.18,9500.0,1.2,1.16,2,,,
RJR,2019-04-24,1.16,162904.0,1.2,1.12,0,,,
RJR,2019-04-25,1.02,529353.0,1.16,1.0,0,,,
RJR,2019-04-26,1.19,13204.0,1.2,1.16,0,,,
RJR,2019-04-29,1.18,75100.0,1.2,1.1,0,,,
RJR,2019-04-30,1.16,500.0,1.16,1.16,0,,,
RJR,2019-05-01,1.09,67970.0,1.1,1.06,0,,,
RJR,2019-05-02,1.1,3595.0,1.1,1.1,0,,,
RJR,2019-05-03,1.19,178913.0,1.2,1.09,0,,,
RJR,2019-05-07,1.16,81200.0,1.19,1.15,1,,,
RJR,2019-05-08,1.05,100.0,1.05,1.05,0,,,
RJR,2019-05-09,1.08,17047.0,1.1,1.05,0,,,
RJR,2019-05-10,1.11,108346.0,1.15,1.1,0,0.4767,0.0,0.0
RJR,2019-05-13,1.1,51639.0,1.15,1.1,0,,,
RJR,2019-05-14,1.16,200000.0,1.17,1.15,0,,,
RJR,2019-05-15,1.18,78305.0,1.2,1.15,0,,,
RJR,2019-05-16,1.16,10500.0,1.17,1.16,0,,,
RJR,2019-05-17,1.12,101289.0,1.19,1.06,0,,,
RJR,2019-05-20,1.13,8992.0,1.15,1.12,0,,,
RJR,2019-05-21,1.2,26731.0,1.2,1.2,0,,,
RJR,2019-05-22,1.14,5105.0,1.2,1.12,0,,,
RJR,2019-05-27,1.13,4500.0,1.13,1.13,2,,,
RJR,2019-05-28,1.15,162448.0,1.19,1.14,0,,,
RJR,2019-05-29,1.17,238815.0,1.17,1.16,0,,,
RJR,2019-05-30,1.16,86430.0,1.2,1.16,0,,,
RJR,2019-05-31,1.18,222823.0,1.2,1.15,0,-0.27225,0.0,0.0
RJR,2019-06-03,1.2,259209.0,1.2,1.18,0,,,
RJR,2019-06-04,1.18,65543.0,1.2,1.18,0,,,
RJR,2019-06-05,1.19,444216.0,1.2,1.18,0,,,
RJR,2019-06-06,1.25,521152.0,1.35,1.18,0,,,
RJR,2019-06-07,1.2,94550.0,1.25,1.16,0,0.2023,1.0,0.0
RJR,2019-06-10,1.16,108271.0,1.19,1.15,0,,,
RJR,2019-06-11,1.13,16128.0,1.16,1.1,0,,,
RJR,2019-06-12,1.15,1285.0,1.15,1.15,0,,,
RJR,2019-06-14,1.15,8275.0,1.15,1.15,1,,,
RJR,2019-06-17,1.14,29790.0,1.15,1.1,0,,,
RJR,2019-06-18,1.1,72209.0,1.15,1.1,0,,,
RJR,2019-06-19,1.04,283805.0,1.05,1.03,0,,,
RJR,2019-06-20,1.03,994371.0,1.1,1.0,0,,,
RJR,2019-06-21,1.1,37241.0,1.1,1.04,0,,,
RJR,2019-06-24,1.1,1179.0,1.1,1.08,0,,,
RJR,2019-06-25,1.06,8024.0,1.08,1.05,0,,,
RJR,2019-06-26,1.05,57764.0,1.08,1.05,0,,,
RJR,2019-06-27,1.09,354319.0,1.1,1.05,0,,,
RJR,2019-06-28,1.06,186600.0,1.11,1.05,0,,,
RJR,2019-07-01,1.03,135628.0,1.1,1.03,0,,,
RJR,2019-07-02,1.04,362700.0,1.09,1.03,0,,,
RJR,2019-07-03,1.03,501452.0,1.03,1.01,0,,,
RJR,2019-07-04,1.02,190234.0,1.03,1.0,0,,,
RJR,2019-07-05,1.03,26534662.0,1.03,1.01,0,,,
RJR,2019-07-08,1.04,10453.0,1.05,1.0,0,0.4588,0.0,1.0
RJR,2019-07-09,1.08,69660.0,1.1,1.04,0,,,
RJR,2019-07-10,1.05,63500.0,1.05,1.05,0,,,
RJR,2019-07-11,1.1,93853.0,1.1,1.05,0,,,
RJR,2019-07-12,1.1,41380.0,1.1,1.1,0,,,
RJR,2019-07-15,1.16,22694.0,1.16,1.13,0,,,
RJR,2019-07-16,1.19,164250.0,1.19,1.17,0,,,
RJR,2019-07-17,1.19,507933.0,1.2,1.17,0,,,
RJR,2019-07-18,1.28,499887.0,1.35,1.2,0,,,
RJR,2019-07-19,1.23,1965437.0,1.4,1.2,0,,,
RJR,2019-07-22,1.24,185745.0,1.24,1.23,0,,,
RJR,2019-07-23,1.27,983084.0,1.3,1.24,0,-0.2263,0.0,0.0
RJR,2019-07-24,1.21,1078263.0,1.25,1.16,0,,,
RJR,2019-07-25,1.2,365938.0,1.2,1.19,0,,,
RJR,2019-07-26,1.22,252481.0,1.3,1.15,0,,,
RJR,2019-07-29,1.21,1027461.0,1.3,1.15,0,,,
RJR,2019-07-30,1.1,110828289.0,1.24,1.1,0,,,
RJR,2019-07-31,1.25,1052844.0,1.25,1.09,0,,,
RJR,2019-08-02,1.3,264732.0,1.35,1.21,1,,,
RJR,2019-08-05,1.41,389453.0,1.5,1.35,0,,,
RJR,2019-08-07,1.55,648870.0,1.65,1.45,1,,,
RJR,2019-08-08,1.67,251786.0,1.9,1.6,0,,,
RJR,2019-08-09,1.73,338947.0,1.8,1.3,0,,,
RJR,2019-08-12,1.72,365679.0,1.8,1.67,0,,,
RJR,2019-08-13,1.48,1265162.0,1.7,1.3,0,,,
RJR,2019-08-14,1.36,1598801.0,1.7,1.3,0,0.2023,1.0,0.0
RJR,2019-08-15,1.68,511117.0,1.7,1.5,0,,,
RJR,2019-08-16,1.65,118202.0,1.68,1.6,0,,,
RJR,2019-08-19,1.64,526368.0,1.8,1.6,0,,,
RJR,2019-08-20,1.62,307763.0,1.68,1.6,0,,,
RJR,2019-08-21,1.6,59291.0,1.62,1.58,0,,,
RJR,2019-08-22,1.66,711487.0,1.7,1.59,0,,,
RJR,2019-08-23,1.67,2906134.0,1.7,1.66,0,,,
RJR,2019-08-26,1.7,147009.0,1.72,1.67,0,,,
RJR,2019-08-27,1.82,260019.0,1.97,1.7,0,,,
RJR,2019-08-28,1.91,1366279.0,1.99,1.82,0,,,
RJR,2019-08-29,2.23,2063550.0,2.4,1.99,0,,,
RJR,2019-08-30,2.06,3108588.0,2.58,1.95,0,,,
RJR,2019-09-02,2.24,2334466.0,2.4,2.1,0,,,
RJR,2019-09-03,2.3,626903.0,2.39,2.21,0,,,
RJR,2019-09-04,2.25,545259.0,2.37,1.9,0,,,
RJR,2019-09-05,2.16,209254.0,2.25,2.1,0,,,
RJR,2019-09-06,2.03,475177.0,2.18,2.0,0,,,
RJR,2019-09-09,2.1,237131.0,2.15,2.04,0,,,
RJR,2019-09-10,2.1,277436.0,2.14,2.0,0,,,
RJR,2019-09-11,2.01,276759.0,2.05,2.0,0,,,
RJR,2019-09-12,2.11,29934.0,2.12,2.09,0,,,
RJR,2019-09-13,2.06,230380.0,2.1,2.0,0,,,
RJR,2019-09-16,2.01,145495.0,2.1,2.0,0,,,
RJR,2019-09-17,2.0,91183.0,2.0,1.95,0,0.0772,0.0,1.0
RJR,2019-09-18,1.96,190105.0,2.0,1.8,0,,,
RJR,2019-09-19,1.89,702884.0,1.97,1.8,0,,,
RJR,2019-09-20,1.9,10100.0,2.25,1.9,0,,,
RJR,2019-09-23,1.86,364486.0,1.9,1.85,0,,,
RJR,2019-09-24,1.85,211477.0,1.85,1.8,0,,,
RJR,2019-09-25,1.77,70716.0,1.85,1.6,0,,,
RJR,2019-09-26,1.58,364096.0,1.78,1.55,0,-0.0516,0.0,0.0
RJR,2019-09-27,1.72,254222.0,1.78,1.41,0,,,
