Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
SELECTMD,2020-04-30,0.881307,57516.0,0.89,0.88,0,,,
SELECTMD,2020-05-01,0.8839239999999999,269663.0,0.89,0.88,0,,,
SELECTMD,2020-05-04,0.8831829999999999,232208.0,0.89,0.88,0,,,
SELECTMD,2020-05-05,0.880065,508800.0,0.89,0.88,0,,,
SELECTMD,2020-05-06,0.884452,260053.0,0.89,0.88,0,,,
SELECTMD,2020-05-07,0.886343,87500.0,0.89,0.88,0,,,
SELECTMD,2020-05-08,0.888511,94000.0,0.89,0.88,0,,,
SELECTMD,2020-05-11,0.8901700000000001,224240.0,0.9,0.88,0,,,
SELECTMD,2020-05-12,0.9,67449.0,0.9,0.89,0,,,
SELECTMD,2020-05-13,0.858347,3905161.0,0.9,0.8,0,,,
SELECTMD,2020-05-14,0.88,262921.0,0.88,0.88,0,,,
SELECTMD,2020-05-15,0.895975,70987.0,0.91,0.87,0,0.0,1.0,0.0
SELECTMD,2020-05-18,0.891224,193781.0,0.9,0.85,0,,,
SELECTMD,2020-05-19,0.8442790000000001,65458.0,0.87,0.84,0,,,
SELECTMD,2020-05-20,0.791624,163707.0,0.83,0.79,0,,,
SELECTMD,2020-05-21,0.8563799999999999,59732.0,0.9,0.8,0,,,
SELECTMD,2020-05-22,0.901077,250945.0,0.95,0.81,0,,,
SELECTMD,2020-05-26,0.95,69788.0,0.95,0.95,1,,,
SELECTMD,2020-05-27,0.922258,849248.0,0.98,0.9,0,,,
SELECTMD,2020-05-28,0.908755,613484.0,0.98,0.9,0,,,
SELECTMD,2020-05-29,0.902406,176038.0,0.92,0.88,0,,,
SELECTMD,2020-06-01,0.912784,683426.0,0.95,0.88,0,,,
SELECTMD,2020-06-02,0.94974,5768.0,0.95,0.89,0,,,
SELECTMD,2020-06-03,0.909417,163490.0,0.94,0.89,0,,,
SELECTMD,2020-06-04,0.884655,549318.0,0.95,0.86,0,,,
SELECTMD,2020-06-05,0.892819,464643.0,0.95,0.86,0,,,
SELECTMD,2020-06-08,0.8938950000000001,11887.0,0.93,0.89,0,,,
SELECTMD,2020-06-09,0.8928719999999999,57083.0,0.93,0.87,0,,,
SELECTMD,2020-06-10,0.916625,87700.0,0.94,0.9,0,,,
SELECTMD,2020-06-11,0.898338,107490.0,0.94,0.87,0,,,
SELECTMD,2020-06-12,0.920704,40768.0,0.93,0.92,0,,,
SELECTMD,2020-06-15,0.901085,3111386.0,0.93,0.9,0,,,
SELECTMD,2020-06-16,0.932692,303837.0,0.94,0.9,0,,,
SELECTMD,2020-06-17,0.928558,120252.0,0.94,0.91,0,,,
SELECTMD,2020-06-18,0.908571,70000.0,0.93,0.9,0,,,
SELECTMD,2020-06-19,0.910194,33505.0,0.93,0.9,0,,,
SELECTMD,2020-06-22,0.903871,6200.0,0.92,0.9,0,,,
SELECTMD,2020-06-23,0.903486,30702.0,0.91,0.9,0,,,
SELECTMD,2020-06-24,0.897537,318554.0,0.91,0.85,0,,,
SELECTMD,2020-06-25,0.8547540000000001,78756.0,0.9,0.85,0,,,
SELECTMD,2020-06-26,0.8681780000000001,53068.0,0.89,0.83,0,,,
SELECTMD,2020-06-29,0.8300879999999999,328992.0,0.89,0.8,0,,,
SELECTMD,2020-06-30,0.8110649999999999,140796.0,0.85,0.81,0,,,
SELECTMD,2020-07-01,0.81,52735.0,0.81,0.81,0,,,
SELECTMD,2020-07-02,0.829261,35200.0,0.85,0.82,0,,,
SELECTMD,2020-07-03,0.823882,22133.0,0.85,0.82,0,,,
SELECTMD,2020-07-06,0.821485,107780.0,0.84,0.82,0,,,
SELECTMD,2020-07-07,0.8247,70279.0,0.83,0.81,0,,,
SELECTMD,2020-07-08,0.8200729999999999,10325.0,0.83,0.81,0,,,
SELECTMD,2020-07-09,0.8042020000000001,35700.0,0.83,0.8,0,,,
SELECTMD,2020-07-10,0.8,15000.0,0.8,0.8,0,,,
SELECTMD,2020-07-13,0.8293440000000001,119312.0,0.84,0.8,0,,,
SELECTMD,2020-07-14,0.817705,301828.0,0.86,0.8,0,,,
SELECTMD,2020-07-15,0.8448610000000001,12550.0,0.86,0.84,0,,,
SELECTMD,2020-07-16,0.817826,23000.0,0.82,0.81,0,,,
SELECTMD,2020-07-17,0.86,21419.0,0.86,0.86,0,,,
SELECTMD,2020-07-20,0.86,19986.0,0.86,0.86,0,,,
SELECTMD,2020-07-21,0.82935,136715.0,0.86,0.81,0,,,
SELECTMD,2020-07-22,0.822543,60792.0,0.86,0.81,0,,,
SELECTMD,2020-07-23,0.84,20400.0,0.84,0.84,0,,,
SELECTMD,2020-07-24,0.84,2120.0,0.84,0.84,0,,,
SELECTMD,2020-07-27,0.805445,58028.0,0.81,0.8,0,,,
SELECTMD,2020-07-28,0.8064140000000001,17441.0,0.81,0.8,0,,,
SELECTMD,2020-07-29,0.7429100000000001,247145.0,0.81,0.7,0,,,
SELECTMD,2020-07-30,0.772015,67823.0,0.8,0.74,0,,,
SELECTMD,2020-07-31,0.794375,17107.0,0.8,0.77,0,,,
SELECTMD,2020-08-03,0.777283,55200.0,0.78,0.76,0,,,
SELECTMD,2020-08-04,0.798233,130179.0,0.84,0.79,0,,,
SELECTMD,2020-08-05,0.7873,112958.0,0.8,0.77,0,,,
SELECTMD,2020-08-07,0.773315,90511.0,0.8,0.77,1,0.0516,1.0,0.0
SELECTMD,2020-08-10,0.790199,132784.0,0.83,0.77,0,-0.08735,1.0,0.0
SELECTMD,2020-08-11,0.783796,137658.0,0.8,0.75,0,,,
SELECTMD,2020-08-12,0.782561,124674.0,0.83,0.75,0,,,
SELECTMD,2020-08-13,0.740084,16648840.0,0.8,0.74,0,,,
SELECTMD,2020-08-14,0.74592,103987.0,0.8,0.74,0,,,
SELECTMD,2020-08-17,0.795,99723.0,0.83,0.74,0,0.0516,1.0,0.0
SELECTMD,2020-08-18,0.747257,20000.0,0.75,0.74,0,,,
SELECTMD,2020-08-19,0.735775,265063.0,0.74,0.73,0,0.0516,1.0,0.0
SELECTMD,2020-08-20,0.741214,125200.0,0.75,0.74,0,,,
SELECTMD,2020-08-21,0.746157,113800.0,0.8,0.74,0,,,
SELECTMD,2020-08-24,0.752988,55530.0,0.78,0.75,0,0.0516,1.0,0.0
SELECTMD,2020-08-25,0.78,20000.0,0.78,0.78,0,0.0516,1.0,0.0
SELECTMD,2020-08-26,0.7435579999999999,41879.0,0.78,0.74,0,,,
SELECTMD,2020-08-27,0.73049,391263.0,0.78,0.72,0,,,
SELECTMD,2020-08-28,0.702595,8094923.0,0.74,0.7,0,,,
SELECTMD,2020-08-31,0.690772,446230.0,0.74,0.66,0,0.0516,1.0,0.0
SELECTMD,2020-09-01,0.690606,858512.0,0.73,0.69,0,0.0516,1.0,0.0
SELECTMD,2020-09-02,0.712953,22291.0,0.73,0.71,0,,,
SELECTMD,2020-09-03,0.733107,99759.0,0.74,0.71,0,0.0516,1.0,0.0
SELECTMD,2020-09-07,0.777057,12000.0,0.79,0.73,1,0.0516,1.0,0.0
SELECTMD,2020-09-08,0.726855,65000.0,0.78,0.71,0,0.0516,1.0,0.0
SELECTMD,2020-09-09,0.722545,75386.0,0.78,0.71,0,,,
SELECTMD,2020-09-10,0.728571,28000.0,0.75,0.72,0,0.0516,1.0,0.0
SELECTMD,2020-09-11,0.722325,294350.0,0.75,0.71,0,,,
SELECTMD,2020-09-14,0.711408,324937.0,0.75,0.7,0,0.0516,1.0,0.0
SELECTMD,2020-09-15,0.69,32837.0,0.69,0.69,0,0.0516,1.0,0.0
SELECTMD,2020-09-16,0.7000569999999999,108450.0,0.74,0.69,0,,,
SELECTMD,2020-09-17,0.7,188719.0,0.7,0.7,0,0.0516,1.0,0.0
SELECTMD,2020-09-18,0.7040000000000001,50000.0,0.71,0.7,0,,,
SELECTMD,2020-09-21,0.704286,14000.0,0.72,0.7,0,0.0516,1.0,0.0
SELECTMD,2020-09-22,0.726739,73978.0,0.75,0.7,0,0.0516,1.0,0.0
SELECTMD,2020-09-23,0.73,50000.0,0.73,0.73,0,,,
SELECTMD,2020-09-24,0.747429,68076.0,0.75,0.72,0,,,
SELECTMD,2020-09-25,0.7503920000000001,155853.0,0.76,0.75,0,,,
SELECTMD,2020-09-28,0.75,2004.0,0.75,0.75,0,0.0516,1.0,0.0
SELECTMD,2020-09-29,0.72,330000.0,0.72,0.72,0,,,
SELECTMD,2020-09-30,0.713596,1297029.0,0.79,0.69,0,,,
SELECTMD,2020-10-01,0.699638,359446.0,0.7,0.69,0,,,
SELECTMD,2020-10-02,0.732321,357311.0,0.78,0.7,0,0.0516,1.0,0.0
SELECTMD,2020-10-05,0.706888,351900.0,0.76,0.7,0,0.0516,1.0,0.0
SELECTMD,2020-10-06,0.756548,16800.0,0.76,0.75,0,,,
SELECTMD,2020-10-07,0.706863,280000.0,0.72,0.69,0,,,
SELECTMD,2020-10-08,0.721543,44019.0,0.74,0.72,0,,,
SELECTMD,2020-10-09,0.699608,602693.0,0.74,0.69,0,,,
SELECTMD,2020-10-12,0.6836909999999999,77850.0,0.74,0.66,0,0.0516,1.0,0.0
SELECTMD,2020-10-13,0.652818,393500.0,0.74,0.63,0,0.0516,1.0,0.0
SELECTMD,2020-10-14,0.6656770000000001,583655.0,0.7,0.65,0,,,
SELECTMD,2020-10-15,0.650888,310380.0,0.69,0.63,0,,,
SELECTMD,2020-10-16,0.6707310000000001,134933.0,0.69,0.67,0,0.0516,1.0,0.0
SELECTMD,2020-10-20,0.656668,221525.0,0.7,0.61,1,0.0516,1.0,0.0
SELECTMD,2020-10-21,0.670172,158572.0,0.69,0.62,0,,,
SELECTMD,2020-10-22,0.622849,262253.0,0.68,0.62,0,0.0516,1.0,0.0
SELECTMD,2020-10-23,0.6583,40567.0,0.69,0.65,0,,,
SELECTMD,2020-10-26,0.678703,46269.0,0.68,0.67,0,0.0516,1.0,0.0
SELECTMD,2020-10-27,0.679091,165000.0,0.68,0.67,0,-0.08735,0.0,0.0
SELECTMD,2020-10-28,0.698966,1342655.0,0.75,0.69,0,0.0516,1.0,0.0
SELECTMD,2020-10-29,0.727481,55132.0,0.74,0.69,0,,,
SELECTMD,2020-10-30,0.749208,313953.0,0.75,0.74,0,,,
SELECTMD,2020-11-02,0.7561329999999999,320600.0,0.77,0.7,0,0.0516,1.0,0.0
SELECTMD,2020-11-03,0.72,187500.0,0.72,0.72,0,0.0516,1.0,0.0
SELECTMD,2020-11-04,0.7274520000000001,235500.0,0.75,0.72,0,,,
SELECTMD,2020-11-05,0.728867,101191.0,0.73,0.72,0,0.0516,1.0,0.0
SELECTMD,2020-11-06,0.7293430000000001,189632.0,0.73,0.72,0,,,
SELECTMD,2020-11-09,0.744296,244122.0,0.76,0.73,0,0.0516,1.0,0.0
SELECTMD,2020-11-10,0.712113,153832.0,0.76,0.71,0,0.0516,1.0,0.0
SELECTMD,2020-11-11,0.72,71999.0,0.72,0.72,0,0.0516,1.0,0.0
SELECTMD,2020-11-12,0.7567020000000001,446327.0,0.77,0.72,0,,,
SELECTMD,2020-11-13,0.716745,61481.0,0.72,0.71,0,0.0772,0.0,0.0
SELECTMD,2020-11-16,0.7,210752.0,0.7,0.7,0,0.0516,1.0,0.0
SELECTMD,2020-11-17,0.749222,113000.0,0.79,0.69,0,0.0516,1.0,0.0
SELECTMD,2020-11-18,0.714655,38428.0,0.79,0.7,0,,,
SELECTMD,2020-11-19,0.749907,9715.0,0.75,0.74,0,0.0516,1.0,0.0
SELECTMD,2020-11-20,0.700171,15015141.0,0.74,0.7,0,,,
SELECTMD,2020-11-23,0.707873,1001615.0,0.79,0.7,0,0.0516,1.0,0.0
SELECTMD,2020-11-24,0.703797,37911.0,0.74,0.69,0,0.0516,1.0,0.0
SELECTMD,2020-11-25,0.748617,526429.0,0.75,0.73,0,0.0516,1.0,0.0
SELECTMD,2020-11-27,0.7490899999999999,21922.0,0.75,0.74,1,,,
SELECTMD,2020-11-30,0.713692,550516.0,0.73,0.7,0,0.0516,1.0,0.0
SELECTMD,2020-12-01,0.714328,245383.0,0.73,0.69,0,0.0516,1.0,0.0
SELECTMD,2020-12-03,0.721304,11500.0,0.73,0.72,1,0.0516,1.0,0.0
SELECTMD,2020-12-07,0.696096,589740.0,0.72,0.68,1,0.0516,1.0,0.0
SELECTMD,2020-12-08,0.691871,96622.0,0.72,0.68,0,0.0516,1.0,0.0
SELECTMD,2020-12-09,0.69,27810.0,0.69,0.69,0,,,
SELECTMD,2020-12-10,0.706142,162803.0,0.71,0.7,0,0.0516,1.0,0.0
SELECTMD,2020-12-11,0.74,176.0,0.74,0.74,0,,,
SELECTMD,2020-12-14,0.689497,888116.0,0.74,0.68,0,0.0516,1.0,0.0
SELECTMD,2020-12-15,0.7018439999999999,416002.0,0.73,0.69,0,,,
SELECTMD,2020-12-16,0.6915939999999999,120000.0,0.71,0.69,0,0.0516,1.0,0.0
SELECTMD,2020-12-17,0.6927439999999999,203078.0,0.73,0.69,0,,,
SELECTMD,2020-12-18,0.716638,100000.0,0.74,0.69,0,,,
SELECTMD,2020-12-21,0.7192,25000.0,0.72,0.71,0,0.0516,1.0,0.0
SELECTMD,2020-12-22,0.72351,11094.0,0.73,0.72,0,0.0516,1.0,0.0
SELECTMD,2020-12-23,0.708001,25557.0,0.72,0.69,0,,,
SELECTMD,2020-12-24,0.7015779999999999,22110.0,0.71,0.69,0,,,
SELECTMD,2020-12-28,0.71,61606.0,0.72,0.7,1,,,
SELECTMD,2020-12-29,0.72413,342695.0,0.74,0.7,0,,,
SELECTMD,2020-12-30,0.702122,293782.0,0.73,0.7,0,0.0516,1.0,0.0
SELECTMD,2020-12-31,0.705244,99163.0,0.74,0.7,0,,,
