Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
CAR,2017-09-15,108.0,62828.0,108.0,107.95,0,0.6369,0.0,1.0
CAR,2017-09-18,10.87,205850.0,11.25,10.8,0,,,
CAR,2017-09-19,11.41,223703.0,11.5,11.25,0,,,
CAR,2017-09-20,11.32,1134465.0,12.0,10.8,0,,,
CAR,2017-09-21,11.42,1217220.0,12.0,10.8,0,,,
CAR,2017-09-22,11.55,417758.0,12.0,11.0,0,,,
CAR,2017-09-25,11.82,464114.0,12.0,11.0,0,,,
CAR,2017-09-26,11.87,492727.0,13.0,11.5,0,,,
CAR,2017-09-27,12.11,347667.0,12.5,12.0,0,,,
CAR,2017-09-28,12.23,663846.0,12.5,12.0,0,,,
CAR,2017-09-29,12.67,376643.0,13.45,12.15,0,,,
CAR,2017-10-02,13.43,544289.0,13.5,13.0,0,,,
CAR,2017-10-03,13.48,958423.0,14.0,12.6,0,,,
CAR,2017-10-04,13.01,787049.0,13.99,12.0,0,,,
CAR,2017-10-05,13.55,542284.0,13.99,12.0,0,,,
CAR,2017-10-06,13.09,409425.0,13.95,12.0,0,-0.5106,0.0,0.0
CAR,2017-10-09,12.89,252898.0,13.5,12.0,0,,,
CAR,2017-10-10,12.94,371666.0,13.49,12.0,0,,,
CAR,2017-10-11,12.21,600951.0,13.09,11.95,0,,,
CAR,2017-10-12,12.33,295070.0,12.99,11.96,0,,,
CAR,2017-10-13,11.92,462635.0,12.0,11.6,0,,,
CAR,2017-10-17,11.79,151770.0,12.0,11.0,1,,,
CAR,2017-10-18,11.82,456367.0,12.0,11.5,0,,,
CAR,2017-10-19,11.7,244222.0,12.0,11.2,0,,,
CAR,2017-10-20,11.64,191102.0,11.7,11.5,0,,,
CAR,2017-10-23,11.53,173526.0,11.69,11.49,0,,,
CAR,2017-10-24,11.53,505010.0,12.0,11.4,0,,,
CAR,2017-10-25,11.66,749555.0,12.3,11.5,0,,,
CAR,2017-10-26,12.02,375369.0,13.0,11.4,0,,,
CAR,2017-10-27,12.36,129369.0,13.0,11.5,0,,,
CAR,2017-10-30,11.92,323179.0,12.99,11.45,0,,,
CAR,2017-10-31,11.71,649192.0,12.95,11.4,0,,,
CAR,2017-11-01,11.46,108200.0,11.5,11.4,0,-0.2263,0.0,0.0
CAR,2017-11-02,11.45,712762.0,11.75,11.4,0,,,
CAR,2017-11-03,11.45,241020.0,11.5,11.4,0,,,
CAR,2017-11-06,11.5,87064.0,11.5,11.46,0,,,
CAR,2017-11-07,11.4,289081.0,11.5,11.3,0,,,
CAR,2017-11-08,11.42,1097819.0,11.55,11.4,0,,,
CAR,2017-11-09,11.46,301939.0,11.5,11.41,0,0.1531,0.0,0.0
CAR,2017-11-10,11.5,469478.0,11.5,11.4,0,,,
CAR,2017-11-13,11.4,219803.0,11.5,11.0,0,,,
CAR,2017-11-14,11.45,130758.0,11.85,11.0,0,,,
CAR,2017-11-15,11.45,124283.0,11.5,11.0,0,0.0,1.0,0.0
CAR,2017-11-16,11.48,243091.0,11.85,11.4,0,,,
CAR,2017-11-17,11.48,321630.0,11.5,11.4,0,,,
CAR,2017-11-20,11.3,540401.0,11.6,11.0,0,,,
CAR,2017-11-21,10.8,206700.0,11.5,10.02,0,,,
CAR,2017-11-22,11.44,195612.0,11.5,11.0,0,,,
CAR,2017-11-23,11.29,91328.0,11.5,11.0,0,,,
CAR,2017-11-24,11.22,116095.0,11.5,11.05,0,,,
CAR,2017-11-27,11.03,84627.0,11.2,10.9,0,,,
CAR,2017-11-28,10.9,2009745.0,11.04,10.8,0,,,
CAR,2017-11-29,10.89,62384.0,11.0,10.01,0,,,
CAR,2017-11-30,11.0,3008091.0,11.0,10.85,0,,,
CAR,2017-12-01,10.9,8200.0,10.9,10.85,0,,,
CAR,2017-12-04,10.94,7210.0,10.99,10.9,0,,,
CAR,2017-12-05,10.85,33604.0,11.0,10.6,0,,,
CAR,2017-12-06,10.89,34465.0,10.99,10.6,0,,,
CAR,2017-12-07,10.81,54125.0,10.99,10.5,0,,,
CAR,2017-12-08,10.19,116842.0,10.5,10.01,0,,,
CAR,2017-12-11,10.76,123130.0,10.99,10.3,0,,,
CAR,2017-12-12,10.81,39108.0,10.99,10.35,0,,,
CAR,2017-12-13,10.46,168396.0,11.0,10.2,0,,,
CAR,2017-12-14,11.0,64737.0,11.0,10.55,0,,,
CAR,2017-12-15,10.96,229700.0,11.5,10.7,0,,,
CAR,2017-12-18,11.1,117938.0,11.39,10.99,0,,,
CAR,2017-12-19,10.94,783538.0,11.4,10.5,0,,,
CAR,2017-12-20,11.07,4733.0,11.4,11.0,0,,,
CAR,2017-12-21,11.3,29391.0,11.4,11.07,0,,,
CAR,2017-12-22,11.3,188605.0,11.45,11.2,0,-0.4767,0.0,0.0
CAR,2017-12-27,11.31,86297.0,11.5,11.15,2,,,
CAR,2017-12-28,11.38,65754.0,11.4,11.37,0,,,
CAR,2017-12-29,11.4,82669.0,11.4,11.35,0,,,
CAR,2018-01-02,11.4,234822.0,11.45,11.31,1,,,
CAR,2018-01-03,11.42,328145.0,11.5,11.4,0,,,
CAR,2018-01-04,11.42,480831.0,11.48,11.31,0,,,
CAR,2018-01-05,11.43,180461.0,11.5,11.3,0,,,
CAR,2018-01-08,11.34,67864.0,11.43,11.15,0,,,
CAR,2018-01-09,11.37,39486.0,11.43,11.15,0,,,
CAR,2018-01-10,11.36,139489.0,11.43,11.3,0,,,
CAR,2018-01-11,11.35,80668.0,11.4,11.3,0,,,
CAR,2018-01-12,11.33,160130.0,11.35,11.3,0,,,
CAR,2018-01-15,11.22,179723.0,11.3,11.15,0,,,
CAR,2018-01-16,11.05,109027.0,11.3,11.0,0,,,
CAR,2018-01-17,11.14,102578.0,11.22,11.05,0,,,
CAR,2018-01-18,11.29,131538.0,11.3,11.2,0,,,
CAR,2018-01-19,11.33,89636.0,11.37,11.2,0,,,
CAR,2018-01-22,11.35,90743.0,11.35,11.25,0,,,
CAR,2018-01-23,11.34,179362.0,11.37,11.25,0,,,
CAR,2018-01-24,11.36,144663.0,11.37,11.33,0,0.29600000000000004,0.0,0.0
CAR,2018-01-25,11.23,310261.0,11.34,11.2,0,,,
CAR,2018-01-26,11.12,747503.0,11.3,10.9,0,,,
CAR,2018-01-29,11.3,47138.0,11.3,11.29,0,,,
CAR,2018-01-30,11.3,147989.0,11.37,11.25,0,-0.2263,0.0,0.0
CAR,2018-01-31,11.25,799248.0,11.43,11.0,0,,,
CAR,2018-02-01,11.03,750303.0,11.2,10.9,0,,,
CAR,2018-02-02,11.09,24490.0,11.17,11.0,0,,,
CAR,2018-02-05,11.15,214066.0,11.2,11.0,0,,,
CAR,2018-02-06,11.01,112572.0,11.15,10.45,0,,,
CAR,2018-02-07,10.94,352348.0,11.0,10.85,0,,,
CAR,2018-02-08,10.98,230990.0,11.0,10.8,0,-0.0366,0.0,0.0
CAR,2018-02-09,10.96,233446.0,11.0,10.9,0,,,
CAR,2018-02-12,11.01,612057.0,11.35,10.95,0,,,
CAR,2018-02-13,10.95,320871.0,11.1,10.85,0,0.2023,1.0,0.0
CAR,2018-02-15,10.94,200655.0,10.95,10.85,1,,,
CAR,2018-02-16,10.9,42730.0,10.95,10.51,0,,,
CAR,2018-02-19,10.95,35877.0,10.95,10.9,0,,,
CAR,2018-02-20,10.95,167024.0,10.95,10.9,0,,,
CAR,2018-02-21,10.6,67843.0,10.95,10.45,0,,,
CAR,2018-02-22,10.93,205552.0,11.0,10.59,0,,,
CAR,2018-02-23,10.9,214710.0,10.95,10.9,0,,,
CAR,2018-02-26,10.93,539399.0,10.95,10.85,0,,,
CAR,2018-02-27,10.85,226940.0,10.95,10.51,0,,,
CAR,2018-02-28,10.95,54081.0,10.95,10.95,0,,,
CAR,2018-03-01,9.58,7029473.0,10.95,9.5,0,,,
CAR,2018-03-02,10.52,82757.0,11.0,10.3,0,,,
CAR,2018-03-05,11.0,18161.0,11.0,11.0,0,,,
CAR,2018-03-06,10.99,142495.0,11.0,10.93,0,,,
CAR,2018-03-07,10.94,91331.0,11.0,10.93,0,,,
CAR,2018-03-08,10.95,73489.0,10.95,10.94,0,,,
CAR,2018-03-09,10.9,798192.0,10.95,10.85,0,,,
CAR,2018-03-12,10.92,460585.0,10.95,10.9,0,,,
CAR,2018-03-13,10.91,109260.0,10.95,10.9,0,,,
CAR,2018-03-14,10.6,1243617.0,10.9,10.0,0,,,
CAR,2018-03-15,10.25,362023.0,10.8,10.0,0,,,
CAR,2018-03-16,10.05,1251675.0,10.78,10.0,0,,,
CAR,2018-03-19,10.33,168334.0,10.78,10.1,0,,,
CAR,2018-03-20,10.44,52856.0,10.9,10.08,0,,,
CAR,2018-03-21,10.38,146032.0,10.4,10.35,0,,,
CAR,2018-03-22,10.35,135321.0,10.35,10.34,0,,,
CAR,2018-03-23,10.64,150094.0,10.9,10.35,0,,,
CAR,2018-03-26,10.9,186565.0,10.9,10.8,0,,,
CAR,2018-03-27,10.88,97427.0,10.9,10.8,0,,,
CAR,2018-03-28,10.29,595645.0,10.9,9.5,0,,,
CAR,2018-03-29,10.61,847800.0,10.9,10.19,0,,,
CAR,2018-04-03,10.65,102432.0,10.7,10.45,2,,,
CAR,2018-04-04,10.89,298389.0,10.9,10.7,0,,,
CAR,2018-04-05,10.8,1133057.0,10.9,10.4,0,,,
CAR,2018-04-06,10.77,819568.0,10.8,10.3,0,,,
CAR,2018-04-09,10.55,122941.0,10.8,10.35,0,,,
CAR,2018-04-10,10.78,1686921.0,10.8,10.5,0,,,
CAR,2018-04-11,10.84,147796.0,10.9,10.55,0,,,
CAR,2018-04-12,10.82,79983.0,10.9,10.6,0,,,
CAR,2018-04-13,10.79,219500.0,10.9,10.7,0,,,
CAR,2018-04-16,10.83,11218.0,10.9,10.78,0,,,
CAR,2018-04-17,10.56,82595.0,10.8,10.35,0,,,
CAR,2018-04-18,10.87,1661256.0,10.9,10.8,0,,,
CAR,2018-04-19,10.8,363060.0,10.9,10.79,0,,,
CAR,2018-04-20,10.88,214871.0,10.9,10.8,0,,,
CAR,2018-04-23,10.86,1171484.0,10.9,10.7,0,,,
CAR,2018-04-24,10.71,1714181.0,10.85,10.66,0,,,
CAR,2018-04-25,10.64,4337080.0,10.8,10.6,0,,,
CAR,2018-04-26,10.54,476294.0,10.75,10.05,0,,,
CAR,2018-04-27,10.6,415364.0,10.6,10.57,0,,,
CAR,2018-04-30,10.69,2041313.0,10.71,10.6,0,,,
CAR,2018-05-01,10.62,285505.0,10.75,10.6,0,,,
CAR,2018-05-02,10.61,72607.0,10.7,10.5,0,,,
CAR,2018-05-03,10.63,608357.0,10.72,10.35,0,,,
CAR,2018-05-04,10.56,581969.0,10.6,10.4,0,,,
CAR,2018-05-07,10.6,86406.0,10.6,10.56,0,,,
CAR,2018-05-08,10.58,232816.0,10.6,10.5,0,,,
CAR,2018-05-09,10.51,1753816.0,10.6,10.35,0,,,
CAR,2018-05-10,10.6,109202.0,10.6,10.35,0,,,
CAR,2018-05-11,10.47,75013.0,10.6,10.4,0,,,
CAR,2018-05-14,10.56,243030.0,10.59,10.4,0,,,
CAR,2018-05-15,10.4,108037.0,10.4,10.2,0,,,
CAR,2018-05-16,10.45,59203.0,10.55,10.2,0,,,
CAR,2018-05-17,10.26,160567.0,10.59,10.04,0,-0.2263,0.0,0.0
CAR,2018-05-18,10.56,417958.0,10.6,10.55,0,,,
CAR,2018-05-21,10.53,59120.0,10.6,10.46,0,,,
CAR,2018-05-22,10.5,46980.0,10.53,10.5,0,,,
CAR,2018-05-24,10.59,202080.0,10.6,10.55,1,,,
CAR,2018-05-25,10.44,177994.0,10.6,10.2,0,,,
CAR,2018-05-28,10.44,127792.0,10.55,10.3,0,,,
CAR,2018-05-29,10.5,186648.0,10.55,10.45,0,,,
CAR,2018-05-30,10.29,250758.0,10.5,10.01,0,0.0,0.0,0.0
CAR,2018-05-31,10.49,53990.0,10.5,10.4,0,,,
CAR,2018-06-01,10.4,57502.0,10.48,10.3,0,,,
CAR,2018-06-04,10.42,209973.0,10.6,10.4,0,,,
CAR,2018-06-05,10.5,128164.0,10.6,10.33,0,,,
CAR,2018-06-06,10.58,218649.0,10.6,10.5,0,,,
CAR,2018-06-07,10.6,5130.0,10.6,10.6,0,,,
CAR,2018-06-08,10.24,1575999.0,10.6,9.6,0,,,
CAR,2018-06-11,10.29,10900.0,10.5,10.1,0,,,
CAR,2018-06-12,10.26,210695.0,10.45,10.0,0,,,
CAR,2018-06-13,10.3,39046.0,10.3,10.3,0,,,
CAR,2018-06-14,9.57,2060114.0,10.38,9.5,0,,,
CAR,2018-06-15,9.91,171700.0,10.28,9.6,0,,,
CAR,2018-06-18,10.0,1630116.0,10.28,9.92,0,,,
CAR,2018-06-19,10.0,117461.0,10.0,10.0,0,,,
CAR,2018-06-20,10.04,67150.0,10.3,10.0,0,,,
CAR,2018-06-21,10.04,503980.0,10.05,10.0,0,,,
CAR,2018-06-22,9.71,404634.0,10.1,9.6,0,,,
CAR,2018-06-25,10.11,677448.0,10.2,9.5,0,,,
CAR,2018-06-26,9.35,613398.0,10.2,9.0,0,,,
CAR,2018-06-27,9.0,448129.0,9.0,8.98,0,,,
CAR,2018-06-28,9.09,5104.0,9.2,8.98,0,,,
CAR,2018-06-29,10.0,1124379.0,10.0,9.51,0,,,
CAR,2018-07-02,9.8,90708.0,10.0,9.51,0,,,
CAR,2018-07-03,9.72,21945.0,10.0,9.51,0,,,
CAR,2018-07-04,9.98,30446.0,10.0,9.57,0,,,
CAR,2018-07-05,9.85,29477.0,10.0,9.55,0,,,
CAR,2018-07-06,10.0,216083.0,10.0,9.55,0,,,
CAR,2018-07-09,9.58,2439495.0,10.0,9.5,0,,,
CAR,2018-07-10,9.5,315606.0,9.75,9.5,0,,,
CAR,2018-07-11,9.5,1131433.0,9.5,9.4,0,,,
CAR,2018-07-12,9.45,113950.0,9.5,9.31,0,,,
CAR,2018-07-13,9.47,659121.0,9.5,9.3,0,,,
CAR,2018-07-16,9.5,60821.0,9.5,9.47,0,,,
CAR,2018-07-17,9.49,59303.0,9.5,9.45,0,,,
CAR,2018-07-18,9.49,39275.0,9.5,9.47,0,-0.4215,0.0,0.0
CAR,2018-07-19,9.45,66139.0,9.49,9.35,0,,,
CAR,2018-07-20,9.45,616888.0,9.5,9.2,0,,,
CAR,2018-07-23,9.03,1294964.0,9.47,8.95,0,,,
CAR,2018-07-24,9.13,460377.0,9.5,9.0,0,-0.2263,0.0,0.0
CAR,2018-07-25,9.33,2607344.0,9.5,9.0,0,,,
CAR,2018-07-26,9.1,791670.0,9.5,9.0,0,0.5106,0.0,0.0
CAR,2018-07-27,9.42,1409425.0,9.5,9.0,0,,,
CAR,2018-07-30,9.29,596249.0,9.5,9.0,0,,,
CAR,2018-07-31,9.3,1071337.0,9.5,9.0,0,0.0,1.0,0.0
CAR,2018-08-02,9.44,142201.0,9.85,9.3,1,,,
CAR,2018-08-03,9.19,333862.0,9.35,9.0,0,,,
CAR,2018-08-07,9.14,764451.0,9.5,9.0,1,,,
CAR,2018-08-08,9.19,363054.0,9.44,9.0,0,,,
CAR,2018-08-09,9.11,899233.0,9.45,9.0,0,,,
CAR,2018-08-10,9.16,278701.0,9.45,9.0,0,,,
CAR,2018-08-13,9.17,162487.0,9.45,9.12,0,-0.2263,1.0,0.0
CAR,2018-08-14,9.02,740950.0,9.2,8.9,0,,,
CAR,2018-08-15,8.99,737830.0,9.0,8.9,0,,,
CAR,2018-08-16,9.0,78902.0,9.0,8.99,0,,,
CAR,2018-08-17,9.0,405802.0,9.0,8.99,0,,,
CAR,2018-08-20,9.0,100494.0,9.0,8.99,0,,,
CAR,2018-08-21,8.91,10188347.0,9.0,8.91,0,,,
CAR,2018-08-22,8.98,196462.0,9.1,8.91,0,,,
CAR,2018-08-23,9.0,654882.0,9.0,8.91,0,,,
CAR,2018-08-24,9.0,122364.0,9.0,8.98,0,,,
CAR,2018-08-27,8.97,248928.0,9.0,8.91,0,,,
CAR,2018-08-28,9.0,231542.0,9.2,8.91,0,,,
CAR,2018-08-29,9.2,1200.0,9.2,9.2,0,,,
CAR,2018-08-30,9.09,71637.0,9.1,9.0,0,,,
CAR,2018-08-31,9.12,162161.0,9.22,8.98,0,,,
CAR,2018-09-03,9.47,444645.0,9.5,9.1,0,,,
CAR,2018-09-04,9.44,91486.0,9.55,9.14,0,,,
CAR,2018-09-05,9.5,356269.0,9.5,9.4,0,,,
CAR,2018-09-06,9.5,564844.0,9.6,9.41,0,,,
CAR,2018-09-07,9.5,50020.0,9.5,9.49,0,0.0,1.0,0.0
CAR,2018-09-10,9.48,634224.0,9.5,9.1,0,,,
CAR,2018-09-11,9.13,11507.0,9.45,9.1,0,,,
CAR,2018-09-12,9.02,522434.0,9.5,8.85,0,,,
CAR,2018-09-13,9.16,142539.0,9.45,9.0,0,,,
CAR,2018-09-14,9.45,39960.0,9.45,9.15,0,,,
CAR,2018-09-17,9.21,189574.0,9.45,9.1,0,,,
CAR,2018-09-18,9.45,105696.0,9.5,9.1,0,,,
CAR,2018-09-19,9.45,507942.0,9.45,9.35,0,,,
CAR,2018-09-20,9.44,349836.0,9.5,9.35,0,,,
CAR,2018-09-21,9.5,1556951.0,9.55,9.1,0,,,
CAR,2018-09-24,9.4,212230.0,9.5,9.25,0,,,
CAR,2018-09-25,9.5,74549.0,9.5,9.5,0,,,
CAR,2018-09-26,9.46,75003.0,9.5,9.0,0,,,
CAR,2018-09-27,9.31,362760.0,9.5,9.0,0,,,
CAR,2018-09-28,9.48,222710.0,9.5,9.35,0,,,
CAR,2018-10-01,9.5,342484.0,9.5,9.5,0,,,
CAR,2018-10-02,9.5,73647.0,9.75,9.45,0,,,
CAR,2018-10-03,9.44,405334.0,9.5,9.35,0,-0.5719,0.0,0.0
CAR,2018-10-04,9.11,46297844.0,9.5,9.0,0,,,
CAR,2018-10-05,9.16,150949.0,9.5,9.0,0,,,
CAR,2018-10-08,9.22,258960.0,9.4,9.15,0,,,
CAR,2018-10-09,9.15,737720.0,9.25,9.07,0,,,
CAR,2018-10-10,9.05,453886.0,9.5,9.0,0,,,
CAR,2018-10-11,9.1,130789.0,9.1,9.08,0,,,
CAR,2018-10-12,8.96,694762.0,9.1,8.85,0,,,
CAR,2018-10-16,8.93,896721.0,9.0,8.8,1,,,
CAR,2018-10-17,8.94,569061.0,9.0,8.6,0,,,
CAR,2018-10-18,9.01,1796079.0,9.1,8.6,0,,,
CAR,2018-10-19,8.95,169810.0,9.0,8.85,0,,,
CAR,2018-10-22,9.0,565510.0,9.0,8.6,0,,,
CAR,2018-10-23,8.98,168800.0,9.0,8.96,0,,,
CAR,2018-10-24,8.97,210994.0,9.0,8.96,0,,,
CAR,2018-10-25,8.98,112644.0,9.0,8.5,0,,,
CAR,2018-10-26,8.99,161421.0,9.0,8.97,0,,,
CAR,2018-10-29,8.98,344581.0,9.0,8.96,0,,,
CAR,2018-10-30,8.98,372736.0,9.0,8.96,0,,,
CAR,2018-10-31,8.98,381353.0,8.99,8.96,0,-0.2263,0.0,0.0
CAR,2018-11-01,8.96,119811.0,8.99,8.96,0,,,
CAR,2018-11-02,8.98,440416.0,8.99,8.85,0,,,
CAR,2018-11-05,8.98,327902.0,8.99,8.8,0,,,
CAR,2018-11-06,8.84,42741.0,8.99,8.5,0,,,
CAR,2018-11-07,8.99,129589.0,9.0,8.9,0,,,
CAR,2018-11-08,8.95,131584.0,9.0,8.9,0,0.0772,0.0,0.0
CAR,2018-11-09,9.0,147266.0,9.0,9.0,0,,,
CAR,2018-11-12,8.98,712517.0,9.0,8.8,0,-0.4767,0.0,0.0
CAR,2018-11-13,8.94,212740.0,8.95,8.7,0,,,
CAR,2018-11-14,8.95,410998.0,9.0,8.8,0,,,
CAR,2018-11-15,8.86,222141.0,9.1,8.71,0,0.0,1.0,0.0
CAR,2018-11-16,9.0,4106737.0,9.1,8.85,0,,,
CAR,2018-11-19,9.13,32622.0,9.5,8.99,0,,,
CAR,2018-11-20,9.2,10257.0,9.5,9.15,0,,,
CAR,2018-11-21,9.0,5246517.0,9.5,9.0,0,,,
CAR,2018-11-22,9.5,28890.0,9.5,9.5,0,,,
CAR,2018-11-23,9.44,53146.0,9.5,9.12,0,,,
CAR,2018-11-26,9.36,20428.0,9.5,9.35,0,,,
CAR,2018-11-27,9.19,32316.0,9.3,9.1,0,,,
CAR,2018-11-28,9.25,77100.0,9.3,9.01,0,,,
CAR,2018-11-29,9.31,60911.0,9.5,9.2,0,,,
CAR,2018-11-30,9.33,100805.0,9.5,9.2,0,,,
CAR,2018-12-03,9.36,103177.0,9.5,9.03,0,,,
CAR,2018-12-04,9.08,130684.0,9.5,9.01,0,,,
CAR,2018-12-05,9.17,61031.0,9.5,9.03,0,,,
CAR,2018-12-06,9.05,108427.0,9.5,9.03,0,,,
CAR,2018-12-07,9.13,100684.0,9.5,9.03,0,,,
CAR,2018-12-10,9.39,63826.0,9.5,9.3,0,,,
CAR,2018-12-11,9.44,94568.0,9.5,9.3,0,,,
CAR,2018-12-12,9.31,86476.0,9.5,9.26,0,,,
CAR,2018-12-13,9.44,14372.0,9.49,9.44,0,,,
CAR,2018-12-14,9.33,164830.0,9.45,9.3,0,,,
CAR,2018-12-17,9.46,119299.0,9.49,9.33,0,0.6808,0.0,0.0
CAR,2018-12-18,9.31,2160966.0,9.33,9.3,0,,,
CAR,2018-12-19,9.32,647650.0,9.5,9.26,0,,,
CAR,2018-12-20,9.38,39586.0,9.5,9.33,0,,,
CAR,2018-12-21,9.31,435453.0,9.5,9.25,0,,,
CAR,2018-12-24,9.3,6065330.0,9.5,9.3,0,,,
CAR,2018-12-27,9.06,561455.0,9.5,9.01,2,,,
CAR,2018-12-28,9.46,102837.0,9.5,9.15,0,,,
CAR,2018-12-31,9.47,106540.0,9.5,9.35,0,,,
CAR,2019-01-02,9.45,17518.0,9.48,9.4,1,,,
CAR,2019-01-03,9.48,68693.0,9.48,9.47,0,,,
CAR,2019-01-04,9.43,155620.0,9.48,9.15,0,,,
CAR,2019-01-07,9.48,12701.0,9.48,9.48,0,,,
CAR,2019-01-08,9.48,319764.0,9.5,9.4,0,,,
CAR,2019-01-09,9.5,100565.0,9.5,9.45,0,,,
CAR,2019-01-10,9.48,97216.0,9.48,9.46,0,,,
CAR,2019-01-11,9.47,60318.0,9.48,9.4,0,,,
CAR,2019-01-14,9.38,17476.0,9.46,9.3,0,,,
CAR,2019-01-15,9.47,225116.0,9.5,9.4,0,,,
CAR,2019-01-16,9.42,85875.0,9.49,9.4,0,,,
CAR,2019-01-17,9.46,168888.0,9.49,9.3,0,,,
CAR,2019-01-18,9.47,228309.0,9.5,9.3,0,,,
CAR,2019-01-21,9.33,185141.0,9.5,9.2,0,,,
CAR,2019-01-22,9.19,184276.0,9.3,9.05,0,,,
CAR,2019-01-23,9.36,300715.0,9.5,9.0,0,,,
CAR,2019-01-24,9.2,36060.0,9.49,9.05,0,,,
CAR,2019-01-25,9.22,113299.0,9.5,9.0,0,,,
CAR,2019-01-28,9.36,36418.0,9.43,9.22,0,,,
CAR,2019-01-29,9.47,123016.0,9.49,9.4,0,-0.2263,0.0,0.0
CAR,2019-01-30,9.41,151991.0,9.49,9.25,0,,,
CAR,2019-01-31,9.42,286440.0,9.49,9.3,0,,,
CAR,2019-02-01,9.49,25909.0,9.5,9.45,0,,,
CAR,2019-02-04,9.49,391628.0,9.5,9.46,0,,,
CAR,2019-02-05,9.48,56909.0,9.5,9.46,0,,,
CAR,2019-02-06,9.49,191928.0,9.5,9.46,0,0.1531,0.0,0.0
CAR,2019-02-07,9.5,135126.0,9.5,9.47,0,,,
CAR,2019-02-08,9.47,202433.0,9.48,9.0,0,,,
CAR,2019-02-11,9.47,162657.0,9.5,9.46,0,-0.4767,0.0,0.0
CAR,2019-02-12,9.49,189238.0,9.5,9.46,0,,,
CAR,2019-02-13,9.5,41514.0,9.5,9.46,0,,,
CAR,2019-02-14,9.5,89812.0,9.5,9.5,0,0.0,1.0,0.0
CAR,2019-02-15,9.5,145518.0,9.5,9.46,0,,,
CAR,2019-02-18,9.5,325134.0,9.5,9.3,0,,,
CAR,2019-02-19,9.49,220510.0,9.5,9.3,0,,,
CAR,2019-02-20,9.5,423364.0,9.5,9.4,0,,,
CAR,2019-02-21,9.5,51743.0,9.5,9.4,0,,,
CAR,2019-02-22,9.49,27708.0,9.5,9.48,0,,,
CAR,2019-02-25,9.5,141711.0,9.5,9.45,0,,,
CAR,2019-02-26,9.47,1182543.0,9.5,9.3,0,,,
CAR,2019-02-27,9.44,415956.0,9.5,9.0,0,,,
CAR,2019-02-28,9.48,96650.0,9.5,9.44,0,,,
CAR,2019-03-01,9.46,70979.0,9.5,9.43,0,,,
CAR,2019-03-04,9.45,41178.0,9.49,9.4,0,,,
CAR,2019-03-05,9.13,246647.0,9.48,8.91,0,,,
CAR,2019-03-07,9.24,35151.0,9.42,9.15,1,,,
CAR,2019-03-08,9.21,90350.0,9.49,9.2,0,,,
CAR,2019-03-11,9.25,120608.0,9.49,9.0,0,,,
CAR,2019-03-12,9.39,19219.0,9.48,9.2,0,,,
CAR,2019-03-13,9.27,583129.0,9.49,9.25,0,,,
CAR,2019-03-14,9.24,88595.0,9.49,9.05,0,,,
CAR,2019-03-15,9.42,64663.0,9.49,9.05,0,,,
CAR,2019-03-18,9.4,25272.0,9.42,9.26,0,,,
CAR,2019-03-19,9.44,84697.0,9.48,9.27,0,,,
CAR,2019-03-20,9.19,42930.0,9.4,9.0,0,,,
CAR,2019-03-21,9.35,14116.0,9.47,9.1,0,,,
CAR,2019-03-22,9.41,349610.0,9.48,9.4,0,,,
CAR,2019-03-25,9.45,60372.0,9.45,9.38,0,,,
CAR,2019-03-26,9.33,225392.0,9.45,9.3,0,,,
CAR,2019-03-27,9.4,103976.0,9.44,9.3,0,,,
CAR,2019-03-28,9.43,100162.0,9.47,9.31,0,,,
CAR,2019-03-29,9.43,76453.0,9.48,9.31,0,,,
CAR,2019-04-01,9.46,42427.0,9.48,9.43,0,,,
CAR,2019-04-02,9.42,86210.0,9.48,9.31,0,,,
CAR,2019-04-03,9.47,142422.0,9.49,9.31,0,,,
CAR,2019-04-04,9.41,37688.0,9.49,9.3,0,,,
CAR,2019-04-05,9.16,268294.0,9.49,9.05,0,,,
CAR,2019-04-08,9.38,13351.0,9.49,9.2,0,,,
CAR,2019-04-09,8.97,426886.0,9.47,8.5,0,,,
CAR,2019-04-10,9.01,183814.0,9.25,8.99,0,,,
CAR,2019-04-11,9.02,71125.0,9.1,8.9,0,,,
CAR,2019-04-12,9.07,75392.0,9.1,8.95,0,,,
CAR,2019-04-15,8.91,152725.0,9.03,8.8,0,,,
CAR,2019-04-16,8.82,91573.0,9.1,8.75,0,,,
CAR,2019-04-17,8.93,15116.0,9.03,8.85,0,,,
CAR,2019-04-18,8.99,81396.0,9.25,8.85,0,,,
CAR,2019-04-23,9.04,96101.0,9.25,9.0,2,,,
CAR,2019-04-24,8.93,142341.0,9.1,8.87,0,,,
CAR,2019-04-25,8.9,276266.0,8.9,8.86,0,,,
CAR,2019-04-26,8.9,817258.0,9.0,8.9,0,,,
CAR,2019-04-29,9.01,60232.0,9.07,8.99,0,,,
CAR,2019-04-30,9.0,54687.0,9.0,8.95,0,,,
CAR,2019-05-01,8.98,33204.0,9.0,8.95,0,,,
CAR,2019-05-02,8.96,196881.0,9.05,8.92,0,,,
CAR,2019-05-03,8.99,62626.0,9.0,8.96,0,,,
CAR,2019-05-06,8.99,177488.0,9.0,8.98,0,,,
CAR,2019-05-07,8.99,133201.0,8.99,8.99,0,,,
CAR,2019-05-08,8.97,305846.0,8.99,8.92,0,,,
