Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
DCOVE,2019-06-24,11.75,100.0,11.75,11.75,0,,,
DCOVE,2019-06-25,11.75,5100.0,11.75,11.75,0,,,
DCOVE,2019-06-26,11.72,37678.0,11.75,11.7,0,,,
DCOVE,2019-06-27,11.74,4409.0,12.0,11.7,0,0.3612,0.0,0.0
DCOVE,2019-06-28,12.0,2155.0,12.0,12.0,0,,,
DCOVE,2019-07-01,12.0,545.0,12.0,12.0,0,,,
DCOVE,2019-07-02,11.78,793.0,12.0,11.75,0,,,
DCOVE,2019-07-03,11.7,2992.0,11.75,11.7,0,,,
DCOVE,2019-07-04,11.71,25332.0,11.75,11.7,0,,,
DCOVE,2019-07-05,12.0,184.0,12.0,12.0,0,-0.5106,0.0,0.0
DCOVE,2019-07-08,12.0,414.0,12.0,12.0,0,,,
DCOVE,2019-07-10,11.99,2585.0,12.05,11.75,1,,,
DCOVE,2019-07-16,12.0,1005.0,12.0,12.0,3,,,
DCOVE,2019-07-17,12.0,4500.0,12.0,12.0,0,,,
DCOVE,2019-07-19,12.0,2353.0,12.0,12.0,1,-0.4215,0.0,0.0
DCOVE,2019-07-22,11.85,1047.0,11.85,11.85,0,,,
DCOVE,2019-07-23,11.95,210.0,12.05,11.85,0,,,
DCOVE,2019-07-24,12.05,9576.0,12.05,12.0,0,,,
DCOVE,2019-07-25,12.05,3593.0,12.05,12.05,0,,,
DCOVE,2019-07-29,12.05,100.0,12.05,12.05,1,,,
DCOVE,2019-07-30,12.05,23890.0,12.05,12.0,0,,,
DCOVE,2019-07-31,12.05,1200.0,12.05,12.05,0,,,
DCOVE,2019-08-02,12.0,100.0,12.0,12.0,1,,,
DCOVE,2019-08-05,12.05,3122.0,12.05,12.05,0,0.0772,0.0,0.0
DCOVE,2019-08-07,12.05,2000.0,12.05,12.05,1,,,
DCOVE,2019-08-08,12.05,4836.0,12.05,12.05,0,,,
DCOVE,2019-08-09,12.05,2987.0,12.05,12.05,0,,,
DCOVE,2019-08-12,12.05,12155.0,12.05,12.0,0,,,
DCOVE,2019-08-13,12.05,52055.0,12.05,12.0,0,,,
DCOVE,2019-08-14,12.05,359.0,12.05,12.05,0,,,
DCOVE,2019-08-15,12.05,6400.0,12.05,12.05,0,,,
DCOVE,2019-08-16,12.05,1853.0,12.05,12.05,0,0.0,1.0,0.0
DCOVE,2019-08-22,12.0,2586.0,12.0,12.0,3,,,
DCOVE,2019-08-23,12.04,101820.0,12.05,12.0,0,,,
DCOVE,2019-08-26,12.0,27133.0,12.0,12.0,0,,,
DCOVE,2019-08-27,12.0,1600.0,12.0,12.0,0,,,
DCOVE,2019-08-28,11.96,7866.0,12.0,11.75,0,,,
DCOVE,2019-08-29,12.0,7975.0,12.0,12.0,0,,,
DCOVE,2019-08-30,12.0,390.0,12.0,12.0,0,,,
DCOVE,2019-09-02,12.0,688.0,12.0,11.99,0,,,
DCOVE,2019-09-03,11.75,1267.0,11.75,11.75,0,,,
DCOVE,2019-09-05,11.75,100.0,11.75,11.75,1,,,
DCOVE,2019-09-06,11.0,34000.0,11.7,11.0,0,,,
DCOVE,2019-09-10,11.75,3000.0,11.75,11.75,1,,,
DCOVE,2019-09-16,11.75,308.0,11.75,11.75,3,,,
DCOVE,2019-09-17,11.0,103.0,11.0,11.0,0,,,
DCOVE,2019-09-19,11.75,245.0,11.75,11.75,1,,,
DCOVE,2019-09-24,11.75,1000.0,11.75,11.75,2,,,
DCOVE,2019-09-26,10.96,8000.0,11.0,10.65,1,,,
DCOVE,2019-09-27,10.71,34495.0,11.0,10.65,0,,,
DCOVE,2019-09-30,11.2,6650.0,11.75,11.0,0,,,
DCOVE,2019-10-01,10.75,420763.0,11.0,10.0,0,,,
DCOVE,2019-10-02,10.0,307716.0,11.2,10.0,0,,,
DCOVE,2019-10-03,10.12,34205.0,10.5,10.0,0,,,
DCOVE,2019-10-04,10.0,20200.0,10.0,10.0,0,,,
DCOVE,2019-10-07,10.0,2200.0,10.0,10.0,0,,,
DCOVE,2019-10-08,9.0,561451.0,9.9,9.0,0,,,
DCOVE,2019-10-09,9.0,330044.0,9.0,9.0,0,,,
DCOVE,2019-10-10,9.0,588632.0,9.0,9.0,0,,,
DCOVE,2019-10-11,9.0,12340.0,9.0,9.0,0,,,
DCOVE,2019-10-14,9.0,103082.0,9.0,9.0,0,,,
DCOVE,2019-10-15,9.0,32962.0,9.0,9.0,0,,,
DCOVE,2019-10-16,9.0,8873.0,9.0,9.0,0,,,
DCOVE,2019-10-17,9.0,1995.0,9.0,9.0,0,,,
DCOVE,2019-10-18,9.0,8000.0,9.0,9.0,0,,,
DCOVE,2019-10-22,9.0,332567.0,9.0,9.0,1,,,
DCOVE,2019-10-24,9.0,12500.0,9.0,9.0,1,,,
DCOVE,2019-10-28,9.0,12300.0,9.0,9.0,1,-0.2263,0.0,0.0
DCOVE,2019-10-29,9.0,111280.0,9.0,9.0,0,,,
DCOVE,2019-10-31,10.98,100.0,10.98,10.98,1,,,
DCOVE,2019-11-01,9.04,58972.0,10.98,9.0,0,,,
DCOVE,2019-11-04,9.0,19298.0,9.0,9.0,0,,,
DCOVE,2019-11-05,9.0,3393.0,9.0,9.0,0,,,
DCOVE,2019-11-06,9.0,10800.0,9.0,9.0,0,,,
DCOVE,2019-11-07,9.0,2501128.0,9.0,9.0,0,,,
DCOVE,2019-11-08,10.0,100.0,10.0,10.0,0,,,
DCOVE,2019-11-11,10.08,3273.0,10.5,10.0,0,-0.1191,0.0,0.0
DCOVE,2019-11-12,10.5,727.0,10.5,10.5,0,,,
DCOVE,2019-11-13,10.93,96722.0,11.75,10.91,0,,,
DCOVE,2019-11-14,11.0,500.0,11.0,11.0,0,,,
DCOVE,2019-11-15,10.9,9000.0,10.9,10.9,0,0.2023,1.0,0.0
DCOVE,2019-11-18,10.9,500.0,10.9,10.9,0,,,
DCOVE,2019-11-19,10.5,100.0,10.5,10.5,0,,,
DCOVE,2019-11-20,10.5,173.0,10.5,10.5,0,,,
DCOVE,2019-11-22,9.3,36500.0,10.5,9.0,1,,,
DCOVE,2019-11-26,11.68,6226.0,11.75,11.25,1,,,
DCOVE,2019-11-27,11.36,2300.0,11.7,9.3,0,,,
DCOVE,2019-11-28,11.1,3196.0,11.2,9.5,0,,,
DCOVE,2019-11-29,11.11,9300.0,11.2,11.1,0,,,
DCOVE,2019-12-02,11.399491,589.0,11.7,11.11,0,,,
DCOVE,2019-12-05,10.99,1000.0,11.11,10.5,2,,,
DCOVE,2019-12-09,11.1,236.0,11.1,11.1,1,,,
DCOVE,2019-12-10,10.9,6500.0,10.9,10.9,0,,,
DCOVE,2019-12-16,11.1,45.0,11.1,11.1,3,,,
DCOVE,2019-12-17,10.9,4386.0,10.9,10.9,0,,,
DCOVE,2019-12-18,11.1,976.0,11.1,11.1,0,,,
DCOVE,2019-12-19,9.5,1100.0,9.5,9.5,0,,,
DCOVE,2019-12-20,11.1,2694.0,11.1,11.1,0,,,
DCOVE,2019-12-23,11.11,4000.0,11.11,11.11,0,,,
DCOVE,2019-12-27,11.109709,515.0,11.11,11.1,3,,,
DCOVE,2019-12-30,11.0,9000.0,11.0,11.0,0,,,
DCOVE,2019-12-31,9.615171,4100.0,11.11,9.52,0,,,
DCOVE,2020-01-02,11.109935,15500.0,11.11,11.1,1,,,
DCOVE,2020-01-03,11.148347,13101.0,11.5,11.13,0,,,
DCOVE,2020-01-06,10.3,94700.0,10.3,10.3,0,,,
DCOVE,2020-01-08,11.964507,28724.0,12.0,11.5,1,,,
DCOVE,2020-01-09,10.7,153.0,10.7,10.7,0,,,
DCOVE,2020-01-10,11.486275,5100.0,11.5,10.8,0,,,
DCOVE,2020-01-13,11.92516,10388.0,11.96,11.8,0,,,
DCOVE,2020-01-14,11.75,217.0,11.75,11.75,0,,,
DCOVE,2020-01-16,10.8,100.0,10.8,10.8,1,,,
DCOVE,2020-01-17,11.000203,3001.0,11.61,11.0,0,,,
DCOVE,2020-01-20,11.6,1001.0,11.6,11.6,0,,,
DCOVE,2020-01-21,11.4,10000.0,11.4,11.4,0,,,
DCOVE,2020-01-27,10.796704,2685.0,10.800000000000002,10.79,3,,,
DCOVE,2020-01-29,9.322658,27600.0,11.0,9.2,1,,,
DCOVE,2020-01-30,10.6875,8000.0,10.8,10.5,0,,,
DCOVE,2020-01-31,10.038715,2583.0,11.0,10.0,0,,,
DCOVE,2020-02-03,9.843209,2393.0,10.0,9.8,0,,,
DCOVE,2020-02-05,9.907819,1279.0,10.0,9.9,1,,,
DCOVE,2020-02-10,10.3,100.0,10.3,10.3,2,,,
DCOVE,2020-02-12,10.0,9720.0,10.0,10.0,1,-0.2263,0.0,0.0
DCOVE,2020-02-13,10.0,973.0,10.0,10.0,0,,,
DCOVE,2020-02-14,10.0,300.0,10.0,10.0,0,,,
DCOVE,2020-02-17,10.0,38907.0,10.0,10.0,0,,,
DCOVE,2020-02-18,9.457133,14861.0,9.91,9.45,0,,,
DCOVE,2020-02-20,9.45,189.0,9.45,9.45,1,,,
DCOVE,2020-02-24,9.75641,195.0,10.0,9.5,1,,,
DCOVE,2020-02-27,9.510765,37859.0,9.91,9.45,2,0.3612,0.0,0.0
DCOVE,2020-02-28,10.459184,4900.0,10.5,10.0,0,,,
DCOVE,2020-03-02,11.377742,8177.0,11.39,11.37,0,-0.4939,1.0,0.0
DCOVE,2020-03-03,11.280159,252.0,11.3,11.25,0,,,
DCOVE,2020-03-04,11.0,1350.0,11.0,11.0,0,,,
DCOVE,2020-03-06,10.0,100.0,10.0,10.0,1,,,
DCOVE,2020-03-09,8.3,98419.0,8.3,8.3,0,,,
DCOVE,2020-03-11,7.720986999999999,2959.0,8.0,7.6,1,,,
DCOVE,2020-03-12,8.300544,10378.0,8.37,8.3,0,0.2023,1.0,0.0
DCOVE,2020-03-13,8.107142999999999,28000.0,8.3,8.0,0,,,
DCOVE,2020-03-16,8.028582,32520.0,8.3,7.8,0,,,
DCOVE,2020-03-17,7.8,893.0,7.8,7.8,0,,,
DCOVE,2020-03-18,7.0,40.0,7.0,7.0,0,,,
DCOVE,2020-03-19,7.0,10960.0,7.0,7.0,0,,,
DCOVE,2020-03-20,6.5,14156.0,6.5,6.5,0,0.5423,0.0,0.0
DCOVE,2020-03-23,7.1951399999999985,23333.0,7.75,6.5,0,,,
DCOVE,2020-03-24,6.374046,26200.0,6.5,6.0,0,,,
DCOVE,2020-03-25,6.454315,5133.0,6.5,6.4,0,,,
DCOVE,2020-03-26,6.0439,3508.0,6.5,6.0,0,,,
DCOVE,2020-04-01,7.75,150.0,7.75,7.75,3,,,
DCOVE,2020-04-02,7.75,2815.0,7.75,7.75,0,,,
DCOVE,2020-04-03,7.757142999999999,5600.0,7.79,7.75,0,,,
DCOVE,2020-04-06,7.8,1000.0,7.8,7.8,0,,,
DCOVE,2020-04-07,7.74703,2007.0,7.79,7.7,0,,,
DCOVE,2020-04-08,7.785464,8821.0,7.8,7.77,0,,,
DCOVE,2020-04-14,7.8,4073.0,7.8,7.8,3,,,
DCOVE,2020-04-15,7.777537,16026.0,7.8,7.5,0,,,
DCOVE,2020-04-17,7.8,500.0,7.8,7.8,1,,,
DCOVE,2020-04-20,7.510750999999999,5581.0,7.8,7.5,0,,,
DCOVE,2020-04-21,7.5077729999999985,7719.0,7.8,7.5,0,,,
DCOVE,2020-04-22,6.3447260000000005,34700.0,7.5,6.0,0,,,
DCOVE,2020-04-23,7.5,4500.0,7.5,7.5,0,,,
DCOVE,2020-04-27,7.75,1200.0,7.8,7.5,1,,,
DCOVE,2020-04-29,7.215330000000002,3454.0,7.75,7.0,1,,,
DCOVE,2020-04-30,7.22,123.0,7.22,7.22,0,,,
DCOVE,2020-05-06,7.243235000000001,3193.0,7.25,7.22,3,,,
DCOVE,2020-05-12,7.8,5000.0,7.8,7.8,3,-0.22630000000000003,0.0,0.0
DCOVE,2020-05-13,7.0,500.0,7.0,7.0,0,,,
DCOVE,2020-05-15,7.0,15131.0,7.0,7.0,1,,,
DCOVE,2020-05-19,7.233114,8951.0,7.8,6.5,1,,,
DCOVE,2020-05-20,7.23,5282.0,7.23,7.23,0,,,
DCOVE,2020-05-26,7.026274000000001,5709.0,7.099999999999999,7.0,3,,,
DCOVE,2020-05-27,7.25,1545.0,7.25,7.25,0,-0.4939,1.0,0.0
DCOVE,2020-05-28,7.25,150.0,7.25,7.25,0,,,
DCOVE,2020-06-01,7.8,1100.0,7.8,7.8,1,,,
DCOVE,2020-06-02,7.8,7966.0,7.8,7.8,0,,,
DCOVE,2020-06-03,7.796428999999999,11200.0,7.8,7.4,0,,,
DCOVE,2020-06-04,7.8,12812.0,7.8,7.8,0,,,
DCOVE,2020-06-05,8.3,433.0,8.3,8.3,0,,,
DCOVE,2020-06-08,8.2,8547.0,8.3,7.5,0,,,
DCOVE,2020-06-09,8.25,6037.0,8.25,8.25,0,,,
DCOVE,2020-06-11,8.27,2165.0,8.27,8.27,1,,,
DCOVE,2020-06-12,7.812297,8148.0,8.0,7.8,0,,,
DCOVE,2020-06-17,7.420152000000002,11000.0,8.3,7.1,2,-0.007999999999999998,0.0,0.0
DCOVE,2020-06-18,7.5,1500.0,7.5,7.5,0,,,
DCOVE,2020-06-19,7.63537,1000.0,7.9,7.43,0,,,
DCOVE,2020-06-22,8.178571,700.0,8.3,7.5,0,,,
DCOVE,2020-06-23,8.3,1660.0,8.3,8.3,0,,,
DCOVE,2020-06-24,8.3,1147.0,8.3,8.3,0,,,
DCOVE,2020-06-25,8.279293,6150.0,8.3,8.25,0,,,
DCOVE,2020-06-30,8.28,1460.0,8.28,8.28,2,,,
DCOVE,2020-07-01,8.000277,1082.0,8.1,8.0,0,,,
DCOVE,2020-07-02,8.0,387.0,8.0,8.0,0,,,
DCOVE,2020-07-03,8.0,1500.0,8.0,8.0,0,,,
DCOVE,2020-07-06,8.0,1550.0,8.0,8.0,0,,,
DCOVE,2020-07-07,8.0,2.0,8.0,8.0,0,,,
DCOVE,2020-07-08,8.0,20000.0,8.0,8.0,0,,,
DCOVE,2020-07-10,6.888576,21000.0,7.8,6.0,1,,,
DCOVE,2020-07-13,7.0,41830.0,7.0,7.0,0,,,
DCOVE,2020-07-15,7.020686,10007.0,8.0,7.02,1,,,
DCOVE,2020-07-17,8.0,5290.0,8.0,8.0,1,,,
DCOVE,2020-07-22,8.0,368.0,8.0,8.0,2,,,
DCOVE,2020-07-27,7.586216999999999,4890.0,8.0,7.0,2,,,
DCOVE,2020-07-28,7.59,200.0,7.59,7.59,0,,,
DCOVE,2020-07-30,7.5,1000.0,7.5,7.5,1,,,
DCOVE,2020-07-31,7.45,10.0,7.45,7.45,0,,,
DCOVE,2020-08-04,7.43,2070.0,7.43,7.43,1,,,
DCOVE,2020-08-05,7.02434,106.0,7.43,7.0,0,,,
DCOVE,2020-08-07,7.270661,3630.0,7.3,7.25,1,,,
DCOVE,2020-08-10,7.0,50160.0,7.0,7.0,0,,,
DCOVE,2020-08-11,6.964986,2142.0,7.0,6.25,0,,,
DCOVE,2020-08-18,7.0,221.0,7.0,7.0,4,0.2023,1.0,0.0
DCOVE,2020-08-19,7.0,618.0,7.0,7.0,0,,,
DCOVE,2020-08-20,7.0,142.0,7.0,7.0,0,,,
DCOVE,2020-08-24,7.0,110.0,7.0,7.0,1,,,
DCOVE,2020-08-25,7.0,110.0,7.0,7.0,0,,,
DCOVE,2020-08-27,6.5,1.0,6.5,6.5,1,,,
DCOVE,2020-08-28,6.5,4156.0,6.5,6.5,0,,,
DCOVE,2020-09-02,6.33349,14352.0,6.5,6.22,2,,,
DCOVE,2020-09-03,5.51,46554.0,5.51,5.51,0,,,
DCOVE,2020-09-07,5.51,2400.0,5.51,5.51,1,,,
DCOVE,2020-09-08,6.5,9217.0,6.5,6.5,0,,,
DCOVE,2020-09-09,6.425921,7924.0,6.5,6.0,0,,,
DCOVE,2020-09-10,6.0,1662.0,6.0,6.0,0,,,
DCOVE,2020-09-14,6.9,193.0,6.9,6.9,1,,,
DCOVE,2020-09-17,7.0,100.0,7.0,7.0,2,,,
DCOVE,2020-09-18,7.0,100.0,7.0,7.0,0,,,
DCOVE,2020-09-21,7.0,108.0,7.0,7.0,0,0.0516,0.0,0.0
DCOVE,2020-09-28,7.0,1622.0,7.0,7.0,4,,,
DCOVE,2020-09-29,6.981210000000001,1240.0,7.0,6.9,0,,,
DCOVE,2020-10-05,7.0,284.0,7.0,7.0,3,,,
DCOVE,2020-10-07,6.906061,1650.0,7.0,6.9,1,,,
DCOVE,2020-10-08,7.0,1000.0,7.0,7.0,0,,,
DCOVE,2020-10-20,7.0,480.0,7.0,7.0,7,,,
DCOVE,2020-10-21,6.99,100.0,6.99,6.99,0,,,
DCOVE,2020-10-22,6.99,20.0,6.99,6.99,0,,,
DCOVE,2020-10-27,6.0,1500.0,6.0,6.0,2,,,
DCOVE,2020-10-28,6.1,1250.0,6.1,6.1,0,,,
DCOVE,2020-10-30,6.12,2132.0,6.12,6.12,1,,,
DCOVE,2020-11-02,6.99,800.0,6.99,6.99,0,,,
DCOVE,2020-11-03,7.0,1707.0,7.0,7.0,0,,,
DCOVE,2020-11-04,6.994208,259.0,7.0,6.99,0,,,
DCOVE,2020-11-06,7.0,437.0,7.0,7.0,1,,,
DCOVE,2020-11-10,6.95,6810.0,6.95,6.95,1,,,
DCOVE,2020-11-11,7.0,5100.0,7.0,7.0,0,,,
DCOVE,2020-11-12,7.0,371.0,7.0,7.0,0,,,
DCOVE,2020-11-16,7.0,10.0,7.0,7.0,1,0.2023,1.0,0.0
DCOVE,2020-11-17,6.0,250.0,6.0,6.0,0,,,
DCOVE,2020-11-20,6.6,1800.0,7.0,6.55,2,,,
DCOVE,2020-11-23,6.9,2800.0,6.9,6.9,0,,,
DCOVE,2020-11-24,5.5,47147.0,5.5,5.5,0,,,
DCOVE,2020-11-25,5.68,2368.0,5.68,5.68,0,,,
DCOVE,2020-11-26,6.009530000000002,72795.0,6.01,5.8,0,,,
DCOVE,2020-11-27,6.25,965.0,6.25,6.25,0,,,
DCOVE,2020-11-30,5.997525,6651.0,6.65,5.8,0,,,
DCOVE,2020-12-02,6.648667,2491.0,6.65,6.64,1,,,
DCOVE,2020-12-04,6.24,600.0,6.24,6.24,1,,,
DCOVE,2020-12-08,6.781795,6740.0,7.0,5.95,1,,,
DCOVE,2020-12-10,6.2,2000.0,6.8,6.0,1,,,
DCOVE,2020-12-14,6.8,161.0,6.8,6.8,1,,,
DCOVE,2020-12-15,6.990647,36500.0,7.0,6.8,0,,,
DCOVE,2020-12-16,6.823032,9161.0,7.0,6.8,0,,,
DCOVE,2020-12-17,6.8,1000.0,6.8,6.8,0,,,
DCOVE,2020-12-18,6.99,200.0,6.99,6.99,0,,,
DCOVE,2020-12-21,6.99988,50036.0,7.0,6.99,0,,,
DCOVE,2020-12-22,7.3,71.0,7.3,7.3,0,,,
DCOVE,2020-12-23,7.393592,3800.0,7.45,7.3,0,,,
DCOVE,2020-12-28,7.45,300.0,7.45,7.45,2,,,
DCOVE,2020-12-29,7.45,1662.0,7.45,7.45,0,,,
DCOVE,2020-12-30,7.619775,51250.0,9.0,7.45,0,,,
DCOVE,2020-12-31,8.779161,45636.0,10.0,8.7,0,,,
